201	SMT_SENATOR_TOURNAMENT_SEMIFINAL_START	SMT_SENATOR_TOURNAMENT_SEMIFINAL_START
201	SMT_SENATOR_TOURNAMENT_SEMIFINAL_STATE_READY	SMT_SENATOR_TOURNAMENT_SEMIFINAL_STATE_READY
201	SMT_SENATOR_TOURNAMENT_WIN	SMT_SENATOR_TOURNAMENT_WIN
203	SMT_SENDPARCEL_FAIL	우편을 보낼 수 없습니다.
201	SMT_SENDPARCEL_OK	우편을 성공적으로 발송했습니다.
201	SMT_SETITEM_APPLY	변심의 열매를 소모하여 세트가 적용되었습니다.
203	SMT_SETITEM_APPLY_CANCEL	변심의 열매가 존재하지 않아 세트 적용이 취소됩니다.
204	SMT_SET_PARTY_LOOTING_METHOD_RANDOM	{party} 분배 방식이 랜덤 분배로 변경됐습니다.
204	SMT_SET_PARTY_LOOTING_METHOD_SEQUENCE	{party} 분배 방식이 순차 분배로 변경됐습니다.
201	SMT_SET_PARTY_MSG_FAILED	SMT_SET_PARTY_MSG_FAILED
201	SMT_SET_PARTY_MSG_SUCCEED	SMT_SET_PARTY_MSG_SUCCEED
204	SMT_SET_UNIONPARTY_LOOTING_METHOD_RANDOM	공격대 분배 방식이 랜덤 분배로 변경됐습니다.
204	SMT_SET_UNIONPARTY_LOOTING_METHOD_SEQUENCE	공격대 분배 방식이 순차 분배로 변경됐습니다.
201	SMT_SHOW_BATTLE_FIELD_INFO_ENTER_LIMIT_COUNT	{battleFieldName} : {count}회 전장입장 가능
201	SMT_SHOW_DUNGEON_INFO_ENTER_LIMIT_COUNT	{dungeonName} : {count}회 인던생성 가능
201	SMT_SHOW_DUNGEON_INFO_ENTER_PERMIT	{dungeonName} : 입장 가능
201	SMT_SHOW_DUNGEON_INFO_WAITING_TIME	{dungeonName} : {second@durationBrief}
203	SMT_SIGNBOARD_CANNOT_MORE	더 이상 설치할 수 없습니다. <br>팻말은 종류에 관계없이 한 계정당 최대 5개까지 동시에 설치할 수 있습니다.
203	SMT_SIGNBOARD_CANNOT_NEARBYANOTHER	근처에 다른 설치물이 있어 설치할 수 없습니다.
203	SMT_SIGNBOARD_CANNOT_THISAREA	지형지물로 인해 설치할 수 없습니다.
203	SMT_SKILLBOOK_ALREADY_LEARNED	이미 배운 스킬입니다.
203	SMT_SKILLBOOK_REQUIRED_LEVEL_MISMATCH	레벨이 낮아 습득할 수 없습니다.
203	SMT_SKILLBOOK_REQUIREMENTS_MISMATCH	조건에 맞지 않아 습득할 수 없습니다.
203	SMT_SKILLHOTKEY_CANNOT_CUSTOMIZE	이 스킬은 이어지는 스킬로 사용할 수 없습니다.
201	SMT_SKILL_CANCEL_BUFF_DEBUFF	{AbnormalName}{을} 해제하였습니다.
203	SMT_SKILL_CANNOT_LEARN_ITEM	스킬을 배울 때 필요한 아이템이 없습니다.
203	SMT_SKILL_CANNOT_LEARN_LEVEL	스킬을 배울 수 있는 레벨이 아닙니다.
203	SMT_SKILL_CANNOT_LEARN_MONEY	스킬을 배울 소지금이 부족합니다.
203	SMT_SKILL_CANNOT_LEARN_SKILL	다른 스킬을 먼저 습득 한 후에 습득이 가능합니다.
203	SMT_SKILL_CANNOT_USE_ONCOMBAT	해당 스킬은 전투 상태에서는 사용할 수 없습니다.
203	SMT_SKILL_CREST_PRESET_RESET_FORCEFULLY	문장 프리셋에 저장된 내용으로 문장을 설정할 수 없습니다. 선택하신 문장 프리셋을 리셋합니다.
203	SMT_SKILL_CREST_PRESET_SWITCH_FAIL	문장 프리셋을 변경할 수 없습니다.
203	SMT_SKILL_CREST_RECOMMEND_FAIL	활성화 가능한 문장이 없거나 문장 포인트가 부족합니다.
203	SMT_SKILL_FAIL_CATEGORY	지금은 해당 스킬을 사용할 수 없습니다.
203	SMT_SKILL_FAIL_ON_PEGASUS	비행중에는 스킬을 사용할 수 없습니다.
201	SMT_SKILL_LEARN	{SkillName}{을} 습득하였습니다.
201	SMT_SKILL_LEARNABLE	신규 스킬: {SkillName}{을} 배울 수 있습니다.
203	SMT_SKILL_LEARN_FAILED	스킬 습득에 실패하였습니다.
201	SMT_SKILL_NEW	신규 스킬을 배울 수 있습니다. 스킬북(K)을 확인해 주세요.
201	SMT_SKILL_NO_COOLTIME_COST	{SkillName}의 재사용 시간이 초기화 되었습니다.
201	SMT_SKILL_NO_MP_COST	{SkillName} 사용 시 MP가 소모되지 않았습니다.
203	SMT_SKILL_ONLY_DEFENCE_SUCCESS	해당 스킬은 방어 성공 직후에만 사용할 수 있습니다.
203	SMT_SKILL_ONLY_REACTION	해당 스킬은 넘어졌을때만 사용할 수 있습니다.
201	SMT_SKILL_RESET	{SkillName}스킬이 삭제되었습니다.
203	SMT_SOCIALBOOK_ALREADY_LEARNED	이미 습득한 소셜입니다.
201	SMT_SOCIAL_LEARN	{SocialName} 소셜을 습득하였습니다.
203	SMT_SPZONE_FULL_CHAR	인원초과로 입장하실 수 없습니다. 잠시 후 다시 시도해 주세요.
201	SMT_STACK_ATTENDANCE_EVENT_REWARD_SENT	누적 출석 이벤트의 {day}일차 보상이 우편으로 지급되었습니다.
201	SMT_START_COMMANDER_SKILL	아군의 지휘관 스킬: {SkillName}이 발동되었습니다.
201	SMT_START_COMPETITION_TIME	연맹 경쟁 시간입니다.
201	SMT_START_ENEMY_COMMANDER_SKILL	적군의 지휘관 스킬: {SkillName}이 발동되었습니다.
201	SMT_START_EXTRACT	{ItemName}{을} 추출합니다.
201	SMT_START_SEASON	연맹의 새로운 시즌이 시작되었습니다.
204	SMT_START_VOTE_PARTYPLAYER_BAN	{PartyPlayerName}님을 추방시키기 위한 투표를 시작합니다.
201	SMT_STOP_FOLLOWING	SMT_STOP_FOLLOWING
203	SMT_STORAGE_MONEY_LIMIT	창고 소지 제한 금액을 초과하였습니다.
203	SMT_STORE_CANT_BUY_FULL_INVEN	인벤토리가 가득 차서 더 이상 물품을 구매할 수 없습니다.
201	SMT_STORE_TRADE_ACCEPTED	거래를 완료했습니다.
203	SMT_STRING_LENGTH_LIMIT	한번에 입력 가능한 문자열의 수를 넘었습니다.
201	SMT_SUBTRACTION_CRYSTAL_PROTECTION	크리스탈 깨질 확률이 발생하여 크리스탈 보호 효과가 차감됩니다.
201	SMT_SUB_UNION_POLICY_POINT	연맹 정책 포인트 {policyPoint}를 소비 하였습니다.
201	SMT_SUCCESSOR_CARE_QUEST_ADDITIONAL_COMPENSATION_ACCOMPLISHED	퀘스트 추가 보상을 받을 수 있는 조건이 만족되었습니다.
201	SMT_SUCCESS_CHANGE_TAX	세율이 정상적으로 적용되었습니다.
201	SMT_SUCCESS_EXTRACT	{ItemName}의 추출에 성공했습니다.
201	SMT_SUCCESS_PRODUCE_CRITICAL	대성공의 징조가 느껴집니다.
203	SMT_SUMMON_FAIL_IS_PEGASUS	{UserName}님을 소환하는데 실패했습니다.
203	SMT_SUMMON_FAIL_ON_DEATH	{UserName}님은 사망 상태입니다. 소환에 실패했습니다.
203	SMT_SUMMON_FAIL_REQUIRE_QUEST	{UserName}님은 선행 퀘스트를 완료하지 않았습니다. 소환에 실패했습니다.
203	SMT_SUMMON_FRIEND_CANNOT_FALLING	자신 혹은 상대방이 낙하 중일 때는 친구 소환 기능을 사용할 수 없습니다.
302	SMT_SUMMON_UNION_NPC_COUNT_EXCEED	최대 소환 갯수 {Num}개를 초과했습니다.
302	SMT_SUMMON_UNION_NPC_WRONG_AREA	해당 지역에서는 소환할 수 없습니다. 자신의 연맹 영지에서만 소환이 가능합니다.
201	SMT_SUPPLEMENT_CANCEL_STATE	추가모집을 요청한 파티가 매칭을 취소 하였습니다.
201	SMT_SURVEY_INFORMATION_FOR_SURVEY	ALT 키를 눌러 UI 모드로 전환하시면 게임 플레이에 대한 설문에 참여할 수 있습니다.
203	SMT_SYNTHESIZER_CANCEL	정제된 녹테늄 합성을 중지하였습니다.
209	SMT_SYNTHESIZER_GET_ITEM	{ItemName}을 사용하여 {ItemName1}{을} {ItemCount}개 획득하였습니다.
203	SMT_SYNTHESIZER_IS_NO_TARGET_ITEM	{itemName}은 변환대상 아이템이 아닙니다.
203	SMT_SYNTHESIZER_NO_EXIST	{itemName}은 합성기가 아닙니다.
203	SMT_SYNTHESIZER_NO_REGISTERED_TARGET_ITEM	등록된 변환대상 아이템이 없습니다.
203	SMT_SYNTHESIZER_TRY_COUNT_ZERO	사용 회수를 1회 이상으로 설정하여야 합니다.
201	SMT_SYSTEMGUILD_NONGUILDPLAYER	시스템길드 가입을 통해서 연맹을 즐길 수 있습니다.(시스템 길드는 "길드" > "길드현황" 에서 찾을수 있으며, 명칭이 녹색으로 표시되어 있습니다.)
203	SMT_TARGET_FRIEND_LIST_IS_FULL	상대방의 친구 목록이 가득 찼습니다.
203	SMT_TELEPORT_CANNOT_ADD_IN_COMBAT_OR_PEGASUS	전투중에는 텔레포트 위치를 등록할 수 없습니다.
203	SMT_TELEPORT_CANNOT_TELEPORT_IN_COMBAT_OR_PEGASUS	전투중에는 텔레포트를 실행할 수 없습니다.
203	SMT_TELEPORT_CANNOT_TELEPORT_NO_HAVE_ITEM	{ItemName}{이} 없어 이동할 수 없습니다.
203	SMT_TELEPORT_CANNOT_TELEPORT_NO_PERMIT	포탈을 생성한 캐릭터만 이동할 수 있습니다.
203	SMT_TELEPORT_CANNOT_TELEPORT_REPEAT	재입장을 할 수 없습니다.
203	SMT_TELEPORT_NOTIFY	<font color = '#ffe400'>{npcname}</font>{가} 등장하였습니다
203	SMT_TELEPORT_NOT_ENOUGH_EP	EP가 부족해서 실행이 불가능 합니다.
203	SMT_TELEPORT_NO_MORE_TELEPORT_POSITION	더 이상 텔레포트 위치를 등록할 수 없습니다.
201	SMT_TELEPORT_TARGET_ACCEPT	{UserName}님이 소환을 수락했습니다.
201	SMT_TELEPORT_TARGET_REJECT	{UserName}님이 소환을 거절했습니다.
201	SMT_TELEPORT_TO_ANOTHER_AREA	{AreaName}{으}로 이동합니다.
203	SMT_THERE_ARE_NO_ENCHANT_MATERIALS_AND_SCROLLS_TO_RECOMMEND	추천 등록할 제물 장비 및 강화제(단련의 가루)가 없습니다.
203	SMT_THERE_ARE_NO_ENCHANT_MATERIALS_TO_RECOMMEND	추천 등록할 제물 장비가 없습니다.
203	SMT_THERE_ARE_NO_ENCHANT_SCROLLS_TO_RECOMMEND	추천 등록할 단련의 가루 또는 강화제가 없습니다.
203	SMT_THIS_SERVER_ENTER_ONLY_FLATSUMSYSTEM	해당 서버는 정액 / 정량 / PC방 진입이 가능합니다.
203	SMT_THIS_SERVER_NOT_GIVE_GODGIFT	해당 서버는 여신의 선물 기능이 제공되지 않습니다.
201	SMT_THROW_LOVE_FIREWORK	사랑의 마음을 {UserName}에게 전달했습니다.
201	SMT_THROW_SMILE_FIREWORK	당신은 {UserName}{을} 보고 즐거워합니다.
201	SMT_TOGGLE_UI	Ctrl + Z 를 누르면 UI가 나타납니다.
201	SMT_TOGGLE_UI_FPMODE	Ctrl + Z 를 누르면 스크린샷 모드가 해제됩니다.
201	SMT_TOGGLE_UI_TPMODE	Ctrl + Z 를 누르면 1인칭 스크린샷 모드로 변경됩니다.
203	SMT_TOOMANY_TCAT_MESSAGE	더 이상 T-cat 을 가질 수 없습니다.
203	SMT_TOWN_TELEPORT_CANT_USE	이동할 지점이 매우 근접하여 주문서를 사용할 수 없습니다.
203	SMT_TRADE_BROKER_CANT_SEARCH_ALL	검색 대상의 범위가 너무 넓습니다.
201	SMT_TRADE_CANCEL	교환이 취소됐습니다.
201	SMT_TRADE_CANCEL_OPPONENT	{Opponent}님이 교환을 취소했습니다.
203	SMT_TRADE_CANNOT_CHANGE_ITEM_SLOT	교환 창에 등록할 수 있는 대상이 아닙니다.
203	SMT_TRADE_CANNOT_FULL_MY_INVEN	인벤토리 공간이 부족하여 거래할 수 없습니다.
203	SMT_TRADE_CANNOT_FULL_OPPONENT_INVEN	{UserName}님의 인벤토리 공간이 부족하여 거래할 수 없습니다.
203	SMT_TRADE_CANNOT_TRADE_PERIOD_ITEM	남은 시간이 {hour}시간보다 적어 등록할 수 없습니다.
203	SMT_TRADE_CANNOT_TRADE_COMPLETE_PERIOD_ITEM	거래 목록에 남은 시간이 {hour}시간보다 적은 아이템이 있어, 거래 요청을 할 수 없습니다.
203	SMT_TRADE_CANNOT_INSERT_BASKET_FULL	교환 창에 더 이상 아이템을 등록할 수 없습니다.
203	SMT_TRADE_CANNOT_NOT_MY_SLOT	자신의 물품 등록 창에만 아이템을 등록 할 수 있습니다.
203	SMT_TRADE_CANNOT_USE_ITEM_THIS_STATE	거래 대기 상태에는 아이템을 습득하거나 삭제할 수 없습니다.
203	SMT_TRADE_CANT_MOVE_FROM_SHOT_CUT	숏컷에 등록된 스킬이나 아이템은 거래 창에 등록할 수 없습니다.
203	SMT_TRADE_CANT_REGISTERED_EQUIP	장착한 아이템은 교환할 수 없습니다.
203	SMT_TRADE_CANT_REGISTERED_NOT_TRADABLE	해당 아이템은 교환할 수 없습니다.
203	SMT_TRADE_CANT_TRADE_PK_OR_DUEL	PK 혹은 결투 중인 대상과 교환할 수 없습니다.
201	SMT_TRADE_DONE	교환이 완료됐습니다.
203	SMT_TRADE_FAIL_BUSY	대상이 다른 행동 중입니다.
203	SMT_TRADE_FAIL_COMBAT	대상이 전투 중입니다.
203	SMT_TRADE_FAIL_FAR	대상이 너무 멀리 떨어져있습니다..
203	SMT_TRADE_FAIL_TIME	대상이 응답하지 않습니다.
302	SMT_TRADE_ITEM_CANNOT_DEL	한번 등록한 물품은 취소할 수 없습니다.
203	SMT_TUTORIAL_ACTION_CANT_PLAYER	튜토리얼 플레이 중인 유저에게 할 수 없는 행동입니다.
203	SMT_TUTORIAL_ACTION_CANT_YOU	튜토리얼 플레이 중에 할 수 없는 행동입니다.
203	SMT_TUTORIAL_REGION_CANT_YOU	튜토리얼 플레이 지역으로는 이동할 수 없습니다.
203	SMT_UNCOMBINALE_CRYSTAL	계승의 아티팩트 원석과 합성할 수 없는 크리스탈입니다.
201	SMT_UNDEFINED	This is a system message.
201	SMT_UNIONPARTYBOARD_APPLY	{UserName}님의 공격대에 지원했습니다.
203	SMT_UNIONPARTYBOARD_CANT_APPLY_IS_TEAM	당신은 팀에 속해있어 공격대에 지원할 수 없습니다.
203	SMT_UNIONPARTYBOARD_CANT_APPLY_OPPONENT_IS_DELETE_LIST	공격대 모집 글을 찾을 수 없습니다. 다시 확인해주십시오.
201	SMT_UNIONPARTYBOARD_CANT_APPLY_OPPONENT_IS_REFUSE	{UserName}님이 공격대 지원을 거절했습니다.
203	SMT_UNIONPARTYBOARD_CANT_APPLY_OPPONENT_IS_STOP	대상이 공격대 모집을 중단한 상태입니다. 잠시 후에 시도하십시오.
203	SMT_UNIONPARTYBOARD_CANT_APPLY_OPPONENT_IS_TEAM	대상이 그룹결투에 참가하였습니다. 공격대에 지원할 수 없습니다.
203	SMT_UNIONPARTYBOARD_CANT_ORDER_YOUR_SOLO	당신은 공격대 등록을 하지 않았습니다.
201	SMT_UNIONPARTYBOARD_CHANGE_TITLE	공격대 목적이 변경되었습니다.
201	SMT_UNIONPARTYBOARD_DELETE_YOUR_LIST	공격대 모집 글이 삭제되었습니다.
203	SMT_UNIONPARTYBOARD_FAIL_CHANGE_TITLE	공격대 목적을 기입해야 합니다. (ex: /공격대목적 [공격대목적])
203	SMT_UNIONPARTYBOARD_FAIL_CHANGE_TITLE_IS_TEXT_LIMIT	공격대 목적은 최대 30글자로 작성할 수 있습니다.
201	SMT_UNIONPARTYBOARD_RECORDED_YOUR_LIST	공격대 모집 글을 등록했습니다.
201	SMT_UNIONPARTYBOARD_RESTART_INVITE	공격대 모집을 재개합니다.
201	SMT_UNIONPARTYBOARD_STOP_INVITE	공격대 모집을 중단합니다.
203	SMT_UNIONPARTY_ALLMEMBER_NOTOK	일부 공격대원의 전투 준비가 완료되지 않았습니다.
208	SMT_UNIONPARTY_ALLMEMBER_OK	모든 공격대원의 전투 준비가 완료되었습니다.
203	SMT_UNIONPARTY_ALREADY_JOINED	대상은 이미 다른 공격대 또는 파티에 가입되어 있습니다.
203	SMT_UNIONPARTY_CANT_QUEST	공격대 상태 일 때, 해당 퀘스트를 진행 할 수 없습니다.
203	SMT_UNIONPARTY_CANT_QUEST_END	공격대 상태 일 때, 해당 퀘스트를 완료 할 수 없습니다.
203	SMT_UNIONPARTY_CANT_RESET_DUNGEON	공격대 상태에서는 인스턴스 던전 초기화를 할 수 없습니다.
203	SMT_UNIONPARTY_CANT_YUOT_NOT_PARTY	소속된 공격대가 없습니다.
201	SMT_UNIONPARTY_CHANGE_LOOT	공격대 분배 방식이 담당자 분배로 변경됐습니다.
203	SMT_UNIONPARTY_DUNGEON_CANT_RESET	인스턴스 던전에 공격대원이 있어 초기화할 수 없습니다.
204	SMT_UNIONPARTY_GUILDWAR_LEAVE_PARTY	{GuildName}길드와의 길드전으로 인해서 공격대에서 탈퇴 되었습니다.
203	SMT_UNIONPARTY_HAVENOT_INVITE	{party} 초대 권한을 가지고 있지 않습니다.
203	SMT_UNIONPARTY_HAVENOT_INVITE_CANCLE	{party} 초대 권한이 없어서 {UserName}님의 {party} 신청이 거부되었습니다.
201	SMT_UNIONPARTY_LEADER_CONFIRM	공격대장이 전투 준비 상태를 확인합니다.
203	SMT_UNIONPARTY_MATCHING_ALREADY_PARTY	당신은 이미 공격대에 가입되어 있습니다.
203	SMT_UNIONPARTY_MATCHING_CANT_PR_NO_INFORMATION	공격대 모집 정보가 등록되어 있지 않습니다.
204	SMT_UNIONPARTY_REJECT_OPPNENT	{Opponent}님이 공격대 신청을 거절했습니다.
204	SMT_UNIONPARTY_SET_MANAGER_ONLY_WORLD	월드에 존재하는 대상에게만 공격대장을 위임할 수 있습니다.
203	SMT_UNIONPARTY_THEPC_HAVENOT_INVITE	{UserName}님은 {party} 초대 권한을 가지고 있지 않습니다.
203	SMT_UNIONPOST_CANT_RECEIVE_BASIC_QUEST_REWARD	해당 퀘스트는 연맹전 중에 퀘스트를 완료 할 수 없으며, 연맹전 종료 후에 완료 할 수 있습니다.
201	SMT_UNION_APPOINT_CLASS	{UnionName}의 {UnionClass}으로 임명되었습니다.
201	SMT_UNION_ASSAULT_COMMANDER_SKILL_ISSUED	돌격사령관 전용 아이템이 지급되었습니다.
201	SMT_UNION_BONUS_REPUTATION_BY_PASSIVITY	알레만시아 패시브 효과에 의해 {Point} 평판 포인트가 추가로 지급되었습니다.
203	SMT_UNION_CANNOT_DECLARE_OK	분쟁 영지에서는 PK 선언을 할 수 없습니다.
203	SMT_UNION_CANNOT_JOIN_APPLY_PARTY_ERROR	동일한 연맹이 아니기 때문에 파티에 가입/초대가 불가능합니다.
201	SMT_UNION_CANNOT_USE_STYLEITEM	연맹전 중에는 스타일 아이템(몸톰)을 교체 해도, 연맹 유니폼으로 보여집니다.
203	SMT_UNION_CANT_APPOINT_COMMANDER_TO_SYSTEM_GUILD	시스템 길드는 사령관으로 임명 할 수 없습니다.
203	SMT_UNION_CANT_DUEL_IN_LAWLESS_AREA	연맹 영지에서는 결투 신청을 할 수 없습니다.
201	SMT_UNION_CANT_ENTER_LAWLESS_AREA_WHEN_ELIMINATED	연맹전 중 집행관이 사망하여 영지에서 추방 당하면, 연맹전이 끝나기 전까지 영지에 입장할 수 없습니다.
203	SMT_UNION_CANT_ENTER_LAWLESS_AREA_WITH_PK_STARTED	무법자 상태에서는 연맹 영지로 진입할 수 없습니다.
203	SMT_UNION_CANT_INPUT_DESC	연맹 정책설명은 256글자까지만 입력 가능합니다.
203	SMT_UNION_CANT_INPUT_NOTICE	연맹 공지사항은 256글자까지만 입력 가능합니다.
203	SMT_UNION_CANT_SHARE_MONEY	분배하기에는 골드가 모자랍니다.
203	SMT_UNION_CANT_SHARE_POLICY_POINT	분배하기에는 정책 포인트가 모자랍니다.
203	SMT_UNION_CANT_SUMMON_SUPPLY_HOMUN_BY_CLASS_ERROR	해당 호문쿨루스는 더 이상 사용 할 수 없습니다.
203	SMT_UNION_CANT_SUMMON_SUPPLY_HOMUN_BY_UNION_ERROR	연맹원이 아닙니다. 연맹 보급관을 소환할 수 없습니다.
201	SMT_UNION_CHANGE_CLASS	{UnionName}의 {UnionClass}으로 임명되었습니다.
201	SMT_UNION_CHANGE_ELITE	{UnionName}의 정예 연맹원으로 임명되었습니다.
302	SMT_UNION_CONSUL_SKILL_COOLTIME	집정관 스킬 쿨타임입니다. 스킬을 사용할 수 없습니다.
203	SMT_UNION_CONSUL_SKILL_PENDING_TIME_OVER	집정관 스킬의 예약 시간이 시즌 종료 시간 이후 입니다.
203	SMT_UNION_CONTACT_NONUNION_HOMUN	동일 연맹원의 지원 사령관 호문클루스가 아닙니다.
201	SMT_UNION_DEFENCE_COMMANDER_SKILL_ISSUED	방어사령관 전용 아이템이 지급되었습니다
201	SMT_UNION_DISMISS_CLASS	{UnionName}의 {UnionClass}에서 해임되었습니다.
201	SMT_UNION_DISMISS_ELITE	{UnionName}의 정예 연맹원에서 해임되었습니다.
203	SMT_UNION_EXLIE_FROM_LAWLESS_AREA	연맹 영지에서 강제 추방 중입니다. 스킬과 아이템의 텔레포트 기능 및 비상탈출 기능을 사용할 수 없습니다.
201	SMT_UNION_EXLIE_FROM_LAWLESS_AREA_IN_SECONDS	{Sec} 초 이 후에 연맹 영지에서 강제 추방됩니다.
201	SMT_UNION_EXTRACTOR_CP_POINT_LOW	평화 상태에서는 추출기 퀘스트의 보상 공헌도가 다소 낮습니다.
201	SMT_UNION_EXTRACTOR_EXPIRED	만료된 추출기 열쇠 아이템이 존재하여 인벤토리에서 자동 삭제됩니다.
203	SMT_UNION_ITEM_CANT_SUMMON_NPC_OUTSIDE_VILLAGE	해당 아이템에 의해 소환되는 NPC는 영지마을 안에서만 소환가능 합니다.
203	SMT_UNION_ITEM_NOT_ENOUGH_POLICYPOINT	정책 포인트가 부족합니다. 아이템을 사용할 수 없습니다.
203	SMT_UNION_ITEM_SUMMON_NPC_ALL_UNION_ERROR	해당 아이템은 연맹 영지에서만 사용 가능합니다.
203	SMT_UNION_ITEM_SUMMON_NPC_MY_UNION_ERROR	해당 아이템은 자신의 연맹 영지에서만 사용 가능합니다.
203	SMT_UNION_ITEM_WRONG_CLASS	아이템 사용을 위한 직책이 맞지 않습니다. 아이템을 사용할 수 없습니다.
203	SMT_UNION_ITEM_WRONG_ELITE	아이템 사용을 위한 계급이 맞지 않습니다. 아이템을 사용할 수 없습니다.
203	SMT_UNION_ITEM_WRONG_UNION	아이템 사용을 위한 연맹이 맞지 않습니다. 아이템을 사용할 수 없습니다.
201	SMT_UNION_JOIN	{UnionName}에 가입했습니다.
201	SMT_UNION_LEAVE	{UnionName}에서 탈퇴했습니다.
211	SMT_UNION_LOOTED_BONUS_MONEY_BY_UNION_PASSIVITY	벨리카 패시브 효과에 의해서 {Money@money} 골드가 추가로 지급되었습니다.
201	SMT_UNION_MEMBER_SKILL_ISSUED	연맹 아이템이 지급되었습니다.
203	SMT_UNION_NONUNION_PARTY_MEMBER_EXIST	동일 연맹원이 아닌 유저가 파티에 존재합니다.
201	SMT_UNION_NOTENOUGH_POLICYPOINT	정책 포인트가 부족합니다.
203	SMT_UNION_NOT_ENOUGH_MEMBER_POLICY_POINT	개인 정책포인트가 모자랍니다. {PolicyPoint}정책 포인트가 필요합니다.
203	SMT_UNION_ON_EXLIE_FROM_LAWLESS_AREA	연맹 영지에서 추방 중입니다. 추방된 후에 텔레포트가 가능합니다.
201	SMT_UNION_POSTBATTLE_REWARD_MAIL	연맹전 결과에 따라 보상이 지급되었습니다.
201	SMT_UNION_POST_BATTLE_CANNOT_USE_STYLEITEM	연맹전 중에는 스타일 아이템(몸톰)을 교체 해도, 연맹 유니폼으로 출력 됩니다.
203	SMT_UNION_POST_BATTLE_CONDITION	집행관, 침투/방어/지원 사령관 및 정예연맹원 3급 이상이 아니면 연맹전에 참여 할 수 없습니다.
203	SMT_CITYWAR_POST_BATTLE_MAKER_ATTACK	이곳을 공격 해주세요!!
203	SMT_CITYWAR_POST_BATTLE_MAKER_DANGER	이곳은 위헙 합니다!!
203	SMT_CITYWAR_POST_BATTLE_MAKER_DEFENCE	이곳을 방어 해주세요!!
203	SMT_CITYWAR_POST_BATTLE_MAKER_WITHDRAW	이곳으로 집합 해주세요!!
203	SMT_UNION_PRE_MEMBER_CANT_ENTER_DUNGEON	준연맹원은 연맹 훈련소에 입장할 수 없습니다.
201	SMT_UNION_QUEST_STRING	(연맹)
201	SMT_UNION_SHARED_ACTIVITY_COST	집정관으로부터 활동비를 지급 받았습니다.
201	SMT_UNION_SHARE_ACTIVITY_COST_TO_ALL	모든 연맹원에게 연맹 활동비를 지급하였습니다.
201	SMT_UNION_SHARE_ACTIVITY_COST_TO_COMMANDER	사령관에게 연맹 활동비를 지급하였습니다.
201	SMT_UNION_SHARE_ACTIVITY_COST_TO_ELITE	정예 연맹원에게 연맹 활동비를 지급하였습니다.
201	SMT_UNION_SHARE_POLICY_POINT	연맹 정책 포인트 {policyPoint}를 분배하였습니다.
302	SMT_UNION_SKILL_NOT_ENOUGH_POLICYPOINT	정책 포인트가 부족합니다. 스킬을 사용할 수 없습니다.
203	SMT_UNION_SKILL_SUMMON_NPC_ALL_UNION_ERROR	해당 스킬은 연맹 영지에서만 사용 가능합니다.
203	SMT_UNION_SKILL_SUMMON_NPC_MY_UNION_ERROR	해당 스킬은 자신의 연맹 영지에서만 사용 가능합니다.
302	SMT_UNION_SKILL_WRONG_CLASS	스킬 사용을 위한 직책이 맞지 않습니다. 스킬을 사용할 수 없습니다.
302	SMT_UNION_SKILL_WRONG_ELITE	스킬 사용을 위한 계급이 맞지 않습니다. 스킬을 사용할 수 없습니다.
302	SMT_UNION_SKILL_WRONG_UNION	스킬 사용을 위한 연맹이 맞지 않습니다. 스킬을 사용할 수 없습니다.
201	SMT_UNION_SUPPLY_COMMANDER_SKILL_ISSUED	지원 사령관 전용 아이템이 지급되었습니다.
201	SMT_UNION_WITHDRAW_WARNING_MESSAGE	길드원중에 집정관, 사령관, 정예연맹원이 속해 있으면 연맹 탈퇴가 불가 합니다.
302	SMT_UNLICENSED_LORD_FLAG	규정된 깃발 아이템이 아닙니다.
201	SMT_UPDATE_QUEST_TASK	[{QuestName}]퀘스트의 목표를 달성했습니다.
203	SMT_USE_ITEM_2ND_CHAR_MISMATCH	세컨드 캐릭터 조건에 맞지 않아 사용할 수 없습니다.
203	SMT_USE_ITEM_FAIL_MSG	<font color = '#ff0000'>아이템 사용 중 오류가 발생되었습니다.</font>
201	SMT_USE_ITEM_GUILD_BUFF	{GuildBuffUseUserName}님이 {ItemName}을 사용하였습니다.
203	SMT_USE_ITEM_LEVEL_MISMATCH	레벨이 낮아 사용할 수 없습니다.
203	SMT_USE_ITEM_NO_EXIST	수량이 남아 있지 않아 사용할 수 없습니다.
203	SMT_USE_ITEM_RACE_MISMATCH	종족이 맞지 않아 사용할 수 없습니다.
203	SMT_USE_ITEM_USER_STATUS_MISMATCH	상태 조건이 맞지 않아 사용할 수 없습니다.
201	SMT_USE_PRODUCEFATIGUEPOINT_ITEM	생산력이 {Num} 회복되었습니다. 회복된 생산력은 최대 {maxFatiguePoint}{을} 넘길 수 없습니다.
201	SMT_USE_SKILL_CANCEL	스킬 사용을 취소했습니다.
302	SMT_USING_ACCOUNT_BENEFIT	{AccountBenefitName}{을} 이용 중입니다.
203	SMT_VENDER_CANT_OFF_IS_USE	상점 거래 상태일 때 종료 할 수 없습니다. 거래를 중단하고 시도하세요.
203	SMT_VENDER_CANT_USE_IS_FAR	거리가 멀어 명령을 내릴 수 없습니다.
208	SMT_VM_ALERT_LOW_DURABILITY	기력이 너무 낮습니다.
203	SMT_VM_AVAILABLE_BUYING_VM_ONLY	지금은 판매기로만 소환할 수 있습니다.
