203	SMT_UNIONPARTY_ALREADY_JOINED	Ziel ist bereits Mitglied einer Schlachtgruppe.
203	SMT_UNIONPARTY_CANT_QUEST	Ihr könnt keine Quest annehmen, während Ihr in einer Schlachtgruppe seid.
203	SMT_UNIONPARTY_CANT_QUEST_END	Ihr könnt keine Quest abschließen, während Ihr in einer Schlachtgruppe seid.
203	SMT_UNIONPARTY_CANT_RESET_DUNGEON	Ihr könnt keine Instanzen zurücksetzen, während Ihr in einer Schlachtgruppe seid.
203	SMT_UNIONPARTY_CANT_YUOT_NOT_PARTY	Ihr seid kein Mitglied einer Schlachtgruppe.
201	SMT_UNIONPARTY_CHANGE_LOOT	Die Beute der Schlachtgruppe wird durch den Anführer verteilt.
203	SMT_UNIONPARTY_DUNGEON_CANT_RESET	Während sich ein Schlachtgruppenmitglied in einer Instanz befindet, könnt Ihr sie nicht zurücksetzen.
204	SMT_UNIONPARTY_GUILDWAR_LEAVE_PARTY	Wegen eines GvG-Kampfs gegen die Gilde "{GuildName}" wurdet Ihr aus der Schlachtgruppe entfernt.
203	SMT_UNIONPARTY_HAVENOT_INVITE	Einladung jetzt nicht möglich.
203	SMT_UNIONPARTY_HAVENOT_INVITE_CANCLE	Die {Party}neinladung von {UserName} wurde abgelehnt.
201	SMT_UNIONPARTY_LEADER_CONFIRM	Der Schlachtgruppenanführer überprüft, ob alle bereit sind.
203	SMT_UNIONPARTY_MATCHING_ALREADY_PARTY	Ihr seid bereits Mitglied einer Schlachtgruppe.
203	SMT_UNIONPARTY_MATCHING_CANT_PR_NO_INFORMATION	Schlachtgruppenrekrutierungsanzeige nicht gelistet.
204	SMT_UNIONPARTY_REJECT_OPPNENT	{Opponent} hat die Einladung abgelehnt.
204	SMT_UNIONPARTY_SET_MANAGER_ONLY_WORLD	Dieser Spieler ist nicht online. Wählt einen anderen Schlachtgruppenanführer.
203	SMT_UNIONPARTY_THEPC_HAVENOT_INVITE	{UserName} kann nicht einladen.
203	SMT_UNIONPOST_CANT_RECEIVE_BASIC_QUEST_REWARD	Die Quest kann während eines Allianzkonflikts nicht fortgesetzt werden. Bitte versucht es später noch einmal.
201	SMT_UNION_APPOINT_CLASS	Glückwunsch! Ihr seid nun {UnionClass} der {UnionName}.
201	SMT_UNION_ASSAULT_COMMANDER_SKILL_ISSUED	Sturmkommandanten haben einen exklusiven Gegenstand erhalten.
201	SMT_UNION_BONUS_REPUTATION_BY_PASSIVITY	Wegen des Bonuseffekts der Union der Erleuchtung habt Ihr zusätzlich {Point} Rufmünze{@select:{Point}/n//n} erhalten.
203	SMT_UNION_CANNOT_DECLARE_OK	Ihr könnt auf Allianzterritorium keine Gesetzlosenerklärung verwenden.
203	SMT_UNION_CANNOT_JOIN_APPLY_PARTY_ERROR	Ihr könnt dieser Gruppe nicht beitreten, da Ihr einer anderen Allianz angehört.
201	SMT_UNION_CANNOT_USE_STYLEITEM	Während eines Allianzkonflikts wird an Eurem Charakter der Wappenrock Eurer Allianz angezeigt, auch wenn Ihr Kostüme zur Individualisierung tragt.
203	SMT_UNION_CANT_APPOINT_COMMANDER_TO_SYSTEM_GUILD	Ihr könnt Mitglieder einer Systemgilde nicht zum Offizier ernennen.
203	SMT_UNION_CANT_DUEL_IN_LAWLESS_AREA	Ihr könnt auf Allianzterritorium nicht zum Duell auffordern.
201	SMT_UNION_CANT_ENTER_LAWLESS_AREA_WHEN_ELIMINATED	Wenn Euer Vollstrecker während eines Allianzkonflikts stirbt, werdet Ihr aus dem Allianzterritorium ausgewiesen und könnt das Territorium bis zum Ende des Krieges nicht mehr betreten.
203	SMT_UNION_CANT_ENTER_LAWLESS_AREA_WITH_PK_STARTED	Als Gesetzloser könnt Ihr kein Allianzterritorium betreten.
203	SMT_UNION_CANT_INPUT_DESC	Allianzpolitiknachrichten sind auf 256 Zeichen beschränkt.
203	SMT_UNION_CANT_INPUT_NOTICE	Allianznachrichten sind auf 256 Zeichen beschränkt.
203	SMT_UNION_CANT_SHARE_MONEY	Ihr habt nicht genug Gold zum Verteilen.
203	SMT_UNION_CANT_SHARE_POLICY_POINT	Ihr habt nicht genug Politikpunkte zum Verteilen.
203	SMT_UNION_CANT_SUMMON_SUPPLY_HOMUN_BY_CLASS_ERROR	Versorgungshelfer der Allianz können nur vom Hilfskommandanten beschworen werden.
203	SMT_UNION_CANT_SUMMON_SUPPLY_HOMUN_BY_UNION_ERROR	Ihr seid kein Mitglied in einer Allianz.&#xA;Ihr könnt keinen Versorgungshelfer beschwören.
201	SMT_UNION_CHANGE_CLASS	Glückwunsch! Ihr seid nun {UnionClass} der {UnionName}.
201	SMT_UNION_CHANGE_ELITE	Ihr habt die Ränge der {UnionName} gesteigert.
302	SMT_UNION_CONSUL_SKILL_COOLTIME	Die Abklingzeit dieser Exarchenfertigkeit ist noch nicht abgelaufen. Ihr könnt diese Fertigkeit nicht benutzen.
203	SMT_UNION_CONSUL_SKILL_PENDING_TIME_OVER	Nach Ablauf des Zyklus könnt Ihr eine Exarchenfertigkeit benutzen.
203	SMT_UNION_CONTACT_NONUNION_HOMUN	Dies gehört zu einer anderen Allianz.
201	SMT_UNION_DEFENCE_COMMANDER_SKILL_ISSUED	Verteidigungskommandanten haben einen exklusiven Gegenstand erhalten.
201	SMT_UNION_DISMISS_CLASS	Ihr seid nicht länger {UnionClass} der {UnionName}.
201	SMT_UNION_DISMISS_ELITE	Ihr gehört nicht mehr zur Führungsriege von {UnionName}.
203	SMT_UNION_EXLIE_FROM_LAWLESS_AREA	Ihr werdet aus dem Allianzterritorium ausgewiesen. Ihr könnt weder Fertigkeiten anwenden noch teleportieren oder die Flucht antreten.
201	SMT_UNION_EXLIE_FROM_LAWLESS_AREA_IN_SECONDS	Ihr werdet in {Sec} Sek. aus dem Allianzterritorium ausgewiesen.
201	SMT_UNION_EXTRACTOR_CP_POINT_LOW	Außerhalb des umkämpften Territoriums ist Euer Beitrag zur Extraktorquest etwas niedriger.
201	SMT_UNION_EXTRACTOR_EXPIRED	Ihr habt einen abgelaufenen Extraktorschlüssel. Er wird automatisch aus Eurem Inventar gelöscht.
203	SMT_UNION_ITEM_CANT_SUMMON_NPC_OUTSIDE_VILLAGE	Der mit diesem Gegenstand beschworene NPC kann nur innerhalb eines Allianzterritoriums herbeigerufen werden.
203	SMT_UNION_ITEM_NOT_ENOUGH_POLICYPOINT	Ihr habt nicht genug Politikpunkte, um diesen Gegenstand zu verwenden.
203	SMT_UNION_ITEM_SUMMON_NPC_ALL_UNION_ERROR	Ihr könnt diesen Gegenstand nur auf Allianzterritorium verwenden.
203	SMT_UNION_ITEM_SUMMON_NPC_MY_UNION_ERROR	Ihr könnt diesen Gegenstand nur auf Eurem Allianzterritorium verwenden.
203	SMT_UNION_ITEM_WRONG_CLASS	Dieser Gegenstand entspricht nicht Eurem Status. Ihr könnt den Gegenstand nicht verwenden.
203	SMT_UNION_ITEM_WRONG_ELITE	Dieser Gegenstand entspricht nicht Eurer Führungsriege. Ihr könnt den Gegenstand nicht verwenden.
203	SMT_UNION_ITEM_WRONG_UNION	Dieser Gegenstand entspricht nicht Eurer Allianz. Ihr könnt den Gegenstand nicht verwenden.
201	SMT_UNION_JOIN	Ihr seid der {UnionName} beigetreten.
201	SMT_UNION_LEAVE	Ihr habt die Allianz verlassen.
211	SMT_UNION_LOOTED_BONUS_MONEY_BY_UNION_PASSIVITY	Wegen des Bonuseffekts des Freihandelskollektivs habt Ihr zusätzlich {Money@money} Gold verdient.
201	SMT_UNION_MEMBER_SKILL_ISSUED	Eure Allianz hat Euch eine Fertigkeitenunterweisung geschickt.
203	SMT_UNION_NONUNION_PARTY_MEMBER_EXIST	In Eurer Gruppe gibt es einen Spieler, der nicht zu Eurer Allianz gehört.
201	SMT_UNION_NOTENOUGH_POLICYPOINT	Nicht genug Politikpunkte.
203	SMT_UNION_NOT_ENOUGH_MEMBER_POLICY_POINT	Ihr habt nicht genug persönliche Politikpunkte. Es werden {PolicyPoint} Politikpunkte benötigt.
203	SMT_UNION_ON_EXLIE_FROM_LAWLESS_AREA	Ihr werdet aus dem Allianzterritorium ausgewiesen. Ihr könnt nicht teleportieren, wenn Ihr ausgeschlossen wurdet.
201	SMT_UNION_POSTBATTLE_REWARD_MAIL	Ihr habt Belohnungen erhalten, die sich am Ausgang des Allianzkonflikts bemessen.
201	SMT_UNION_POST_BATTLE_CANNOT_USE_STYLEITEM	Selbst wenn Ihr während des Allianzkonflikts Eure Waffen oder Eure Uniform wechselt, bleibt doch der Wappenrock Eurer Allianz an Eurem Charakter zu sehen.
203	SMT_UNION_POST_BATTLE_CONDITION	Nur Exarchen, Kommandanten und die Führungsriegen 1 bis 3 können sich an dem Allianzkonflikt beteiligen.
203	SMT_CITYWAR_POST_BATTLE_MAKER_ATTACK	Hier angreifen!
203	SMT_CITYWAR_POST_BATTLE_MAKER_DANGER	Dieser Ort ist gefährlich!
203	SMT_CITYWAR_POST_BATTLE_MAKER_DEFENCE	Diesen Ort verteidigen!
203	SMT_CITYWAR_POST_BATTLE_MAKER_WITHDRAW	Hier sammeln!
203	SMT_UNION_PRE_MEMBER_CANT_ENTER_DUNGEON	Allianzanwärter dürfen das Verlies der Verbündeten nicht betreten.
201	SMT_UNION_QUEST_STRING	(Allianz)
201	SMT_UNION_SHARED_ACTIVITY_COST	Ihr habt vom Exarch ein Aktivitätenbudget erhalten.
201	SMT_UNION_SHARE_ACTIVITY_COST_TO_ALL	Allen Allianzmitgliedern wurde ein Aktivitätenbudget zur Verfügung gestellt.
201	SMT_UNION_SHARE_ACTIVITY_COST_TO_COMMANDER	Allen Offizieren wurde ein Aktivitätenbudget zur Verfügung gestellt.
201	SMT_UNION_SHARE_ACTIVITY_COST_TO_ELITE	Allen Mitgliedern der Führungsriegen wurde ein Aktivitätenbudget zur Verfügung gestellt.
201	SMT_UNION_SHARE_POLICY_POINT	Ihr habt {policyPoint} Allianzpolitikpunkte verteilt.
302	SMT_UNION_SKILL_NOT_ENOUGH_POLICYPOINT	Diese Fertigkeit kann nicht angewendet werden, da Ihr nicht genug Politikpunkte habt.
203	SMT_UNION_SKILL_SUMMON_NPC_ALL_UNION_ERROR	Ihr könnt diese Fertigkeit nur auf Allianzterritorium verwenden.
203	SMT_UNION_SKILL_SUMMON_NPC_MY_UNION_ERROR	Ihr könnt diese Fertigkeit nur auf Allianzterritorium verwenden.
302	SMT_UNION_SKILL_WRONG_CLASS	Diese Fertigkeit entspricht nicht Eurem Status. Ihr könnt die Fertigkeit nicht verwenden.
302	SMT_UNION_SKILL_WRONG_ELITE	Diese Fertigkeit entspricht nicht Eurer Führungsriege. Ihr könnt die Fertigkeit nicht verwenden.
302	SMT_UNION_SKILL_WRONG_UNION	Diese Fertigkeit entspricht nicht Eurer Allianz. Ihr könnt die Fertigkeit nicht verwenden.
201	SMT_UNION_SUPPLY_COMMANDER_SKILL_ISSUED	Hilfskommandanten haben einen exklusiven Gegenstand erhalten.
201	SMT_UNION_WITHDRAW_WARNING_MESSAGE	Wenn es in Eurer Gilde einen Exarchen, Kommandanten oder jemanden aus einer Führungsriege gibt, kann Eure Gilde die Allianz nicht verlassen.
302	SMT_UNLICENSED_LORD_FLAG	Ungültige Flagge.
201	SMT_UPDATE_QUEST_TASK	Auftrag für Quest "{QuestName}" abgeschlossen.
203	SMT_USE_ITEM_2ND_CHAR_MISMATCH	Ihr benötigt einen verknüpften Charakter, um dies zu benutzen.
203	SMT_USE_ITEM_FAIL_MSG	<font color = '#ff0000'>Bei der Verwendung des Gegenstands ist ein Fehler aufgetreten.</font>
201	SMT_USE_ITEM_GUILD_BUFF	{GuildBuffUseUserName} hat "{ItemName}" verwendet.
203	SMT_USE_ITEM_LEVEL_MISMATCH	Ihr müsst auf einer höheren Stufe sein, um dies zu benutzen.
203	SMT_USE_ITEM_NO_EXIST	Dieser Gegenstand ist Euch ausgegangen.
203	SMT_USE_ITEM_RACE_MISMATCH	Dieser Gegenstand steht Eurem Volk nicht zur Verfügung.
203	SMT_USE_ITEM_USER_STATUS_MISMATCH	Ihr könnt dies jetzt nicht benutzen.
201	SMT_USE_PRODUCEFATIGUEPOINT_ITEM	{Num} Produktionspunkte wiederhergestellt. Produktionspunkte können {maxFatiguePoint} nicht überschreiten.
201	SMT_USE_SKILL_CANCEL	Fertigkeit abgebrochen.
302	SMT_USING_ACCOUNT_BENEFIT	Kontotyp: {AccountBenefitName}
203	SMT_VENDER_CANT_OFF_IS_USE	Ihr könnt keinen Laden schließen, in dem sich Gegenstände auf Lager befinden. Bitte entnehmt die Gegenstände und versucht es erneut.
203	SMT_VENDER_CANT_USE_IS_FAR	Zu weit entfernt.
208	SMT_VM_ALERT_LOW_DURABILITY	Euer Begleiter muss geheilt werden. Wenn Euer Begleiter zusammenbricht, werden alle Gegenstände in Eurem Laden zerstört.
203	SMT_VM_AVAILABLE_BUYING_VM_ONLY	Nur als Laden für Verkäufe verfügbar.
203	SMT_VM_AVAILABLE_SELLING_VM_ONLY	Nur als Laden für Käufe verfügbar.
201	SMT_VM_BOUGHT_ITEM	Ihr habt {Count} x {ItemName} von dem Begleiter gekauft.
201	SMT_VM_BUYING_STOP	Der Käufer hat den Verkauf abgebrochen.
203	SMT_VM_CANNOT_REGISTER_ITEM_EQUIP	Ihr könnt keine ausgerüsteten Gegenstände hier eingeben.
203	SMT_VM_CANNOT_START_BECAUSE_EMPTY	Ihr könnt gerade keinen Laden eröffnen; Ihr habt keine Gegenstände zu verkaufen.
203	SMT_VM_CANNOT_TRADE_NON_BUYING_ITEM	Ihr könnt keine Gegenstände kaufen, die nicht auf der Einkaufsliste stehen.
203	SMT_VM_CANNOT_TRADE_NON_SELLING_ITEM	Ihr könnt keine Gegenstände verkaufen, die Euer Laden nicht auf Lager hat.
203	SMT_VM_CANT_REG_ITEM_INVALID_MONEY	Ihr könnt nicht mehr als {@money:100000000} in Eurer Ladenkasse haben.
203	SMT_VM_INVALID_SPAWN_AREA	Ihr könnt hier keinen Laden eröffnen.
201	SMT_VM_NEED_COMMIT	Ein Gegenstand wurde über Euren Begleiter gehandelt. Ihr könnt ihn bei ihm abholen.
203	SMT_VM_NOT_ENOUGH_MONEY	Ihr habt nicht genug Gold.
201	SMT_VM_SELLING_STOP	Der Anbieter hat den Verkauf abgebrochen.
201	SMT_VM_SOLD_ITEM	Euer Laden hat Folgendes verkauft: {Count} x {ItemName}
203	SMT_VM_TOO_CROWDED_TO_SPAWN	Ihr könnt hier keinen Laden eröffnen. Ihr befindet Euch zu nahe an einem anderen Laden.
201	SMT_VOTE_GUILD	Von Euch gepriesen: "{GuildName}". Verbleibende Empfehlungen: {RemainCount}.
203	SMT_VOTE_GUILD_CANT_VOTE_LEVEL	Ihr müsst Stufe {PcLevel} erreicht haben, um eine Gilde empfehlen zu können.
203	SMT_VOTE_GUILD_COOLTIME_MIN	Ihr könnt die Gilde "{GuildName}" jetzt nicht empfehlen. In {Min} Min. könnt Ihr erneut eine Empfehlung abgeben.
203	SMT_VOTE_GUILD_COOLTIME_SEC	Ihr könnt die Gilde "{GuildName}" jetzt nicht empfehlen. In {Sec} Sek. könnt Ihr erneut eine Empfehlung abgeben.
203	SMT_VOTE_GUILD_COOLTIME_TIME	Ihr könnt die Gilde "{GuildName}" jetzt nicht empfehlen. In {Time} Std. könnt Ihr erneut eine Empfehlung abgeben.
203	SMT_VOTE_GUILD_EXCEED_COUNT	Ihr könnt nicht mehr als {ARG}-mal am Tag eine Empfehlung aussprechen.
203	SMT_WAREHOUSE_CANT_UPGRADE	Eure Accountbank kann nicht erweitert werden.
203	SMT_STYLEWAREHOUSE_CANT_UPGRADE	Euer Kostümlager kann nicht erweitert werden.
203	SMT_USERWAREHOUSE_CANT_UPGRADE	Ihr könnt das persönliche Inventar nicht erweitern.
203	SMT_CANNOT_USERWAREHOUSE_NO_UPGRADE	Das persönliche Inventar kann nur verwendet werden, wenn ein Helfer diese Fähigkeit besitzt.
203	SMT_WAREHOUSE_FULL	Ihr könnt nichts mehr einlagern.
201	SMT_WAREHOUSE_GOLD_DRAW	Ihr habt {Amount@money} abgehoben.
201	SMT_WAREHOUSE_GOLD_INSERT	Ihr habt {Amount@money} eingezahlt.
201	SMT_WAREHOUSE_ITEM_DRAW	Ihr habt Folgendes abgehoben: {ItemAmount} x {ItemName}.
201	SMT_WAREHOUSE_ITEM_INSERT	Ihr habt Folgendes eingelagert: {ItemAmount} x {ItemName}.
203	SMT_WAREHOUSE_LIMIT_MONEY	Ihr habt das Einlagerungsmaximum für Goldstücke für Euer Bankkonto überschritten.
203	SMT_WARNING_DELETE_PCBANG_EQUIPMENT	Ihr befindet Euch nicht im Internetcafé. Ausrüstungsgegenstände, die nur für Intercafébenutzer vorgesehen sind, werden gelöscht. Kristalle und Niveote, die in diese Gegenstände eingesetzt wurden, werden Euch per Post zurückgeschickt.
203	SMT_WARNING_DELETE_PERIOD_ITEM	Die Laufzeit von {item} endet bald. Der Gegenstand verschwindet aus Eurem Inventar, wenn die Zeit abgelaufen ist.
203	SMT_WARNING_REINFORCED_OR_MASTERPIECE_EQUIPMENT	Diese Ausrüstung ist entweder ein Meisterwerk oder verzaubert.
201	SMT_WARN_EXISTING_WITHDRAW_ONLY_WAREHOUSE	Ihr habt Gegenstände in einer temporären Bank hinterlegt. Bitte überprüft die temporäre Bank.
203	SMT_WARN_PLAY_MATINEE	Entweder wurde kein Charakter ausgewählt oder es gibt kein Video zu diesem Charakter.
201	SMT_WARN_TO_CHANGE_GUILD_NAME	Aufgrund einer Serverzusammenlegung ist es erforderlich, dass Ihr Euren Gildennamen ändert. Ihr könnt den Gildennamen im Reiter Gildeninfos des Gilden-Interface ändern.
203	SMT_WORKOBJECT_CANT_USED_ALREADY_SPAWN	Die beschworene Kreatur existiert bereits.
201	SMT_WORLD_CHANNEL_MOVED	Wechsel zu Kanal {number}.
201	SMT_WRITE_PARTY_PURPOSE_FAILED	SMT_WRITE_PARTY_PURPOSE_FAILED
201	SMT_WRITE_PARTY_PURPOSE_SUCCEED	SMT_WRITE_PARTY_PURPOSE_SUCCEED
203	SMT_YOU_ARE_BUSY	Ihr seid beschäftigt.
203	SMT_YOU_CANT_COLLECTION_NOT_ENOUGH_FATIGUE	Zu wenig Produktionspunkte zum Sammeln.
203	SMT_YOU_CANT_DECOMPOSE_ITEM_ON_PAPERDOLL	Ihr könnt keinen ausgerüsteten Gegenstand zerlegen. Legt den Gegenstand ab und versucht es noch einmal.
203	SMT_YOU_CANT_DECOMPOSE_THIS_ITEM	Der Gegenstand kann nicht zerlegt werden.
203	SMT_YOU_CANT_DECOMPOSE_THIS_NOENCHANT_EQUIPMENT	Ihr könnt diesen Gegenstand nicht zerlegen, da Ihr durch ihn kein Rohmaterial erhaltet.
203	SMT_YOU_CANT_DECOMPOSE_WHEN_OPEN_ENCHANTUI	Während Ihr Ausrüstung verzaubert, ist Zerlegen nicht möglich.
203	SMT_YOU_CANT_PRODUCE_NOT_ENOUGH_FATIGUE	Zu wenig Produktionspunkte zum Ausüben eines Handwerks.
203	SMT_YOU_CANT_RESET_DUNGEON_NO_NOTHING	Es gibt keine Instanz, die zurückgesetzt werden kann.
203	SMT_YOU_MUST_DETACH_CRYSTAL	Bitte entfernt zuerst alle Kristalle.
203	SMT_EP_CANT_USE_ITEM_BY_LEVEL_MAX	Kann aufgrund zu niedriger Stufe nicht benutzt werden.
203	SMT_EP_CLOSE_UI_WITHOUT_SAVE	Es sind EL-Einstellungen vorhanden, die nicht gespeichert wurden.
203	SMT_CAN_MATCH_OVER_MIN_MEMBER_COUNT	Gruppensuche verfügbar für mehr als {number} Leute.
203	SMT_CAN_MATCH_UNDER_MAX_MEMBER_COUNT	Gruppensuche verfügbar für mehr als {number} Leute.
203	SMT_EP_EXP_TOOLTIP	EL-EP zu {CurrentEpExpPercent}% erreicht. (Bei 100% werden {EarnEP} EL-Punkte erhalten)
203	SMT_DUNGEON_WORK_SUCCESS_TITLE	Erfolg
203	SMT_DUNGEON_WORK_FAIL_TITLE	Fehlschlag
203	SMT_YOU_CANT_RETRY_SOLO_DUNGEON	Ihr habt nicht genug Dungeoneintritte übrig, um es erneut zu versuchen.
203	SMT_FINDGUILD_FAIL_MSG	Eintragen des Gildengesuchs fehlgeschlagen.
201	SMT_FINDGUILD_SUCCESS_MSG	Gildengesuch erfolgreich eingetragen.
201	SMT_GUILDSETTING_SUCCESS_MSG	Einstellung der Gildenbedingungen erfolgreich.
201	SMT_INVITE_GUILD_FAIL_BECAUSE_ALREADY	Dieser Charakter wurde bereits in diese Gilde eingeladen.
201	SMT_INVITE_GUILD_FAIL_BECAUSE_NOT_EXIST_WANTEDWRITING	Das Gildengesuch existiert nicht. Die Gildeneinladung ist fehlgeschlagen.
203	SMT_INVITE_GUILD_FAIL_HAVENOT_POWER	Ihr habt nicht die nötigen Rechte, um in die Gilde einzuladen.
201	SMT_INVITE_GUILD_SUCCESS_MSG_FOR_INVITEE	Ihr habt eine Einladung der Gilde {guildName} erhalten. Bitte prüft das Einladungsschreiben in der Gildensuche.
203	SMT_GUILD_APPLY_INPUTRESTRICTION_ERROR	Die Gildenbeitrittsnachricht enthält nicht zulässige Zeichen.
203	SMT_GUILD_NOTICE_INPUTRESTRICTION_ERROR	Die Nachricht enthält nicht zulässige Zeichen.
203	SMT_GUILD_INTRODUCE_INPUTRESTRICTION_ERROR	Euer Profil enthält nicht zulässige Zeichen.
203	SMT_GUILD_CANNOT_INVITE_BECAUSE_ALREADY_GUILD_JOIN	{userName} ist der Gilde bereits beigetreten.
203	SMT_CANT_SETTING_SKILL_SCRIPT	Ihr könnt diese Begrüßung nicht verwenden.
201	SMT_JACKPOT_DUNGEON_REWARD_MESSAGE1	Beim Abschließen dieser Instanz erhaltet Ihr {amount}-mal {ItemName}!
201	SMT_JACKPOT_DUNGEON_START_MESSAGE	In dieser Instanz werden zusätzliche Belohnungen vergeben!
203	SMT_EP_RESET_EP_PERK	EL wurde zurückgesetzt.
203	SMT_EP_CANT_RESET_EP_PERK	EL konnte nicht zurückgesetzt werden. Versucht es später erneut.
302	SMT_WORLD_OF_TANK_ACTIVE_MOVE_BY_SPAWN_USER	Feind entdeckt!
302	SMT_WORLD_OF_TANK_ACTIVE_MOVE_BY_WARNING	!!!!
302	SMT_WORLD_OF_TANK_ACTIVE_MOVE_BY_BOMB	Feindlicher Kamikazesoldat entdeckt!
201	SMT_TANK_CAMERA_INFO	Mit [Rechtssklick] könnt Ihr die Kamera drehen.
201	SMT_START_COMMANDER_SKILL_BY_VEHICLE	Die Fertigkeit {SkillName} eines Verbündeten wurde ausgeführt.
201	SMT_GROUP_DUEL_CANT_OPEN_DUNGEON_MATCHING_WINDOW	Während eines Deathmatches könnt Ihr die Gruppensuche nicht verwenden.
201	SMT_GROUP_DUEL_CANT_OPEN_BATTLE_FIELD_MATCHING_WINDOW	Während eines Deathmatches könnt Ihr die Schlachtgruppensuche nicht verwenden.
203	SMT_CANT_ENTER_DUNGEON_WORK_BY_MATCHING	Während der Gruppensuche könnt Ihr keinen Einzelspieler-Dungeon betreten.
302	SMT_USING_PCBANG_BEGIN	{AccountBenefitName} ist in Verwendung.
302	SMT_USING_PCBANG_END	Der TERA Internetcafe-Bonus ist abgelaufen.
201	SMT_USING_PREMIUM_END	Das VIP-Paket ist abgelaufen.
302	SMT_CANNOT_USE_PREMIUM_ITEM	Da der VIP-Bonus abgelaufen ist, ist er nicht mehr verfügbar.
302	SMT_COMEBACK_USER_RECEIVE_BENEFIT_MSG	Der Bonus wird nur einmal pro Account vergeben. Jetzt erhalten?
302	SMT_FLY_WARNING_BLOCKING_VOLUME	Ihr könnt in diesem Gebiet nicht fliegen.
302	SMT_FLY_WARNING_HEIGHT_LIMIT	Ihr seid auf maximaler Höhe und könnt nicht weiter aufsteigen.
302	SMT_FLY_WARNING_CANNTFLY_SECTION	Flugfreie Zone.
302	SMT_FLY_WARNING_DESCENTONLY_SECTION	Ihr habt ein Gebiet erreicht, in dem Fliegen nicht möglich ist. Sinkflug startet in 3 Sekunden.
302	SMT_FLY_WARNING_FORCE_DESCENT	Ihr geht in den Sinkflug über.
302	SMT_FLY_WARNING_HEIGHT_LIMIT_CHANGE	Ihr sinkt zur maximalen Höhe dieses Gebiets ab.
203	SMT_CANT_USE_PREVIEW_WHILE_POLYMORPH	Während der Verwandlung kann die Vorschau nicht verwendet werden.
203	SMT_CANT_ACTION_TRANSFORM	Diese Handlung könnt Ihr im verwandelten Zustand nicht ausführen.
203	SMT_OPPONENT_IS_TRANSFORM	Diese Handlung könnt Ihr auf ein verwandeltes Ziel nicht ausführen.
203	SMT_PLAYTIME_REWARD_NOT_ENOUGH_PLAYTIME	Ihr habt nicht genügend Spielzeit im Internetcafe verbracht, sodass Ihr die Belohnung nicht erhalten könnt.
203	SMT_PLAYTIME_REWARD_ALREADY_RECEIVED	Ihr habt diese Belohnung bereits erhalten.
203	SMT_PLAYTIME_REWARD_GENERAL_ERROR	Ihr könnt die Belohnung nicht erhalten.
203	SMT_PLAYTIME_REWARD_NO_ACCOUNT_BENEFIT	Kann nur von Accounts mit Internetcafe-Nutzung erhalten werden.
203	SMT_CANNOT_USE_WHEN_POLYMORPH	Kann im verwandelten Zustand nicht verwendet werden.
203	SMT_CANNOT_TRADE_PROMOTION_ITEM	Gegenstände, die durch Login-Events in Internetcafes vergeben wurden, können nicht gehandelt, verkauft oder in der Bank gelagert werden.
203	SMT_CANNOT_USE_SERVICE	Dieser Service kann zur Zeit nicht verwendet werden.
203	SMT_STOP_USE_SERVICE	Dieser Service wurde eingestellt.
203	SMT_CANNOT_USE_PREMIUM_SERVICE	Es gibt keine nutzbaren Premiumvorzüge. Überprüfe den TERA-Shop.
203	SMT_PROMOTION_OFF_BY_ADMIN	Ihr könnt das Internetcafe-Event zur Zeit nicht nutzen.
203	SMT_CANNOT_OPEN_TASK_DUNGEON_WINDOW	Momentan kann der Dungeon der Prüfungen nicht betreten werden.
203	SMT_OS_CANNOT_SUPPORT_AWESOMIUM	Diese Funktion kann auf dem aktuellen Betriebssystem nicht verwendet werden.
201	SMT_DUNGEON_FORCE_RESTORE_MSG	Die Quest-Einstellungen wurden auf eine bessere Stufe eingestellt.
203	SMT_CITYWAR_DEAD_MESSAGE	<font color = '#cccccc'>In Kürze werdet Ihr am unten ausgewählten Ort wiederbelebt.<br><font color = '#ffffff'>Bis zur Wiederbelebung verbleibende Zeit:<br> <font color = '#ff0000'>{ReviveSec}</font> Sek.
202	SMT_GQUEST_URGENT_NOTIFY	<font color = '#fcb7ff'>[Notfall]{questName}</font> Eine Gildenmission kann angenommen werden. In Kürze erscheint <font color = '#fcb7ff'>{npcName}</font> im <font color = '#fcb7ff'>{zoneName} (Kanal 1)</font>.
202	SMT_GQUEST_URGENT_APPEAR	<font color = '#fcb7ff'>{npcname}</font> <font color = '#fcb7ff'>ist erschienen</font>.
202	SMT_GQUEST_URGENT_RUNAWAY	<font color = '#fcb7ff'>{npcname}</font> <font color = '#fcb7ff'>ist geflohen</font>.
205	SMT_GQUEST_NORMAL_ACCEPT	<font color = '#f6f493'>{guildQuestName}</font> Ihr habt die Gildenmission angenommen.
205	SMT_GQUEST_NORMAL_CANCEL	<font color = '#f6f493'>{userName}</font> hat die Gildenmission der Gilde <font color = '#f6f493'>{guildQuestName}</font> widerrufen.
205	SMT_GQUEST_NORMAL_COMPLETE	<font color = '#f6f493'>{guildQuestName}</font> Ihr habt die Gildenmission erledigt.
205	SMT_GQUEST_NORMAL_FAIL_OVERTIME	<font color = '#f6f493'>{guildQuestName}</font> Die Gildenmission ist fehlgeschlagen.
205	SMT_GQUEST_NORMAL_END_NOTICE	Die gerade ausgeführte Gildenmission endet in <font color = '#f6f493'>10 Minuten</font>.
