201	SMT_SKILL_NO_COOLTIME_COST	Le temps de recharge de {SkillName} a été réinitialisé.
201	SMT_SKILL_NO_MP_COST	La compétence [{SkillName}] n'a utilisé aucun PM.
203	SMT_SKILL_ONLY_DEFENCE_SUCCESS	Vous ne pouvez utiliser cette compétence qu'après vous être défendu.
203	SMT_SKILL_ONLY_REACTION	Cette compétence n'est utilisable qu'une fois renversé.
201	SMT_SKILL_RESET	La compétence {SkillName} a été supprimée.
203	SMT_SOCIALBOOK_ALREADY_LEARNED	Vous avez déjà appris cela.
201	SMT_SOCIAL_LEARN	{SocialName} appris.
203	SMT_SPZONE_FULL_CHAR	Vous ne pouvez pas entrer en raison d'une surpopulation. Veuillez réessayer plus tard.
201	SMT_STACK_ATTENDANCE_EVENT_REWARD_SENT	La récompense pour le {day}e jour de l'évènement de présence vous a été envoyée par voie postale.
201	SMT_START_COMMANDER_SKILL	Votre compétence de Légat : "{SkillName}" a été lancée.
201	SMT_START_COMPETITION_TIME	Le temps de la compétition d'alliances est arrivé.
201	SMT_START_ENEMY_COMMANDER_SKILL	L'ennemi a lancé "{SkillName}".
201	SMT_START_EXTRACT	Extraction de {ItemName}
201	SMT_START_SEASON	Une nouvelle saison d'alliances a commencé.
204	SMT_START_VOTE_PARTYPLAYER_BAN	Lancer un vote pour exclure {PartyPlayerName} ?
201	SMT_STOP_FOLLOWING	SMT_STOP_FOLLOWING
203	SMT_STORAGE_MONEY_LIMIT	Vous avez atteint le plafond de stockage d'or à la banque.
203	SMT_STORE_CANT_BUY_FULL_INVEN	Vous ne pouvez plus rien acheter. Votre inventaire est plein.
201	SMT_STORE_TRADE_ACCEPTED	Transaction terminée.
203	SMT_STRING_LENGTH_LIMIT	Votre texte est trop long.
201	SMT_SUBTRACTION_CRYSTAL_PROTECTION	Sans lien, l'un de vos cristaux aurait été brisé. Vous perdez un lien de cristal à la place.
201	SMT_SUB_UNION_POLICY_POINT	Vous avez dépensé {policyPoint} points politiques d'alliance.
201	SMT_SUCCESSOR_CARE_QUEST_ADDITIONAL_COMPENSATION_ACCOMPLISHED	Vous obtenez des récompenses de quêtes supplémentaires.
201	SMT_SUCCESS_CHANGE_TAX	Le taux de taxe a été modifié.
201	SMT_SUCCESS_EXTRACT	Extraction de {ItemName} réussie.
201	SMT_SUCCESS_PRODUCE_CRITICAL	Votre impressionnante habileté artisanale a produit des matériaux bonus.
203	SMT_SUMMON_FAIL_IS_PEGASUS	Échec de l'invocation de {UserName}.
203	SMT_SUMMON_FAIL_ON_DEATH	{UserName} est mort et ne peut être invoqué.
203	SMT_SUMMON_FAIL_REQUIRE_QUEST	{UserName}, vous n'avez pas encore terminé la quête préalable. L'invocation a échoué.
203	SMT_SUMMON_FRIEND_CANNOT_FALLING	Impossible d'utiliser la fonction d'invocation d'amis pendant que vous ou votre ami êtes en pleine chute.
302	SMT_SUMMON_UNION_NPC_COUNT_EXCEED	Vous avez dépassé le nombre maximum d'objets invoqués : {Num}.
302	SMT_SUMMON_UNION_NPC_WRONG_AREA	Vous ne pouvez pas effectuer d'invocations dans cette zone. Vous ne pouvez le faire que dans le territoire de votre alliance.
201	SMT_SUPPLEMENT_CANCEL_STATE	Recrutement supplémentaire annulé.
201	SMT_SURVEY_INFORMATION_FOR_SURVEY	Vous faites partie de la sélection pour participer à une enquête.
203	SMT_SYNTHESIZER_CANCEL	La fusion du noctenium raffiné a été interrompue.
209	SMT_SYNTHESIZER_GET_ITEM	Vous obtenez {ItemName1} x {ItemCount} en utilisant {ItemName}.
203	SMT_SYNTHESIZER_IS_NO_TARGET_ITEM	{ItemName} n'est pas disponible pour une conversion.
203	SMT_SYNTHESIZER_NO_EXIST	{ItemName} n'est pas un infuseur.
203	SMT_SYNTHESIZER_NO_REGISTERED_TARGET_ITEM	Vous n'avez pas d'objet à convertir.
203	SMT_SYNTHESIZER_TRY_COUNT_ZERO	Le nombre d'essais doit être supérieur à un.
201	SMT_SYSTEMGUILD_NONGUILDPLAYER	Si vous n'appartenez pas à une guilde, vous pouvez rejoindre une alliance via une guilde du système. (Vous les trouverez dans le menu "Social".)
203	SMT_TARGET_FRIEND_LIST_IS_FULL	La liste d'amis de cette personne est pleine.
203	SMT_TELEPORT_CANNOT_ADD_IN_COMBAT_OR_PEGASUS	Vous ne pouvez pas mettre un emplacement en favori pour l'instant.
203	SMT_TELEPORT_CANNOT_TELEPORT_IN_COMBAT_OR_PEGASUS	Vous ne pouvez pas vous téléporter maintenant.
203	SMT_TELEPORT_CANNOT_TELEPORT_NO_HAVE_ITEM	Vous ne pouvez pas vous téléporter sans {ItemName}
203	SMT_TELEPORT_CANNOT_TELEPORT_NO_PERMIT	Seul le personnage qui a fabriqué le portail peut s'en servir.
203	SMT_TELEPORT_CANNOT_TELEPORT_REPEAT	Vous ne pouvez pas l'emprunter à nouveau.
203	SMT_TELEPORT_NOTIFY	<font color = '#ffe400'>{npcname}</font> a fait son apparition.
203	SMT_TELEPORT_NOT_ENOUGH_EP	Vous n'avez pas assez de PE.
203	SMT_TELEPORT_NO_MORE_TELEPORT_POSITION	Vous ne pouvez plus ajouter d'emplacements en favori.
201	SMT_TELEPORT_TARGET_ACCEPT	{UserName} a accepté l'invitation.
201	SMT_TELEPORT_TARGET_REJECT	{UserName} a refusé l'invitation.
201	SMT_TELEPORT_TO_ANOTHER_AREA	Téléportation vers {AreaName}.
203	SMT_THERE_ARE_NO_ENCHANT_MATERIALS_AND_SCROLLS_TO_RECOMMEND	Aucun équipement de sacrifice ou matériau d'enchantement (alkahest) recommandés ne sont disponibles.
203	SMT_THERE_ARE_NO_ENCHANT_MATERIALS_TO_RECOMMEND	Aucun équipement de sacrifice recommandé n'est disponible.
203	SMT_THERE_ARE_NO_ENCHANT_SCROLLS_TO_RECOMMEND	Aucun matériau d'enchantement (alkahest) recommandé n'est disponible.
203	SMT_THIS_SERVER_ENTER_ONLY_FLATSUMSYSTEM	Seuls les utilisateurs abonnés peuvent utiliser ce serveur.
203	SMT_THIS_SERVER_NOT_GIVE_GODGIFT	Vous ne pouvez pas réclamer d'objet sur ce serveur.
201	SMT_THROW_LOVE_FIREWORK	Vous aimez {UserName} !
201	SMT_THROW_SMILE_FIREWORK	Vous avez cogné {UserName} avec beaucoup de bonne humeur !
201	SMT_TOGGLE_UI	Appuyez sur [Ctrl + Z] pour afficher de nouveau l'interface utilisateur.
201	SMT_TOGGLE_UI_FPMODE	Ctrl + Z pour afficher l'interface.
201	SMT_TOGGLE_UI_TPMODE	Ctrl + Z pour masquer l'interface.
203	SMT_TOOMANY_TCAT_MESSAGE	Vous ne pouvez pas obtenir plus de tikats.
203	SMT_TOWN_TELEPORT_CANT_USE	Vous êtes trop près de votre destination pour utiliser un parchemin.
203	SMT_TRADE_BROKER_CANT_SEARCH_ALL	Les paramètres de recherche sont trop vagues.
201	SMT_TRADE_CANCEL	Échange annulé.
201	SMT_TRADE_CANCEL_OPPONENT	{Opponent} a annulé l'échange.
203	SMT_TRADE_CANNOT_CHANGE_ITEM_SLOT	Vous ne pouvez pas échanger ceci.
203	SMT_TRADE_CANNOT_FULL_MY_INVEN	Impossible de continuer. Votre sac est plein.
203	SMT_TRADE_CANNOT_FULL_OPPONENT_INVEN	Impossible de continuer. Le sac de {UserName} est plein.
203	SMT_TRADE_CANNOT_TRADE_PERIOD_ITEM	L'inscription est impossible si la durée est inférieure à {hour} heures.
203	SMT_TRADE_CANNOT_TRADE_COMPLETE_PERIOD_ITEM	Les requêtes d'échanges ne peuvent pas être effectuées quand la durée d'un objet de la liste d'échanges est inférieure à {hour} heures.
203	SMT_TRADE_CANNOT_INSERT_BASKET_FULL	Vous ne pouvez pas mettre plus d'objets dans la fenêtre d'échange.
203	SMT_TRADE_CANNOT_NOT_MY_SLOT	Vous ne pouvez pas mettre des objets à la vente ici.
203	SMT_TRADE_CANNOT_USE_ITEM_THIS_STATE	Vous ne pouvez pas ramasser ou jeter des objets pendant un échange.
203	SMT_TRADE_CANT_MOVE_FROM_SHOT_CUT	Vous ne pouvez pas lier d'une touche de raccourci à la fenêtre d'échange.
203	SMT_TRADE_CANT_REGISTERED_EQUIP	Vous ne pouvez pas échanger des objets équipés.
203	SMT_TRADE_CANT_REGISTERED_NOT_TRADABLE	Vous ne pouvez pas échanger ceci.
203	SMT_TRADE_CANT_TRADE_PK_OR_DUEL	Vous ne pouvez pas échanger avec quelqu'un pendant que vous combattez en duel ou en JcJ.
201	SMT_TRADE_DONE	Échange terminé.
203	SMT_TRADE_FAIL_BUSY	La cible est occupée.
203	SMT_TRADE_FAIL_COMBAT	La cible est en combat.
203	SMT_TRADE_FAIL_FAR	Trop loin.
203	SMT_TRADE_FAIL_TIME	La cible n'a pas répondu.
302	SMT_TRADE_ITEM_CANNOT_DEL	Vous ne pouvez pas retirer d'objets de l'échange, mais seulement annuler l'échange.
203	SMT_TUTORIAL_ACTION_CANT_PLAYER	Vous ne pouvez pas effectuer cette action sur les joueurs durant le prologue.
203	SMT_TUTORIAL_ACTION_CANT_YOU	Cette action est impossible durant le prologue.
203	SMT_TUTORIAL_REGION_CANT_YOU	Vous ne pouvez pas vous rendre dans la zone de tutoriel.
203	SMT_UNCOMBINALE_CRYSTAL	Impossible de fusionner ce cristal avec une élégante structure de nivéot superbe.
201	SMT_UNDEFINED	Ceci est un message système.
201	SMT_UNIONPARTYBOARD_APPLY	Vous avez demandé à rejoindre le groupe de raid de {UserName}.
203	SMT_UNIONPARTYBOARD_CANT_APPLY_IS_TEAM	Vous ne pouvez pas rejoindre un groupe de raid si vous faites partie d'une équipe.
203	SMT_UNIONPARTYBOARD_CANT_APPLY_OPPONENT_IS_DELETE_LIST	Message de recrutement pour groupe de raid introuvable.
201	SMT_UNIONPARTYBOARD_CANT_APPLY_OPPONENT_IS_REFUSE	{UserName} a décliné votre invitation.
203	SMT_UNIONPARTYBOARD_CANT_APPLY_OPPONENT_IS_STOP	La cible ne recherche plus de membres supplémentaires.
203	SMT_UNIONPARTYBOARD_CANT_APPLY_OPPONENT_IS_TEAM	La cible ne peut pas rejoindre car elle participe à un match à mort.
203	SMT_UNIONPARTYBOARD_CANT_ORDER_YOUR_SOLO	Votre message n'a pas été pas envoyé.
201	SMT_UNIONPARTYBOARD_CHANGE_TITLE	Le but du groupe de raid est modifié.
201	SMT_UNIONPARTYBOARD_DELETE_YOUR_LIST	Votre message a été retiré.
203	SMT_UNIONPARTYBOARD_FAIL_CHANGE_TITLE	Vous devez afficher un but (ex: /Objectif du raid [Objectif du raid]).
203	SMT_UNIONPARTYBOARD_FAIL_CHANGE_TITLE_IS_TEXT_LIMIT	L'objectif de votre {party} est trop long.
201	SMT_UNIONPARTYBOARD_RECORDED_YOUR_LIST	Votre message de recrutement pour groupe de raid a été envoyée.
201	SMT_UNIONPARTYBOARD_RESTART_INVITE	Démarrage du recrutement pour groupe de raid.
201	SMT_UNIONPARTYBOARD_STOP_INVITE	Recrutement pour groupe de raid arrêté.
203	SMT_UNIONPARTY_ALLMEMBER_NOTOK	Certains membres du groupe de raid ne sont pas prêts.
208	SMT_UNIONPARTY_ALLMEMBER_OK	Tous les membres du groupe de raid ne sont pas prêts.
203	SMT_UNIONPARTY_ALREADY_JOINED	La cible fait déjà partie d'un raid.
203	SMT_UNIONPARTY_CANT_QUEST	Vous ne pouvez pas poursuivre une quête en étant dans un groupe de raid.
203	SMT_UNIONPARTY_CANT_QUEST_END	Vous ne pouvez pas terminer une quête en étant dans un groupe de raid.
203	SMT_UNIONPARTY_CANT_RESET_DUNGEON	Vous ne pouvez pas réinitialiser les instances lorsque vous faites partie d'un raid.
203	SMT_UNIONPARTY_CANT_YUOT_NOT_PARTY	Vous ne faites pas partie d'un groupe de raid.
201	SMT_UNIONPARTY_CHANGE_LOOT	La répartition du butin de raid est uniquement faite par le maître du butin.
203	SMT_UNIONPARTY_DUNGEON_CANT_RESET	Vous ne pouvez pas réinitialiser une instance tant qu'un des membres du groupe de raid est à l'intérieur.
204	SMT_UNIONPARTY_GUILDWAR_LEAVE_PARTY	Vous avez été {@gender:exclu/exclue} du groupe combiné en raison d'une bataille de guilde GcG contre [{GuildName}].
203	SMT_UNIONPARTY_HAVENOT_INVITE	Vous ne pouvez inviter personne dans le {party} pour le moment.
203	SMT_UNIONPARTY_HAVENOT_INVITE_CANCLE	La candidature de {UserName} au {party} a été rejetée.
201	SMT_UNIONPARTY_LEADER_CONFIRM	Le chef du groupe de raid vérifie que tout le monde est prêt.
203	SMT_UNIONPARTY_MATCHING_ALREADY_PARTY	Vous faites déjà partie d'un groupe de raid.
203	SMT_UNIONPARTY_MATCHING_CANT_PR_NO_INFORMATION	Aucun message de recrutement de raid dans la liste.
204	SMT_UNIONPARTY_REJECT_OPPNENT	{Opponent} a décliné l'invitation.
204	SMT_UNIONPARTY_SET_MANAGER_ONLY_WORLD	Ce joueur n'est pas connecté. Choisissez un autre meneur pour le raid.
203	SMT_UNIONPARTY_THEPC_HAVENOT_INVITE	{UserName} ne peut inviter personne dans le {party}.
203	SMT_UNIONPOST_CANT_RECEIVE_BASIC_QUEST_REWARD	Vous ne pouvez poursuivre cette quête durant un conflit d'alliance. Veuillez réessayer une fois le conflit achevé.
201	SMT_UNION_APPOINT_CLASS	Félicitations ! Vous avez été {@g:désigné/désignée} en tant que {UnionClass} de {UnionName}.
201	SMT_UNION_ASSAULT_COMMANDER_SKILL_ISSUED	Les commandants d'assaut viennent de recevoir un objet exclusif.
201	SMT_UNION_BONUS_REPUTATION_BY_PASSIVITY	En raison de l'aubaine de l'Union des Éclairés, vous avez reçu {Point} point{@select:{Point}///s} de réputation supplémentaire{@select:{Point}///s}.
203	SMT_UNION_CANNOT_DECLARE_OK	Vous ne pouvez pas utiliser de déclaration de hors-la-loi dans le territoire d'une alliance.
203	SMT_UNION_CANNOT_JOIN_APPLY_PARTY_ERROR	Vous ne pouvez pas rejoindre ce groupe car vous appartenez à une autre alliance.
201	SMT_UNION_CANNOT_USE_STYLEITEM	Durant un conflit d'alliance, votre personnage arbore le tabard de votre alliance, quel que soit l'équipement qu'il porte.
203	SMT_UNION_CANT_APPOINT_COMMANDER_TO_SYSTEM_GUILD	Vous ne pouvez pas affecter de membre de guilde exécutif à un poste de chef.
203	SMT_UNION_CANT_DUEL_IN_LAWLESS_AREA	Vous ne pouvez pas exiger de duel dans le territoire d'une alliance.
201	SMT_UNION_CANT_ENTER_LAWLESS_AREA_WHEN_ELIMINATED	Si votre bourreau meurt durant un conflit d'alliance, vous serez expulsé du territoire de l'alliance et ne pourrez y revenir avant la fin de la guerre.
203	SMT_UNION_CANT_ENTER_LAWLESS_AREA_WITH_PK_STARTED	Vous ne pouvez pas entrer dans le territoire d'une alliance tant que vous êtes hors-la-loi.
203	SMT_UNION_CANT_INPUT_DESC	Les messages politiques de l'alliance sont limités à 256 caractères.
203	SMT_UNION_CANT_INPUT_NOTICE	Les messages de l'alliance sont limités à 256 caractères.
203	SMT_UNION_CANT_SHARE_MONEY	Vous n'avez pas assez d'or à distribuer.
203	SMT_UNION_CANT_SHARE_POLICY_POINT	Vous n'avez pas assez de points politiques à distribuer.
203	SMT_UNION_CANT_SUMMON_SUPPLY_HOMUN_BY_CLASS_ERROR	Seul le commandant adjoint peut invoquer la boutique de ravitaillement.
203	SMT_UNION_CANT_SUMMON_SUPPLY_HOMUN_BY_UNION_ERROR	Vous ne faîtes pas partie d'une alliance. Vous ne pouvez donc pas invoquer la boutique de ravitaillement.
201	SMT_UNION_CHANGE_CLASS	Félicitations ! Vous avez été {@g:désigné/désignée} en tant que {UnionClass} de {UnionName}.
201	SMT_UNION_CHANGE_ELITE	Vous avez augmenté les échelons de {UnionName}.
302	SMT_UNION_CONSUL_SKILL_COOLTIME	Cette compétence d'Exarque est en train de charger. Vous ne pouvez pas utiliser cette compétence.
203	SMT_UNION_CONSUL_SKILL_PENDING_TIME_OVER	Vous pouvez utiliser une compétence d'Exarque après la fin de la saison.
203	SMT_UNION_CONTACT_NONUNION_HOMUN	Cela appartient à une autre alliance.
201	SMT_UNION_DEFENCE_COMMANDER_SKILL_ISSUED	Les commandants de défense viennent de recevoir un objet exclusif.
201	SMT_UNION_DISMISS_CLASS	Vous n'êtes plus {UnionClass} de {UnionName}.
201	SMT_UNION_DISMISS_ELITE	Vous ne faites plus partie du groupe de leaders de {UnionName}.
203	SMT_UNION_EXLIE_FROM_LAWLESS_AREA	Vous êtes expulsé du territoire de l'alliance. Vous ne pouvez pas utiliser de compétences, vous téléporter ou effectuer une évacuation d'urgence.
201	SMT_UNION_EXLIE_FROM_LAWLESS_AREA_IN_SECONDS	Vous allez être expulsé du territoire de l'alliance dans {Sec} secondes.
201	SMT_UNION_EXTRACTOR_CP_POINT_LOW	Lorsque vous ne vous trouvez pas sur un territoire assiégé, votre contribution à la quête de l'extracteur diminue.
201	SMT_UNION_EXTRACTOR_EXPIRED	Vous possédez dans votre inventaire une clé d'extracteur déjà expirée. Elle sera automatiquement supprimée de votre inventaire.
203	SMT_UNION_ITEM_CANT_SUMMON_NPC_OUTSIDE_VILLAGE	Le PNJ invoqué avec cet objet ne peut l'être qu'à l'intérieur du territoire d'une alliance.
203	SMT_UNION_ITEM_NOT_ENOUGH_POLICYPOINT	Vous n'avez pas assez de points politiques. Vous ne pouvez pas utiliser cet objet.
203	SMT_UNION_ITEM_SUMMON_NPC_ALL_UNION_ERROR	Vous ne pouvez utiliser cet objet que sur le territoire de votre alliance.
203	SMT_UNION_ITEM_SUMMON_NPC_MY_UNION_ERROR	Vous ne pouvez utiliser cet objet que sur le territoire de votre alliance.
203	SMT_UNION_ITEM_WRONG_CLASS	Cet objet n'est pas compatible avec votre poste. Vous ne pouvez pas utiliser l'objet.
203	SMT_UNION_ITEM_WRONG_ELITE	Cet objet n'est pas compatible avec votre groupe de leaders. Vous ne pouvez pas utiliser l'objet.
203	SMT_UNION_ITEM_WRONG_UNION	Cet objet n'est pas compatible avec votre alliance. Vous ne pouvez pas utiliser l'objet.
201	SMT_UNION_JOIN	Vous avez rejoint {UnionName}.
201	SMT_UNION_LEAVE	Vous avez quitté l'alliance.
211	SMT_UNION_LOOTED_BONUS_MONEY_BY_UNION_PASSIVITY	En raison de l'aubaine du Collectif de libre Échange, vous avez gagné {Money@money} pièces d'or supplémentaires.
201	SMT_UNION_MEMBER_SKILL_ISSUED	Votre alliance vous a envoyé un manuel de compétences.
203	SMT_UNION_NONUNION_PARTY_MEMBER_EXIST	Votre groupe contient un joueur n'appartenant pas à votre alliance.
201	SMT_UNION_NOTENOUGH_POLICYPOINT	Pas assez de points politiques.
203	SMT_UNION_NOT_ENOUGH_MEMBER_POLICY_POINT	Vous n'avez pas assez de points politiques personnels.&#xA; Vous avez besoin de {PolicyPoint} point(s) politique(s).
203	SMT_UNION_ON_EXLIE_FROM_LAWLESS_AREA	Vous êtes expulsé du territoire de l'alliance. Vous ne pouvez pas vous téléporter.
201	SMT_UNION_POSTBATTLE_REWARD_MAIL	Vous avez obtenu des récompenses basées sur l'issue du conflit d'alliance.
201	SMT_UNION_POST_BATTLE_CANNOT_USE_STYLEITEM	Même si vous changez d'armure ou de costume au cours du conflit d'alliance, votre caractère continuera à arborer le tabard de votre alliance.
203	SMT_UNION_POST_BATTLE_CONDITION	Seuls les exarques, commandants et groupes de leaders entre 1 et 3 peuvent prendre part au conflit d'alliance.
203	SMT_CITYWAR_POST_BATTLE_MAKER_ATTACK	Attaquer ici !
203	SMT_CITYWAR_POST_BATTLE_MAKER_DANGER	Cet endroit est extrêmement dangereux !
203	SMT_CITYWAR_POST_BATTLE_MAKER_DEFENCE	Protéger cet endroit !
203	SMT_CITYWAR_POST_BATTLE_MAKER_WITHDRAW	Rassemblement ici !
203	SMT_UNION_PRE_MEMBER_CANT_ENTER_DUNGEON	Les recrues ne peuvent pas entrer dans le Caveau des alliés.
201	SMT_UNION_SHARED_ACTIVITY_COST	Vous avez reçu des fonds d'activité de la part de l'Exarque.
201	SMT_UNION_SHARE_ACTIVITY_COST_TO_ALL	Des fonds d'activité sont fournis à tous les membres.
201	SMT_UNION_SHARE_ACTIVITY_COST_TO_COMMANDER	Des fonds d'activité ont été fournis aux chefs.
201	SMT_UNION_SHARE_ACTIVITY_COST_TO_ELITE	Des fonds d'activité sont fournis aux groupes de leaders.
201	SMT_UNION_SHARE_POLICY_POINT	Vous avez distribué {policyPoint} points politiques d'alliance.
302	SMT_UNION_SKILL_NOT_ENOUGH_POLICYPOINT	Vous n'avez pas assez de points politiques. Vous ne pouvez pas utiliser cette compétence.
203	SMT_UNION_SKILL_SUMMON_NPC_ALL_UNION_ERROR	Vous ne pouvez utiliser cette compétence que sur le territoire d'une alliance.
203	SMT_UNION_SKILL_SUMMON_NPC_MY_UNION_ERROR	Vous ne pouvez utiliser cette compétence que sur le territoire de votre alliance.
302	SMT_UNION_SKILL_WRONG_CLASS	Cette compétence n'est pas compatible avec votre alliance. Vous ne pouvez pas utiliser la compétence.
302	SMT_UNION_SKILL_WRONG_ELITE	Cette compétence n'est pas compatible avec votre groupe de leaders. Vous ne pouvez pas utiliser la compétence.
302	SMT_UNION_SKILL_WRONG_UNION	Cette compétence n'est pas compatible avec votre alliance. Vous ne pouvez pas utiliser la compétence.
201	SMT_UNION_SUPPLY_COMMANDER_SKILL_ISSUED	Les commandants adjoints viennent de recevoir un objet exclusif.
201	SMT_UNION_WITHDRAW_WARNING_MESSAGE	Votre guilde ne peut pas quitter l'alliance si elle comprend un exarque, un commandant ou un groupe de leaders.
302	SMT_UNLICENSED_LORD_FLAG	Drapeau invalide.
201	SMT_UPDATE_QUEST_TASK	Tâche terminée pour "{QuestName}".
203	SMT_USE_ITEM_2ND_CHAR_MISMATCH	Vous avez besoin d'un personnage lié pour utiliser ceci.
203	SMT_USE_ITEM_FAIL_MSG	<font color = '#ff0000'>Une erreur est survenue lors de l'utilisation de cet objet.</font>
201	SMT_USE_ITEM_GUILD_BUFF	{GuildBuffUseUserName} a utilisé {ItemName}
203	SMT_USE_ITEM_LEVEL_MISMATCH	Vous devez être d'un niveau supérieur afin de pouvoir utiliser ceci.
203	SMT_USE_ITEM_NO_EXIST	Vous n'avez plus d'objet de ce type.
203	SMT_USE_ITEM_RACE_MISMATCH	Cet objet n'est pas accessible à votre race.
203	SMT_USE_ITEM_USER_STATUS_MISMATCH	Vous ne pouvez pas utiliser ceci maintenant.
201	SMT_USE_PRODUCEFATIGUEPOINT_ITEM	{Num} points de production restaurés. Le nombre de points de production ne peut excéder {maxFatiguePoint}.
201	SMT_USE_SKILL_CANCEL	Compétence annulée.
302	SMT_USING_ACCOUNT_BENEFIT	Type de compte : {AccountBenefitName}
203	SMT_VENDER_CANT_OFF_IS_USE	Vous ne pouvez pas fermer boutique si vous avez des objets en stock. Récupérez-les puis réessayez.
203	SMT_VENDER_CANT_USE_IS_FAR	Trop loin.
208	SMT_VM_ALERT_LOW_DURABILITY	Votre familier a besoin d'être réparé. Tous les objets stockés dans votre boutique seront détruits s'il tombe en panne.
203	SMT_VM_AVAILABLE_BUYING_VM_ONLY	Accessible uniquement en tant que boutique de vente.
203	SMT_VM_AVAILABLE_SELLING_VM_ONLY	Accessible uniquement en tant que boutique d'achat.
201	SMT_VM_BOUGHT_ITEM	Vous avez acheté {Count} x {ItemName} au familier.
201	SMT_VM_BUYING_STOP	L'acheteur a interrompu la vente.
203	SMT_VM_CANNOT_REGISTER_ITEM_EQUIP	Vous ne pouvez pas placer un objet équipé ici.
203	SMT_VM_CANNOT_START_BECAUSE_EMPTY	Vous ne pouvez pas ouvrir une boutique maintenant ; vous n'avez aucun objet à vendre.
203	SMT_VM_CANNOT_TRADE_NON_BUYING_ITEM	Vous ne pouvez pas acheter d'objets qui ne sont pas sur la liste d'achats.
203	SMT_VM_CANNOT_TRADE_NON_SELLING_ITEM	Vous ne pouvez pas vendre des objets qui ne sont pas dans votre boutique.
203	SMT_VM_CANT_REG_ITEM_INVALID_MONEY	Vous ne pouvez pas mettre plus de {@money:100000000} dans la caisse de la boutique.
203	SMT_VM_INVALID_SPAWN_AREA	Vous ne pouvez pas installer votre boutique ici.
201	SMT_VM_NEED_COMMIT	Votre familier a échangé un objet. Vous pouvez le récupérer en allant le voir.
203	SMT_VM_NOT_ENOUGH_MONEY	Vous n'avez pas assez d'or.
201	SMT_VM_SELLING_STOP	Le vendeur a interrompu la vente.
201	SMT_VM_SOLD_ITEM	Vous avez vendu {Count} x {ItemName} dans votre boutique.
203	SMT_VM_TOO_CROWDED_TO_SPAWN	Vous ne pouvez pas installer votre boutique ici. Vous êtes trop près d'une autre boutique.
201	SMT_VOTE_GUILD	Vous avez recommandé la guilde [{GuildName}]. Il vous reste {RemainCount} recommandation{@select:{RemainCount}///s}.
203	SMT_VOTE_GUILD_CANT_VOTE_LEVEL	Vous devez être de niveau {PcLevel} pour recommander une guilde.
203	SMT_VOTE_GUILD_COOLTIME_MIN	Vous ne pouvez pas recommander la guilde [{GuildName}]. Il vous reste {Min} minute{@select:{Min}///s} avant de pouvoir la recommander à nouveau.
203	SMT_VOTE_GUILD_COOLTIME_SEC	Vous ne pouvez pas recommander la guilde [{GuildName}]. Il vous reste {Sec} seconde{@select:{Sec}///s} avant de pouvoir la recommander à nouveau.
203	SMT_VOTE_GUILD_COOLTIME_TIME	Vous ne pouvez pas recommander la guilde [{GuildName}]. Attendez {Time} heure{@select:{Time}///s} avant de pouvoir la recommander à nouveau.
203	SMT_VOTE_GUILD_EXCEED_COUNT	Vous ne pouvez pas recommander plus de {ARG} fois.
203	SMT_WAREHOUSE_CANT_UPGRADE	Vous ne pouvez pas élargir votre banque de compte.
203	SMT_STYLEWAREHOUSE_CANT_UPGRADE	Vous ne pouvez pas élargir votre réserve de costume.
203	SMT_USERWAREHOUSE_CANT_UPGRADE	Vous ne pouvez pas élargir l'inventaire personnel.
203	SMT_CANNOT_USERWAREHOUSE_NO_UPGRADE	Un assistant doit posséder l'inventaire personnel pour que vous puissiez utiliser cette compétence.
203	SMT_WAREHOUSE_FULL	Vous ne pouvez plus faire de dépôts.
201	SMT_WAREHOUSE_GOLD_DRAW	Vous avez retiré {Amount@money}.
201	SMT_WAREHOUSE_GOLD_INSERT	Vous avez déposé {Amount@money}.
201	SMT_WAREHOUSE_ITEM_DRAW	Vous avez retiré {ItemAmount} x {ItemName}
201	SMT_WAREHOUSE_ITEM_INSERT	Vous avez déposé {ItemAmount} x {ItemName}
203	SMT_WAREHOUSE_LIMIT_MONEY	Vous avez dépassé le plafond de stockage d'or de la banque de votre compte.
203	SMT_WARNING_DELETE_PCBANG_EQUIPMENT	Vous ne vous trouvez pas dans un cybercafé. Les objets d'équipement réservés aux cybercafés vont être supprimés et les cristaux et nivéots utilisés dans ces objets vous seront renvoyés par voie postale.
203	SMT_WARNING_DELETE_PERIOD_ITEM	La durée de vie de {item} s'achève bientôt. Il disparaîtra de votre inventaire une fois cette durée écoulée.
203	SMT_WARNING_REINFORCED_OR_MASTERPIECE_EQUIPMENT	Cet équipement est de maître ou enchanté.
201	SMT_WARN_EXISTING_WITHDRAW_ONLY_WAREHOUSE	Vous avez entreposé des objets dans une banque temporaire. Merci de consulter la banque temporaire.
203	SMT_WARN_PLAY_MATINEE	Aucun personnage n'a été sélectionné ou il n'existe pas de vidéo sur ce personnage.
201	SMT_WARN_TO_CHANGE_GUILD_NAME	Suite à une fusion de serveur, le nom de votre guilde doit être modifié. Vous pouvez modifier le nom de votre guilde dans l'onglet Informations de l'interface de guilde.
203	SMT_WORKOBJECT_CANT_USED_ALREADY_SPAWN	La créature invoquée est déjà présente.
201	SMT_WORLD_CHANNEL_MOVED	Entrée dans le canal {number}.
201	SMT_WRITE_PARTY_PURPOSE_FAILED	SMT_WRITE_PARTY_PURPOSE_FAILED
