203	SMT_SECOND_CHAR_NOT_ENOUGH_EP	У вас недостаточно ОУ.
203	SMT_SELL_AGIT_FAIL_GUILD_HAVENOAGIT	У вашей гильдии нет Воздушного замка.
203	SMT_SELL_AGIT_FAIL_INVALID_STAT	Вы не можете сейчас продать Воздушный замок.
203	SMT_SELL_AGIT_FAIL_NOT_GUILD	Вы не можете купить Воздушный замок. Вы не состоите в гильдии.
203	SMT_SELL_AGIT_FAIL_NOT_GUILDMASTER	Только глава гильдии может продать Воздушный замок.
201	SMT_SELL_AGIT_MESSAGE	Продажа\nЦена продажи: {sellPrice@money}\nКомиссия: {sellCommision@money}\nОбъявление: {sellComment}\nВоздушный замок закрывается {canEnter}\nПродажа Воздушного замка может быть отменена до {canCancel}.
201	SMT_SENATOR_BATTLEFIELD_CONTEST_END	SMT_SENATOR_BATTLEFIELD_CONTEST_END
201	SMT_SENATOR_BATTLEFIELD_CONTEST_START	SMT_SENATOR_BATTLEFIELD_CONTEST_START
203	SMT_SENATOR_CANNOT_REGISTER_OTHER_ELECTION_GROUP	Ванарх не может быть кандидатом в другой провинции.
201	SMT_SENATOR_DISMISSED	SMT_SENATOR_DISMISSED
203	SMT_SENATOR_DROP_TOURNAMENT_ENTRY	Вы заработали недостаточно очков состязания для участия в турнире.
201	SMT_SENATOR_ELECTED	SMT_SENATOR_ELECTED
201	SMT_SENATOR_ELECTION_END	SMT_SENATOR_ELECTION_END
201	SMT_SENATOR_ELECTION_START	SMT_SENATOR_ELECTION_START
201	SMT_SENATOR_NOT_ENOUGH_ELECTION_DEPOSIT	SMT_SENATOR_NOT_ENOUGH_ELECTION_DEPOSIT
201	SMT_SENATOR_REGISTERED	SMT_SENATOR_REGISTERED
201	SMT_SENATOR_REGISTERED_ALREADY	SMT_SENATOR_REGISTERED_ALREADY
201	SMT_SENATOR_REGISTERED_CANCEL	SMT_SENATOR_REGISTERED_CANCEL
201	SMT_SENATOR_REGISTERED_TOURNAMENT_ENTRY	SMT_SENATOR_REGISTERED_TOURNAMENT_ENTRY
201	SMT_SENATOR_REGISTERED_TOURNAMENT_READY	SMT_SENATOR_REGISTERED_TOURNAMENT_READY
201	SMT_SENATOR_REGISTRATION_END	SMT_SENATOR_REGISTRATION_END
201	SMT_SENATOR_REGISTRATION_NOT_AVAILABLE	SMT_SENATOR_REGISTRATION_NOT_AVAILABLE
201	SMT_SENATOR_REGISTRATION_START	SMT_SENATOR_REGISTRATION_START
201	SMT_SENATOR_TOURNAMENT_CONSEQUENCE	SMT_SENATOR_TOURNAMENT_CONSEQUENCE
201	SMT_SENATOR_TOURNAMENT_FINAL_END	SMT_SENATOR_TOURNAMENT_FINAL_END
201	SMT_SENATOR_TOURNAMENT_FINAL_START	SMT_SENATOR_TOURNAMENT_FINAL_START
201	SMT_SENATOR_TOURNAMENT_FINAL_STATE_READY	SMT_SENATOR_TOURNAMENT_FINAL_STATE_READY
201	SMT_SENATOR_TOURNAMENT_LOSE	SMT_SENATOR_TOURNAMENT_LOSE
201	SMT_SENATOR_TOURNAMENT_QUARTERFINAL_END	SMT_SENATOR_TOURNAMENT_QUARTERFINAL_END
201	SMT_SENATOR_TOURNAMENT_QUARTERFINAL_START	SMT_SENATOR_TOURNAMENT_QUARTERFINAL_START
201	SMT_SENATOR_TOURNAMENT_QUARTERFINAL_STATE_READY	SMT_SENATOR_TOURNAMENT_QUARTERFINAL_STATE_READY
201	SMT_SENATOR_TOURNAMENT_SEMIFINAL_END	SMT_SENATOR_TOURNAMENT_SEMIFINAL_END
201	SMT_SENATOR_TOURNAMENT_SEMIFINAL_START	SMT_SENATOR_TOURNAMENT_SEMIFINAL_START
201	SMT_SENATOR_TOURNAMENT_SEMIFINAL_STATE_READY	SMT_SENATOR_TOURNAMENT_SEMIFINAL_STATE_READY
201	SMT_SENATOR_TOURNAMENT_WIN	SMT_SENATOR_TOURNAMENT_WIN
203	SMT_SENDPARCEL_FAIL	Вы не можете это отправить. Стандартная учетная запись не позволяет посылать почтовые отправления с 10 и больше золотых монет.
201	SMT_SENDPARCEL_OK	Письмо доставлено.
201	SMT_SETITEM_APPLY	Использован один [Заменитель символов] для смены вашего шаблона символа.
203	SMT_SETITEM_APPLY_CANCEL	Для смены символов вам надо использовать [Заменитель символов].
204	SMT_SET_PARTY_LOOTING_METHOD_RANDOM	[{party}]: Добыча распределяется случайным образом.
204	SMT_SET_PARTY_LOOTING_METHOD_SEQUENCE	[{party}]: Добыча распределяется по очереди.
201	SMT_SET_PARTY_MSG_FAILED	SMT_SET_PARTY_MSG_FAILED
201	SMT_SET_PARTY_MSG_SUCCEED	SMT_SET_PARTY_MSG_SUCCEED
204	SMT_SET_UNIONPARTY_LOOTING_METHOD_RANDOM	Добыча в рейде распределяется случайным образом.
204	SMT_SET_UNIONPARTY_LOOTING_METHOD_SEQUENCE	Добыча в рейде распределяется по порядку.
201	SMT_SHOW_BATTLE_FIELD_INFO_ENTER_LIMIT_COUNT	{battleFieldName} : доступно, можно войти {count} раз(а)
201	SMT_SHOW_DUNGEON_INFO_ENTER_LIMIT_COUNT	{dungeonName} : доступно, можно войти {count} раз(а)
201	SMT_SHOW_DUNGEON_INFO_ENTER_PERMIT	{dungeonName} : доступно
201	SMT_SHOW_DUNGEON_INFO_WAITING_TIME	{dungeonName} : {second@durationBrief}
203	SMT_SIGNBOARD_CANNOT_MORE	Вы не можете больше размещать надписи. <br>Каждая учетная запись может создать до 5 надписей вне зависимости от ее типа.
203	SMT_SIGNBOARD_CANNOT_NEARBYANOTHER	Надписи нельзя размещать близко к другим объектам.
203	SMT_SIGNBOARD_CANNOT_THISAREA	Надписи нельзя размещать здесь.
203	SMT_SKILLBOOK_ALREADY_LEARNED	Вы уже обладаете этим умением.
203	SMT_SKILLBOOK_REQUIRED_LEVEL_MISMATCH	Для изучения этого умения ваш уровень должен быть выше.
203	SMT_SKILLBOOK_REQUIREMENTS_MISMATCH	Вы не соответствуете требованиям для изучения этого умения.
203	SMT_SKILLHOTKEY_CANNOT_CUSTOMIZE	Вы не можете использовать это умение в цепочке умений.
201	SMT_SKILL_CANCEL_BUFF_DEBUFF	Эффект "{AbnormalName}" снят.
203	SMT_SKILL_CANNOT_LEARN_ITEM	У вас нет необходимого предмета для изучения этого умения.
203	SMT_SKILL_CANNOT_LEARN_LEVEL	На этом уровне вы не можете изучать умения.
203	SMT_SKILL_CANNOT_LEARN_MONEY	У вас недостаточно денег для изучения этого умения.
203	SMT_SKILL_CANNOT_LEARN_SKILL	Прежде чем вы сможете выучить это умение, вам необходимо выучить другое умение.
203	SMT_SKILL_CANNOT_USE_ONCOMBAT	Сейчас вы не можете использовать это умение.
203	SMT_SKILL_CREST_PRESET_RESET_FORCEFULLY	Текущий шаблон символов нельзя сохранить. Выбранные символы будут сброшены.
203	SMT_SKILL_CREST_PRESET_SWITCH_FAIL	Не удается изменить шаблоны символов.
203	SMT_SKILL_CREST_RECOMMEND_FAIL	У вас нет символов для активации или недостаточно очков символов.
203	SMT_SKILL_FAIL_CATEGORY	Сейчас вы не можете использовать это умение.
203	SMT_SKILL_FAIL_ON_PEGASUS	Вы не можете использовать умения в полете.
201	SMT_SKILL_LEARN	Вы выучили умение "{SkillName}".
201	SMT_SKILL_LEARNABLE	Вы можете изучить новое умение "{SkillName}".
203	SMT_SKILL_LEARN_FAILED	Не удалось изучить это умение.
201	SMT_SKILL_NEW	Можно выучить новое умение. Нажмите клавишу [К], чтобы открыть окно умений.
201	SMT_SKILL_NO_COOLTIME_COST	Время перезарядки умения "{SkillName}" сброшено.
201	SMT_SKILL_NO_MP_COST	Умение "{SkillName}" не потребляет MP.
203	SMT_SKILL_ONLY_DEFENCE_SUCCESS	Вы можете использовать это умение только после защиты.
203	SMT_SKILL_ONLY_REACTION	Это умение можно использовать только в случае, когда вас опрокинули.
201	SMT_SKILL_RESET	Умение "{SkillName}" удалено.
203	SMT_SOCIALBOOK_ALREADY_LEARNED	Вы это уже выучили.
201	SMT_SOCIAL_LEARN	Изучено "{SocialName}".
203	SMT_SPZONE_FULL_CHAR	Вы не можете войти, потому что здесь слишком много игроков. Пожалуйста, попробуйте позже.
201	SMT_STACK_ATTENDANCE_EVENT_REWARD_SENT	Награда за активность: день {day} отправлена на почту!
201	SMT_START_COMMANDER_SKILL	Было использовано ваше умение легата "{SkillName}".
201	SMT_START_COMPETITION_TIME	Пришло время начать состязание альянсов.
201	SMT_START_ENEMY_COMMANDER_SKILL	Враг использует умение "{SkillName}".
201	SMT_START_EXTRACT	Извлечение "{ItemName}".
201	SMT_START_SEASON	Начался новый сезон альянсов.
204	SMT_START_VOTE_PARTYPLAYER_BAN	Инициировать голосование за изгнание игрока "{PartyPlayerName}"?
201	SMT_STOP_FOLLOWING	SMT_STOP_FOLLOWING
203	SMT_STORAGE_MONEY_LIMIT	У вас уже максимум денег в банке.
203	SMT_STORE_CANT_BUY_FULL_INVEN	Вы не можете больше ничего купить. В вашей сумке нет места.
201	SMT_STORE_TRADE_ACCEPTED	Сделка завершена.
203	SMT_STRING_LENGTH_LIMIT	Слишком длинный текст.
201	SMT_SUBTRACTION_CRYSTAL_PROTECTION	Без хранителя кристалла один из ваших кристаллов был бы разрушен. Вместо этого количество хранителей кристалла уменьшилось на один.
201	SMT_SUB_UNION_POLICY_POINT	Вы потратили {policyPoint} очков политики альянса.
201	SMT_SUCCESSOR_CARE_QUEST_ADDITIONAL_COMPENSATION_ACCOMPLISHED	Вы заработали дополнительные награды за задание!
201	SMT_SUCCESS_CHANGE_TAX	Ставка налогов изменилась.
201	SMT_SUCCESS_EXTRACT	Успешно извлечено: {ItemName}.
201	SMT_SUCCESS_PRODUCE_CRITICAL	Ваша замечательная работа принесла дополнительные материалы.
203	SMT_SUMMON_FAIL_IS_PEGASUS	Не удалось призвать игрока "{UserName}".
203	SMT_SUMMON_FAIL_ON_DEATH	{UserName} мертв(а) и не может быть призван(а).
203	SMT_SUMMON_FAIL_REQUIRE_QUEST	{UserName}, вы не выполнили предыдущее задание. Призыв невозможен.
203	SMT_SUMMON_FRIEND_CANNOT_FALLING	Вы не можете призвать персонажа, когда вы или призываемый персонаж опрокинуты.
302	SMT_SUMMON_UNION_NPC_COUNT_EXCEED	Вы превысили максимум призывов: {Num}.
302	SMT_SUMMON_UNION_NPC_WRONG_AREA	Здесь нельзя призывать. Вы можете призывать только на территории вашего альянса.
201	SMT_SUPPLEMENT_CANCEL_STATE	Дополнительный набор отменен.
201	SMT_SURVEY_INFORMATION_FOR_SURVEY	Вы выбраны для опроса.
203	SMT_SYNTHESIZER_CANCEL	Синтез чистого ноктиния отменен.
209	SMT_SYNTHESIZER_GET_ITEM	{ItemName}: вы получили "{ItemName1}" x {ItemCount}.
203	SMT_SYNTHESIZER_IS_NO_TARGET_ITEM	{ItemName}: нельзя преобразовать.
203	SMT_SYNTHESIZER_NO_EXIST	{ItemName}: не является настаивателем.
203	SMT_SYNTHESIZER_NO_REGISTERED_TARGET_ITEM	У вас нет предметов для преобразования.
203	SMT_SYNTHESIZER_TRY_COUNT_ZERO	Количество использований должно быть больше 1.
201	SMT_SYSTEMGUILD_NONGUILDPLAYER	Если вы не состоите в гильдии, вы можете присоединиться к альянсу с помощью системной гильдии. (Системные гильдии можно найти в социальном меню.)
203	SMT_TARGET_FRIEND_LIST_IS_FULL	Список друзей полон.
203	SMT_TELEPORT_CANNOT_ADD_IN_COMBAT_OR_PEGASUS	Сейчас вы не можете добавить место в закладки.
203	SMT_TELEPORT_CANNOT_TELEPORT_IN_COMBAT_OR_PEGASUS	Сейчас вы не можете телепортироваться.
203	SMT_TELEPORT_CANNOT_TELEPORT_NO_HAVE_ITEM	Отсутствует {ItemName}. Вы не можете телепортироваться без этого предмета.
203	SMT_TELEPORT_CANNOT_TELEPORT_NO_PERMIT	Телепортом может воспользоваться только персонаж, который его призвал.
203	SMT_TELEPORT_CANNOT_TELEPORT_REPEAT	Повторный вход невозможен.
203	SMT_TELEPORT_NOTIFY	Появился <font color = '#ffe400'>{npcname}</font>.
203	SMT_TELEPORT_NOT_ENOUGH_EP	У вас недостаточно ОУ.
203	SMT_TELEPORT_NO_MORE_TELEPORT_POSITION	Вы больше не можете добавлять закладки.
201	SMT_TELEPORT_TARGET_ACCEPT	{UserName} принял(а) вызов.
201	SMT_TELEPORT_TARGET_REJECT	{UserName} отверг(ла) вызов.
201	SMT_TELEPORT_TO_ANOTHER_AREA	{AreaName}: телепортация.
203	SMT_THERE_ARE_NO_ENCHANT_MATERIALS_AND_SCROLLS_TO_RECOMMEND	Нет рекомендуемого снаряжения, которое вы можете принести в жертву, или ингредиента зачарования (алкагеста).
203	SMT_THERE_ARE_NO_ENCHANT_MATERIALS_TO_RECOMMEND	Нет рекомендуемого снаряжения, которое вы можете принести в жертву.
203	SMT_THERE_ARE_NO_ENCHANT_SCROLLS_TO_RECOMMEND	Нет рекомендуемого ингредиента зачарования (алкагеста).
203	SMT_THIS_SERVER_ENTER_ONLY_FLATSUMSYSTEM	Только пользователи с подпиской могут войти на сервер.
203	SMT_THIS_SERVER_NOT_GIVE_GODGIFT	На этом сервере вы не можете пользоваться получением предметов.
201	SMT_THROW_LOVE_FIREWORK	О, {UserName}! Я люблю вас!
201	SMT_THROW_SMILE_FIREWORK	Вы попали в игрока "{UserName}"!
201	SMT_TOGGLE_UI	Вызовите интерфейс клавишами [Ctrl + Z].
201	SMT_TOGGLE_UI_FPMODE	Ctrl + Z - вызвать интерфейс.
201	SMT_TOGGLE_UI_TPMODE	Ctrl + Z - скрыть интерфейс.
203	SMT_TOOMANY_TCAT_MESSAGE	Вы не можете владеть большим количеством Счастливых билетов.
203	SMT_TOWN_TELEPORT_CANT_USE	Вы не можете использовать свиток настолько близко к цели.
203	SMT_TRADE_BROKER_CANT_SEARCH_ALL	Слишком широкий диапазон поиска.
201	SMT_TRADE_CANCEL	Торговля отменена.
201	SMT_TRADE_CANCEL_OPPONENT	{Opponent} отменил(а) сделку.
203	SMT_TRADE_CANNOT_CHANGE_ITEM_SLOT	Вы не можете этим торговать.
203	SMT_TRADE_CANNOT_FULL_MY_INVEN	Нельзя продолжить. Ваша сумка переполнена.
203	SMT_TRADE_CANNOT_FULL_OPPONENT_INVEN	Нельзя продолжить. Сумка игрока "{UserName}" полна.
203	SMT_TRADE_CANNOT_TRADE_PERIOD_ITEM	Время действия менее {hour} часов, продать такой предмет нельзя.
203	SMT_TRADE_CANNOT_TRADE_COMPLETE_PERIOD_ITEM	В списке есть предметы со временем действия менее {hour} часов, продать их нельзя.
203	SMT_TRADE_CANNOT_INSERT_BASKET_FULL	Вы не можете добавить больше предметов в окно торговли.
203	SMT_TRADE_CANNOT_NOT_MY_SLOT	Вы не можете поместить туда предметы для торговли.
203	SMT_TRADE_CANNOT_USE_ITEM_THIS_STATE	Вы не можете поднимать или выбрасывать предметы во время торговли.
203	SMT_TRADE_CANT_MOVE_FROM_SHOT_CUT	Вы не можете привязывать окно торговли к клавишам быстрого доступа.
203	SMT_TRADE_CANT_REGISTERED_EQUIP	Вы не можете торговать используемыми предметами.
203	SMT_TRADE_CANT_REGISTERED_NOT_TRADABLE	Вы не можете этим торговать.
203	SMT_TRADE_CANT_TRADE_PK_OR_DUEL	Вы не можете торговать, пока участвуете в дуэли или PvP.
201	SMT_TRADE_DONE	Сделка состоялась.
203	SMT_TRADE_FAIL_BUSY	Цель занята.
203	SMT_TRADE_FAIL_COMBAT	Цель в бою.
203	SMT_TRADE_FAIL_FAR	Слишком далеко.
203	SMT_TRADE_FAIL_TIME	Цель не ответила.
302	SMT_TRADE_ITEM_CANNOT_DEL	Вы не можете отменить предмет, который зарегистрировали.
203	SMT_TUTORIAL_ACTION_CANT_PLAYER	Это действие не допускается в прологе.
203	SMT_TUTORIAL_ACTION_CANT_YOU	Это действие не допускается в прологе.
203	SMT_TUTORIAL_REGION_CANT_YOU	Вы не можете переместиться в пролог.
203	SMT_UNCOMBINALE_CRYSTAL	Выбранный нивеот не подходит для слияния.
201	SMT_UNDEFINED	Это служебное сообщение.
201	SMT_UNIONPARTYBOARD_APPLY	Вы попросили разрешения присоединиться к рейду игрока "{UserName}".
203	SMT_UNIONPARTYBOARD_CANT_APPLY_IS_TEAM	Вы не можете присоединиться к рейду, если находитесь в команде.
203	SMT_UNIONPARTYBOARD_CANT_APPLY_OPPONENT_IS_DELETE_LIST	Сообщение поиска рекрутов в рейд не найдено.
201	SMT_UNIONPARTYBOARD_CANT_APPLY_OPPONENT_IS_REFUSE	{UserName} отказал(ся/ась) от вашего приглашения.
203	SMT_UNIONPARTYBOARD_CANT_APPLY_OPPONENT_IS_STOP	Цель больше не ищет новых участников.
203	SMT_UNIONPARTYBOARD_CANT_APPLY_OPPONENT_IS_TEAM	Цель не может присоединиться, пока участвует в групповом бою.
203	SMT_UNIONPARTYBOARD_CANT_ORDER_YOUR_SOLO	Ваше сообщение не было опубликовано.
201	SMT_UNIONPARTYBOARD_CHANGE_TITLE	Цель рейда изменилась.
201	SMT_UNIONPARTYBOARD_DELETE_YOUR_LIST	Ваше сообщение удалено.
203	SMT_UNIONPARTYBOARD_FAIL_CHANGE_TITLE	Вы должны обозначить задачу. (например: /Raid goal [Цель рейда])
203	SMT_UNIONPARTYBOARD_FAIL_CHANGE_TITLE_IS_TEXT_LIMIT	Слишком длинное описание задачи.
201	SMT_UNIONPARTYBOARD_RECORDED_YOUR_LIST	Ваше сообщение о поиске игроков в рейд опубликовано.
201	SMT_UNIONPARTYBOARD_RESTART_INVITE	Поисков игроков в рейд начался.
201	SMT_UNIONPARTYBOARD_STOP_INVITE	Поиск игроков в рейд остановлен.
203	SMT_UNIONPARTY_ALLMEMBER_NOTOK	Некоторые участники рейда не готовы.
208	SMT_UNIONPARTY_ALLMEMBER_OK	Все участники рейда готовы.
203	SMT_UNIONPARTY_ALREADY_JOINED	Цель уже в рейде.
203	SMT_UNIONPARTY_CANT_QUEST	Когда вы в рейде, вы не можете продвигаться в заданиях.
203	SMT_UNIONPARTY_CANT_QUEST_END	Когда вы в рейде, вы не можете выполнять задания.
203	SMT_UNIONPARTY_CANT_RESET_DUNGEON	Когда вы в рейде, вы не можете сбрасывать подземелья.
203	SMT_UNIONPARTY_CANT_YUOT_NOT_PARTY	Вы не в рейде.
201	SMT_UNIONPARTY_CHANGE_LOOT	Добыча рейда распределяется лидером рейда.
203	SMT_UNIONPARTY_DUNGEON_CANT_RESET	Вы не можете сбросить подземелье, пока внутри находится участник рейда.
204	SMT_UNIONPARTY_GUILDWAR_LEAVE_PARTY	Вы удалены из рейда из-за битвы гильдий с гильдией [{GuildName}].
203	SMT_UNIONPARTY_HAVENOT_INVITE	Вы сейчас не можете приглашать.
203	SMT_UNIONPARTY_HAVENOT_INVITE_CANCLE	[{party}]: Приглашение игрока "{UserName}" отклонено.
201	SMT_UNIONPARTY_LEADER_CONFIRM	Лидер рейда проверяет готовность рейда. Вы готовы?
203	SMT_UNIONPARTY_MATCHING_ALREADY_PARTY	Вы уже в рейде.
203	SMT_UNIONPARTY_MATCHING_CANT_PR_NO_INFORMATION	Сообщение о наборе игроков в рейд не опубликовано.
204	SMT_UNIONPARTY_REJECT_OPPNENT	{Opponent} отказал(ся/ась) от приглашения.
204	SMT_UNIONPARTY_SET_MANAGER_ONLY_WORLD	Этот игрок не в сети. Выберите другого лидера рейда.
203	SMT_UNIONPARTY_THEPC_HAVENOT_INVITE	{UserName} не может приглашать.
203	SMT_UNIONPOST_CANT_RECEIVE_BASIC_QUEST_REWARD	Это задание не может выполняться во время войны альянсов. Пожалуйста, попробуйте после.
201	SMT_UNION_APPOINT_CLASS	Поздравляем! Ваше назначение: {UnionClass} [{UnionName}]
201	SMT_UNION_ASSAULT_COMMANDER_SKILL_ISSUED	Командиры штурма только что получили эксклюзивный предмет.
201	SMT_UNION_BONUS_REPUTATION_BY_PASSIVITY	Благодаря дару Союза Просвещенных, вы получили {Point} дополнительных очков репутации.
203	SMT_UNION_CANNOT_DECLARE_OK	Вы не можете использовать Декларацию разбойника на территории альянса.
203	SMT_UNION_CANNOT_JOIN_APPLY_PARTY_ERROR	Вы не можете присоединиться к этой группе, поскольку состоите в другом альянсе.
201	SMT_UNION_CANNOT_USE_STYLEITEM	Во время войны альянсов, вне зависимости от надетого костюма, на вашем персонаже будет видна форма вашего альянса.
203	SMT_UNION_CANT_APPOINT_COMMANDER_TO_SYSTEM_GUILD	Вы не можете назначить командиром члена гильдии казначеев.
203	SMT_UNION_CANT_DUEL_IN_LAWLESS_AREA	Вы не можете вызывать на дуэль на территории альянса.
201	SMT_UNION_CANT_ENTER_LAWLESS_AREA_WHEN_ELIMINATED	Если ваш казначей погибнет во время войны альянсов, вы будете изгнаны с территории альянса и не сможете вернуться до окончания войны.
203	SMT_UNION_CANT_ENTER_LAWLESS_AREA_WITH_PK_STARTED	Вы не можете войти на территорию альянса, пока находитесь вне закона.
203	SMT_UNION_CANT_INPUT_DESC	Длина правил альянса не должна превышать 256 символов.
203	SMT_UNION_CANT_INPUT_NOTICE	Длина сообщений альянса не должна превышать 256 символов.
203	SMT_UNION_CANT_SHARE_MONEY	У вас недостаточно денег для распределения.
203	SMT_UNION_CANT_SHARE_POLICY_POINT	У вас недостаточно очков политики для распределения.
203	SMT_UNION_CANT_SUMMON_SUPPLY_HOMUN_BY_CLASS_ERROR	Только помощник командира может призывать магазины снаряжения альянса.
203	SMT_UNION_CANT_SUMMON_SUPPLY_HOMUN_BY_UNION_ERROR	Вы не в альянсе и не можете призывать магазины снаряжения альянса.
201	SMT_UNION_CHANGE_CLASS	Поздравляем! Ваше назначение: {UnionClass} [{UnionName}]
201	SMT_UNION_CHANGE_ELITE	{UnionName}: ваша ступень командования увеличена.
302	SMT_UNION_CONSUL_SKILL_COOLTIME	Умение экзарха перезаряжается. Вы не можете использовать его.
203	SMT_UNION_CONSUL_SKILL_PENDING_TIME_OVER	Вы сможете использовать умение экзарха после окончания сезона.
203	SMT_UNION_CONTACT_NONUNION_HOMUN	Это принадлежит другому альянсу.
201	SMT_UNION_DEFENCE_COMMANDER_SKILL_ISSUED	Командиры обороны получили эксклюзивный предмет.
201	SMT_UNION_DISMISS_CLASS	{UnionName}: вы больше не "{UnionClass}".
201	SMT_UNION_DISMISS_ELITE	{UnionName}: вы вышли из командования.
203	SMT_UNION_EXLIE_FROM_LAWLESS_AREA	Вы изгоняетесь с территории альянса. Вы не можете использовать умения, телепорт или выполнить экстренное бегство.
201	SMT_UNION_EXLIE_FROM_LAWLESS_AREA_IN_SECONDS	Вы будете изгнаны с территории альянса через {Sec} сек.
201	SMT_UNION_EXTRACTOR_CP_POINT_LOW	Вне боевой территории ваш вклад в задание экстракторов уменьшается.
201	SMT_UNION_EXTRACTOR_EXPIRED	У вас просроченный ключ от экстрактора. Он будет автоматически удален из сумки.
203	SMT_UNION_ITEM_CANT_SUMMON_NPC_OUTSIDE_VILLAGE	Этот предмет может вызвать NPC только в форте альянса.
203	SMT_UNION_ITEM_NOT_ENOUGH_POLICYPOINT	У вас недостаточно очков политики для использования этого предмета.
203	SMT_UNION_ITEM_SUMMON_NPC_ALL_UNION_ERROR	Вы можете использовать этот предмет только на территории альянса.
203	SMT_UNION_ITEM_SUMMON_NPC_MY_UNION_ERROR	Вы можете использовать этот предмет только на территории вашего альянса.
203	SMT_UNION_ITEM_WRONG_CLASS	Этот предмет нельзя использовать в вашем положении. Использование предмета невозможно.
203	SMT_UNION_ITEM_WRONG_ELITE	Этот предмет нельзя использовать с вашим уровнем командования. Использование предмета невозможно.
203	SMT_UNION_ITEM_WRONG_UNION	Этот предмет нельзя использовать членам вашего альянса. Использование предмета невозможно.
201	SMT_UNION_JOIN	Вы присоединились к альянсу "{UnionName}".
201	SMT_UNION_LEAVE	Вы покинули альянс.
211	SMT_UNION_LOOTED_BONUS_MONEY_BY_UNION_PASSIVITY	Благодаря дару Сообщества Торговцев, вы получили {Money@money} дополнительных монет.
201	SMT_UNION_MEMBER_SKILL_ISSUED	Руководство по умению альянса.
203	SMT_UNION_NONUNION_PARTY_MEMBER_EXIST	В вашей группе есть игрок, не принадлежащий к вашему альянсу.
201	SMT_UNION_NOTENOUGH_POLICYPOINT	Недостаточно очков политики.
203	SMT_UNION_NOT_ENOUGH_MEMBER_POLICY_POINT	У вас недостаточно персональных очков политики. Вам нужно {PolicyPoint} очков политики.
203	SMT_UNION_ON_EXLIE_FROM_LAWLESS_AREA	Вы изгоняетесь с территории альянса. Вы сможете телепортироваться после изгнания.
201	SMT_UNION_POSTBATTLE_REWARD_MAIL	Вы получили награды по результатам войны альянсов.
201	SMT_UNION_POST_BATTLE_CANNOT_USE_STYLEITEM	Во время войны альянсов, даже если вы смените броню или костюм, на вашем персонаже будет видна форма вашего альянса.
203	SMT_UNION_POST_BATTLE_CONDITION	Только экзархи, командиры и командование с 1 по 3 ранг могут участвовать в войне альянсов.
203	SMT_CITYWAR_POST_BATTLE_MAKER_ATTACK	Атаковать здесь!
203	SMT_CITYWAR_POST_BATTLE_MAKER_DANGER	Осторожно!
203	SMT_CITYWAR_POST_BATTLE_MAKER_DEFENCE	Защищайте это!
203	SMT_CITYWAR_POST_BATTLE_MAKER_WITHDRAW	Собираемся здесь!
203	SMT_UNION_PRE_MEMBER_CANT_ENTER_DUNGEON	Новобранцы не могут входить в Союзную сокровищницу.
201	SMT_UNION_QUEST_STRING	(Альянс)
201	SMT_UNION_SHARED_ACTIVITY_COST	Вы получили жалование от экзарха.
201	SMT_UNION_SHARE_ACTIVITY_COST_TO_ALL	Все члены получили жалование.
201	SMT_UNION_SHARE_ACTIVITY_COST_TO_COMMANDER	Командиры получили жалование.
201	SMT_UNION_SHARE_ACTIVITY_COST_TO_ELITE	Командование получило жалование.
201	SMT_UNION_SHARE_POLICY_POINT	Вы распределили {policyPoint} очков политики альянса.
302	SMT_UNION_SKILL_NOT_ENOUGH_POLICYPOINT	У вас недостаточно очков политики. Вы не можете использовать это умение.
203	SMT_UNION_SKILL_SUMMON_NPC_ALL_UNION_ERROR	Вы можете использовать это умение только на территории альянса.
203	SMT_UNION_SKILL_SUMMON_NPC_MY_UNION_ERROR	Вы можете использовать это умение только на территории вашего альянса.
302	SMT_UNION_SKILL_WRONG_CLASS	Это умение не работает с вашим положением. Вы не можете использовать его.
302	SMT_UNION_SKILL_WRONG_ELITE	Это умение не работает с вашим рангом командования. Вы не можете использовать его.
302	SMT_UNION_SKILL_WRONG_UNION	Это умение не могут использовать члены вашего альянса. Вы не можете использовать его.
201	SMT_UNION_SUPPLY_COMMANDER_SKILL_ISSUED	Помощники командира только что получили эксклюзивный предмет.
201	SMT_UNION_WITHDRAW_WARNING_MESSAGE	Если в вашей гильдии есть экзарх, командир или другой представитель командования, гильдия не может покинуть альянс.
302	SMT_UNLICENSED_LORD_FLAG	Неверный флаг.
201	SMT_UPDATE_QUEST_TASK	Задание "{QuestName}" выполнено.
203	SMT_USE_ITEM_2ND_CHAR_MISMATCH	Этим может воспользоваться ваш связанный персонаж.
203	SMT_USE_ITEM_FAIL_MSG	<font color = '#ff0000'>При использовании предмета произошла ошибка.</font>
201	SMT_USE_ITEM_GUILD_BUFF	{GuildBuffUseUserName} использовал(а) предмет "{ItemName}".
203	SMT_USE_ITEM_LEVEL_MISMATCH	Недостаточный уровень персонажа для использования этого предмета.
203	SMT_USE_ITEM_NO_EXIST	У вас кончились такие предметы.
203	SMT_USE_ITEM_RACE_MISMATCH	Этот предмет нельзя использовать персонажам вашей расы.
203	SMT_USE_ITEM_USER_STATUS_MISMATCH	Сейчас вы не можете это использовать.
201	SMT_USE_PRODUCEFATIGUEPOINT_ITEM	Восстановлено {Num} очков производства. Очки производства не могут превысить {maxFatiguePoint} очков.
201	SMT_USE_SKILL_CANCEL	Умение отменено.
