1996002	เรียบเรียงเรียบร้อยแล้ว
1996003	เรียบเรียงเรียบร้อยแล้ว
1996004	 Valkyon Federation
1996800	เป็นไง ง่ายใช่ไหมละ
1996801	หลบไปซะ, จงหลบไปซะ
1996802	เงินที่ถูกฝังในจมูกของ Demoros
1996803	ข้าไม่มีเงินหรอก!
2010001	นี่คือสกิลที่คุณใช้ตามอำเภอใจใช่ไหม?
2010002	กำจัด "Cave Keeper" ที่ "Cyrix Research Station" โดยไม่ถูก "ผลักออกไป และฟาด"  ที่ใช้โดย "Cave Keeper"
2010003	กำจัด "Cave Keeper" ที่ "Cyrix Research Station" โดยไม่ถูก "ผลักออกไป และฟาด"  ที่ใช้โดย "Cave Keeper"
2010004	สหพันธ์ Valkyon
2010800	ไม่ถูก "Strike หลังจากถูกผลักออกไป" และกำจัด "Cave Keeper"
2011001	Angry Control Can  Cure
2011002	ไม่ถูก "Strike หลังจากตีข้างหน้าต่อเนื่อง" ที่ใช้โดย "Raynim"  ใน Cyrix Research Station  และกำจัด "Raynim"
2011003	ไม่ถูก "Strike หลังจากตีข้างหน้าต่อเนื่อง" ที่ใช้โดย "Raynim"  ใน Cyrix Research Station  และกำจัด "Raynim"
2011004	สหพันธ์ Valkyon
2011800	ไม่ถูก "Strike หลังจากถูกผลักออกไป" และกำจัด "Raynim"
2012001	แค่นี้จะคิดว่าจะดึงฉันได้เหรอ?
2012002	กำจัด "Cyrix" ที่ "Cyrix Research Station" โดยไม่ถูก "ฟาดลงด้วยกระบอกเหล็กและดึงเข้าไป"  ที่ใช้โดย "Cyrix"
2012003	กำจัด "Cyrix" ที่ "Cyrix Research Station" โดยไม่ถูก "ฟาดลงด้วยกระบอกเหล็กและดึงเข้าไป"  ที่ใช้โดย "Cyrix"
2012004	สหพันธ์ Valkyon
2012800	ไม่ถูก "Strike และลากเข้าไป" และกำจัด "Cyrix"
2013001	ฉันคือผู้พิทักษ์จาก Resercher Station
2013002	ทำภารกิจด้านล่างนี้ให้สมบูรณ์
2013003	ทำภารกิจด้านล่างนี้ให้สมบูรณ์
2013004	สหพันธ์ Valkyon
2013800	นี่คือสกิลที่คุณใช้ตามอำเภอใจใช่ไหม?
2013801	Angry Control Can  Cure
2013802	แค่นี้จะคิดว่าจะดึงฉันได้เหรอ?
2014001	เดิมทีแล้วคุณก็ไม่ใช่คนร้ายกาจใช่ไหม..
2014002	กำจัด "Cyrix" ที่ "Cyrix Research Station" 1 ครั้ง
2014003	กำจัด "Cyrix" ที่ "Cyrix Research Station" 1 ครั้ง
2014004	สหพันธ์ Valkyon
2014800	กำจัด "Cyrix" ที่ "Cyrix Research Station" 1 ครั้ง
2015001	ฆ่าตายบ่อยๆ ก็รู้สึกผิดแบบที่ไม่รู้สึกผิด
2015002	กำจัด "Cyrix" ที่ "Cyrix Research Station" 10 ครั้ง
2015003	กำจัด "Cyrix" ที่ "Cyrix Research Station" 10 ครั้ง
2015004	สหพันธ์ Valkyon
2015800	กำจัด "Cyrix" ที่ "Cyrix Research Station" 10 ครั้ง
2016001	คิดว่าติด Alpha แล้วจะเอาชนะฉันได้เหรอ?
2016002	กำจัด "Alpha Cyrix" ที่ Alpha Cyrix Research Station 1 ครั้ง
2016003	กำจัด "Alpha Cyrix" ที่ Alpha Cyrix Research Station 1 ครั้ง
2016004	สหพันธ์ Valkyon
2016800	กำจัด "Alpha Cyrix" ที่ Alpha Cyrix Research Station 1 ครั้ง
2017001	อย่าแค้นฉัน ต้องไปแค้น Archdevan…
2017002	กำจัด "Alpha Cyrix" ที่ Alpha Cyrix Research Station 20 ครั้ง
2017003	กำจัด "Alpha Cyrix" ที่ Alpha Cyrix Research Station 20 ครั้ง
2017004	สหพันธ์ Valkyon
2017800	กำจัด "Alpha Cyrix" ที่ Alpha Cyrix Research Station 20 ครั้ง
2018001	ลาก่อน! เจ้าเพื่อนขี้เหร่!
2018002	กำจัด "Brainwashed Cave Keeper" ที่ Alpha Cyrix Research Station ภายใน 5 นาที
2018003	กำจัด "Brainwashed Cave Keeper" ที่ Alpha Cyrix Research Station ภายใน 5 นาที
2018004	สหพันธ์ Valkyon
2018800	กำจัด "Brainwashed Cave Keeper" ที่ Alpha Cyrix Research Station ภายใน 5 นาที
2019001	อยากได้ Red Magic Stone หรือ Blue Magic Stone~
2019002	กำจัด "Brainwashed Raynim" โดยไม่ถูก "Red/Blue Magic Stone" ที่ใช้โดย "Brainwashed Raynim" ใน Alpha Cyrix Research Station
2019003	กำจัด "Brainwashed Raynim" โดยไม่ถูก "Red/Blue Magic Stone" ที่ใช้โดย "Brainwashed Raynim" ใน Alpha Cyrix Research Station
2019004	สหพันธ์ Valkyon
2019800	ไม่ถูก "สกิล Red/Blue Magic Stone" และกำจัด"Brainwashed Raynim"
2020001	ลาก่อน! เพื่อนที่น่าสงสาร!
2020002	กำจัด "Brainwashed Cave Keeper" ที่ Alpha Cyrix Research Station ภายใน 5 นาที
2020003	กำจัด "Brainwashed Cave Keeper" ที่ Alpha Cyrix Research Station ภายใน 5 นาที
2020004	สหพันธ์ Valkyon
2020800	กำจัด "Brainwashed Cave Keeper" ที่ Alpha Cyrix Research Station ภายใน 5 นาที
2021001	ใช่...คุณก็ทำไปเพื่อความอยู่รอดนี่นา...
2021002	จงกำจัด "Alpha Cyrix" โดยไม่มี Goblin ตัวไหนระเบิดตัวเอง ที่ "Alpha Cyrix Research Station "
2021003	จงกำจัด "Alpha Cyrix" โดยไม่มี Goblin ตัวไหนระเบิดตัวเอง ที่ "Alpha Cyrix Research Station "
2021004	สหพันธ์ Valkyon
2021800	Goblin สักตัวเดียวไม่ระเบิดตัวเอง และกำจัด "Alpha Cyrix"
2022001	ไม่ใช่หรอก! เจ้า Goblin!
2022002	ทำภารกิจด้านล่างนี้ให้สมบูรณ์
2022003	ทำภารกิจด้านล่างนี้ให้สมบูรณ์
2022004	สหพันธ์ Valkyon
2022501	Goblin คือเพื่อนของฉัน!
2022800	ลาก่อน! เจ้าเพื่อนขี้เหร่!
2022801	อยากได้ Red Magic Stone หรือ Blue Magic Stone~
2022802	ลาก่อน! เพื่อนที่น่าสงสาร!
2022803	ใช่...คุณก็ทำไปเพื่อความอยู่รอดนี่นา...
2023001	3, 2, 1, Bungee!
2023002	ใช้ "Inhalation/Exhaustion Facility" ของ RK-9 Hangar 50 ครั้ง
2023003	ใช้ "Inhalation/Exhaustion Facility" ของ RK-9 Hangar 50 ครั้ง
2023004	สหพันธ์ Valkyon
2023800	ใช้ "Inhalation/Exhaustion Facility" ของ RK-9 Hangar 50 ครั้ง
2024001	I'm not Pokemon
2024002	ขณะต่อสู้กับ "Hexa Pleon" ที่ RK-9 Hanga ไม่ถูกโจมตีระเบิดด้วย "Cross Bomb"  และกำจัด "Hexa Pleon"
2024003	ขณะต่อสู้กับ "Hexa Pleon" ที่ RK-9 Hanga ไม่ถูกโจมตีระเบิดด้วย "Cross Bomb"  และกำจัด "Hexa Pleon"
2024004	สหพันธ์ Valkyon
2024800	ไม่ถูก "Cross Bomb" ที่ RK-9 Hangar และกำจัด "Hexa Pleon"
2025001	Real Boss is Flez
2025002	ขณะต่อสู้กับ "Hexa Pleon" ที่ RK-9 Hanga ไม่ถูกโจมตี "Flez" ข้างนอก และกำจัด "Hexa Pleon"
2025003	ขณะต่อสู้กับ "Hexa Pleon" ที่ RK-9 Hanga ไม่ถูกโจมตี "Flez" ข้างนอก และกำจัด "Hexa Pleon"
2025004	สหพันธ์ Valkyon
2025800	ไม่ถูก "Flez" ที่ RK-9 Hanga และกำจัด "Hexa Pleon"
2026001	ฉันคิดว่าหลบพ้นแล้วนะ?
2026002	ขณะที่ต่อสู้กับ "RK-9" ที่ RK-9 Hangar ไม่ถูกโจมตีด้วย "Miss Shoot" และกำจัด "RK-9" ได้
2026003	ขณะที่ต่อสู้กับ "RK-9" ที่ RK-9 Hangar ไม่ถูกโจมตีด้วย "Miss Shoot" และกำจัด "RK-9" ได้
2026004	สหพันธ์ Valkyon
2026800	ไม่ถูกโจมตี "Miss Shoot" และกำจัด "RK-9"
2027001	How To Control Impersonal
2027002	ทำภารกิจด้านล่างนี้ให้สมบูรณ์
2027003	ทำภารกิจด้านล่างนี้ให้สมบูรณ์
2027004	สหพันธ์ Valkyon
2027800	3, 2, 1, Bungee!
2027801	I'm not Pokemon
2027802	Real Boss is Flez
2027803	ฉันคิดว่าหลบพ้นแล้วนะ?
2028001	อาวุธของฉันจะโอเคไหมนะ?
2028002	กำจัด "RK-9" 1 ครั้งที่ RK-9 Hangar
2028003	กำจัด "RK-9" 1 ครั้งที่ RK-9 Hangar
2028004	สหพันธ์ Valkyon
2028800	กำจัด "RK-9" 1 ครั้งที่ RK-9 Hangar
2029001	I'm Not Scare Robot
2029002	กำจัด "RK-9" 10 ครั้งที่ RK-9 Hangar
2029003	กำจัด "RK-9" 10 ครั้งที่ RK-9 Hangar
2029004	สหพันธ์ Valkyon
2029800	กำจัด "RK-9" 10 ครั้งที่ RK-9 Hangar
2030001	Randun's Deep Mind
2030002	อ่านบันทึก 2 อันที่เหลือไว้ของ Randun ที่ RK-9 Hangar
2030003	อ่านบันทึกของ Randun ที่ RK-9 Hangar
2030004	สหพันธ์ Valkyon
2030800	อ่าน Randun's Diary #14
2030801	อ่าน Randun's Diary #239
2031001	How Many bomb you can eat?
2031002	ปาร์ตี้กำจัด "Time Bomb" 100 ชิ้นที่ Hangar Ventilation Facility ของ Ultimate RK-9 Hangar
2031003	ปาร์ตี้กำจัด "Time Bomb" 100 ชิ้นที่ Hangar Ventilation Facility ของ Ultimate RK-9 Hangar
2031004	สหพันธ์ Valkyon
2031800	ปาร์ตี้กำจัด "Time Bomb" 100 ชิ้น ที่ Ultimate RK-9 Hangar
2032001	Invalid Contact
2032002	ขณะต่อสู้กับ "Hexa Pleon" ที่ Ultimate RK-9 Hangar ไม่ได้รับสถานะผิดปกติ "Electric Shock"  และกำจัด "Hexa Pleon"
2032003	ขณะต่อสู้กับ "Hexa Pleon" ที่ Ultimate RK-9 Hangar ไม่ได้รับสถานะผิดปกติ "Electric Shock"  และกำจัด "Hexa Pleon"
2032004	สหพันธ์ Valkyon
2032800	ไม่ได้รับ "Electric Shock" ที่ Ultimate RK-9 Hangar และกำจัด "Hexa Pleon"
2033001	Come on, Come on!
2033002	ระบบเรด้าของ "Ultimate RK-9" ที่ Ultimate RK-9 Hangar  ไม่สามารถตรวจสอบพื้นที่ภายนอกได้ จึงไม่โจมตี และกำจัด "Ultimate RK-9"
2033003	ระบบเรด้าของ "Ultimate RK-9" ที่ Ultimate RK-9 Hangar  ไม่สามารถตรวจสอบพื้นที่ภายนอกได้ จึงไม่โจมตี และกำจัด "Ultimate RK-9"
2033004	สหพันธ์ Valkyon
2033800	 "ระบบเข็มทิศ" ไม่ใช้ตรวจสอบพื้นที่นอกปราสาทไม่ได้และกำจัด Ultimate RK-9
2034001	Hacking  RK-9
2034002	ขณะต่อสู้โหมดยากกับ "Ultimate RK-9"ที่ Ultimate RK-9 Hangar  ไม่ถูกโจมตี Heat Detector Protocol และกำจัด "Ultimate RK-9"
2034003	ขณะต่อสู้โหมดยากกับ "Ultimate RK-9"ที่ Ultimate RK-9 Hangar  ไม่ถูกโจมตี Heat Detector Protocol และกำจัด "Ultimate RK-9"
2034004	สหพันธ์ Valkyon
2034800	ไม่ถูก "Heat Detecor Protocal " โจมตีและกำจัด "Ultimate RK-9"
2035001	Mission Possible
2035002	ทำภารกิจด้านล่างนี้ให้สมบูรณ์
2035003	ทำภารกิจด้านล่างนี้ให้สมบูรณ์
2035004	สหพันธ์ Valkyon
2035800	How Many bomb you can eat?
2035801	Invalid Contact
2035802	Come on, Come on!
2035803	Hacking  RK-9
2036001	RK-9 is Offine
2036002	กำจัด "Ultimate RK-9" โหมดทั่วไปที่ "Ultimate RK-9 Hangar" 1 ครั้ง
2036003	กำจัด "Ultimate RK-9" โหมดทั่วไปที่ "Ultimate RK-9 Hangar" 1 ครั้ง
2036004	สหพันธ์ Valkyon
2036800	กำจัด "Ultimate RK-9" โหมดทั่วไปที่ "Ultimate RK-9 Hangar" 1 ครั้ง
2037001	ลองวาดแบบแพลน RK-9 ไหม?
2037002	กำจัด "Ultimate RK-9" โหมดยากที่ "Ultimate RK-9 Hangar" 1 ครั้ง
2037003	กำจัด "Ultimate RK-9" โหมดยากที่ "Ultimate RK-9 Hangar" 1 ครั้ง
2037004	สหพันธ์ Valkyon
2037800	กำจัด "Ultimate RK-9" โหมดยากที่ "Ultimate RK-9 Hangar" 1 ครั้ง
2038001	524B-39 7F
2038002	กำจัด "Ultimate RK-9" โหมดยากที่ "Ultimate RK-9 Hangar" 77 ครั้ง
2038003	กำจัด "Ultimate RK-9" โหมดยากที่ "Ultimate RK-9 Hangar" 77 ครั้ง
2038004	สหพันธ์ Valkyon
2038501	Ultimate Final Weapon
2038800	กำจัด "Ultimate RK-9" โหมดยากที่ "Ultimate RK-9 Hangar" 77 ครั้ง
2039001	Valkyon Hater
2039002	ใช้ "Karakhir Tied String" ที่ได้มาจาก Revolution Team's Encampment
2039003	บนเชือกที่เคยใช้มัดตัว Karakhir มีป้ายเขียนว่า "สุนัขของสหพันธ์" ติดอยู่ จึงรู้สึกได้ถึงความรู้สึกของ Red Flag Revolution Team ที่มีต่อสหพันธ์
2039004	สหพันธ์ Valkyon
2039800	ใช้ "Karakhir Tied String" ที่ได้มาจาก Revolution Team's Encampment
2040001	Perfect Roster
2040002	เปิดกล่องที่อยู่บริเวณ Revolution Team's Blacksmith แล้วหยิบ Duty's Diary และใช้งาน
2040003	Orcan Guard มีกระดาษที่คาดว่าเป็นรายชื่อ ของผู้ดูแลเฝ้ายามในแต่ละสถานที่ และช่วงเวลาอยู่ ในรายชื่อนั้นไม่เพียงมีแต่ชื่อมอนสเตอร์ แต่ยังมีชื่อของเผ่า Human และเผ่า Castanic อยู่ด้วย
2040004	สหพันธ์ Valkyon
2040800	เปิดกล่องที่อยู่บริเวณ Revolution Team's Blacksmith แล้วหยิบ Duty's Diary และใช้งาน
2041001	Hennika's Diary 7
2041002	อ่าน "Hennika's Diary 7" ที่ Revolution Team's Encampment
2041003	สมุดบันทึกที่ Hennika เขียนสมัยเด็ก มีบันทึกเกี่ยวกับเรื่องราวการจากลากับพี่ชายของเธอ และการพบกันครั้งแรกกับ Ashlan 
2041004	สหพันธ์ Valkyon
2041800	อ่าน "Hennika's Diary 7" ที่ Revolution Team's Encampment
2042001	Hennika's Diary 146
2042002	อ่าน "Hennika's Diary 146" ที่ Revolution Team's Encampment
2042003	สมุดบันทึกที่ Hennika เขียนสมัยเป็นผู้ใหญ่ มีบันทึกเรื่องราวเกี่ยวกับ การเดินทางกับ Ashlan แล้วได้พบชายผู้ทิ้งชื่อไป
2042004	สหพันธ์ Valkyon
2042800	อ่าน "Hennika's Diary 146" ที่ Revolution Team's Encampment
2043001	Writing Exercise Book
2043002	อ่าน "Writing Exercise Book" ที่ Revolution Team's Encampment
2043003	ร่องรอยการฝึกเขียนของใครบางคน ที่เขียนอย่างหยาบกระด้าง ตัวหนังสือใหญ่เกินไปกว่า ที่จะเป็นตัวหนังสือของเด็ก
2043004	สหพันธ์ Valkyon
2043800	อ่าน "Writing Exercise Book" ที่ Revolution Team's Encampment
2044001	Revolution Team's Encampment Visitor
2044002	สำเร็จบรรลุเป้าหมายตามรายการด้านล่าง
2044003	สำเร็จบรรลุเป้าหมายตามรายการด้านล่าง
2044004	สหพันธ์ Valkyon
2044800	Valkyon Hater
2044801	Perfect Roster
2044802	Hennika's Diary 7
2044803	Hennika's Diary 146
2044804	Writing Exercise Book
2045001	Let Them Go
2045002	กำจัด "Ashlan" 1 ครั้ง ที่ Revolution Team's Encampment
2045003	กำจัด "Ashlan" 1 ครั้ง ที่ Revolution Team's Encampment
2045004	สหพันธ์ Valkyon
2045800	กำจัด "Ashlan" 1 ครั้ง ที่ Revolution Team's Encampment
2046001	Just Let Them Go
2046002	กำจัด "Ashlan" 10 ครั้ง ที่ Revolution Team's Encampment
2046003	กำจัด "Ashlan" 10 ครั้ง ที่ Revolution Team's Encampment
2046004	สหพันธ์ Valkyon
2046800	กำจัด "Ashlan" 10 ครั้ง ที่ Revolution Team's Encampment
2047001	Burning Smell
2047002	กำจัด "Karabus" โดยไม่ถูกการโจมตี Sparks ในขณะต่อสู้ที่ Revolution Team's Encampment (ยาก)
2047003	กำจัด "Karabus" โดยไม่ถูกการโจมตี Sparks ในขณะต่อสู้ที่ Revolution Team's Encampment (ยาก)
2047004	สหพันธ์ Valkyon
2047800	กำจัด "Karabus" โดยไม่ถูกการโจมตี Sparks ที่ Revolution Team's Encampment (ยาก)
2048001	Skyfall Blast
2048002	กำจัด "Thormanrom" โดยไม่ถูกโจมตีด้วยเครื่องเหวี่ยงหิน ในขณะต่อสู้ที่ Revolution Team's Encampment (ยาก)
2048003	กำจัด "Thormanrom" โดยไม่ถูกโจมตีด้วยเครื่องเหวี่ยงหิน ในขณะต่อสู้ที่ Revolution Team's Encampment (ยาก)
2048004	สหพันธ์ Valkyon
2048800	กำจัด "Thormanrom" โดยไม่ถูกโจมตีด้วยเครื่องเหวี่ยงหินที่ Revolution Team's Encampment (ยาก)
2049001	Don't Be Bleeding
2049002	กำจัด "Wild Ashlan" โดยไม่ติดสถานะเลือดไหล ในขณะที่ต่อสู้ที่ Revolution Team's Encampment (ยาก)
2049003	กำจัด "Wild Ashlan" โดยไม่ติดสถานะเลือดไหล ในขณะที่ต่อสู้ที่ Revolution Team's Encampment (ยาก)
2049004	สหพันธ์ Valkyon
2049800	กำจัด "Wild Ashlan" โดยไม่ติดสถานะเลือดไหลที่ Revolution Team's Encampment (ยาก)
2050001	The Lion Roar
2050002	กำจัด "Wild Ashlan" โดยไม่ถูกการโจมตีแบบขู่คำรามที่ Revolution Team's Encampment (ยาก)
2050003	กำจัด "Wild Ashlan" โดยไม่ถูกการโจมตีแบบขู่คำรามที่ Revolution Team's Encampment (ยาก)
2050004	สหพันธ์ Valkyon
2050800	กำจัด "Wild Ashlan" โดยไม่ถูกการโจมตีแบบขู่คำรามที่ Revolution Team's Encampment (ยาก)
2051001	Revolution Team! STOP!
2051002	สำเร็จบรรลุเป้าหมายตามรายการด้านล่าง
2051003	สำเร็จบรรลุเป้าหมายตามรายการด้านล่าง
2051004	สหพันธ์ Valkyon
2051800	Burning Smell
2051801	Skyfall Blast
2051802	Don't Be Bleeding
2051803	The Lion Roar
2052001	Hidden Things...
2052002	กำจัด "Wild Ashlan" 1 ครั้ง ที่ Revolution Team's Encampment (ยาก)
2052003	กำจัด "Wild Ashlan" 1 ครั้ง ที่ Revolution Team's Encampment (ยาก)
2052004	สหพันธ์ Valkyon
2052800	กำจัด "Wild Ashlan" 1 ครั้ง ที่ Revolution Team's Encampment (ยาก)
2053001	Endless Guestlist
2053002	กำจัด "Wild Ashlan" 20 ครั้ง ที่ Revolution Team's Encampment (ยาก)
2053003	กำจัด "Wild Ashlan" 20 ครั้ง ที่ Revolution Team's Encampment (ยาก)
2053004	สหพันธ์ Valkyon
2053800	กำจัด "Wild Ashlan" 20 ครั้ง ที่ Revolution Team's Encampment (ยาก)
5991001	First Steps in a Larger World
5991002	สำเร็จ "To Help by Gathering" แล้ว
5991003	สำเร็จ "To Help by Gathering" แล้ว
5991004	Vanguard Initiative
5991800	สำเร็จเควส "To Help by Gathering" แล้ว
5992001	It's Not Always About Fighting
5992002	To Soothe a Crying Child
5992003	To Soothe a Crying Child
5992004	Vanguard Initiative
5992800	สำเร็จเควส "To Soothe a Crying Child" แล้ว
5993001	To Stop a Predator
5993002	สำเร็จ "For the Children" แล้ว
5993003	สำเร็จ "For the Children" แล้ว
5993004	Vanguard Initiative
5993501	Hometown Hero
5993800	For the Children
5994001	Blending In
5994002	สำเร็จ "For the Federation!" แล้ว
5994003	สำเร็จ "For the Federation!" แล้ว
5994004	Vanguard Initiative
5994501	Quiet Hero
5994800	For the Federation!
6000001	Stay There & Don't Move!
6000002	เคลียร์เควส Man Who Against Federation 
6000003	เคลียร์เควส Man Who Against Federation 
6000004	สหพันธ์ Valkyon
6000800	เคลียร์เควส Man Who Against Federation 
6001001	Tasty Shop
6001002	เคลียร์เควส Overwatch Supply Crate Mk.II Purchase Rights
6001003	เคลียร์เควส Overwatch Supply Crate Mk.II Purchase Rights
6001004	สหพันธ์ Valkyon
6001800	เคลียร์เควส Overwatch Supply Crate Mk.II Purchase Rights
6002001	Fantastic Shop
6002002	เคลียร์เควส Overwatch Supply Crate Mk.III Purchase Rights
6002003	เคลียร์เควส Overwatch Supply Crate Mk.III Purchase Rights
6002004	สหพันธ์ Valkyon
6002800	เคลียร์เควส Overwatch Supply Crate Mk.III Purchase Rights
6003001	Mutually Beneficial
6003002	ได้รับ Guardian of Arborea's Point สะสมครบ 20,000
6003003	ได้รับ Guardian of Arborea's Point สะสมครบ 20,000
6003004	สหพันธ์ Valkyon
6003800	ได้รับ 20,000 Guardian of Arborea's Point
6004001	High Patience Guardian
6004002	รวบรวม Guardian of Arborea's Point ให้ถึงค่าสูงสุด
6004003	รวบรวม Guardian of Arborea's Point ให้ถึงค่าสูงสุด
6004004	สหพันธ์ Valkyon
6004800	รวบรวม Guardian of Arborea's Point ให้ถึงค่าสูงสุด
6005001	รีวิวการซื้อ Guardian's Low Grade Prize Box
6005002	ซื้อ Guardian's Low Grade Prize Box ด้วย Guardian of Arborea's Point
6005003	ซื้อ Guardian's Low Grade Prize Box ด้วย Guardian of Arborea's Point
6005004	สหพันธ์ Valkyon
6005800	ซื้อ Guardian's Low Grade Prize Box ด้วย Guardian of Arborea's Point
6901001	Down in the Underground
6901002	จัดการบอสทั้งหมดในประตูของ Castle Aranea
6901003	จัดการบอสทั้งหมดในประตูของ Castle Aranea
6901004	Echo Arcana Curator
6901800	จัดการ Greandale
6901801	จัดการผู้ทรมาน Masuki
6901802	จัดการ Anea, จักรพรรดินี  Archdevan 
6902001	Just Let Yourself In
6902002	จัดการบอสทั้งหมดบนพื้นที่ของ Castle Aranea grounds
6902003	จัดการบอสทั้งหมดบนพื้นที่ของ Castle Aranea grounds
6902004	Echo Arcana Curator
6902800	จัดการ Greandale
6902801	จัดการ War-Crawler
6902802	จัดการ Aranea, ผู้ที่แปลงร่างเป็นจักรพรรดินี
6903001	To Serve Man
6903002	ได้พบและอ่านหนังสือของ Beast-Keeper ใน Castle Aranea
6903003	ได้พบและอ่านหนังสือของ Beast-Keeper ใน Castle Aranea
6903004	Echo Arcana Curator
6903800	ได้พบและอ่านหนังสือของ Beast-Keeper
6904001	Bread and Carcasses
6904002	ตรวจสอบซากศพตรงประตูของ Castle Aranea
6904003	ตรวจสอบซากศพตรงประตูของ Castle Aranea
6904004	Echo Arcana Curator
6904800	ตรวจสอบซากศพ
6905001	Insider Knowledge
6905002	ไดยินความลับของ Aneaจากพวก Goblin Peddler ใน Castle Aranea
6905003	ไดยินความลับของ Aneaจากพวก Goblin Peddler ใน Castle Aranea
6905004	Echo Arcana Curator
6905800	ไดยินความลับของ Aneaจากพวก Goblin Peddler 
6906001	มันคือความต้องการทั้งหมด
6906002	พบจี้ห้อยคอของ Syona ใน Castle Aranea
6906003	พบจี้ห้อยคอของ Syona ใน Castle Aranea
6906004	Echo Arcana Curator
6906800	พบจี้ห้อยคอของ Syona
6907001	Rough Handling
6907002	ทำลายกล่องของ Anea 7 กล่องใน Castle Aranea
6907003	ทำลายกล่องของ Anea 7 กล่องใน Castle Aranea
6907004	Echo Arcana Curator
6907800	ทำลายกล่องของ Anea 7 กล่องใน Castle Aranea
8000001	Valkyon Wants You
8000002	สำเร็จรายการเควสด้านล่าง:
8000003	สำเร็จรายการเควสด้านล่าง:
8000004	สหพันธ์ Valkyon
8000800	เควสเนื้อเรื่อง Valkyon Wants You
8000801	เควสเนื้อเรื่อง Valkyon Wants You
8001001	Cultists' Conspiracy
8001002	สำเร็จรายการเควสด้านล่าง:
8001003	สำเร็จรายการเควสด้านล่าง:
8001004	สหพันธ์ Valkyon
8001800	เควสเนื้อเรื่อง Cultists' Conspiracy
8002001	Insanity Epidemic
8002002	สำเร็จรายการเควสด้านล่าง:
8002003	สำเร็จรายการเควสด้านล่าง
8002004	สหพันธ์ Valkyon
8002800	เควสเนื้อเรื่อง Insanity Epidemic
8003001	Phantom Menace
8003002	สำเร็จรายการเควสด้านล่าง:
8003003	สำเร็จรายการเควสด้านล่าง:
8003004	สหพันธ์ Valkyon
8003800	เควสเนื้อเรื่อง Phantom Menace
8004001	The Popori Kingdom
8004002	สำเร็จรายการเควสด้านล่าง:
8004003	สำเร็จรายการเควสด้านล่าง:
8004004	สหพันธ์ Valkyon
8004800	เควสเนื้อเรื่อง The Popori Kingdom
8005001	Samael's Apparition
8005002	สำเร็จรายการเควสด้านล่าง:
8005003	สำเร็จรายการเควสด้านล่าง:
8005004	สหพันธ์ Valkyon
8005800	เควสเนื้อเรื่อง Samael's Apparition
8006001	Allemantheia
8006002	สำเร็จรายการเควสด้านล่าง:
8006003	สำเร็จรายการเควสด้านล่าง:
8006004	สหพันธ์ Valkyon
8006800	เควสเนื้อเรื่อง Allemantheia
8006801	เควสเนื้อเรื่อง Traces of the Gods
8007001	Fraya's Fury
8007002	สำเร็จรายการเควสด้านล่าง:
8007003	สำเร็จรายการเควสด้านล่าง:
8007004	สหพันธ์ Valkyon
8007800	เควสเนื้อเรื่อง Fraya's Fury
8007801	เควสเนื้อเรื่อง To the Wild Jungle
8007802	เควสเนื้อเรื่อง Castanica
8008001	Danger In Kaiator
8008002	สำเร็จรายการเควสด้านล่าง:
8008003	สำเร็จรายการเควสด้านล่าง:
8008004	สหพันธ์ Valkyon
8008800	เควสเนื้อเรื่อง Danger in Kaiator
8009001	Beast of Destruction
8009002	สำเร็จรายการเควสด้านล่าง:
8009003	สำเร็จรายการเควสด้านล่าง:
8009004	สหพันธ์ Valkyon
8009800	เควสเนื้อเรื่อง Beast of Destruction
8009801	กิจกรรมเควสเนื้อเรื่อง
8010001	Argon War
8010002	สำเร็จรายการเควสด้านล่าง:
8010003	สำเร็จรายการเควสด้านล่าง:
8010004	สหพันธ์ Valkyon
8010800	เควสเนื้อเรื่อง Argon War
8010801	เควสเนื้อเรื่อง Balder's Refuge
8010802	เควสเนื้อเรื่อง Intro to Noctenium
8011001	The Bard's Tale
8011002	สำเร็จรายการเควสด้านล่าง:
8011003	สำเร็จรายการเควสด้านล่าง:
8011004	สหพันธ์ Valkyon
8012001	Mine over Matter
8012002	สำเร็จรายการเควสด้านล่าง:
8012003	สำเร็จรายการเควสด้านล่าง:
8012004	สหพันธ์ Valkyon
8013001	The garden of the sun
8013002	สำเร็จรายการเควสด้านล่าง:
8013003	สำเร็จรายการเควสด้านล่าง:
8013004	สหพันธ์ Valkyon
8014001	Kaidun
8014002	สำเร็จรายการเควสด้านล่าง:
8014003	สำเร็จรายการเควสด้านล่าง:
8014004	สหพันธ์ Valkyon
8014800	เควสเนื้อเรื่อง Kaidun
8499001	Come Back, Shane!
8499002	สำเร็จรายการเควสด้านล่าง:
8499003	สำเร็จรายการเควสด้านล่าง:
8499004	สหพันธ์ Valkyon
8499800	Ride Off into the Sunset
8500001	เควสเนื้อเรื่อง Valkyon Wants You
8500002	เควสเนื้อเรื่อง Valkyon Wants You
8500003	เควสเนื้อเรื่อง Valkyon Wants You
8500004	สหพันธ์ Valkyon
8500800	Dynamic Veridian
8500801	Joining the Ranks
8500802	Isolated Town
8500803	Devan Uprising
8500804	Eliminate Tuebenius
8500805	To the Devan Encampment
8500806	Sinister Ritual
8500807	Pulling Back the Veil
8501001	เควสเนื้อเรื่อง Cultists' Conspiracy
8501002	เควสเนื้อเรื่อง Cultists' Conspiracy
8501003	เควสเนื้อเรื่อง Cultists' Conspiracy
