875001	Innerlich tot
875002	Hat Trayzadius in der Nekromantenkrypta 10-mal kritischen Schaden zugefügt.
875003	Hat Trayzadius in der Nekromantenkrypta 10-mal kritischen Schaden zugefügt.
875004	Valkyon-Föderation
875800	Hat Trayzadius in der Nekromantenkrypta kritischen Schaden zugefügt.
876001	Nicht so stolz, Gevatter Tod!
876002	Folgende Fortschritte abgeschlossen:
876003	Folgende Fortschritte abgeschlossen:
876004	Valkyon-Föderation
876800	Bleib unten!
876801	Herrschaft ausgetrieben
876802	Innerlich tot
877001	Betrügerischer Tod
877002	Folgende Fortschritte abgeschlossen:
877003	Folgende Fortschritte abgeschlossen:
877004	Valkyon-Föderation
877800	Die Muskeln spielen lassen
877801	Nicht so stolz, Gevatter Tod!
878001	Eins nach dem anderen
878002	Hat eines der folgenden Monster in Salerons Himmelsgarten besiegt:
878003	Hat eines der folgenden Monster in Salerons Himmelsgarten besiegt:
878004	Valkyon-Föderation
878800	Siege über Aileak:
878801	Siege über Zelvictus:
878802	Siege über General Crosendi:
879001	Hinten angestellt!
879002	Hat eines der folgenden Monster in Salerons Himmelsgarten besiegt:
879003	Hat eines der folgenden Monster in Salerons Himmelsgarten besiegt:
879004	Valkyon-Föderation
879800	Siege über Herzog Volperon:
879801	Siege über Terkasia, Gebieterin der Täuschung:
879802	Siege über Karascha:
880001	Methodisch effizient
880002	Folgende Fortschritte abgeschlossen:
880003	Folgende Fortschritte abgeschlossen:
880004	Valkyon-Föderation
880800	Eins nach dem anderen
880801	Hinten angestellt!
881001	Gefühlsduselig
881002	Hat Wächter des Relikts in Balders Tempel 20-mal besiegt.
881003	Hat Wächter des Relikts in Balders Tempel 20-mal besiegt.
881004	Valkyon-Föderation
881800	Hat Wächter des Relikts in Balders Tempel besiegt.
882001	Schönen Trip gehabt?
882002	Hat Kakun in Balders Tempel 1-mal niedergeschlagen.
882003	Hat Kakun in Balders Tempel 1-mal niedergeschlagen.
882004	Valkyon-Föderation
882800	Hat Kakun in Balders Tempel niedergeschlagen.
883001	Tourist{@g:/in} im Halsabschneiderhafen
883002	Hat Halsabschneiderhafen erkundet.
883003	Hat Halsabschneiderhafen erkundet.
883004	Valkyon-Föderation
883800	Hat Halsabschneiderhafen erkundet.
884001	Wo tut es weh?
884002	Hat Lagreah in Balders Tempel 15-mal kritischen Schaden zugefügt.
884003	Hat Lagreah in Balders Tempel 15-mal kritischen Schaden zugefügt.
884004	Valkyon-Föderation
884800	Hat Lagreah in Balders Tempel 15-mal kritischen Schaden zugefügt.
885001	Kritische Fürsorge
885002	Hat einem Monster in Balders Tempel kritischen Schaden zugefügt.
885003	Hat einem Monster in Balders Tempel kritischen Schaden zugefügt.
885004	Valkyon-Föderation
885800	Hat Grig in Balders Tempel kritischen Schaden zugefügt.
885801	Hat Neg in Balders Tempel kritischen Schaden zugefügt.
886001	Ora et labora
886002	Folgende Fortschritte abgeschlossen:
886003	Folgende Fortschritte abgeschlossen:
886004	Valkyon-Föderation
886800	Schönen Trip gehabt?
886801	Wo tut es weh?
886802	Kritische Fürsorge
887001	Sonnentempelpilot{@g:/in}
887002	Folgende Fortschritte abgeschlossen:
887003	Folgende Fortschritte abgeschlossen:
887004	Valkyon-Föderation
887800	Gefühlsduselig
887801	Ora et labora
888001	Meister{@g:/in} der Dungeons im Südlichen Shara
888002	Folgende Fortschritte abgeschlossen:
888003	Folgende Fortschritte abgeschlossen:
888004	Valkyon-Föderation
888800	Betrügerischer Tod
888801	Methodisch effizient
888802	Gefühlsduselig
889001	Tödliche Possen
889002	Folgende Fortschritte abgeschlossen:
889003	Folgende Fortschritte abgeschlossen:
889004	Valkyon-Föderation
889800	In Grund und Boden
889801	Im Dunkeln munkeln
889802	Unerhörter Narr
890001	Regenschaft des Chaos'
890002	Hat Halvaroggh im Labyrinth des Schreckens (normal) 10-mal besiegt.
890003	Hat Halvaroggh im Labyrinth des Schreckens (normal) 10-mal besiegt.
890004	Valkyon-Föderation
890800	Hat Halvaroggh im Labyrinth des Schreckens (normal) besiegt.
891001	Drachen und Dungeons
891002	Hat Drakiirath im Labyrinth des Schreckens (normal) 10-mal besiegt.
891003	Hat Drakiirath im Labyrinth des Schreckens (normal) 10-mal besiegt.
891004	Valkyon-Föderation
891800	Hat Drakiirath im Labyrinth des Schreckens (normal) besiegt.
892001	Schockschwerenot
892002	Hat Killian im Labyrinth des Schreckens (normal) 10-mal besiegt.
892003	Hat Killian im Labyrinth des Schreckens (normal) 10-mal besiegt.
892004	Valkyon-Föderation
892800	Hat Killian im Labyrinth des Schreckens (normal) besiegt.
893001	Verrückt im Labyrinth
893002	Folgende Fortschritte abgeschlossen:
893003	Folgende Fortschritte abgeschlossen:
893004	Valkyon-Föderation
893800	Regenschaft des Chaos'
893801	Drachen und Dungeons
893802	Schockschwerenot
894001	Die Angst allein
894002	Hat Killian im Labyrinth des Schreckens (normal) 10-mal kritischen Schaden zugefügt.
894003	Hat Killian im Labyrinth des Schreckens (normal) 10-mal kritischen Schaden zugefügt.
894004	Valkyon-Föderation
894800	Hat Killian im Labyrinth des Schreckens (normal) kritischen Schaden zugefügt.
895001	Erleuchte den Pfad
895002	Hat eines der folgenden Monster im Labyrinth des Schreckens besiegt.
895003	Hat eines der folgenden Monster im Labyrinth des Schreckens besiegt.
895004	Valkyon-Föderation
895800	Hat den Kaimanpyromanen im Labyrinth des Schreckens (normal) 3-mal besiegt.
895801	Hat den Kaimanpyromanen im Labyrinth des Schreckens (schwierig) 3-mal besiegt.
896001	Schrecken aller Schrecken
896002	Folgende Fortschritte abgeschlossen:
896003	Folgende Fortschritte abgeschlossen:
896004	Valkyon-Föderation
896800	Tödliche Possen
896801	Die Angst allein
896802	Erleuchte den Pfad
897001	Belagerungsturm
897002	Hat Durzured, Vardas, General Kanmur und Krivalga im Ebenholzturm (normal) besiegt.
897003	Hat Durzured, Vardas, General Kanmur und Krivalga im Ebenholzturm (normal) besiegt.
897004	Valkyon-Föderation
897800	Siege über Durzured:
897801	Siege über Vardas:
897802	Siege über General Kanmur:
897803	Siege über Krivalga:
898001	Tod und Zerstörung
898002	Hat General Kanmur im Ebenholzturm (normal) 10-mal kritischen Schaden zugefügt.
898003	Hat General Kanmur im Ebenholzturm (normal) 10-mal kritischen Schaden zugefügt.
898004	Valkyon-Föderation
898800	Hat General Kanmur im Ebenholzturm (normal) kritischen Schaden zugefügt.
899001	Jedem sein Laster
899002	Hat Krivalga im Ebenholzturm (normal) 10-mal kritischen Schaden zugefügt.
899003	Hat Krivalga im Ebenholzturm (normal) 10-mal kritischen Schaden zugefügt.
899004	Valkyon-Föderation
899800	Hat Krivalga im Ebenholzturm (normal) kritischen Schaden zugefügt.
900001	Verloren sind die Zweifler
900002	Folgende Fortschritte abgeschlossen:
900003	Folgende Fortschritte abgeschlossen:
900004	Valkyon-Föderation
900800	Tod und Zerstörung
900801	Jedem sein Laster
901001	Die Wut türmt sich auf
901002	Folgende Fortschritte abgeschlossen:
901003	Folgende Fortschritte abgeschlossen:
901004	Valkyon-Föderation
901800	Thulsa - check
901801	Belagerungsturm
901802	Verloren sind die Zweifler
902001	Furcht ist keine Option
902002	Hat Kelsaik in Kelsaiks Nest (normal) besiegt.
902003	Hat Kelsaik in Kelsaiks Nest (normal) besiegt.
902004	Valkyon-Föderation
902800	Hat Kelsaik in Kelsaiks Nest (normal) besiegt.
903001	Lied von Feuer und Eis
903002	Hat Kelsaik in Kelsaiks Nest (normal) 5-mal kritischen Schaden zugefügt.
903003	Hat Kelsaik in Kelsaiks Nest (normal) 5-mal kritischen Schaden zugefügt.
903004	Valkyon-Föderation
903800	Hat Kelsaik in Kelsaiks Nest (normal) kritischen Schaden zugefügt.
904001	Nesthocker
904002	Folgende Fortschritte abgeschlossen:
904003	Folgende Fortschritte abgeschlossen:
904004	Valkyon-Föderation
904800	Furcht ist keine Option
904801	Lied von Feuer und Eis
905001	Trautes Nest
905002	Folgende Fortschritte abgeschlossen:
905003	Folgende Fortschritte abgeschlossen:
905004	Valkyon-Föderation
905800	Feuer und Eis
905801	Nesthocker
906001	Krake satt
906002	Hat Meldita im Argonenkorpus 10-mal besiegt.
906003	Hat Meldita im Argonenkorpus 10-mal besiegt.
906004	Valkyon-Föderation
906800	Hat Meldita im Argonenkorpus besiegt.
907001	Wo ist dein Stachel?
907002	Hat Meldita des Albtraums im Argonenkorpus 5-mal kritischen Schaden zugefügt.
907003	Hat Meldita des Albtraums im Argonenkorpus 5-mal kritischen Schaden zugefügt.
907004	Valkyon-Föderation
907800	Hat Meldita des Albtraums im Argonenkorpus kritischen Schaden zugefügt.
908001	Weiter im Text
908002	Hat Meldita des Albtraums im Argonenkorpus (schwierig) 30-mal besiegt.
908003	Hat Meldita des Albtraums im Argonenkorpus (schwierig) 30-mal besiegt.
908004	Valkyon-Föderation
908800	Hat Meldita des Albtraums im Argonenkorpus (schwierig) besiegt.
909001	Der letzte Schlag
909002	Folgende Fortschritte abgeschlossen:
909003	Folgende Fortschritte abgeschlossen:
909004	Valkyon-Föderation
909800	Krake satt
909801	Wo ist dein Stachel?
909802	Weiter im Text
910001	Königin der kalten Herzen
910002	Hat Shandra Manaya in Manayas Herz (schwierig) 10-mal besiegt.
910003	Hat Shandra Manaya in Manayas Herz (schwierig) 10-mal besiegt.
910004	Valkyon-Föderation
910800	Hat Shandra Manaya in Manayas Herz (schwierig) besiegt.
911001	Audienz bei der Königin
911002	Hat Shandra Manaya in Manayas Herz (normal) 10-mal besiegt.
911003	Hat Shandra Manaya in Manayas Herz (normal) 10-mal besiegt.
911004	Valkyon-Föderation
911800	Hat Shandra Manaya in Manayas Herz (normal) besiegt.
912001	Möchtegernkönigin
912002	Folgende Fortschritte abgeschlossen:
912003	Folgende Fortschritte abgeschlossen:
912004	Valkyon-Föderation
912800	Königin der kalten Herzen
912801	Audienz bei der Königin
913001	Erober{@g:er/in} von Manayas Herz
913002	Folgende Fortschritte abgeschlossen:
913003	Folgende Fortschritte abgeschlossen:
913004	Valkyon-Föderation
913800	Bis zum Kern verdorben
913801	Möchtegernkönigin
914001	Meister{@g:/in} der Dungeons im Nördlichen Shara
914002	Folgende Fortschritte abgeschlossen:
914003	Folgende Fortschritte abgeschlossen:
914004	Valkyon-Föderation
914800	Die Wut türmt sich auf
914801	Trautes Nest
914802	Der letzte Schlag
915001	Freund{@g:/in} der Tiefe
915002	Folgende Fortschritte abgeschlossen:
915003	Folgende Fortschritte abgeschlossen:
915004	Valkyon-Föderation
915800	Meister{@g:/in} der Dungeons im Südlichen Arun
915801	Meister{@g:/in} der Dungeons im Südlichen Shara
915802	Meister{@g:/in} der Dungeons im Nördlichen Shara
916001	Lange Leine, fester Griff
916002	Folgende Fortschritte abgeschlossen:
916003	Folgende Fortschritte abgeschlossen:
916004	Valkyon-Föderation
916800	Erfahren{@g:er/e} Minenarbeiter{@g:/in}
916801	Energisch{@g:er/e}
916802	Erntedank
917001	Was wirst du draus machen?
917002	Folgende Fortschritte abgeschlossen:
917003	Folgende Fortschritte abgeschlossen:
917004	Valkyon-Föderation
917800	Lehrling für Nahkampfwaffen
917801	Lehrling für Fernkampfwaffen
917802	Lehrling der Rüstungsschmiedekunst
917803	Lehrling der Lederverarbeitung
917804	Lehrling der Schneiderei
918001	Großwildjäger{@g:/in}
918002	Folgende Fortschritte abgeschlossen:
918003	Folgende Fortschritte abgeschlossen:
918004	Valkyon-Föderation
918800	Fünfzigtausend hinüber
918801	Tausend große Fische
918802	Zehntausend kleine Fische
919001	Schöne Aussichten: Südliches Arun
919002	Folgende Fortschritte abgeschlossen:
919003	Folgende Fortschritte abgeschlossen:
919004	Valkyon-Föderation
919800	Aussicht der Vergessenheit
919801	Aussicht der zwei Inseln
919802	Vielseitige Aussichten
920001	Aussicht der Vergessenheit
920002	Ist auf den Bergrücken nordöstlich von Crescentia geklettert.
920003	Ist auf den Bergrücken nordöstlich von Crescentia geklettert.
920004	Valkyon-Föderation
920800	Hat einen Kletterpunkt nordöstlich von Crescentia entdeckt.
921001	Aussicht der zwei Inseln
921002	Hat den hohen Berg westlich von Azarels Labyrinth bestiegen.
921003	Hat den hohen Berg westlich von Azarels Labyrinth bestiegen.
921004	Valkyon-Föderation
921800	Hat einen Kletterpunkt westlich von Azarels Labyrinth entdeckt.
922001	Vielseitige Aussichten
922002	Hat den Berg nahe der Finsteren Minen bestiegen.
922003	Hat den Berg nahe der Finsteren Minen bestiegen.
922004	Valkyon-Föderation
922800	Hat einen Kletterpunkt östlich des Altminenpfades entdeckt.
923001	Bei jedem Wetter
923002	Folgende Fortschritte abgeschlossen:
923003	Folgende Fortschritte abgeschlossen:
923004	Valkyon-Föderation
923800	Hexenschloss
923801	Spuren im Sand
923802	Schnee{@g:mann/frau}
924001	Vorwärts, rückwärts, seitwärts, ran
924002	Folgende Fortschritte abgeschlossen:
924003	Folgende Fortschritte abgeschlossen:
924004	Valkyon-Föderation
924800	Talfahrt
924801	Tempeldiener
924802	Überbrückung
925001	Tourist{@g:/in} in Crescentia
925002	Hat Crescentia erkundet.
925003	Hat Crescentia erkundet.
925004	Valkyon-Föderation
925800	Hat Crescentia erkundet.
926001	Tourist{@g:/in} in Holzhausen
926002	Hat Holzhausen erkundet.
926003	Hat Holzhausen erkundet.
926004	Valkyon-Föderation
926800	Hat Holzhausen erkundet.
927001	Aussicht des Juwels der Wüsten
927002	Ist auf den Bergrücken geklettert, der sich an die nördlichen Mauern von Allemantheia schmiegt.
927003	Ist auf den Bergrücken geklettert, der sich an die nördlichen Mauern von Allemantheia schmiegt.
927004	Valkyon-Föderation
927800	Hat einen Kletterpunkt nördlich von Allemantheia entdeckt.
928001	Aussicht des Wasserfalls
928002	Hat den Berg südwestlich von Tria bestiegen, wo ein Wasserfall dem Fels entspringt.
928003	Hat den Berg südwestlich von Tria bestiegen, wo ein Wasserfall dem Fels entspringt.
928004	Valkyon-Föderation
928800	Hat einen Kletterpunkt südwestlich von Tria nahe eines Wasserfalls entdeckt.
929001	Vogelperspektive
929002	Hat den Berg im Norden der Eisigen Nachtwache bestiegen, wo die Vogelkopfstatue steht.
929003	Hat den Berg im Norden der Eisigen Nachtwache bestiegen, wo die Vogelkopfstatue steht.
929004	Valkyon-Föderation
929800	Hat einen Kletterpunkt im Norden der Eisigen Nachtwache entdeckt.
930001	Schöne Aussichten: Südliches Shara
930002	Folgende Fortschritte abgeschlossen:
930003	Folgende Fortschritte abgeschlossen:
930004	Valkyon-Föderation
930800	Aussicht des Juwels der Wüsten
930801	Aussicht des Wasserfalls
930802	Vogelperspektive
931001	Tourist{@g:/in} in Pora Elinu
931002	Hat Pora Elinu erkundet und dort Shalane besucht.
931003	Hat Pora Elinu erkundet und dort Shalane besucht.
931004	Valkyon-Föderation
931800	Hat Shalane in Pora Elinu gefunden.
932001	Tourist{@g:/in} in Popolion
932002	Hat Popolion erkundet.
932003	Hat Popolion erkundet.
932004	Valkyon-Föderation
932800	Hat Popolion erkundet.
933001	Tourist{@g:/in} in Chebika
933002	Hat Chebika erkundet.
933003	Hat Chebika erkundet.
933004	Valkyon-Föderation
933800	Hat Chebika erkundet.
934001	Tourist{@g:/in} in Tulufan
934002	Hat Tulufan erkundet.
934003	Hat Tulufan erkundet.
934004	Valkyon-Föderation
934800	Hat Tulufan erkundet.
935001	Aussicht von Kaiator
935002	Hat den Berg bestiegen, der Kaiator im Osten und Süden umgibt.
935003	Hat den Berg bestiegen, der Kaiator im Osten und Süden umgibt.
935004	Valkyon-Föderation
935800	Hat einen Kletterpunkt nordöstlich von Kaiator entdeckt.
936001	Aussicht des Susurrus
936002	Hat den Hügel nahe des Dakonanausblicks bestiegen.
936003	Hat den Hügel nahe des Dakonanausblicks bestiegen.
936004	Valkyon-Föderation
936800	Hat einen Kletterpunkt nahe des Dakonanausblicks entdeckt.
937001	Aussicht der Argonen
937002	Hat den Berg im Süden des Unterholzes von Tirkai bestiegen.
937003	Hat den Berg im Süden des Unterholzes von Tirkai bestiegen.
937004	Valkyon-Föderation
937800	Hat einen Kletterpunkt im Süden des Unterholzes von Tirkai entdeckt.
938001	Schöne Aussichten: Nördliches Shara
938002	Folgende Fortschritte abgeschlossen:
938003	Folgende Fortschritte abgeschlossen:
938004	Valkyon-Föderation
938800	Aussicht von Kaiator
938801	Aussicht des Susurrus
938802	Aussicht der Argonen
939001	Tourist{@g:/in} in Castanica
939002	Hat Castanica erkundet.
939003	Hat Castanica erkundet.
939004	Valkyon-Föderation
939800	Hat Castanica erkundet.
940001	Tourist{@g:/in} in Tralion
940002	Hat Tralion erkundet.
940003	Hat Tralion erkundet.
940004	Valkyon-Föderation
940800	Hat Tralion erkundet.
941001	Tourist{@g:/in} in Tria
941002	Hat Tria erkundet.
941003	Hat Tria erkundet.
941004	Valkyon-Föderation
941800	Hat Tria erkundet.
942001	Tourist{@g:/in} in Elenea
942002	Hat Elenea erkundet.
942003	Hat Elenea erkundet.
942004	Valkyon-Föderation
942800	Hat Elenea erkundet.
943001	Weltklasse
943002	Folgende Fortschritte abgeschlossen:
943003	Folgende Fortschritte abgeschlossen:
943004	Valkyon-Föderation
943800	Herrschaft über Arun
943801	Herrschaft über das Südliche Shara.
944001	Großzügige{@g:r/} Jäger{@g:/in}
944002	Folgende Fortschritte abgeschlossen:
944003	Folgende Fortschritte abgeschlossen:
944004	Valkyon-Föderation
944800	5.000 Bosse
944801	Großwildjäger{@g:/in}
945001	Kletterass{@g:/}
945002	Folgende Fortschritte abgeschlossen:
945003	Folgende Fortschritte abgeschlossen:
945004	Valkyon-Föderation
945800	Schöne Aussichten: Südliches Arun
945801	Schöne Aussichten: Südliches Shara
945802	Schöne Aussichten: Nördliches Shara
946001	Das große Ganze
946002	Folgende Fortschritte abgeschlossen:
946003	Folgende Fortschritte abgeschlossen:
946004	Valkyon-Föderation
946800	Weltklasse
946801	Großzügige{@g:r/} Jäger{@g:/in}
946802	Gipfelstürmer{@g:/in}
947001	Detailfrage
947002	Folgende Fortschritte abgeschlossen:
947003	Folgende Fortschritte abgeschlossen:
947004	Valkyon-Föderation
947800	Ich mag mein Fleisch blutig
947801	Viel Unterwegs
948001	Kampf ums Gleichgewicht
948002	Folgende Fortschritte abgeschlossen:
948003	Folgende Fortschritte abgeschlossen:
948004	Valkyon-Föderation
948800	Das große Ganze
948801	Detailfrage
949001	Turmangriff
949002	Folgende Fortschritte abgeschlossen:
949003	Folgende Fortschritte abgeschlossen:
949004	Valkyon-Föderation
949800	Die Wut türmt sich auf
949801	Beste Feinde
950001	Touristenattraktionen des Südlichen Arun
950002	Folgende Fortschritte abgeschlossen:
950003	Folgende Fortschritte abgeschlossen:
950004	Valkyon-Föderation
950800	Tourist{@g:/in} im Halsabschneiderhafen
950801	Tourist{@g:/in} in Crescentia
950802	Tourist{@g:/in} in Holzhausen
950803	Tourist{@g:/in} in Pora Elinu
950804	Tourist{@g:/in} in Popolion
950805	Tourist{@g:/in} in Chebika
950806	Tourist{@g:/in} in Tulufan
950807	Tourist{@g:/in} in Castanica
951001	Touristenattraktionen des Südlichen Shara
951002	Folgende Fortschritte abgeschlossen:
951003	Folgende Fortschritte abgeschlossen:
951004	Valkyon-Föderation
951800	Tourist{@g:/in} in Tralion
951801	Tourist{@g:/in} in Tria
951802	Tourist{@g:/in} in Elenea
951803	Tourist{@g:/in} in Acarum
951804	Tourist{@g:/in} in Frontera
951805	Tourist{@g:/in} in Ödfels
951806	Tourist{@g:/in} auf der Bastion
952001	Touristenattraktionen des Nördlichen Shara
952002	Folgende Fortschritte abgeschlossen:
952003	Folgende Fortschritte abgeschlossen:
952004	Valkyon-Föderation
952800	Tourist{@g:/in} in Drachenfall
952801	Tourist{@g:/in} in Kanstria
952802	Tourist{@g:/in} in Scythera Fae
952803	Tourist{@g:/in} im Pfadfinderposten
952804	Tourist{@g:/in} auf der Zulfikarfestung
952805	Tourist{@g:/in} in Habere
953001	Touristenfalle
953002	Hat folgende Leistungen abgeschlossen:
953003	Hat folgende Leistungen abgeschlossen:
953004	Valkyon-Föderation
953501	Auf der Reise
953800	Touristenattraktionen von Arun
953801	Touristenattraktionen des Südlichen Shara
953802	Touristenattraktionen des Nördlichen Shara
954001	Seltener Arbosk
954002	Hat Oga-Garagg auf der Fyrkuppe getötet.
954003	Hat Oga-Garagg auf der Fyrkuppe getötet.
954004	Valkyon-Föderation
954800	Hat Oga-Garagg auf der Fyrkuppe getötet.
955001	Seltener Aschepirscher
955002	Hat Lupak auf der Fyrkuppe getötet.
955003	Hat Lupak auf der Fyrkuppe getötet.
955004	Valkyon-Föderation
955800	Hat Lupak auf der Fyrkuppe getötet.
956001	Seltener Sporenwandler
956002	Hat Sissirus auf der Fyrkuppe getötet.
956003	Hat Sissirus auf der Fyrkuppe getötet.
956004	Valkyon-Föderation
956800	Hat Sissirus auf der Fyrkuppe getötet.
957001	Seltene Funde auf der Fyrkuppe
957002	Hat folgende Leistungen abgeschlossen:
957003	Hat folgende Leistungen abgeschlossen:
957004	Valkyon-Föderation
957800	Seltener Arbosk
957801	Seltener Aschepirscher
957802	Seltener Sporenwandler
958001	Seltener Mugato
958002	Hat Kakkathak in den Frostweiten getötet.
958003	Hat Kakkathak in den Frostweiten getötet.
958004	Valkyon-Föderation
958800	Hat Kakkathak in den Frostweiten getötet.
959001	Seltener Maligos
959002	Hat Skaldiss in den Frostweiten getötet.
959003	Hat Skaldiss in den Frostweiten getötet.
959004	Valkyon-Föderation
959800	Hat Skaldiss in den Frostweiten getötet.
960001	Seltene Arachne
960002	Hat Klakaboreas in den Frostweiten getötet.
960003	Hat Klakaboreas in den Frostweiten getötet.
960004	Valkyon-Föderation
960800	Hat Klakaboreas in den Frostweiten getötet.
961001	Seltene Funde in den Frostweiten
961002	Hat folgende Leistungen abgeschlossen:
961003	Hat folgende Leistungen abgeschlossen:
961004	Valkyon-Föderation
961800	Seltener Mugato
961801	Seltener Maligos
961802	Seltene Arachne
962001	Seltener Argonomorphorkaner
962002	Hat Omordon in der Knechtfeste getötet.
962003	Hat Omordon in der Knechtfeste getötet.
962004	Valkyon-Föderation
962800	Hat Omordon in der Knechtfeste getötet.
963001	Seltener Argonomorphfroschreiter
963002	Hat Häuptling Mollybog in der Knechtfeste getötet.
963003	Hat Häuptling Mollybog in der Knechtfeste getötet.
963004	Valkyon-Föderation
963800	Hat Häuptling Mollybog in der Knechtfeste getötet.
964001	Seltener Argonomorphwendigo
964002	Hat Bolluronox in der Knechtfeste getötet.
964003	Hat Bolluronox in der Knechtfeste getötet.
964004	Valkyon-Föderation
964800	Hat Bolluronox in der Knechtfeste getötet.
965001	Seltene Funde in der Knechtfeste
965002	Hat folgende Leistungen abgeschlossen:
965003	Hat folgende Leistungen abgeschlossen:
965004	Valkyon-Föderation
965800	Seltener Argonomorphorkaner
965801	Seltener Argonomorphfroschreiter
965802	Seltener Argonomorphwendigo
966001	Ich mag mein Fleisch blutig
966002	Hat folgende Leistungen abgeschlossen:
966003	Hat folgende Leistungen abgeschlossen:
966004	Valkyon-Föderation
966501	Sammler{@g:/in}
966800	Seltene Funde auf der Fyrkuppe
966801	Seltene Funde in den Frostweiten
966802	Seltene Funde in der Knechtfeste
967001	Viel Unterwegs
967002	Hat folgende Leistungen abgeschlossen:
967003	Hat folgende Leistungen abgeschlossen:
967004	Valkyon-Föderation
967800	Touristenfalle
967801	Monumentenjäger{@g:/in}
968001	Hexenschloss
968002	Hat ein seltsames Monument nahe des Eingangs der Eldritchakademie gefunden.
968003	Hat ein seltsames Monument nahe des Eingangs der Eldritchakademie gefunden.
968004	Valkyon-Föderation
968800	Hat ein seltsames Monument nahe des Eingangs der Eldritchakademie gefunden.
969001	Spuren im Sand
969002	Hat ein seltsames Monument in der Arena der Erhabenen gefunden.
969003	Hat ein seltsames Monument in der Arena der Erhabenen gefunden.
969004	Valkyon-Föderation
969800	Hat ein seltsames Monument in der Arena der Erhabenen gefunden.
970001	Schnee{@g:mann/frau}
970002	Hat ein seltsames Monument nahe des Eingangs der Zitadelle der Folter gefunden.
970003	Hat ein seltsames Monument nahe des Eingangs der Zitadelle der Folter gefunden.
970004	Valkyon-Föderation
970800	Hat ein seltsames Monument nahe des Eingangs der Zitadelle der Folter gefunden.
971001	Talfahrt
971002	Hat ein seltsames Monument im Hochtal gefunden.
971003	Hat ein seltsames Monument im Hochtal gefunden.
971004	Valkyon-Föderation
971800	Hat ein seltsames Monument im Hochtal gefunden.
972001	Tempeldiener
972002	Hat ein seltsames Monument tief im Inneren des Tempels von Sikander gefunden.
972003	Hat ein seltsames Monument tief im Inneren des Tempels von Sikander gefunden.
972004	Valkyon-Föderation
972800	Hat ein seltsames Monument tief im Inneren des Tempels von Sikander gefunden.
973001	Überbrückung
973002	Hat ein seltsames Monument auf der Brücke des Kummers gefunden.
973003	Hat ein seltsames Monument auf der Brücke des Kummers gefunden.
973004	Valkyon-Föderation
973800	Hat ein seltsames Monument auf der Brücke des Kummers gefunden.
974001	Monumentenjäger{@g:/in}
974002	Hat folgende Leistungen abgeschlossen:
974003	Hat folgende Leistungen abgeschlossen:
974004	Valkyon-Föderation
974800	Bei jedem Wetter
974801	Vorwärts, rückwärts, seitwärts, ran
975001	Mein ganzes Leben
975002	Hat folgende Leistungen abgeschlossen:
975003	Hat folgende Leistungen abgeschlossen:
975004	Valkyon-Föderation
975501	Übereifrig
975800	Ein guter Ruf bedeutet alles.
975801	Selbstversorger{@g:/in}
975802	Freund{@g:/in} der Tiefe
975803	Weiter aufgerückt
975804	Viel Unterwegs
975805	Vervollständigung
975806	Blutgebadet
976001	Ausgepunktet
976002	Hat die maximale Menge an Bellicariumpunkten gesammelt.
976003	Hat die maximale Menge an Bellicariumpunkten gesammelt.
976004	Valkyon-Föderation
976800	Hat die maximale Menge an Bellicariumpunkten gesammelt.
977001	Tourist{@g:/in} in Frontera
977002	Hat Frontera erkundet.
977003	Hat Frontera erkundet.
977004	Valkyon-Föderation
977800	Hat Frontera erkundet.
978001	Tourist{@g:/in} in Ödfels
978002	Hat Ödfels erkundet.
978003	Hat Ödfels erkundet.
978004	Valkyon-Föderation
978800	Hat Ödfels erkundet.
979001	Tourist{@g:/in} auf der Bastion
979002	Hat die Bastion erkundet.
979003	Hat die Bastion erkundet.
979004	Valkyon-Föderation
979800	Hat die Bastion erkundet.
980001	Tourist{@g:/in} in Acarum
980002	Hat Acarum erkundet.
980003	Hat Acarum erkundet.
980004	Valkyon-Föderation
980800	Hat Acarum erkundet.
981001	Tourist{@g:/in} in Drachenfall
981002	Hat Drachenfall erkundet.
981003	Hat Drachenfall erkundet.
981004	Valkyon-Föderation
981800	Hat Drachenfall erkundet.
982001	Tourist{@g:/in} in Kanstria
982002	Hat Kanstria erkundet.
982003	Hat Kanstria erkundet.
982004	Valkyon-Föderation
982800	Hat Kanstria erkundet.
983001	Tourist{@g:/in} in Scythera Fae
983002	Hat Scythera Fae erkundet.
983003	Hat Scythera Fae erkundet.
983004	Valkyon-Föderation
983800	Hat Scythera Fae erkundet.
984001	Tourist{@g:/in} im Pfadfinderposten
984002	Hat den Pfadfinderposten erkundet.
984003	Hat den Pfadfinderposten erkundet.
984004	Valkyon-Föderation
984800	Hat den Pfadfinderposten erkundet.
985001	Tourist{@g:/in} auf der Zulfikarfestung
985002	Hat die Zulfikarfestung erkundet.
985003	Hat die Zulfikarfestung erkundet.
985004	Valkyon-Föderation
985800	Hat die Zulfikarfestung erkundet.
986001	Tourist{@g:/in} in Habere
986002	Hat Habere erkundet.
986003	Hat Habere erkundet.
986004	Valkyon-Föderation
986800	Hat Habere erkundet.
987001	Neue Fortschritte bei TERA ...
987002	Vollbringe die neuen Leistungen des TERA-Sommer-Updates und nimm auf der Bluehole Studio-Facebook-Seite am Zertifizierungs-Event teil.
