9003800	Lucky Charms
9003801	Better Living through Chemistry
9003802	Hang Ten
9004001	Friends in High Places
9004002	Complete the quests listed below:
9004003	Complete the quests listed below:
9004004	Vanguard Initiative
9004800	Assemble Your Allies
9004801	Baraka High
9004802	Delving into the Past
9005001	Pick Your Battles
9005002	Complete the quests listed below:
9005003	Complete the quests listed below:
9005004	Vanguard Initiative
9005800	Friends in High Places
9005801	Staying Alive
9005802	Five and Dime
9006001	In Conclusion...
9006002	Complete the quests listed below:
9006003	Complete the quests listed below:
9006004	Vanguard Initiative
9006800	Pick Your Battles
9006801	Final Reckoning
9006802	Completed 20 Vanguard Initiative orders.
9007001	Choose Your Fate
9007002	Complete the quests listed below:
9007003	Complete the quests listed below:
9007004	Vanguard Initiative
9007800	In Conclusion...
9007801	When I'm 65!
9007802	When I'm 65!
9008001	Dungeon Explorer
9008002	Complete the quests listed below:
9008003	Complete the quests listed below:
9008004	Vanguard Initiative
9008800	Choose Your Fate
9008801	Defeat Nimistrix in Ravenous Gorge.
9008802	Defeat Fulminar in Bathysmal Rise.
9009001	Scourge of the Ancients
9009002	Complete the quests listed below:
9009003	Complete the quests listed below:
9009004	Vanguard Initiative
9009800	Rising Gorge
9009801	Defeat Nimistrix in Ravenous Gorge 10 times.
9009802	Defeat Fulminar in Bathysmal Rise 10 times.
9010001	Peerless
9010002	Complete the quests listed below:
9010003	Complete the quests listed below:
9010004	Vanguard Initiative
9010800	Scourge of the Ancients
9010801	Unflappable
9010802	Lightning Round
9011001	Even Higher
9011002	Completed the goals listed below.
9011003	Completed the goals listed below.
9011004	Valkyon Federation
9011800	Completed "Well Done, Soldier!"
9011801	Defeated Nimistrix in Ravenous Gorge.
9011802	Defeat Fulminar in Bathysmal Rise.
9012001	Master Ravager
9012002	Completed the goals listed below.
9012003	Completed the goals listed below.
9012004	Valkyon Federation
9012800	Completed "Well Done, Soldier!"
9012801	Defeated Nimistrix in Ravenous Gorge.
9012802	Defeat Fulminar in Bathysmal Rise.
9013001	Pieces of Cake
9013002	Completed the goals listed below.
9013003	Completed the goals listed below.
9013004	Valkyon Federation
9013800	Completed "Well Done, Soldier!"
9013801	Defeated Nimistrix in Ravenous Gorge.
9013802	Defeat Fulminar in Bathysmal Rise.
9014001	Conquer the Catacombs
9014002	Defeat Demokraxus in Macellarius Catacombs.
9014003	Defeat Demokraxus in Macellarius Catacombs.
9014004	Valkyon Federation
9014800	Defeat Demokraxus in the Macellarius Catacombs.
9015001	Conquer the Bathysmal Rise
9015002	Defeat Fulminar in Bathysmal Rise.
9015003	Defeat Fulminar in Bathysmal Rise.
9015004	Valkyon Federation
9015800	Defeat Fulminar in Bathysmal Rise.
9500001	Baggage Handling
9500002	Completed "Supplies and Demands."
9500003	Completed "Supplies and Demands."
9500004	Vanguard Initiative
9500800	Supplies and Demands
9501001	Board the Sky Cruiser
9501002	Completed "Dougal's Mission" quest and boarded Intrepid.
9501003	Completed "Dougal's Mission" quest and boarded Intrepid.
9501004	Vanguard Initiative
9501800	Board the Sky Cruiser Intrepid
9502001	In the Event of a Water Landing
9502002	Completed "The Battle for Intrepid."
9502003	Completed "The Battle for Intrepid."
9502004	Vanguard Initiative
9502800	The Battle for Intrepid (quest)
9503001	Do You Hear What I Hear?
9503002	Completed "The Not-So-Great Escape."
9503003	Completed "The Not-So-Great Escape."
9503004	Vanguard Initiative
9503800	The Not-So-Great Escape
9504001	High Five
9504002	Completed 5 Vanguard Initiative orders.
9504003	Completed 5 Vanguard Initiative orders.
9504004	Vanguard Initiative
9504800	Vanguard Initiative orders
9505001	Plant One on Me
9505002	Defeat Yateveo in Sabex Armory.
9505003	Defeat Yateveo in Sabex Armory.
9505004	Vanguard Initiative
9505800	Yateveo
9506001	Better Living through Chemistry
9506002	Completed "Not FDA-Approved."
9506003	Completed "Not FDA-Approved."
9506004	Vanguard Initiative
9506800	Not FDA-Approved
9507001	Hang Ten
9507002	Completed 10 Vanguard Initiative orders.
9507003	Completed 10 Vanguard Initiative orders.
9507004	Vanguard Initiative
9507800	Vanguard Initiative orders
9508001	Baraka High
9508002	Visit Highwatch
9508003	Visit Highwatch
9508004	Vanguard Initiative
9508800	Highwatch
9509001	Delving into the Past
9509002	Completed "Stairway to Wisdom."
9509003	Completed "Stairway to Wisdom."
9509004	Vanguard Initiative
9509800	Stairway to Wisdom (quest)
9510001	Staying Alive
9510002	Completed "War Is Nigh."
9510003	Completed "War Is Nigh."
9510004	Vanguard Initiative
9510800	War Is Nigh (quest)
9511001	Five and Dime
9511002	Completed 15 Vanguard Initiative orders.
9511003	Completed 15 Vanguard Initiative orders.
9511004	Vanguard Initiative
9511800	Vanguard Initiative orders
9512001	Down with the Sickness
9512002	Kill Demokraxus in Macellarius Catacombs.
9512003	Kill Demokraxus in Macellarius Catacombs.
9512004	Vanguard Initiative
9512800	Kill Demokraxus in Macellarius Catacombs.
9513001	Out for Blood
9513002	Completed "The Reckoning."
9513003	Completed "The Reckoning."
9513004	Vanguard Initiative
9513800	The Reckoning (quest)
9514001	Score!
9514002	Completed 20 Vanguard Initiative orders.
9514003	Completed 20 Vanguard Initiative orders.
9514004	Vanguard Initiative
9514800	Vanguard Initiative orders
9515001	When I'm 65!
9515002	Reached level 65.
9515003	Reached level 65.
9515004	Vanguard Initiative
9515800	Level 65
9516001	Broken Wings
9516002	Defeat Nimistrix in Ravenous Gorge.
9516003	Defeat Nimistrix in Ravenous Gorge.
9516004	Vanguard Initiative
9516800	Defeat Nimistrix in Ravenous Gorge.
9517001	Vanquished Nemesis
9517002	Defeat Fulminar in Bathysmal Rise
9517003	Defeat Fulminar in Bathysmal Rise
9517004	Vanguard Initiative
9517800	Defeat Fulminar in Bathysmal Rise
9518001	Master of the Gorge
9518002	Defeat Nimistrix in Ravenous Gorge repeatedly.
9518003	Defeat Nimistrix in Ravenous Gorge 10 times.
9518004	Vanguard Initiative
9518800	Defeat Nimistrix in Ravenous Gorge repeatedly.
9519001	Death to the Tenth Power
9519002	Defeat Fulminar in Bathysmal Rise repeatedly.
9519003	Defeat Fulminar in Bathysmal Rise 10 times.
9519004	Vanguard Initiative
9519800	Defeat Fulminar in Bathysmal Rise repeatedly.
9520001	Unflappable
9520002	Defeat Tantibus without receiving Primal Fear in Bathysmal Rise.
9520003	Defeat Tantibus without receiving Primal Fear in Bathysmal Rise.
9520004	Vanguard Initiative
9520800	Defeat Tantibus without receiving Primal Fear in Bathysmal Rise.
9521001	Lightning Round
9521002	Defeat Fulminar in 3 minutes in Bathysmal Rise.
9521003	Defeat Fulminar in 3 minutes in Bathysmal Rise.
9521004	Vanguard Initiative
9521800	Defeat Fulminar in 3 minutes in Bathysmal Rise.
9522001	Fear of Drowning
9522002	Defeated Nightmare Fulminar 10 times in Bathysmal Rise (Hard).
9522003	Defeated Nightmare Fulminar 10 times in Bathysmal Rise (Hard).
9522004	Valkyon Federation
9522800	Defeated Nightmare Fulminar 10 times
9523001	Get Your Sky Legs
9523002	Defeated Darkan 10 times.
9523003	Defeated Darkan 10 times.
9523004	Valkyon Federation
9523800	Defeated Darkan 10 times
9524001	Tear Down These Walls
9524002	Destroyed all of Nightmare Fulminar's barriers in Bathysmal Rise (Hard).
9524003	Destroyed all of Nightmare Fulminar's barriers in Bathysmal Rise (Hard).
9524004	Valkyon Federation
9524800	Destroyed all of Nightmare Fulminar's barriers
9525001	Highstepping
9525002	Defeat Darkan in 10 minutes in Sky Cruiser Endeavor.
9525003	Defeat Darkan in 10 minutes in Sky Cruiser Endeavor.
9525004	Valkyon Federation
9525800	Defeat Darkan in 10 minutes.
9526001	Just a Quick Dip
9526002	Defeat Nightmare Fulminar in 10 minutes in Bathysmal Rise (Hard).
9526003	Defeat Nightmare Fulminar in 10 minutes in Bathysmal Rise (Hard).
9526004	Valkyon Federation
9526800	Defeat Nightmare Fulminar in 10 minutes
9527001	Oh How Time Flies
9527002	Defeat Darkan in 7 minutes in Sky Cruiser Endeavor.
9527003	Defeat Darkan in 7 minutes in Sky Cruiser Endeavor.
9527004	Valkyon Federation
9527800	Defeat Darkan in 7 minutes.
9528001	Kraxus the Code
9528002	Defeat Demokraxus in Macellarius Catacombs.
9528003	Defeat Demokraxus in Macellarius Catacombs.
9528004	Valkyon Federation
9528800	Defeat Demokraxus in the Macellarius Catacombs.
9529001	Full of Itself
9529002	Defeat Fulminar in Bathysmal Rise.
9529003	Defeat Fulminar in Bathysmal Rise.
9529004	Valkyon Federation
9529800	Defeat Fulminar in Bathysmal Rise. 
9530001	Charmingly Lucky
9530002	Completed "Lucky Charms."
9530003	Completed "Lucky Charms."
9530004	Valkyon Federation
9530800	Completed "Lucky Charms" quest
9811001	Cleanse the Infection
9811002	Defeat Krakatox in the Abscess 1 time.
9811003	Defeat Krakatox.
9812001	Liberate Ghillieglade
9812002	Protect the Gatekeeper and the Guardian, and then free Banyakas from the evil enchantment.
9812003	Protect the Gatekeeper and the Guardian, and then free Banyakas from the evil enchantment.
9812004	Valkyon Federation
9812800	Open Banyakas's Treasure Chest.
9813001	Stick to the Plan
9813002	Completed the achievements listed below:
9813003	Completed the achievements listed below:
9813004	Valkyon Federation
9813501	Tree-Hugger
9813800	Splitting Firewood
9813801	The Giving Tree
9813802	Sorry, I'm Busy
9814001	Trip in the Rift
9814002	Defeat Krakatox in the Abscess 30 times.
9814003	Defeat Krakatox and his Demokrons in the Abscess.
9814004	Valkyon Federation
9814800	Nightmare Krakatox:
9815001	Reopening Old Wounds
9815002	Defeat Krakatox in the Abscess 50 times.
9815003	Defeat Krakatox and his Demokrons in the Abscess.
9815004	Valkyon Federation
9815501	Antibody
9815800	Nightmare Krakatox:
9816001	Splitting Firewood
9816002	Skip the Gatekeeper and the Guardian—fight Banyakas and defeat 500 subverted ghilliedhus.
9816003	Defeat 500 subverted ghilliedhus.
9816004	Valkyon Federation
9816800	Subverted ghilliedhus:
9817001	The Giving Tree
9817002	While fighting Banyakas, experience Banyakas's Flames and Banyakas's Sticky Fruit effects.
9817003	While fighting Banyakas, experience Banyakas's Flames and Banyakas's Sticky Fruit effects.
9817004	Valkyon Federation
9817800	Banyakas's Flames
9817801	Banyakas's Sticky Fruit
9818001	Sorry, I'm Busy
9818002	Without protecting the Gatekeeper and the Guardian first, free Banyakas from the evil enchantment 30 times.
9818003	Without protecting the Gatekeeper and the Guardian first, free Banyakas from the evil enchantment 30 times.
9818004	Valkyon Federation
9818800	Ignore the Gatekeeper and the Guardian, and protect Banyakas.
9819001	Home Away From Home
9819002	Rank in the top 10 highest achievement scores.
9819003	Rank in the top 10 highest achievement scores.
9819004	Valkyon Federation
9819501	Perfectionist
9819800	Rank in the top 10 highest achievement scores.
9830001	Champion of Celestial Arena
9830002	Won in Celestial Arena.
9830003	Won in Celestial Arena.
9830004	Valkyon Federation
9830800	Celestial Arena win
9831001	Won 10 Times
9831002	Won in Celestial Arena 10 times.
9831003	Won in Celestial Arena 10 times
9831004	Valkyon Federation
9831800	Celestial Arena wins:
9832001	I Work Best Alone
9832002	Won in Celestial Arena 25 times
9832003	Won in Celestial Arena 25 times
9832004	Valkyon Federation
9832800	Celestial Arena wins:
9833001	Hail to the Chief
9833002	Defeated Tuwangi Chieftain in Celestial Arena 5 times.
9833003	Defeated Tuwangi Chieftain in Celestial Arena 5 times.
9833004	Valkyon Federation
9833800	Tuwangi Chieftain:
9834001	Spotted the Hyena
9834002	Defeated a Shadow Hyena in Celestial Arena 50 times.
9834003	Defeated a Shadow Hyena in Celestial Arena 50 times.
9834004	Valkyon Federation
9834800	Shadow Hyena:
11101501	Bounty Hunter
11101800	TOP 10 in Bounty Hunter Ranking.
11201501	Player Killer
11201800	TOP 10 in PvP Ranking.
11301501	Dungeon Master
11301800	TOP 10 in Dungeon Ranking.
11401004	TERA TEAM
11501004	TERA TEAM
11501501	Lightning
11601004	TERA TEAM
11601501	Победитель 1го PvP Турнира
20000001	Rogash's Garden
20000002	Completed the achievements listed below.
20000003	Completed the achievements listed below.
20000501	Xeno-Gardener
20000800	Crabs?
20000801	It Stings
20000802	Pest Repelling
20001001	Crabs?
20001002	Hunted either 50 Red Crabbombs or 50 Red Crabbers.
20001003	Hunt either 50 Red Crabbombs or 50 Red Crabbers.
20001501	Crabby
20001800	Red Crabbombs kill count:
20001801	Red Crabbers kill count:
20002001	It Stings
20002002	Hunted either 50 Thorny Eyestalkers or 50 Spiny Eyestalkers.
20002003	Hunt either 50 Thorny Eyestalkers or 50 Spiny Eyestalkers.
20002501	Cool Stalker
20002800	Thorny Eyestalker kill count:
20002801	Spiny Eyestalker kill count:
20003001	Pest Repelling
20003002	Hunted either 50 Mournwings, Murderwings, Young Murderwing Larvae, Murderwing Larvae, Summoned Mournwings, or Summoned Murderwings in Rogash's Garden.
20003003	Hunt either 50 Mournwings, Murderwings, Young Murderwing Larvae, Murderwing Larvae, Summoned Mournwings, or Summoned Murderwings in Rogash's Garden.
20003501	Bug Zapper
20003800	Mournwing kill count:
20003801	Murderwing kill count:
20003802	Young Murderwing Larva kill count:
20003803	Murderwing Larva kill count:
20003804	Summoned Mournwing kill count:
20003805	Summoned Murderwing kill count:
20004001	Exodor Farmlands
20004002	Completed the achievements listed below.
20004003	Completed the achievements listed below.
20004501	Farm Manager
20004800	Fox Hunt
20004801	All about Storage
20004802	Farm Pests
20005001	Fox Hunt
20005002	Hunted 50 Exodor White Fennecs, Exodor White Fennec Vixens, and Exodor Fennecs each.
20005003	Hunt 50 Exodor White Fennecs, Exodor White Fennec Vixens, and Exodor Fennecs each.
20005501	Sporting
20005800	Exodor White Fennec kill count:
20005801	Exodor White Fennec Vixen kill count:
20005802	Exodor Fennec kill count:
20006001	All about Storage
20006002	Killed 50 each of Crystal Storage Executioners, Foremen, Scouts, and Throwers.
20006003	Kill 50 each of Crystal Storage Executioners, Foremen, Scouts, and Throwers.
20006501	Organized
20006800	Crystal Storage Executioner kill count:
20006801	Crystal Storage Foreman kill count:
20006802	Crystal Storage Scout kill count:
20006803	Crystal Storage Thrower kill count:
20007001	Farm Pests
20007002	Hunted 50 each of Mournwing Larvae, Jewel Lizards, and Spectral Spiders.
20007003	Hunt 50 each of Mournwing Larvae, Jewel Lizards, and Spectral Spiders.
20007501	Farm Exterminator
20007800	Mournwing Larvae kill count:
20007801	Jewel Lizard kill count:
20007802	Spectral Spiders kill count:
20008001	Iridian Wetlands
20008002	Completed the achievements listed below.
20008003	Completed the achievements listed below.
20008501	Exodor Expedition
20008800	Iridian Wetlands Raiders I
20008801	Iridian Wetlands Raiders II
20008802	Completed "Iridian Wetlands' Monsters"
20009001	Iridian Wetlands Raiders I
20009002	Hunted either 100 Naga Marauders, 100 Naga Punishers, 100 Naga Assassins, or 100 Naga Knights in Iridian Wetlands.
20009003	Hunt either 100 Naga Marauders, 100 Naga Punishers, 100 Naga Assassins, or 100 Naga Knights in Iridian Wetlands.
20009501	Nagabane
20009800	Naga Marauders kill count:
20009801	Naga Punishers kill count:
20009802	Naga Assassins kill count:
20009803	Naga Knights kill count:
20010001	Iridian Wetlands Raiders II
20010002	Hunted either 100 Draakon Pursuers, Draakon Dominators, Draakon Lieutenants, or Draakon Ravagers in Iridian Wetlands.
20010003	Hunt either 100 Draakon Pursuers, Draakon Dominators, Draakon Lieutenants, or Draakon Ravagers in Iridian Wetlands.
20010501	Draakonbane
20010800	Draakon Pursuers kill count:
20010801	Draakon Dominators kill count:
20010802	Draakon Lieutenants kill count:
20010803	Draakon Ravagers kill count:
20011001	Iridian Wetlands Dangers
20011002	Hunted 100 each of Flexis Hunters and Azart Molochs.
20011003	Hunt 100 each of Flexis Hunters and Azart Molochs.
20011501	Iridian Irradicator
20011800	Flexis Hunters kill count:
20011801	Azart Molochs kill count:
20012001	Verrak Fortress Patrol
20012002	Completed the achievements listed below.
20012003	Completed the achievements listed below.
20012501	Fortress Patrol
20012800	Verrak Fortress: Blackthorn Spiders
20012801	Verrak Fortress: Empowered Naga Mutants
20013001	Verrak Fortress: Blackthorn Spiders
20013002	Hunted Blackthorn Spiders in Verrak Fortress.
20013003	Hunt Blackthorn Spiders in Verrak Fortress.
20013501	Exodor Arachnologist
20013800	Blackthorn Spiders kill count:
20014001	Unempower the Mutants
20014002	Hunted 30 Empowered Naga Mutants in Verrak Fortress.
20014003	Hunt 30 Empowered Naga Mutants in Verrak Fortress.
20014501	Unempowering
20014800	Empowered Naga Mutants kill cout:
20015001	Rare Monsters in Exodor Outskirts
20015002	Completed the achievements listed below.
20015003	Completed the achievements listed below.
20015501	Seeking Named
20015800	Exodor Outskirts: Red-Flecked Crabs Hunter
20015801	Exodor Outskirts: Thorny Eyestalker Hunter
20015802	Exodor Outskirts: Vekes
20015803	Exodor Outskirts: Zemces
20015804	Exodor Outskirts: Axcellob
20015805	Exodor Outskirts: Manuk
20015806	Exodor Outskirts: Elite Priest
20015807	Exodor Outskirts: Elite Naga Knight
20016001	Exodor Outskirts: Red-Flecked Crabs Hunter
20016002	Defeated Red-Flecked Crabs at Lepidoptera Graveyard.
20016003	Red-Flecked Crabs kill count:
20016800	Research Problems
20017001	Exodor Outskirts: Thorny Eyestalker Hunter
20017002	Defeated Thorny Eyestalker at Lepidoptera Graveyard.
20017003	Defeat Thorny Eyestalkers
20017800	Thorny Eyestalker kill count:
20018001	Exodor Outskirts: Vekes
20018002	Defeated Vekes at Murderwing Monarch Hunting Zone.
20018003	Defeat Vekes
20018800	Vekes kill count:
20019001	Exodor Outskirts: Zemces
20019002	Defeated Zemces at Crystal Tor.
20019003	Defeat Zemces
20019800	Zemces kill count:
20020001	Exodor Outskirts: Axcellob
20020002	Defeated Axcellob in Dark Hollow.
20020003	Defeat Axcellob
20020800	Axcellob kill count:
20021001	Exodor Outskirts: Manuk
20021002	Defeated Manuk in Kerozen Isle.
20021003	Defeat Manuk
20021800	Manuk kill count:
20022001	Exodor Outskirts: Elite Priest
20022002	Defeated Elite Priests at Rosema Tribe Residence.
20022003	Defeat Elite Naga Priest
20022800	Elite Naga Priest kill count:
20023001	Exodor Outskirts: Elite Naga Knight
20023002	Defeated Elite Naga Night at Rosema Tribe Residence.
20023003	Defeat Elite Naga Knight
20023800	Elite Naga Knight kill count:
20024001	Research Problems
20024002	Completed the achievements listed below.
20024003	Completed the achievements listed below.
20024501	Problem Solver
20024800	Exodor Research Supporter
20024801	Exodor Search and Rescue
20024802	Alien Chemistry
20024803	Free Exodor Chemist
20025001	Exodor Research Supporter
20025002	Complete Research Activity I, II, and III.
20025003	Completed Research Activity I, II, and III.
20025501	Exodor Activist
20025800	Completed Research Activity I.
20025801	Completed Research Activity II.
20025802	Completed Research Activity III.
20026001	Exodor Search and Rescue
20026002	Complete Securing Supplies, Weapon Supplies, and The Revenge Begins.
20026003	Completed Securing Supplies, Weapon Supplies, and The Revenge Begins.
20026501	Exodor Rescue Squad
20026800	Completed Securing Supplies
20026801	Completed Weapon Supplies
20026802	Completed The Revenge Begins
20027001	Alien Chemistry
20027002	Complete For the Cure, Ingredients, and Handling Disturbance.
20027003	Completed For the Cure, Ingredients, and Handling Disturbance.
20027501	Crystallization Cure Honorary Researcher
20027800	Completed For the Cure.
20027801	Completed Ingredients.
20027802	Completed Handling Disturbance.
20028001	Free Exodor Chemist
20028002	Complete Punishment for Betrayal I and II, Internal Maneuver I, II, and III.
20028003	Completed Punishment for Betrayal I.
20028501	Free Exodor Ambassador
20028800	Completed Punishment for Betrayal I.
20028801	Completed Punishment for Betrayal II.
20028802	Completed Internal Maneuver I.
20028803	Completed Internal Maneuver II.
20028804	Completed Internal Maneuver III.
20029001	Above Exodor
20029002	Use Azart Elixir 100 times.
20029003	Used Azart Elixir 100 times.
20029501	Elixir Enthusiast
20029800	Used Azart Elixir 100 times.
20300001	Harmony Grass
20300002	Gather Harmony Grass from a Harmony Grass node.
20300004	Valkyon Federation
20300800	Gathered Harmony Grass
20301001	Cobseed
20301002	Found in: Sylvanoth, Ostgarath, Poporia.
20301004	Valkyon Federation
20301800	Gathered Cobseed from Wild Cobseed
20302001	Veridia Root
20302002	Found in: Sylvanoth, Essenia, Arcadia.
20302004	Valkyon Federation
20302800	Gathered Veridia Root from Wild Veridia
20303001	Mushroom Cap
20303002	Found in: Veritas District, Essenia, Poporia.
20303004	Valkyon Federation
20303800	Gathered a Mushroom Cap from an Orange Mushroom
20304001	Moongourd Pulp
20304002	Found in: Val Palrada, Ostgarath, Velika Outskirts.
20304004	Valkyon Federation
20304800	Gathered Moongourd Pulp from an Old Moongourd
20305001	Apple
20305002	Found in: Veritas District, Val Palrada, Arcadia.
20305004	Valkyon Federation
20305800	Gathered an Apple from an Apple Tree.
20310001	Plain Stone
20310002	Mine Plain Stone from a Rock.
20310004	Valkyon Federation
20310800	Mined Plain Stone from a Rock
20311001	Cobala Ore
20311002	Found in: Val Oriyn, Arcadia, Ostgarath, Poporia.
20311004	Valkyon Federation
20311800	Mined Cobala Ore
20312001	Shadmetal Ore
20312002	Found in: Westonia, Allemantheia, Val Elenium, Val Palrada.
20312004	Valkyon Federation
20312800	Mined Shadmetal Ore
20313001	Xermetal Ore
20313002	Found in: Kaiator Outskirts, Lorcada, Sylvanoth, Essenia.
20313004	Valkyon Federation
20313800	Mined Xermetal Ore.
20314001	Normetal Ore
20314002	Found in: Veritas District, Island of Dawn, Velika, Val Aureum.
20314004	Valkyon Federation
20314800	Mined Normetal Ore
20315001	Galborne Ore
20315002	Found in: Val Tirkai, Helkan District, and Val Kaeli.
20315004	Valkyon Federation
20315800	Mined Galborne Ore
20320001	Achromic Essence
20320002	Harness Achromic Essence from an Achromic Essence node.
20320004	Valkyon Federation
20320800	Harnessed Achromic Essence from an Achromic Essence node
20321001	Crimson Essence Crystal
20321002	Found in: Allemantheia, Val Elenium, Val Oriyn, Island of Dawn.
20321004	Valkyon Federation
20321800	Harnessed a Crimson Essence Crystal
20322001	Earth Essence Crystal
20322002	Found in: Val Aureum, Val Oriyn, Island of Dawn.
20322004	Valkyon Federation
20322800	Harnessed an Earth Essence Crystal
20323001	Azure Essence Crystal
20323002	Found in: Westonia, Kaiator Outskirts, Lorcada, Val Elenium.
20323004	Valkyon Federation
20323800	Harnessed an Azure Essence Crystal
20324001	Opal Essence Crystal
20324002	Found in: Westonia, Allemantheia, Val Oriyn, and Val Aureum.
20324004	Valkyon Federation
20324800	Harnessed an Opal Essence Crystal
20325001	Obsidian Essence Crystal
20325002	Found in: Val Tirkai, Helkan District, and Val Kaeli.
20325004	Valkyon Federation
20325800	Harnessed an Obsidian Essence Crystal
20601001	Exodor: Rogash's Garden
20601002	Visit Exodor: Rogash's Garden.
20601003	Visited Exodor: Rogash's Garden.
20601800	Visited Exodor: Rogash's Garden.
20602001	Exodor: Exodor Farmlands
20602002	Visit Exodor: Exodor Farmlands.
20602003	Visited Exodor: Exodor Farmlands.
20602800	Visited Exodor: Exodor Farmlands.
20603001	Exodor: Iridian Wetlands
20603002	Visit Exodor: Iridian Wetlands.
20603003	Visited Exodor: Iridian Wetlands.
20603800	Visited Exodor: Iridian Wetlands.
20604001	Exodor: Verrak Fortress
20604002	Visit Exodor: Verrak Fortress.
20604003	Visited Exodor: Verrak Fortress.
20604800	Visited Exodor: Verrak Fortress.
20605001	Watch 'Em Hatch
20605002	Observed the Larvae Hatchery through the skylight in Rogash's Garden.
20605003	Visited Larvae Hatchery Skylight
20605800	Visited Larvae Hatchery Skylight
20606001	Paddling the Pond
20606002	Find a hidden lake in Exodor Farmlands.
20606003	Visited a hidden lake.
20606800	Visited a hidden lake.
20607001	Fertile Lands
20607002	Visit the remote fissures in Iridian Wetlands.
20607003	Visited the remote fissures.
20607800	Visited the remote fissures.
20608001	Control Tower
20608002	Visit Control Center Rooftop in Verrak Fortress.
20608003	Visited Control Center Rooftop
20608800	Visited Control Center Rooftop
20609001	To Places Unknown
20609002	Completed the achievements listed below.
20609003	Completed the achievements listed below.
20609501	Exodor Explorer
20609800	Visited the Larvae Hatchery Skylight
20609801	Visited a hidden lake.
20609802	Visited the remote fissures.
20609803	Visited Control Center Rooftop
25462001	Getty's Mysterious Pouch
25462002	Completed "Getty's Invention."
25462003	Completed "Getty's Invention."
25462004	Valkyon Federation
25462800	Getty's Invention
28701001	Stone Moroko
28701002	Found in: Muricai Fishery, Lake of Tears Fishery, Celsian Lake Fishery.
28701003	Catch a Stone Moroko.
28701004	Valkyon Federation
28701800	Caught a Stone Moroko
28702001	Azurecheek Carp
28702002	Found in: Vexatus Swamp Fishery, Cutthroat Harbor Fishery, Seren's Garden Fishery.
28702003	Catch an Azurecheek Carp.
28702004	Valkyon Federation
28702800	Caught an Azurecheek Carp
28703001	Crayfish
28703002	Found in: Muricai Fishery, Lake of Tears Fishery, Celsian Lake Fishery.
28703003	Catch a Crayfish.
28703004	Valkyon Federation
28703800	Caught a Crayfish
28704001	Clownfish
28704002	Found in: Vexatus Swamp Fishery, Cutthroat Harbor Fishery, Seren's Garden Fishery.
28704003	Catch a Clownfish.
28704004	Valkyon Federation
28704800	Caught a Clownfish
28705001	Angelfish
28705002	Found in: Muricai Fishery, Lake of Tears Fishery, Celsian Lake Fishery.
28705003	Catch an Angelfish.
28705004	Valkyon Federation
28705800	Caught an Angelfish
28706001	Black-fin Clownfish
28706002	Found in: Vexatus Swamp Fishery, Cutthroat Harbor Fishery, Seren's Garden Fishery.
28706003	Catch a Black-fin Clownfish.
28706004	Valkyon Federation
28706800	Caught a Black-fin Clownfish
28707001	Squid
28707002	Found in: Muricai Fishery, Cutthroat Harbor Fishery, Seren's Garden Fishery.
28707003	Catch a Squid.
28707004	Valkyon Federation
28707800	Caught a Squid
28708001	Crucian Carp
28708002	Found in: Vexatus Swamp Fishery, Lake of Tears Fishery, Celsian Lake Fishery.
28708003	Catch a Crucian Carp.
28708004	Valkyon Federation
28708800	Caught a Crucian Carp
28709001	Sea Eel
28709002	Found in: Muricai Fishery, Cutthroat Harbor Fishery.
28709003	Catch a Sea Eel.
28709004	Valkyon Federation
28709800	Caught a Sea Eel
28710001	Tang Fish
28710002	Found in: Vexatus Swamp Fishery, Celsian Lake Fishery.
28710003	Catch a Tang Fish.
28710004	Valkyon Federation
28710800	Caught a Tang Fish
28711001	Freshwater Eel
28711002	Found in: Lake of Tears Fishery, Seren's Garden Fishery.
28711003	Catch a Freshwater Eel.
28711004	Valkyon Federation
28711800	Caught a Freshwater Eel
28712001	Octopus
28712002	Found in: Muricai Fishery, Seren's Garden Fishery.
28712003	Catch an Octopus
28712004	Valkyon Federation
28712800	Caught an Octopus
28713001	Marlin
28713002	Found in: Vexatus Swamp Fishery, Cutthroat Harbor Fishery.
28713003	Catch a Marlin.
28713004	Valkyon Federation
28713800	Caught a Marlin
28714001	Prince Salmon
28714002	Found in: Lake of Tears Fishery, Celsian Lake Fishery.
28714003	Catch a Prince Salmon.
28714004	Valkyon Federation
28714800	Caught a Prince Salmon
28715001	Mottled Ray
28715002	Found in: Cutthroat Harbor Fishery, Celsian Lake Fishery.
28715003	Catch a Mottled Ray.
28715004	Valkyon Federation
28715800	Caught a Mottled Ray
28716001	Catfish
28716002	Found in: Vexatus Swamp Fishery.
28716003	Catch a Catfish.
28716004	Valkyon Federation
28716800	Caught a Catfish
28717001	Channel Catfish
28717002	Found in: Lake of Tears Fishery.
28717003	Catch a Channel Catfish
28717004	Valkyon Federation
28717800	Caught a Channel Catfish
28718001	Eldritch Carp
28718002	Found in: Muricai Fishery, Seren's Garden Fishery.
28718003	Catch an Eldritch Carp.
28718004	Valkyon Federation
28718800	Caught an Eldritch Carp
28719001	Gula Shark
28719002	Found in: Cutthroat Harbor Fishery.
28719003	Catch a Gula Shark.
28719004	Valkyon Federation
28719800	Caught a Gula Shark
28720001	Chroma Salmon
28720002	Found in: Muricai Fishery, Vexatus Swamp Fishery.
28720003	Catch a Chroma Salmon.
