458001	An Achievement You Can't Refuse
458002	Achieved "Revered" with Jax Trust (and a 5% discount on purchases from Orlane in Cutthroat Harbor).
458003	Achieved "Revered" with Jax Trust (and a 5% discount on purchases from Orlane in Cutthroat Harbor).
458004	Valkyon Federation
458501	Family Member
458800	Achieved "Revered" with Jax Trust.
459001	Prelude to the Massacre
459002	Won a match in Champions' Skyring (Ranked: Team).
459003	Won a match in Champions' Skyring (Ranked: Team).
459004	Valkyon Federation
459800	Won a match in Champions' Skyring (Ranked: Team).
460001	Puddle of Blood
460002	Won 10 times in Champions' Skyring (Ranked: Team).
460003	Won 10 times in Champions' Skyring (Ranked: Team).
460004	Valkyon Federation
460800	Won 10 times in Champions' Skyring (Ranked: Team).
461001	Pile of Corpses
461002	Won 50 times in Champions' Skyring (Ranked: Team).
461003	Won 50 times in Champions' Skyring (Ranked: Team).
461004	Valkyon Federation
461800	Won 50 times in Champions' Skyring (Ranked: Team).
462001	Carnage Everywhere
462002	Won 100 times in Champions' Skyring (Ranked: Team).
462003	Won 100 times in Champions' Skyring (Ranked: Team).
462004	Valkyon Federation
462800	Won 100 times in Champions' Skyring (Ranked: Team).
463001	On Your Knees, Weaklings!
463002	Achieved first-place ranking in Champions' Skyring.
463003	Achieved first-place ranking in Champions' Skyring.
463004	Valkyon Federation
463800	Achieved first-place ranking in Champions' Skyring.
464001	Top of the Charts
464002	Achieved a top-five ranking in Champions' Skyring.
464003	Achieved a top-five ranking in Champions' Skyring.
464004	Valkyon Federation
464800	Achieved a top-five ranking in Champions' Skyring.
465001	Legendary Slaughterer
465002	Achieved "Revered" with Killing Spree.
465003	Achieved "Revered" with Killing Spree.
465004	Valkyon Federation
465800	Achieved "Revered" with Killing Spree.
466001	It's Finally Mine…
466002	Purchased a bloodrave weapon.
466003	Purchased a bloodrave weapon.
466004	Valkyon Federation
466501	Blood-Soaked Warrior
466800	Purchased a bloodrave weapon.
467001	It's Finally Mine…
467002	Purchased a bloodrave weapon.
467003	Purchased a bloodrave weapon.
467004	Valkyon Federation
467501	Blood-Soaked Lancer
467800	Purchased a bloodrave weapon.
468001	It's Finally Mine…
468002	Purchased a bloodrave weapon.
468003	Purchased a bloodrave weapon.
468004	Valkyon Federation
468501	Blood-Soaked Slayer
468800	Purchased a bloodrave weapon.
469001	It's Finally Mine…
469002	Purchased a bloodrave weapon.
469003	Purchased a bloodrave weapon.
469004	Valkyon Federation
469501	Blood-Soaked Berserker
469800	Purchased a bloodrave weapon.
470001	It's Finally Mine…
470002	Purchased a bloodrave weapon.
470003	Purchased a bloodrave weapon.
470004	Valkyon Federation
470501	Blood-Soaked Sorcerer
470800	Purchased a bloodrave weapon.
471001	It's Finally Mine…
471002	Purchased a bloodrave weapon.
471003	Purchased a bloodrave weapon.
471004	Valkyon Federation
471501	Blood-Soaked Archer
471800	Purchased a bloodrave weapon.
472001	It's Finally Mine…
472002	Purchased a bloodrave weapon.
472003	Purchased a bloodrave weapon.
472004	Valkyon Federation
472501	Blood-Soaked Priest
472800	Purchased a bloodrave weapon.
473001	It's Finally Mine…
473002	Purchased a bloodrave weapon.
473003	Purchased a bloodrave weapon.
473004	Valkyon Federation
473501	Blood-Soaked Mystic
473800	Purchased a bloodrave weapon.
474001	Can't Control the Power
474002	Used the Murderous Intent skill.
474003	Used the Murderous Intent skill.
474004	Valkyon Federation
474501	Carnivore
474800	Used the Murderous Intent skill
475001	Which Candy?
475002	Get a score of 20,000 defending the witches' candy from monsters in the 2012 Harvest Festival Hall. 
475003	Get a score of 20,000 defending the witches' candy from monsters in the 2012 Harvest Festival Hall. 
475004	Valkyon Federation
475501	Candy Keeper
475800	Get a score of 20,000 defending the witches' candy from monsters in the 2012 Harvest Festival Hall. 
476001	Easy As Pie
476002	Throw 10 sweet pumpkin pies to Gourdo during the 2012 Halloween event.
476003	Throw 10 sweet pumpkin pies to Gourdo during the 2012 Halloween event.
476004	Valkyon Federation
476501	Sweet As Pie
476800	Throw 10 sweet pumpkin pies to Gourdo during the 2012 Halloween event.
477001	Winter's Savior
477002	Won 20 snowball fights in the Wintera Snowfield.
477003	Won 20 snowball fights in the Wintera Snowfield.
477004	Valkyon Federation
477501	Snow Angel
477800	Won 20 snowball fights in the Wintera Snowfield.
478001	Unique Snowflake
478002	Won 25 snowball fights in the Wintera Snowfield.
478003	Won 25 snowball fights in the Wintera Snowfield.
478004	Valkyon Federation
478800	Won 25 snowball fights in the Wintera Snowfield.
479001	Accumulated Flurries
479002	Won 50 snowball fights in the Wintera Snowfield.
479003	Won 50 snowball fights in the Wintera Snowfield.
479004	Valkyon Federation
479501	Cool-Hand
479800	Won 50 snowball fights in the Wintera Snowfield.
480001	Snowstorm Warning
480002	Won 75 snowball fights in the Wintera Snowfield.
480003	Won 75 snowball fights in the Wintera Snowfield.
480004	Valkyon Federation
480501	Cold-Hearted
480800	Won 75 snowball fights in the Wintera Snowfield.
481001	The Next Ice Age
481002	Won 100 snowball fights in the Wintera Snowfield.
481003	Won 100 snowball fights in the Wintera Snowfield.
481004	Valkyon Federation
481501	Ice
481800	Won 100 snowball fights in the Wintera Snowfield.
482001	Beat the Rush
482002	Experienced TERA before TERA: Rising.
482003	Experienced TERA before TERA: Rising.
482004	Valkyon Federation
482501	Veteran of the Valkyon Federation
482800	Experienced TERA before TERA: Rising.
483001	Taking the road not taken
483002	Hunt Shandra Manaya in a group of 2
483003	Hunt Shandra Manaya in a group of 2
483004	Valkyon Federation
483501	Broke Shandra's Left Wing
483800	Hunt Shandra Manaya in a group of 2
484100	Ruler of Arun
484110	Free Traders Collective echelon 1
484111	Free Traders Collective echelon 2
484112	Free Traders Collective echelon 3
484113	Free Traders Collective echelon 4
484120	Became the exarch of the Free Traders Collective
484130	Became the exarch of the Free Traders Collective.
484140	Ruler of Arun
484150	Free Traders Collective echelon 1
484151	Free Traders Collective echelon 2
484152	Free Traders Collective echelon 3
484153	Free Traders Collective echelon 4
484160	Ascend to echelon 1 of the Free Traders Collective.
484161	Ascend to echelon 2 of the Free Traders Collective.
484162	Ascend to echelon 3 of the Free Traders Collective.
484163	Ascend to echelon 4 of the Free Traders Collective.
484170	Ascend in the echelons of the Free Traders Collective
484180	Free Traders Collective
484200	Ruler of Southern Shara
484210	Enlightened Union echelon 1
484211	Enlightened Union echelon 2
484212	Enlightened Union echelon 3
484213	Enlightened Union echelon 4
484220	Became the exarch of the Enlightened Union
484230	Became the exarch of the Enlightened Union.
484240	Ruler of Southern Shara
484250	Enlightened Union echelon 1
484251	Enlightened Union echelon 2
484252	Enlightened Union echelon 3
484253	Enlightened Union echelon 4
484260	Ascend to echelon 1 of the Enlightened Union.
484261	Ascend to echelon 2 of the Enlightened Union.
484262	Ascend to echelon 3 of the Enlightened Union.
484263	Ascend to echelon 4 of the Enlightened Union.
484270	Ascend in the echelons of the Enlightened Union
484280	Enlightened Union
484300	Ruler of Northern Shara
484310	Iron Order echelon 1
484311	Iron Order echelon 2
484312	Iron Order echelon 3
484313	Iron Order echelon 4
484320	Became the exarch of the Iron Order
484330	Became the exarch of the Iron Order.
484340	Ruler of Northern Shara
484350	Iron Order echelon 1
484351	Iron Order echelon 2
484352	Iron Order echelon 3
484353	Iron Order echelon 4
484360	Ascend to echelon 1 of the Iron Order.
484361	Ascend to echelon 2 of the Iron Order.
484362	Ascend to echelon 3 of the Iron Order.
484363	Ascend to echelon 4 of the Iron Order.
484370	Ascend in the echelons of the Iron Order
484380	Iron Order
499001	Dynamic Duo
499002	Kill Shandra Manaya in a group of two.
499003	Kill Shandra Manaya in a group of two.
499004	Valkyon Federation
499501	Dynamic
499800	Kill Shandra Manaya in a group of two.
500001	Raider of the Lost God
500002	Server's first to eliminate Raid XX Kelsaik in Kelsaik's Nest (20-person raid).
500003	Server's first to eliminate Raid XX Kelsaik in Kelsaik's Nest (20-person raid).
500004	Valkyon Federation
500501	Pro Raider—Mark I
500800	Server's first to eliminate Raid XX Kelsaik in Kelsaik's Nest (20-person raid).
501001	That's No Air Raid
501002	Server's first to eliminate Raid X Kelsaik in Kelsaik's Nest (10-person raid).
501003	Server's first to eliminate Raid X Kelsaik in Kelsaik's Nest (10-person raid).
501004	Valkyon Federation
501800	Server's first to eliminate Raid X Kelsaik in Kelsaik's Nest (10-person raid).
502001	Think Like a Pirate
502002	Won once in Corsairs' Stronghold.
502003	Won once in Corsairs' Stronghold.
502004	Valkyon Federation
502501	Swabby
502800	Won once in Corsairs' Stronghold.
503001	Talk Like a Pirate
503002	Won ten times in Corsairs' Stronghold.
503003	Won ten times in Corsairs' Stronghold.
503004	Valkyon Federation
503501	Swashbuckler
503800	Won ten times in Corsairs' Stronghold.
504001	Stink Like a Pirate
504002	Won 50 times in Corsairs' Stronghold.
504003	Won 50 times in Corsairs' Stronghold.
504004	Valkyon Federation
504501	First Mate
504800	Won 50 times in Corsairs' Stronghold.
505001	Walk Like a Pirate
505002	Won 150 times in Corsairs' Stronghold.
505003	Won 150 times in Corsairs' Stronghold.
505004	Valkyon Federation
505501	Cap'n
505800	Won 150 times in Corsairs' Stronghold.
506001	Shouldn't a Festival Be More...Festive?
506002	Complete the Festival of the Sun achievements listed below.
506003	Complete the Festival of the Sun achievements listed below.
506004	Valkyon Federation
506501	Sun Worshipper
506800	Festival of the Sun: I Said Freeze!
506801	Festival of the Sun: Snake-Eyed
506802	Festival of the Sun: Triple Crown
506803	Festival of the Sun: Tanks a Lot
507001	I Said Freeze!
507002	Eat enough frozen sarberry dessert from the Festival of the Sun to cause a brain freeze.
507003	Eat enough frozen sarberry dessert from the Festival of the Sun to cause a brain freeze.
507004	Valkyon Federation
507800	Eat three sarberry ices too quickly.
508001	Snake-Eyed
508002	Hit 50 snakes in the Festival of the Sun Whack-a-Snake game.
508003	Hit 50 snakes in the Festival of the Sun Whack-a-Snake game.
508004	Valkyon Federation
508800	Hit 50 snakes in the Whack-a-Snake game.
509001	Triple Crown
509002	Burn 10 Balder's triple charms from Festival of the Sun.
509003	Burn 10 Balder's triple charms from Festival of the Sun.
509004	Valkyon Federation
509800	Burn 10 Balder's triple charms.
510001	Tanks a Lot
510002	Spawn seven toy sun tanks from Festival of the Sun.
510003	Spawn seven toy sun tanks from Festival of the Sun.
510004	Valkyon Federation
510800	Spawn seven toy sun tanks.
511001	Cry Me a River
511002	Use five wailing bombs from the Banquet of Blood.
511003	Use five wailing bombs from the Banquet of Blood.
511004	Valkyon Federation
511800	Use five wailing bombs.
512001	Dance-A-Thon
512002	Use five dance bombs from the Banquet of Blood.
512003	Use five dance bombs from the Banquet of Blood.
512004	Valkyon Federation
512800	Use five dance bombs.
513001	Stop Hogging the Kills
513002	Use the Mutate spell 10 times in the Banquet of Blood.
513003	Use the Mutate spell 10 times in the Banquet of Blood.
513004	Valkyon Federation
513800	Use the Mutate spell 10 times.
514001	Mind's Eye
514002	Smash 60 watermelons in the Beach-Party Blind Melon Bash mini-game.
514003	Smash 60 watermelons in the Beach-Party Blind Melon Bash mini-game.
514004	Valkyon Federation
514501	Sixth Sense
514800	Watermelons smashed:
515001	Sand Castle Baby
515002	Use construction sand to build 10 sand castles at the Beach Party.
515003	Use construction sand to build 10 sand castles at the Beach Party.
515004	Valkyon Federation
515800	Sand castles:
516001	Sand Castle Artist
516002	Use construction sand to build 30 sand castles at the Beach Party.
516003	Use construction sand to build 30 sand castles at the Beach Party.
516004	Valkyon Federation
516800	Sand castles:
517001	King of the Sand Castles
517002	Use construction sand to build 50 sand castles at the Beach Party.
517003	Use construction sand to build 50 sand castles at the Beach Party.
517004	Valkyon Federation
517800	Sand castles:
518001	Call Me Sandy
518002	Summoned a monster with destruction sand at the Beach Party.
518003	Summoned a monster with destruction sand at the Beach Party.
518004	Valkyon Federation
518800	Summoned a monster with destruction sand.
519001	Eat! Drink! Cook! Enjoy Rootstock!
519002	Complete the achievements listed below.
519003	Complete the achievements listed below.
519004	Valkyon Federation
519501	Connoisseur
519800	Rootstock: All the Prizes Are Mine!
519801	Rootstock: Please Drunk Responsibility
519802	Rootstock: Good Eats
519803	Rootstock: Stairway to Heaven
520001	All the Prizes Are Mine!
520002	Open the following Rootstock items 3 times each.
520003	OPen the following Rootstock items 3 times each.
520004	Valkyon Federation
520800	Open three Kick-Bale Gift Boxes.
520801	Open three Pigling Rodeo Gift Boxes.
520802	Open three Bamarama Boxes.
521001	Please Drunk Responsibility
521002	Drink all Rootstock drinks listed below.
521003	Drink all Rootstock drinks listed below.
521004	Valkyon Federation
521800	Freeholds Root Beer
521801	Shevranberry Wine
521802	Sky Lotus Drink
521803	Lein’s Dark Root Beer
521804	Digory's Honey Moongourd Drink
522001	Good Eats
522002	Eat all Rootstock foods listed below.
522003	Eat all Rootstock foods listed below.
522004	Valkyon Federation
522800	Floretta Soup
522801	Moongourd Muffin
522802	Popped Cobseed
522803	Mudroot Salad
522804	Grilled Pigling
522805	Lamb Bulgogi
522806	Struthio Breast Salad
522807	Shevranberry Cookie
522808	Half-Moon Croquette
522809	Traditional Bleakfields BBQ
522810	Freeholds Flame Salad
522811	Bleak Wings
523001	Stairway to Heaven
523002	Visit the Sky Pond at Rootstock.
523003	Visit the Sky Pond at Rootstock.
523004	Valkyon Federation
523800	Visited the Sky Pond.
524001	Croakfest
524002	Open a colorful frogspawn, the rank 1 prize for the Pond Faire drumming mini-game.
524003	Open a colorful frogspawn, the rank 1 prize for the Pond Faire drumming mini-game.
524004	Valkyon Federation
524800	Open a colorful frogspawn.
525001	Where's the Brain?
525002	Use the Temporary Care and Use of Pinkie book from Pond Faire repeatedly.
525003	Use the Temporary Care and Use of Pinkie book 7 times.
525004	Valkyon Federation
525800	Use the Temporary Care and Use of Pinkie book 7 times.
526001	Weatherbeaten
526002	Use the Temporary Care and Use of Rusty book from Pond Faire repeatedly.
526003	Use the Temporary Care and Use of Rusty book 7 times.
526004	Valkyon Federation
526800	Use the Temporary Care and Use of Rusty book 7 times.
527001	Mondays Always Get Me Down
527002	Use the Temporary Care and Use of Rainie book from Pond Faire repeatedly.
527003	Use the Temporary Care and Use of Rainie book 7 times.
527004	Valkyon Federation
527800	Use the Temporary Care and Use of Rainie book 7 times.
528001	Now All I Need Is a Lamp.
528002	Complete the achievements listed below.
528003	Complete the achievements listed below.
528004	Valkyon Federation
528501	World-Class Player
528800	Shouldn't a Festival Be More...Festive?
528801	Eat! Drink! Cook! Enjoy Rootstock!
529001	Welcome to Kumasylum!
529002	Achieved 1st victory in Kumasylum.
529003	Achieved your first victory in Kumasylum.
529004	Valkyon Federation
529800	Achieved 1st victory in Kumasylum.
530001	Gone Crazy in Kumasylum!
530002	Achieved 30 victories in Kumasylum.
530003	Achieved 30 victories in Kumasylum, the treasure island.
530004	Valkyon Federation
530800	Achieved 30 victories in Kumasylum.
531001	Gone Around the Bend in Kumasylum
531002	Achieved 100 victories in Kumasylum.
531003	Achieved 100 victories in Kumasylum, the treasure island.
531004	Valkyon Federation
531800	Achieved 100 victories in Kumasylum.
600001	You Can't Believe Your Eyes
600002	Defeat invisible BAMs in an alliance domain.
600003	Kill 100 invisible BAMs of the same type in an alliance domain.
600004	Valkyon Federation
600501	All-Seeing
600800	[Free Traders Territory] Aurum Dracoloths
600801	[Free Traders Territory] Aurum Bloodtalons
600802	[Free Traders Territory] Aurum Drakes
600803	[Enlightened Union Territory] Tor Dracoloths
600804	[Enlightened Union Territory] Tor Bloodtalons
600805	[Enlightened Union Territory] Tor Drakes
600806	[Iron Order Territory] Darkquaver Dracoloths
600807	[Iron Order Territory] Darkquaver Bloodtalons
600808	[Iron Order Territory] Darkquaver Drakes
601001	Perfect Execution
601002	Kill the executors from all 3 alliances.
601003	Kill all three alliance executors—Adiar, Derene, and Frateko.
601004	Valkyon Federation
601501	Executioner
601800	Kill Adiar, the Free Traders executor.
601801	Kill Derene, the Enlightened Union executor.
601802	Kill Frateko, the Iron Order executor.
602001	Free Traders Assault Commander
602002	Become a Free Traders assault commander.
602003	Become a Free Traders assault commander.
602004	Free Traders Collective
602501	Assault Commander
602800	Become a Free Traders assault commander.
603001	Enlightened Union Assault Commander
603002	Become an Enlightened Union assault commander.
603003	Become an Enlightened Union assault commander.
603004	Enlightened Union
603501	Assault Commander
603800	Become an Enlightened Union assault commander.
604001	Iron Order Assault Commander
604002	Become an Iron Order assault commander.
604003	Become an Iron Order assault commander.
604004	Iron Order
604501	Assault Commander
604800	Become an Iron Order assault commander.
605001	Free Traders Defense Commander
605002	Become a Free Traders defense commander.
605003	Become a Free Traders defense commander.
605004	Free Traders Collective
605501	Defense Commander
605800	Become a Free Traders defense commander.
606001	Enlightened Union Defense Commander
606002	Become an Enlightened Union defense commander.
606003	Become an Enlightened Union defense commander.
606004	Enlightened Union
606501	Defense Commander
606800	Become an Enlightened Union defense commander.
607001	Iron Order Defense Commander
607002	Become an Iron Order defense commander.
607003	Become an Iron Order defense commander.
607004	Iron Order
607501	Defense Commander
607800	Become an Iron Order defense commander.
608001	Free Traders Adjunct Commander
608002	Become a Free Traders adjunct commander.
608003	Become a Free Traders adjunct commander.
608004	Free Traders Collective
608501	Adjunct Commander
608800	Become a Free Traders adjunct commander.
609001	Enlightened Union Adjunct Commander
609002	Become an Enlightened Union adjunct commander.
609003	Become an Enlightened Union adjunct commander.
609004	Enlightened Union
609501	Adjunct Commander
609800	Become an Enlightened Union adjunct commander.
610001	Iron Order Adjunct Commander
610002	Become an Iron Order adjunct commander.
610003	Become an Iron Order adjunct commander.
610004	Iron Order
610501	Adjunct Commander
610800	Become an Iron Order adjunct commander.
700001	Vacation's Over!
700002	Level 58 reaper and a month away.
700003	Resurrected a reaper and returned her to the battle.
700004	Valkyon Federation
700800	Play a reaper.
701001	Lead Reaper
701002	Server's first reaper to reach Level 30.
701003	Server's first reaper to reach Level 30.
701004	Valkyon Federation
701501	Lead Reaper
701800	Server's first reaper to reach Level 30.
702001	Reaper Secundus
702002	Server's first reaper to reach Level 58.
702003	Server's first reaper to reach Level 58.
702004	Valkyon Federation
702501	Reaper Secundus
702800	Server's first reaper to reach Level 58.
703001	Reaper Prime
703002	Server's first reaper to reach Level 60.
703003	Server's first slayer to reach level 60.
703004	Valkyon Federation
703501	Reaper Prime
703800	Server's first reaper to reach Level 60.
704001	Reaper Master
704002	Reach level 60 as a reaper.
704003	Reach level 60 as a reaper.
704004	Valkyon Federation
704800	Reach level 60 as a reaper.
705001	Who Kills the Killing Spree?
705002	Complete the achievements listed below.
705003	Complete the achievements listed below.
705004	Valkyon Federation
705800	It's Finally Mine…
705801	Unstoppable Killing Spree
706001	Routed a Reaper
706002	Won a duel against a reaper.
706003	Won a duel against a reaper.
706004	Valkyon Federation
706800	Reaper beaten
707001	Prone to Violence.
707002	Used "Retaliate" to kill 1,000 monsters.
707003	Used "Retaliate" to kill 1,000 monsters.
707004	Valkyon Federation
707800	1,000 monsters killed with "Retaliate"
708001	Pull!
708002	Used "Cable Step" 200 times.
708003	Used "Cable Step" 200 times.
708004	Valkyon Federation
708501	Cable Rider
708800	Use "Cable Step" 200 times.
709001	From Hell's Heart!
709002	Used "Retribution" 200 times.
709003	Used "Retribution" 200 times.
709004	Valkyon Federation
709501	Vengeful Spirit
709800	Use "Retribution" 200 times.
710001	It's Finally Mine
710002	Purchased a bloodrave weapon
710003	Purchased a bloodrave weapon
710004	Valkyon Federation
710501	Blood-Soaked Reaper
710800	Purchased a bloodrave weapon
711001	Purge the infection.
711002	Defeat Vicious Krakatox in the Abscess 150 times.
711003	Defeat Vicious Krakatox in the Abscess 150 times.
711004	Valkyon Federation
711501	The Guide of Light
711800	Defeat Vicious Krakatox in the Abscess 150 times.
766001	I Saw Three Ships
766002	Defeated Barbosa, Captain of the Shattered Fleet
766003	Ship-Shape
766004	Defeated Barbosa, Captain of the Shattered Fleet
777001	Working Out in the Channelworks
777002	Defeated Kerkion in the Channelworks
777003	Channel Surfer
777004	Defeated Kerkion in the Channelworks
778001	Larva 'n Let Die
778002	Defeated Nightmare Bandersnatch 30 times in Wonderholme (Hard)
778501	Slugger
778800	Nightmare Bandersnatch kills:
779001	Larvae Hate
779002	First on server to defeat Nightmare Bandersnatch in Wonderholme (Hard).
779501	Server First—Slugzapper
779800	First on server to defeat Nightmare Bandersnatch in Wonderholme (Hard) 
800001	Holme, Sweet Holme
800002	Defeated Bandersnatch in Wonderholme (Any)
800501	Defender of Science
800800	Defeat Nightmare Bandersnatch in Wonderholme (Hard)
801001	Defeat Bandersnatch in Wonderholme (Any)
801002	Defeat Bandersnatch in Wonderholme (Any)
801800	Defeat Bandersnatch in Wonderholme (Normal)
802001	Jax Trust Trusts You!
802002	Maxed out your Jax Trust credits.
802003	Maxed out your Jax Trust credits.
802004	Jax Trust
802800	Maxed out your Jax Trust credits.
803001	Killing Spree Spry
803002	Maxed out your Killing Spree credits.
803003	Maxed out your Killing Spree credits. 
803004	Killing Spree
803800	Maxed out your Killing Spree credits.
804001	Taking All the Credit
804002	Earned 30,000 total Bellicarium credits.
804003	Earned 30,000 total Bellicarium credits.
804004	Valkyon Federation
804800	Earned 30,000 total Bellicarium credits.
805001	Credit to the Family
805002	Earned 5,000 total Jax Trust reputation credits.
805003	Earned 5,000 total Jax Trust reputation credits.
805004	Valkyon Federation
805800	Earned 5,000 total Jax Trust Guild reputation credits.
806001	Extra Credit
806002	Earned 30,000 total Killing Spree reputation credits.
806003	Earned 30,000 total Killing Spree reputation credits.
806004	Valkyon Federation
806800	Earned 30,000 total Killing Spree reputation credits.
807001	Unstoppable Killing Spree
807002	Completed the achievements listed below.
807003	Completed the achievements listed below.
807004	Valkyon Federation
807800	Legendary Slaughterer
807801	Killing Spree Spry
807802	Extra Credit
808001	Who Kills the Killing Spree?
808002	Completed the achievements listed below.
808003	Completed the achievements listed below.
808004	Valkyon Federation
808800	It's Finally Mine…
808801	Unstoppable Killing Spree
809001	Who Kills the Killing Spree?
809002	Completed the achievements listed below.
809003	Completed the achievements listed below.
809004	Valkyon Federation
809800	It's Finally Mine…
809801	Unstoppable Killing Spree
810001	Who Kills the Killing Spree?
810002	Completed the achievements listed below.
810003	Completed the achievements listed below.
810004	Valkyon Federation
810800	It's Finally Mine…
810801	Unstoppable Killing Spree
811001	Who Kills the Killing Spree?
811002	Completed the achievements listed below.
811003	Completed the achievements listed below.
811004	Valkyon Federation
811800	It's Finally Mine…
811801	Unstoppable Killing Spree
812001	Who Kills the Killing Spree?
812002	Completed the achievements listed below.
812003	Completed the achievements listed below.
812004	Valkyon Federation
812800	It's Finally Mine…
812801	Unstoppable Killing Spree
813001	Who Kills the Killing Spree?
813002	Completed the achievements listed below.
813003	Completed the achievements listed below.
813004	Valkyon Federation
813800	It's Finally Mine…
813801	Unstoppable Killing Spree
814001	Who Kills the Killing Spree?
814002	Completed the achievements listed below.
814003	Completed the achievements listed below.
814004	Valkyon Federation
814800	It's Finally Mine…
814801	Unstoppable Killing Spree
815001	Who Kills the Killing Spree?
815002	Completed the achievements listed below.
815003	Completed the achievements listed below.
815004	Valkyon Federation
815800	It's Finally Mine…
815801	Unstoppable Killing Spree
816001	Bellicarium Ambassador
816002	Completed the achievements listed below.
816003	Completed the achievements listed below.
816004	Valkyon Federation
816800	Bellicarium!
816801	Bellicose To the Max
816802	Taking All the Credit
817001	Unshakable Loyalty
817002	Completed the achievements listed below.
817003	Completed the achievements listed below.
817004	Jax Trust
817800	An Achievement You Can't Refuse!
817801	Jax Trust Trusts You
817802	Credit to the Family
818001	Reputation Is Everything
818002	Completed the achievements listed below.
818003	Completed the achievements listed below.
818004	Valkyon Federation
818800	Agnitor
818801	Bellicarium!
818802	An Achievement You Can't Refuse!
818803	Legendary Slaughterer
819001	Clumsy Bandage Wrapper
819002	Used 100 Keener's Bandages.
819003	Used 100 Keener's Bandages.
819004	Valkyon Federation
819800	Used 100 Keener's Bandages.
820001	Competent Bandage Wrapper
820002	Use 100 Verdra Bandages.
820003	Use 100 Verdra Bandages.
820004	Valkyon Federation
820800	Used 100 Verdra Bandages.
821001	Experienced Bandage Wrapper
821002	Used 100 Sylva Bandages.
821003	Used 100 Sylva Bandages.
821004	Valkyon Federation
821800	Used 100 Sylva Bandages.
822001	Expert Bandage Wrapper
822002	Used 100 Shetla Bandages.
822003	Used 100 Shetla Bandages.
822004	Valkyon Federation
822800	Used 100 Shetla Bandages.
823001	Bandage Aficionado
823002	Used 100 Toira Bandages.
823003	Used 100 Toira Bandages.
823004	Valkyon Federation
823800	Used 100 Toira Bandages.
824001	Bandage Addict
824002	Used 100 Luria Bandages.
824003	Used 100 Luria Bandages.
824004	Valkyon Federation
824800	Used 100 Luria Bandages.
825001	You Would Think I'd Learn...
825002	Completed the achievements listed below.
825003	Completed the achievements listed below.
825004	Valkyon Federation
825800	Clumsy Bandage Wrapper
825801	Competent Bandage Wrapper
825802	Experienced Bandage Wrapper
825803	Expert Bandage Wrapper
825804	Bandage Aficionado
825805	Bandage Addict
826001	Legendary Looter
826002	Completed the achievements listed below.
826003	Completed the achievements listed below.
826004	Valkyon Federation
826800	Uncommon Valor
826801	In Rare Form
826802	Superior Court C
827001	Uncommon Valor
827002	Looted 500 uncommon items.
827003	Looted 500 uncommon items.
827004	Valkyon Federation
827800	Looted 500 uncommon items.
828001	In Rare Form
828002	Looted 300 rare items.
828003	Looted 300 rare items.
828004	Valkyon Federation
828800	Looted 300 rare items.
829001	Superior Court C
829002	Looted 100 superior items.
829003	Looted 100 superior items.
829004	Valkyon Federation
829800	Looted 100 superior items.
830001	Bulging Bag
830002	Maxed out your inventory.
830003	Maxed out your inventory.
830004	Valkyon Federation
830800	Maxed out your inventory.
831001	The Simple Life
831002	Emptied out your inventory.
831003	Emptied out your inventory.
831004	Valkyon Federation
831800	Emptied out your inventory.
832001	Moving On Up
832002	Completed the achievements listed below.
832003	Completed the achievements listed below.
832004	Valkyon Federation
832800	To the Max
832801	Legendary Looter
832802	Full-Time Job
833001	Live by the Battleground, Die by the Battleground
833002	Completed the achievements listed below.
833003	Completed the achievements listed below.
833004	Valkyon Federation
833501	Battle-Ready
833800	Carnage Everywhere
833801	Walk Like a Pirate
833802	Fraywind Five Hundred
834001	Take 'Em All Down
834002	Completed the achievements listed below.
834003	Completed the achievements listed below.
834004	Valkyon Federation
834800	Fiercely Competitive
834801	Strategic Edge
834802	Matchbook
834803	Smells Like Team Spirit
835001	Bathed in Blood
835002	Completed the achievements listed below.
835003	Completed the achievements listed below.
835004	Valkyon Federation
835800	Emerged Victorious
835801	Live by the Battleground, Die by the Battleground
835802	Take 'Em All Down
836001	Island of Dawn Mission Specialist
836002	Completed the achievements listed below.
836003	Completed the achievements listed below.
836004	Valkyon Federation
836800	Timber!
836801	Feather in Your Cap
836802	Lair and Back Again
837001	Velika Mission Specialist
837002	Completed the achievements listed below.
837003	Completed the achievements listed below.
837004	Valkyon Federation
837800	Conscripted
837801	Bringing Dakanius Down
837802	Make 'Em Squeal
837803	Officer Candidate
837804	Buffed Vampir Slayer
837805	Friend of Elleon
837806	Unmasked
837807	Sisterly Love
837808	Back to Velika
838001	Allemantheia Mission Specialist
838002	Completed the achievements listed below.
838003	Completed the achievements listed below.
838004	Valkyon Federation
838800	Allemantheian Allegiances
838801	Core Competency
838802	Future Shock
838803	Unquavering Belief
838804	Where Art Thou?
838805	Freedom Fight
838806	Under Quarantine
838807	Masquerade
838808	Dances with Orcans
838809	Finding the Core
838810	Rescuing the Core
838811	The New Core
838812	Open the Gate
838813	Sealed Her Fate
838814	Hungry for Battle
838815	Swear on this Sword
838816	Lines of Supply
839001	Kaiator Mission Specialist
839002	Completed the achievements listed below.
839003	Completed the achievements listed below.
839004	Valkyon Federation
839800	Spirited Away
839801	Put to the Test
839802	A Fragment of My Former Self
839803	Rescue One
839804	Downed the Clown
839805	Carry the Torch
839806	What Thulsa Hath Wrought
839807	Light and Day
