98300321	Block	Debuff	True	swch	2000	0	0	Silence			Vous êtes réduit au silence et êtes momentanément incapable d'utiliser des compétences.	icon_status.sealskill_tex	icon_status.sealskill_tex	True
98300322	Stun	Stun	False	swch	3000	0	5	Peur de l'échec			Le hurlement du diable vous fait trembler d'effroi.	icon_status.confuseup_tex	icon_status.confuseup_tex	True
98300504	Drunk1	Debuff	True	seta	10000	0	0	Attribut du feu			Vous atteignez l'état de feu. Face aux golems avec l'attribut de nature, la puissance d'attaque augmente de 20 % et la vitesse d'attaque de 10 %. Face aux golems avec l'attribut du feu ou de l'eau, la puissance d'attaque diminue de 20 % et les dégâts subis augmentent de 10 %.	icon_status.battlecommand03_tex	icon_status.battlecommand03_tex	True
98300505	Drunk1	Debuff	True	seta	10000	0	0	Attribut de l'eau			Vous atteignez l'état de l'eau. Face aux golems avec l'attribut du feu, la puissance d'attaque augmente de 20 % et la vitesse d'attaque de 10 %. Face aux golems avec l'attribut de l'eau ou de la nature, la puissance d'attaque diminue de 20 % et les dégâts subis augmentent de 10 %.	icon_status.battlecommand01_tex	icon_status.battlecommand01_tex	True
98300506	Drunk1	Debuff	True	seta	10000	0	0	Attribut de la nature			Vous atteignez l'état de la nature. Face aux golems avec l'attribut de l'eau, la puissance d'attaque augmente de 20 % et la vitesse d'attaque de 10 %. Face aux golems avec l'attribut de la nature ou du feu, la puissance d'attaque diminue de 20 % et les dégâts subis augmentent de 10 %.	icon_status.battlecommand04_tex	icon_status.battlecommand04_tex	True
98850001	DropUp	Buff	True	perc	1000	0	1	Bénédiction d'abondance ?			Augmente le taux de récompense de 0 %.	icon_items.tresurebox3_tex	icon_items.tresurebox3_tex	False
98850002	DropUp	Buff	True	perc	7200000	0	1.2	Bénédiction d'abondance I			Augmente le taux de récompense de 25 %.	icon_items.tresurebox3_tex	icon_items.tresurebox3_tex	True
98850003	DropUp	Buff	True	perc	7200000	0	1.4	Bénédiction d'abondance II			Augmente le taux de récompense de 50 %.	icon_items.tresurebox3_tex	icon_items.tresurebox3_tex	True
98850004	DropUp	Buff	True	perc	7200000	0	1.6	Bénédiction d'abondance III			Augmente le taux de récompense de 75 %.	icon_items.tresurebox3_tex	icon_items.tresurebox3_tex	True
98850005	DropUp	Buff	True	perc	7200000	0	1.8	Bénédiction d'abondance IV			Augmente le taux de récompense de 100 %.	icon_items.tresurebox3_tex	icon_items.tresurebox3_tex	True
98850006	Power	Debuff	True	perc	7200000	0	1.5	Révélation			Augmente fortement la vitesse d'attaque et les dégâts infligés par les ennemis.	icon_status.plusattack_tex	icon_status.plusattack_tex	True
98850006	ASpd	Debuff	True	perc	7200000	0	1.3	Révélation			Augmente fortement la vitesse d'attaque et les dégâts infligés par les ennemis.	icon_status.plusattack_tex	icon_status.plusattack_tex	True
98850011	ASpd	Debuff	True	perc	0	0	1.1	Augmentation de la vitesse d'attaque (10 %)			Augmente les dégâts infligés par $H_W_GOOD12 %$COLOR_END à chaque fois que l'effet se cumule. Cet effet ne peut être levé.	icon_skills.berserk_tex	icon_skills.berserk_tex	False
98850012	ASpd	Debuff	True	perc	0	0	1.2	Augmentation de la vitesse d'attaque (20 %)			Augmente les dégâts infligés par $H_W_GOOD12 %$COLOR_END à chaque fois que l'effet se cumule. Cet effet ne peut être levé.	icon_skills.berserk_tex	icon_skills.berserk_tex	False
98850013	ASpd	Debuff	True	perc	0	0	1.3	Augmentation de la vitesse d'attaque (30 %)			Augmente les dégâts infligés par $H_W_GOOD12 %$COLOR_END à chaque fois que l'effet se cumule. Cet effet ne peut être levé.	icon_skills.berserk_tex	icon_skills.berserk_tex	False
98850014	ASpd	Debuff	True	perc	0	0	1.4	Augmentation de la vitesse d'attaque (50 %)			Augmente les dégâts infligés par $H_W_GOOD12 %$COLOR_END à chaque fois que l'effet se cumule. Cet effet ne peut être levé.	icon_skills.berserk_tex	icon_skills.berserk_tex	False
98850015	ASpd	Debuff	True	perc	0	0	1.5	Augmentation de la vitesse d'attaque (50 %)			Augmente les dégâts infligés par $H_W_GOOD12 %$COLOR_END à chaque fois que l'effet se cumule. Cet effet ne peut être levé.	icon_skills.berserk_tex	icon_skills.berserk_tex	False
98850016	ASpd	Debuff	True	perc	0	0	1.6	Augmentation de la vitesse d'attaque (60 %)			Augmente les dégâts infligés par $H_W_GOOD12 %$COLOR_END à chaque fois que l'effet se cumule. Cet effet ne peut être levé.	icon_skills.berserk_tex	icon_skills.berserk_tex	False
98850017	ASpd	Debuff	True	perc	0	0	1.7	Augmentation de la vitesse d'attaque (70 %)			Augmente les dégâts infligés par $H_W_GOOD12 %$COLOR_END à chaque fois que l'effet se cumule. Cet effet ne peut être levé.	icon_skills.berserk_tex	icon_skills.berserk_tex	False
98850018	ASpd	Debuff	True	perc	0	0	1.8	Augmentation de la vitesse d'attaque (80 %)			Augmente les dégâts infligés par $H_W_GOOD12 %$COLOR_END à chaque fois que l'effet se cumule. Cet effet ne peut être levé.	icon_skills.berserk_tex	icon_skills.berserk_tex	False
98850019	ASpd	Debuff	True	perc	0	0	1.9	Augmentation de la vitesse d'attaque (90 %)			Augmente les dégâts infligés par $H_W_GOOD12 %$COLOR_END à chaque fois que l'effet se cumule. Cet effet ne peut être levé.	icon_skills.berserk_tex	icon_skills.berserk_tex	False
98850020	ASpd	Debuff	True	perc	0	0	2	Augmentation de la vitesse d'attaque (100 %)			Augmente les dégâts infligés par $H_W_GOOD12 %$COLOR_END à chaque fois que l'effet se cumule. Cet effet ne peut être levé.	icon_skills.berserk_tex	icon_skills.berserk_tex	False
98850021	DropUp	Buff	True	perc	7200000	0	2	Bénédiction d'abondance V			Augmente le taux de récompense de 100 %.	icon_items.tresurebox3_tex	icon_items.tresurebox3_tex	True
98850023	HPChange	DOT	False	perc	120000	2	-0.03	Feu du destin			Réduit les PV de $H_W_BAD3 %$COLOR_END du maximum toutes les $H_W_BAD2s$COLOR_END et la cible meurt quand l'effet s'achève.$BRSeul Givre du destin permet d'annuler Feu du destin. Se cumule jusqu'à 3 fois.	icon_status.firedamage_tex	icon_status.firedamage_tex	True
98850023	HPLoss	DOT	False	abs	120000	0	-10000000	Feu du destin			Réduit les PV de $H_W_BAD3 %$COLOR_END du maximum toutes les $H_W_BAD2s$COLOR_END et la cible meurt quand l'effet s'achève.$BRSeul Givre du destin permet d'annuler Feu du destin. Se cumule jusqu'à 3 fois.	icon_status.firedamage_tex	icon_status.firedamage_tex	True
98850024	HPChange	DOT	False	perc	120000	2	-0.03	Givre du destin			Réduit les PV de $H_W_BAD3 %$COLOR_END du maximum toutes les $H_W_BAD2s$COLOR_END et la cible meurt quand l'effet s'achève.$BRSeul Givre du destin permet d'annuler Feu du destin. Se cumule jusqu'à 3 fois.	icon_status.icedamage_tex	icon_status.icedamage_tex	True
98850024	HPLoss	DOT	False	abs	120000	0	-10000000	Givre du destin			Réduit les PV de $H_W_BAD3 %$COLOR_END du maximum toutes les $H_W_BAD2s$COLOR_END et la cible meurt quand l'effet s'achève.$BRSeul Givre du destin permet d'annuler Feu du destin. Se cumule jusqu'à 3 fois.	icon_status.icedamage_tex	icon_status.icedamage_tex	True
98850025	Stun	Stun	False	swch	9000	0	5	Etourdissement			Vous êtes étourdi{@g:/e} et immobilisé{@g:/e}.	icon_status.confuseup_tex	icon_status.confuseup_tex	True
98850026	IncreasedHeal	DOT	False	swch	0	0	0.5	Barrière mortelle			Réduit la régénération de PV de 50 %.$BRBarrière mortelle ne peut être levée.	icon_status.minusfocus_tex	icon_status.minusfocus_tex	True
98850027	DelayedEffect	Buff	True	abs	35000	0	884100	Armure du destin			Absorbe jusqu'à $H_W_GOOD11000000$COLOR_END points de dégâts. Si vous ne la détruisez pas à temps, tous les personnages mourront et Kelsaik se déchaînera !	icon_skills.manashield_tex	icon_skills.manashield_tex	True
98850027	Absorb	Buff	True	abs	35000	0	11000000	Armure du destin			Absorbe jusqu'à $H_W_GOOD11000000$COLOR_END points de dégâts. Si vous ne la détruisez pas à temps, tous les personnages mourront et Kelsaik se déchaînera !	icon_skills.manashield_tex	icon_skills.manashield_tex	True
98850029	Power	Buff	True	perc	3600000	0	1.5	Ravage			Kelsaik se déchaîne ! Personne ne peut plus l'arrêter désormais.	icon_status.confusestatusnpc_tex	icon_status.confusestatusnpc_tex	True
98850029	ASpd	Buff	True	perc	3600000	0	1.3	Ravage			Kelsaik se déchaîne ! Personne ne peut plus l'arrêter désormais.	icon_status.confusestatusnpc_tex	icon_status.confusestatusnpc_tex	True
98850030	Immune	Debuff	True	seta	10000000	0	0	Invincibilité			Intouchable.	icon_skills.voidtrap_tex	icon_skills.voidtrap_tex	True
98850031	StackCounter	Buff	True	swch	86400000	0	988501	Augmentation de la constitution			Se renouvelle à chaque nouveau cumul	icon_status.battlefieldbuff02_tex	icon_status.battlefieldbuff02_tex	False
98850032	StackCounter	Buff	True	swch	86400000	0	988511	Augmentation de la force			Se renouvelle à chaque nouveau cumul	icon_status.battlefieldbuff02_tex	icon_status.battlefieldbuff02_tex	False
98850033	StackCounter	Buff	True	swch	86400000	0	988521	Augmentation de la puissance			Se renouvelle à chaque nouveau cumul	icon_status.battlefieldbuff02_tex	icon_status.battlefieldbuff02_tex	False
98850034	StackCounter	Buff	True	swch	86400000	0	988531	Augmentation du butin			Se renouvelle à chaque nouveau cumul	icon_status.battlefieldbuff02_tex	icon_status.battlefieldbuff02_tex	False
98850035	MaxHP	Debuff	False	perc	0	0	1	Couleur de la peau			Pour la couleur !	icon_skills.voidtrap_tex	icon_skills.voidtrap_tex	False
98850036	Immune	Buff	True	seta	25000	0	0	Invincibilité			Intouchable.	icon_skills.voidtrap_tex	icon_skills.voidtrap_tex	True
98850036	Visibility	Buff	True	swch	25000	0	0	Invincibilité			Intouchable.	icon_skills.voidtrap_tex	icon_skills.voidtrap_tex	True
98850037	HPLoss	Stun	False	abs	20000	0	-10000000	Malédiction			Vous mourrez lorsque l'effet prend fin. Cet effet ne peut être levé.	icon_status.firedamage_tex	icon_status.firedamage_tex	True
98850038	Fear	Stun	False	swch	10000	0	200	Panique			Vous fuyez de terreur ! Panique ne peut être levée. L'effet prend fin si la cible est renversée.	icon_status.fearstatus_tex	icon_status.fearstatus_tex	True
98850039	Block	Stun	False	swch	10000	0	0	Silence			Impossible de déclencher de nouvelles compétences. L'effet ne peut être levé.	icon_status.sealskill_tex	icon_status.sealskill_tex	True
98850040	Power	Buff	True	perc	20000	0	10	Rage de Skulregnath			Augmente considérablement l'attaque et la vitesse d'attaque.	icon_skills.berserk_tex	icon_skills.berserk_tex	True
98850041	HPChange	DOT	False	perc	10000	1	-0.15	Explosion cellulaire [transmissible]			Réduit les PV de $H_W_BAD15 %$COLOR_END du maximum toutes les $H_W_BAD1s$COLOR_END. A la fin de l'effet, un volume supplémentaire de $H_W_BAD-30000$COLOR_END de PV est perdu.$BRExplosion cellulaire [transmissible] peut propager l'effet de réduction des PV à d'autres joueurs.	icon_status.delaydamage_tex	icon_status.delaydamage_tex	True
98850041	Plague	DOT	False	perc	10000	1	905407	Explosion cellulaire [transmissible]			Réduit les PV de $H_W_BAD15 %$COLOR_END du maximum toutes les $H_W_BAD1s$COLOR_END. A la fin de l'effet, un volume supplémentaire de $H_W_BAD-30000$COLOR_END de PV est perdu.$BRExplosion cellulaire [transmissible] peut propager l'effet de réduction des PV à d'autres joueurs.	icon_status.delaydamage_tex	icon_status.delaydamage_tex	True
98850041	HPLoss	DOT	False	abs	10000	1	-30000	Explosion cellulaire [transmissible]			Réduit les PV de $H_W_BAD15 %$COLOR_END du maximum toutes les $H_W_BAD1s$COLOR_END. A la fin de l'effet, un volume supplémentaire de $H_W_BAD-30000$COLOR_END de PV est perdu.$BRExplosion cellulaire [transmissible] peut propager l'effet de réduction des PV à d'autres joueurs.	icon_status.delaydamage_tex	icon_status.delaydamage_tex	True
98850042	HPChange	Buff	True	perc	12000	3	0.005	Régénération de PV			Restaure $H_W_GOOD3 %$COLOR_END des PV maximum toutes les $H_W_GOOD3s$COLOR_END.	icon_status.delayheal_tex	icon_status.delayheal_tex	True
98850050	Endurance	Buff	True	perc	60000	0	1	Sud magnétique			Magnétisé{@g:/e}. Permet d'attirer à vous tous les manaathols à proximité.$BRSud magnétique ne peut être levé.	icon_status.plusedefence_tex	icon_status.plusedefence_tex	True
98850051	Endurance	Buff	True	perc	60000	0	1	Statut des kargons			Magnétisé{@g:/e}. Permet d'attirer à vous tous les manaathols à proximité.$BRNord magnétique ne peut être levé.	icon_status.plusedefence_tex	icon_status.plusedefence_tex	True
98850052	Endurance	Buff	False	perc	0	0	1	Positif			Chargé positivement.	icon_status.plusabnormality_tex	icon_status.plusabnormality_tex	False
98850053	Endurance	Buff	False	perc	0	0	1	Kargons			Kargons	icon_status.minusabnormality_tex	icon_status.minusabnormality_tex	False
98850054	HPChange	DOT	False	perc	10000	1	-0.05	Venin			Restaure $H_W_GOOD5 %$COLOR_END des PV maximum toutes les $H_W_GOOD1s$COLOR_END.	icon_status.poisonstatus_tex	icon_status.poisonstatus_tex	True
98850055	Stun	Stun	False	swch	10000	0	5	Sommeil			Sommeil profond. L'effet prend fin immédiatement dès que la cible est touchée.	icon_status.sleepstatus_tex	icon_status.sleepstatus_tex	True
98850056	Chaos	Stun	False	swch	10000	0	0	Chaos			Vos touches de déplacement sont inversées.	icon_status.confusestatuspc_tex	icon_status.confusestatuspc_tex	True
98850057	HPChange	DOT	False	perc	30000	3	-0.05	Venin de Thulsa			Restaure $H_W_GOOD5 %$COLOR_END des PV maximum toutes les $H_W_GOOD3s$COLOR_END.	icon_status.poisonstatus_tex	icon_status.poisonstatus_tex	True
98850058	Immune	Debuff	True	21	5000	0	0	L'heure du choix			Vous avez 5 secondes pour choisir votre récompense.	icon_status.plusedefence_tex	icon_status.plusedefence_tex	True
98850058	StatusImmune	Debuff	True	swch	5000	0	0	L'heure du choix			Vous avez 5 secondes pour choisir votre récompense.	icon_status.plusedefence_tex	icon_status.plusedefence_tex	True
98850091	HPChange	DOT	False	perc	90000	5	-0.1	Pensées cupides			Des pensées cupides vous assaillent. Transformez cet effet en pensées haineuses avant qu'il ne prenne fin.	icon_status.cruel_slayer_1_tex	icon_status.cruel_slayer_1_tex	True
98850091	HPLoss	DOT	False	abs	90000	0	-10000000	Pensées cupides			Des pensées cupides vous assaillent. Transformez cet effet en pensées haineuses avant qu'il ne prenne fin.	icon_status.cruel_slayer_1_tex	icon_status.cruel_slayer_1_tex	True
98850092	HPChange	DOT	False	perc	90000	5	-0.1	Pensées haineuses			Une colère étrangère vous envahit soudain. Transformez cet effet en en Pensées amères avant qu'il ne prenne fin.	icon_status.cruel_slayer_2_tex	icon_status.cruel_slayer_2_tex	True
98850092	HPLoss	DOT	False	abs	90000	0	-10000000	Pensées haineuses			Une colère étrangère vous envahit soudain. Transformez cet effet en en Pensées amères avant qu'il ne prenne fin.	icon_status.cruel_slayer_2_tex	icon_status.cruel_slayer_2_tex	True
98850093	HPChange	DOT	False	perc	90000	5	-0.1	Pensées amères			Vous sombrez dans un puits de désespoir sans fond. Transformez cet effet en Pensées cupides dans un délai de 90 secondes.	icon_status.cruel_slayer_3_tex	icon_status.cruel_slayer_3_tex	True
98850093	HPLoss	DOT	False	abs	90000	0	-10000000	Pensées amères			Vous sombrez dans un puits de désespoir sans fond. Transformez cet effet en Pensées cupides dans un délai de 90 secondes.	icon_status.cruel_slayer_3_tex	icon_status.cruel_slayer_3_tex	True
98850094	HPChange	DOT	False	perc	30000	5	-0.1	Pensées cupides			Des pensées cupides vous assaillent. Transformez cet effet en Pensées haineuses avant qu'il ne prenne fin.	icon_status.cruel_slayer_1_tex	icon_status.cruel_slayer_1_tex	True
98850094	HPLoss	DOT	False	abs	30000	0	-10000000	Pensées cupides			Des pensées cupides vous assaillent. Transformez cet effet en Pensées haineuses avant qu'il ne prenne fin.	icon_status.cruel_slayer_1_tex	icon_status.cruel_slayer_1_tex	True
98850095	HPChange	DOT	False	perc	30000	5	-0.1	Pensées haineuses			Une colère étrangère vous envahit soudain. Transformez cet effet en en Pensées amères avant qu'il ne prenne fin.	icon_status.cruel_slayer_2_tex	icon_status.cruel_slayer_2_tex	True
98850095	HPLoss	DOT	False	abs	30000	0	-10000000	Pensées haineuses			Une colère étrangère vous envahit soudain. Transformez cet effet en en Pensées amères avant qu'il ne prenne fin.	icon_status.cruel_slayer_2_tex	icon_status.cruel_slayer_2_tex	True
98850096	HPChange	DOT	False	perc	30000	5	-0.1	Pensées amères			Vous sombrez dans un désespoir sans fond. Transformez cet effet en Pensées cupides dans un délai de 90 secondes.	icon_status.cruel_slayer_3_tex	icon_status.cruel_slayer_3_tex	True
98850096	HPLoss	DOT	False	abs	30000	0	-10000000	Pensées amères			Vous sombrez dans un désespoir sans fond. Transformez cet effet en Pensées cupides dans un délai de 90 secondes.	icon_status.cruel_slayer_3_tex	icon_status.cruel_slayer_3_tex	True
99000000	Stun	Stun	False	swch	2000	0	5	Étourdissement	1140	Grenade étourdissante	Étourdi. Impossible de bouger.	icon_status.confuseup_tex	icon_status.confuseup_tex	True
99000010	Stun	Stun	False	swch	3000	0	5	Étourdissement			Étourdi. Impossible de bouger.	icon_status.confuseup_tex	icon_status.confuseup_tex	True
99000020	Stun	Stun	False	swch	4000	0	5	Étourdissement			Étourdi. Impossible de bouger.	icon_status.confuseup_tex	icon_status.confuseup_tex	True
99000030	Stun	Stun	False	swch	5000	0	5	Étourdissement			Étourdi. Impossible de bouger.	icon_status.confuseup_tex	icon_status.confuseup_tex	True
99000040	Stun	Stun	False	swch	6000	0	5	Étourdissement			Étourdi. Impossible de bouger.	icon_status.confuseup_tex	icon_status.confuseup_tex	True
99000050	Stun	Stun	False	swch	7000	0	5	Étourdissement			Étourdi. Impossible de bouger.	icon_status.confuseup_tex	icon_status.confuseup_tex	True
99000060	Stun	Stun	False	swch	8000	0	5	Étourdissement			Étourdi. Impossible de bouger.	icon_status.confuseup_tex	icon_status.confuseup_tex	True
99000070	Stun	Stun	False	swch	9000	0	5	Étourdissement			Étourdi. Impossible de bouger.	icon_status.confuseup_tex	icon_status.confuseup_tex	True
99000080	Stun	Stun	False	swch	15000	0	5	Piton argon			Attiré{@g:/e} et immobilisé{@g:/e} par le Piton argon.	icon_status.confuseup_tex	icon_status.confuseup_tex	True
99000082	Immune	Debuff	True	10	7000	0	0	Sacrifice d'Anya			Anya se fond dans l'Arbre du Chagrin afin de vous protéger.	icon_skills.voidtrap_tex	icon_skills.voidtrap_tex	True
99000083	Stun	Stun	False	swch	10000	0	5	Piton argon			Attiré{@g:/e} et immobilisé{@g:/e} par le Piton argon.	icon_status.confuseup_tex	icon_status.confuseup_tex	True
99000085	Immune	Debuff	True	10	15000	0	0	Protection du Prédateur argon.			Vous êtes invincible.	icon_skills.voidtrap_tex	icon_skills.voidtrap_tex	True
99000086	Immune	Debuff	True	9	15000	0	0	Pouvoir de l'éveil de Kelsaik			Vous êtes invincible.	icon_skills.voidtrap_tex	icon_skills.voidtrap_tex	True
99000087	OutOfCombatMovSpd	Buff	True	abs	600000	0	40	Vélocité de Kaia			Vous recevez la bénédiction de la déesse Kaia et votre vitesse de déplacement augmente sensiblement.	icon_status.aura_of_wind_tex	icon_status.aura_of_wind_tex	True
99000090	MovSpd	Stun	False	perc	5000	0	0.5	Peur			La peur vous submerge. Vous n'arrivez momentanément plus à vous contrôler.	icon_status.darkriftrage_tex	icon_status.darkriftrage_tex	True
99000090	Fear	Stun	False	abs	5000	0	150	Peur			La peur vous submerge. Vous n'arrivez momentanément plus à vous contrôler.	icon_status.darkriftrage_tex	icon_status.darkriftrage_tex	True
99000091	MPChange	Stun	False	perc	15000	3	-0.1	Surintensité			La tension saturée du courant consomme des PM en continu.	icon_skills.magicshot_tex	icon_skills.magicshot_tex	True
99000100	Power	Buff	True	perc	60000	0	1.1	Explosion de rage I			Augmente la puissance de $H_W_GOOD10%$COLOR_END.	icon_status.plusattack_tex	icon_status.plusattack_tex	True
99000110	Power	Buff	True	perc	60000	0	1.15	Explosion de rage II			Augmente la puissance de $H_W_GOOD15%$COLOR_END.	icon_status.plusattack_tex	icon_status.plusattack_tex	True
99000120	Power	Buff	True	perc	60000	0	1.2	Explosion de rage III			Augmente la puissance de $H_W_GOOD20%$COLOR_END.	icon_status.plusattack_tex	icon_status.plusattack_tex	True
99000130	Power	Buff	True	perc	60000	0	1.25	Explosion de rage IV			Augmente la puissance de $H_W_GOOD25%$COLOR_END.	icon_status.plusattack_tex	icon_status.plusattack_tex	True
99000140	Power	Buff	True	perc	60000	0	1.3	Explosion de rage V			Augmente la puissance de $H_W_GOOD30%$COLOR_END.	icon_status.plusattack_tex	icon_status.plusattack_tex	True
99000150	Power	Buff	True	perc	60000	0	1.35	Explosion de rage VI			Augmente la puissance de $H_W_GOOD35%$COLOR_END.	icon_status.plusattack_tex	icon_status.plusattack_tex	True
99000160	Power	Buff	True	perc	60000	0	1.4	Explosion de rage VII			Augmente la puissance de $H_W_GOOD40%$COLOR_END.	icon_status.plusattack_tex	icon_status.plusattack_tex	True
99000170	Power	Buff	True	perc	60000	0	1.45	Explosion de rage VIII			Augmente la puissance de $H_W_GOOD45%$COLOR_END.	icon_status.plusattack_tex	icon_status.plusattack_tex	True
99000200	Endurance	Buff	True	perc	60000	0	1.1	Volonté d'acier I			Augmente la constitution de $H_W_GOOD10%$COLOR_END.	icon_status.plusedefence_tex	icon_status.plusedefence_tex	True
99000210	Endurance	Buff	True	perc	60000	0	1.15	Volonté d'acier II			Augmente la constitution de $H_W_GOOD15%$COLOR_END.	icon_status.plusedefence_tex	icon_status.plusedefence_tex	True
99000220	Endurance	Buff	True	perc	60000	0	1.2	Volonté d'acier III			Augmente la constitution de $H_W_GOOD20%$COLOR_END.	icon_status.plusedefence_tex	icon_status.plusedefence_tex	True
99000230	Endurance	Buff	True	perc	60000	0	1.25	Volonté d'acier IV			Augmente la constitution de $H_W_GOOD25%$COLOR_END.	icon_status.plusedefence_tex	icon_status.plusedefence_tex	True
99000240	Endurance	Buff	True	perc	60000	0	1.3	Volonté d'acier V			Augmente la constitution de $H_W_GOOD30%$COLOR_END.	icon_status.plusedefence_tex	icon_status.plusedefence_tex	True
99000250	Endurance	Buff	True	perc	60000	0	1.35	Volonté d'acier VI			Augmente la constitution de $H_W_GOOD35%$COLOR_END.	icon_status.plusedefence_tex	icon_status.plusedefence_tex	True
99000260	Endurance	Buff	True	perc	60000	0	1.4	Volonté d'acier VII			Augmente la constitution de $H_W_GOOD40%$COLOR_END.	icon_status.plusedefence_tex	icon_status.plusedefence_tex	True
99000270	Endurance	Buff	True	perc	60000	0	1.45	Volonté d'acier VIII			Augmente la constitution de $H_W_GOOD45%$COLOR_END.	icon_status.plusedefence_tex	icon_status.plusedefence_tex	True
99000300	HPChange	Buff	True	perc	12000	3	0.03	Restauration I			Restaure $H_W_GOOD3 %$COLOR_END des PV maximum toutes les $H_W_GOOD3s$COLOR_END.	icon_status.delayheal_tex	icon_status.delayheal_tex	True
99000310	HPChange	Buff	True	perc	12000	3	0.04	Restauration II			Restaure $H_W_GOOD4 %$COLOR_END des PV maximum toutes les $H_W_GOOD3s$COLOR_END.	icon_status.delayheal_tex	icon_status.delayheal_tex	True
99000320	HPChange	Buff	True	perc	12000	3	0.05	Restauration III			Restaure $H_W_GOOD5 %$COLOR_END des PV maximum toutes les $H_W_GOOD3s$COLOR_END.	icon_status.delayheal_tex	icon_status.delayheal_tex	True
99000330	HPChange	Buff	True	perc	12000	3	0.06	Restauration IV			Restaure $H_W_GOOD6 %$COLOR_END des PV maximum toutes les $H_W_GOOD3s$COLOR_END.	icon_status.delayheal_tex	icon_status.delayheal_tex	True
99000340	HPChange	Buff	True	perc	12000	3	0.07	Restauration V			Restaure $H_W_GOOD7 %$COLOR_END des PV maximum toutes les $H_W_GOOD3s$COLOR_END.	icon_status.delayheal_tex	icon_status.delayheal_tex	True
99000350	HPChange	Buff	True	perc	12000	3	0.08	Restauration VI			Restaure $H_W_GOOD8 %$COLOR_END des PV maximum toutes les $H_W_GOOD3s$COLOR_END.	icon_status.delayheal_tex	icon_status.delayheal_tex	True
99000360	HPChange	Buff	True	perc	12000	3	0.09	Restauration VII			Restaure $H_W_GOOD9 %$COLOR_END des PV maximum toutes les $H_W_GOOD3s$COLOR_END.	icon_status.delayheal_tex	icon_status.delayheal_tex	True
99000370	HPChange	Buff	True	perc	12000	3	0.1	Restauration VIII			Restaure $H_W_GOOD10 %$COLOR_END des PV maximum toutes les $H_W_GOOD3s$COLOR_END.	icon_status.delayheal_tex	icon_status.delayheal_tex	True
99000400	HPChange	DOT	False	perc	45000	3	-0.012	Venin			Réduit les PV de $H_W_BAD1,2 %$COLOR_END du maximum toutes les $H_W_BAD3s$COLOR_END.	icon_status.poisonstatus_tex	icon_status.poisonstatus_tex	True
99000410	HPChange	DOT	False	perc	45000	3	-0.014	Venin			Réduit les PV de $H_W_BAD1,4 %$COLOR_END du maximum toutes les $H_W_BAD3s$COLOR_END.	icon_status.poisonstatus_tex	icon_status.poisonstatus_tex	True
99000420	HPChange	DOT	False	perc	45000	3	-0.016	Venin			Réduit les PV de $H_W_BAD1,6 %$COLOR_END du maximum toutes les $H_W_BAD3s$COLOR_END.	icon_status.poisonstatus_tex	icon_status.poisonstatus_tex	True
99000430	HPChange	DOT	False	perc	45000	3	-0.018	Venin			Réduit les PV de $H_W_BAD1,8 %$COLOR_END du maximum toutes les $H_W_BAD3s$COLOR_END.	icon_status.poisonstatus_tex	icon_status.poisonstatus_tex	True
99000440	HPChange	DOT	False	perc	45000	3	-0.02	Venin			Réduit les PV de $H_W_BAD2 %$COLOR_END du maximum toutes les $H_W_BAD3s$COLOR_END.	icon_status.poisonstatus_tex	icon_status.poisonstatus_tex	True
99000450	HPChange	DOT	False	perc	45000	3	-0.022	Venin			Réduit les PV de $H_W_BAD2,2 %$COLOR_END du maximum toutes les $H_W_BAD3s$COLOR_END.	icon_status.poisonstatus_tex	icon_status.poisonstatus_tex	True
99000460	HPChange	DOT	False	perc	45000	3	-0.024	Venin			Réduit les PV de $H_W_BAD2,4 %$COLOR_END du maximum toutes les $H_W_BAD3s$COLOR_END.	icon_status.poisonstatus_tex	icon_status.poisonstatus_tex	True
99000470	HPChange	DOT	False	perc	45000	3	-0.026	Venin			Réduit les PV de $H_W_BAD2,6 %$COLOR_END du maximum toutes les $H_W_BAD3s$COLOR_END.	icon_status.poisonstatus_tex	icon_status.poisonstatus_tex	True
99000480	HPChange	DOT	False	perc	1000	1	-0.5	Venin			Réduit les PV de $H_W_BAD50 %$COLOR_END du maximum toutes les $H_W_BAD1s$COLOR_END.	icon_status.poisonstatus_tex	icon_status.poisonstatus_tex	True
99000500	MovSpd	Debuff	False	setp	15000	0	0.85	Entrave			Réduit la vitesse de déplacement de $H_W_BAD15%$COLOR_END.	icon_status.minusmove_tex	icon_status.minusmove_tex	True
99000500	HPDrain	Debuff	False	perc	15000	0	0.9	Entrave			Réduit la vitesse de déplacement de $H_W_BAD15%$COLOR_END.	icon_status.minusmove_tex	icon_status.minusmove_tex	True
99000510	MovSpd	Debuff	False	setp	15000	0	0.8	Entrave			Réduit la vitesse de déplacement de $H_W_BAD20%$COLOR_END.	icon_status.minusmove_tex	icon_status.minusmove_tex	True
99000510	HPDrain	Debuff	False	perc	15000	0	0.9	Entrave			Réduit la vitesse de déplacement de $H_W_BAD20%$COLOR_END.	icon_status.minusmove_tex	icon_status.minusmove_tex	True
99000520	MovSpd	Debuff	False	setp	15000	0	0.75	Entrave			Réduit la vitesse de déplacement de $H_W_BAD25%$COLOR_END.	icon_status.minusmove_tex	icon_status.minusmove_tex	True
