47610100	Power	Buff	True	perc	60000	0	1.3	Благословение Тулсы			Увеличивает силу на $H_W_GOOD30%$COLOR_END, повышает выносливость на $H_W_GOOD30%$COLOR_END, восстанавливает $H_W_GOOD1%$COLOR_END HP раз в $H_W_GOOD1s$COLOR_END.	icon_status.plushp_tex	icon_status.plushp_tex	True
47610100	Endurance	Buff	True	perc	60000	0	1.3	Благословение Тулсы			Увеличивает силу на $H_W_GOOD30%$COLOR_END, повышает выносливость на $H_W_GOOD30%$COLOR_END, восстанавливает $H_W_GOOD1%$COLOR_END HP раз в $H_W_GOOD1s$COLOR_END.	icon_status.plushp_tex	icon_status.plushp_tex	True
47610100	HPChange	Buff	True	perc	60000	1	0.001	Благословение Тулсы			Увеличивает силу на $H_W_GOOD30%$COLOR_END, повышает выносливость на $H_W_GOOD30%$COLOR_END, восстанавливает $H_W_GOOD1%$COLOR_END HP раз в $H_W_GOOD1s$COLOR_END.	icon_status.plushp_tex	icon_status.plushp_tex	True
47610200	Chaos	Stun	False	swch	5000	0	0	Сумасшествие			Ой-ой! Клавиши движения перепутались.$BRСумасшествие не лечится.	icon_status.confusestatuspc_tex	icon_status.confusestatuspc_tex	True
47610300	Fear	Stun	False	swch	3000	0	125	Паника			Бегите в ужасе от Тулсы! Эффект паники нельзя снять. Завершается в случае опрокидывания цели.	icon_status.fearstatus_tex	icon_status.fearstatus_tex	True
47610400	Block	Stun	False	swch	3000	0	0	Лишение способностей			Использование умений во время действия эффекта невозможно. Эффект "Лишения способностей" невозможно снять.	icon_status.sealskill_tex	icon_status.sealskill_tex	True
47610500	Stun	Stun	False	swch	3000	0	5	Сильный удар			Вы оглушены и не можете двигаться. Эффект Сильного удара нельзя снять.	icon_status.confuseup_tex	icon_status.confuseup_tex	True
47610600	BuffNearbyParty	Buff	False	seta	10000	3	476106	Громоотвод			Оглушает членов группы в радиусе 15 м.	icon_status.fearstatus_tex	icon_status.fearstatus_tex	True
47610700	BuffNearbyParty	Debuff	False	seta	10000	3	476107	Апатия			Снижает скорость перемещения членов группы в радиусе 10 м.	icon_status.minuswill_tex	icon_status.minuswill_tex	True
47610710	DelayedEffect	Debuff	False	abs	3000	0	47610700	Предчувствие апатии			У вас есть 3 секунды, чтобы избежать замедляющей перемещение "Апатии".	icon_status.minusmove_tex	icon_status.minusmove_tex	True
47610800	BuffNearbyParty	Debuff	False	seta	10000	3	476108	Слабость			Снижает силу членов группы в радиусе 10 м.	icon_status.minuswill_tex	icon_status.minuswill_tex	True
47610810	DelayedEffect	Debuff	False	abs	3000	0	47610800	Предчувствие слабости			У вас есть 3 секунды, чтобы избежать снижающей силу "Слабости".	icon_status.diseaseup_tex	icon_status.diseaseup_tex	True
47610900	BuffNearbyParty	Buff	True	swch	3000	1	476109	Обречение			Снижает выносливость членов группы в радиусе 20 м.	icon_status.minuswill_tex	icon_status.minuswill_tex	True
47610910	DelayedEffect	Debuff	False	abs	10000	0	47610900	Предчувствие гибели			У вас есть 10 секунд, чтобы избежать снижающего выносливость "Обречения".	icon_status.firedamage_tex	icon_status.firedamage_tex	True
47611000	BuffNearbyParty	Debuff	False	seta	10000	3	476110	Помешательство			Вызывает Помешательство у членов группы в радиусе 10 м.	icon_status.minuswill_tex	icon_status.minuswill_tex	True
47611010	DelayedEffect	Stun	False	abs	3000	0	47611000	Предчувствие помешательства			У вас есть 3 секунды, чтобы избежать Помешательства, которое поменяет клавиши управления.	icon_status.fearstatus_tex	icon_status.fearstatus_tex	True
47611100	BuffNearbyParty	Debuff	False	seta	10000	3	476111	Паника			Заставляет членов группы в радиусе 10 метров бежать в ужасе.	icon_status.minuswill_tex	icon_status.minuswill_tex	True
47611110	DelayedEffect	Stun	False	abs	3000	0	47611100	Предчувствие паники			У вас есть 3 секунды, чтобы избежать Паники, которая заставит вас пуститься наутек.	icon_status.fearstatus_tex	icon_status.fearstatus_tex	True
47611200	BuffNearbyParty	Buff	False	seta	10000	3	476112	Неудача			Члены группы в радиусе 10 м. не могут использовать умения.	icon_status.minuswill_tex	icon_status.minuswill_tex	True
47611210	DelayedEffect	Stun	False	abs	3000	0	47611200	Предчувствие неудачи			У вас есть 3 секунды, чтобы избежать Неудачи, которая не даст вам пользоваться умениями.	icon_status.sealskill_tex	icon_status.sealskill_tex	True
47611300	Power	Buff	True	perc	600000	0	1.1	Зачарование аргона			+$H_W_GOOD10%$COLOR_END к силе, +$H_W_GOOD0,1$COLOR_END к множителю критического удара. Эффект может суммироваться до 10 раз.	icon_status.minuswill_tex	icon_status.minuswill_tex	True
47611300	CritPower	Buff	True	perc	600000	0	1.1	Зачарование аргона			+$H_W_GOOD10%$COLOR_END к силе, +$H_W_GOOD0,1$COLOR_END к множителю критического удара. Эффект может суммироваться до 10 раз.	icon_status.minuswill_tex	icon_status.minuswill_tex	True
47611400	AtkPotion	Buff	True	perc	30000	0	2	Стремление к крови			Повышает урон от умений на $H_W_GOOD100%$COLOR_END.	icon_status.plusattack_tex	icon_status.plusattack_tex	True
47611500	Fear	Stun	False	swch	5000	0	125	Робость			Беги в ужасе! Эффект Робости нельзя снять. Эффект заканчивается в случае опрокидывания.	icon_status.fearstatus_tex	icon_status.fearstatus_tex	True
47611600	Aggro	Debuff	False	perc	20000	0	10	Известность			Повышает агрессию на $H_W_GOOD900%$COLOR_END. Эффект Известности нельзя снять.	icon_status.boundmoveup_tex	icon_status.boundmoveup_tex	True
47611700	Aggro	Debuff	False	perc	20000	0	0.1	Неуловимость			Снижает агрессию на $H_W_GOOD90%$COLOR_END. Эффект Неуловимости нельзя снять.	icon_status.boundmovedown_tex	icon_status.boundmovedown_tex	True
47611800	Endurance	Debuff	False	perc	30000	0	0.9	Внутренние силы			-$H_W_BAD50%$COLOR_END к выносливости, +$H_W_GOOD10%$COLOR_END к эффективности лечения. Эффект "Внутренних сил" нельзя снять.	icon_status.minusdefence_tex	icon_status.minusdefence_tex	True
47611800	IncreasedHeal	Debuff	False	perc	30000	0	0.5	Внутренние силы			-$H_W_BAD50%$COLOR_END к выносливости, +$H_W_GOOD10%$COLOR_END к эффективности лечения. Эффект "Внутренних сил" нельзя снять.	icon_status.minusdefence_tex	icon_status.minusdefence_tex	True
47611900	CritResist	Debuff	False	perc	600000	0	0.8	Мощь холода			Увеличивает сопротивляемость ошеломлению и опрокидыванию на $H_W_GOOD20%$COLOR_END. Снижает сопротивляемость критическим ударам на $H_W_BAD20%$COLOR_END. Эффект "Мощи холода" нельзя снять.	icon_status.minuscriticalresist_tex	icon_status.minuscriticalresist_tex	True
47611900	Ballance	Debuff	False	perc	600000	0	1.2	Мощь холода			Увеличивает сопротивляемость ошеломлению и опрокидыванию на $H_W_GOOD20%$COLOR_END. Снижает сопротивляемость критическим ударам на $H_W_BAD20%$COLOR_END. Эффект "Мощи холода" нельзя снять.	icon_status.minuscriticalresist_tex	icon_status.minuscriticalresist_tex	True
47612000	CritResist	Debuff	False	perc	600000	0	0.6	Мощь льда			Увеличивает сопротивляемость ошеломлению и опрокидыванию на $H_W_GOOD40%$COLOR_END. Снижает сопротивляемость критическим ударам на $H_W_BAD40%$COLOR_END, а скорость зарядки на $H_W_BAD10%$COLOR_END. Эффект "Мощи льда" нельзя снять.	icon_status.minuscriticalresist_tex	icon_status.minuscriticalresist_tex	True
47612000	Ballance	Debuff	False	perc	600000	0	1.4	Мощь льда			Увеличивает сопротивляемость ошеломлению и опрокидыванию на $H_W_GOOD40%$COLOR_END. Снижает сопротивляемость критическим ударам на $H_W_BAD40%$COLOR_END, а скорость зарядки на $H_W_BAD10%$COLOR_END. Эффект "Мощи льда" нельзя снять.	icon_status.minuscriticalresist_tex	icon_status.minuscriticalresist_tex	True
47612000	CastSpeed	Debuff	False	perc	600000	0	0.9	Мощь льда			Увеличивает сопротивляемость ошеломлению и опрокидыванию на $H_W_GOOD40%$COLOR_END. Снижает сопротивляемость критическим ударам на $H_W_BAD40%$COLOR_END, а скорость зарядки на $H_W_BAD10%$COLOR_END. Эффект "Мощи льда" нельзя снять.	icon_status.minuscriticalresist_tex	icon_status.minuscriticalresist_tex	True
47612100	CritResist	Debuff	False	perc	600000	0	0.4	Мощь ледника			Увеличивает сопротивляемость ошеломлению и опрокидыванию на $H_W_GOOD60%$COLOR_END, а также снижает сопротивляемость критическим ударам на $H_W_BAD60%$COLOR_END, скорость зарядки на $H_W_BAD20%$COLOR_END а скорость атаки на $H_W_BAD5%$COLOR_END. Эффект "Мощи ледника" нельзя снять.	icon_status.minuscriticalresist_tex	icon_status.minuscriticalresist_tex	True
47612100	Ballance	Debuff	False	perc	600000	0	1.6	Мощь ледника			Увеличивает сопротивляемость ошеломлению и опрокидыванию на $H_W_GOOD60%$COLOR_END, а также снижает сопротивляемость критическим ударам на $H_W_BAD60%$COLOR_END, скорость зарядки на $H_W_BAD20%$COLOR_END а скорость атаки на $H_W_BAD5%$COLOR_END. Эффект "Мощи ледника" нельзя снять.	icon_status.minuscriticalresist_tex	icon_status.minuscriticalresist_tex	True
47612100	ASpd	Debuff	False	perc	600000	0	0.95	Мощь ледника			Увеличивает сопротивляемость ошеломлению и опрокидыванию на $H_W_GOOD60%$COLOR_END, а также снижает сопротивляемость критическим ударам на $H_W_BAD60%$COLOR_END, скорость зарядки на $H_W_BAD20%$COLOR_END а скорость атаки на $H_W_BAD5%$COLOR_END. Эффект "Мощи ледника" нельзя снять.	icon_status.minuscriticalresist_tex	icon_status.minuscriticalresist_tex	True
47612100	CastSpeed	Debuff	False	perc	600000	0	0.8	Мощь ледника			Увеличивает сопротивляемость ошеломлению и опрокидыванию на $H_W_GOOD60%$COLOR_END, а также снижает сопротивляемость критическим ударам на $H_W_BAD60%$COLOR_END, скорость зарядки на $H_W_BAD20%$COLOR_END а скорость атаки на $H_W_BAD5%$COLOR_END. Эффект "Мощи ледника" нельзя снять.	icon_status.minuscriticalresist_tex	icon_status.minuscriticalresist_tex	True
47612200	CritResist	Debuff	False	perc	600000	0	0.2	Мощь зимы			Увеличивает сопротивляемость ошеломлению и опрокидыванию на $H_W_GOOD80%$COLOR_END, а также снижает сопротивляемость критическим ударам на $H_W_BAD80%$COLOR_END, скорость зарядки на $H_W_BAD30%$COLOR_END, а скорость атаки на $H_W_BAD10%$COLOR_END. Эффект "Мощи зимы" нельзя снять.	icon_status.minuscriticalresist_tex	icon_status.minuscriticalresist_tex	True
47612200	Ballance	Debuff	False	perc	600000	0	1.8	Мощь зимы			Увеличивает сопротивляемость ошеломлению и опрокидыванию на $H_W_GOOD80%$COLOR_END, а также снижает сопротивляемость критическим ударам на $H_W_BAD80%$COLOR_END, скорость зарядки на $H_W_BAD30%$COLOR_END, а скорость атаки на $H_W_BAD10%$COLOR_END. Эффект "Мощи зимы" нельзя снять.	icon_status.minuscriticalresist_tex	icon_status.minuscriticalresist_tex	True
47612200	ASpd	Debuff	False	perc	600000	0	0.9	Мощь зимы			Увеличивает сопротивляемость ошеломлению и опрокидыванию на $H_W_GOOD80%$COLOR_END, а также снижает сопротивляемость критическим ударам на $H_W_BAD80%$COLOR_END, скорость зарядки на $H_W_BAD30%$COLOR_END, а скорость атаки на $H_W_BAD10%$COLOR_END. Эффект "Мощи зимы" нельзя снять.	icon_status.minuscriticalresist_tex	icon_status.minuscriticalresist_tex	True
47612200	CastSpeed	Debuff	False	perc	600000	0	0.7	Мощь зимы			Увеличивает сопротивляемость ошеломлению и опрокидыванию на $H_W_GOOD80%$COLOR_END, а также снижает сопротивляемость критическим ударам на $H_W_BAD80%$COLOR_END, скорость зарядки на $H_W_BAD30%$COLOR_END, а скорость атаки на $H_W_BAD10%$COLOR_END. Эффект "Мощи зимы" нельзя снять.	icon_status.minuscriticalresist_tex	icon_status.minuscriticalresist_tex	True
47612300	Power	Buff	True	perc	60000	0	1.2	Увеличение атаки III			+$H_W_GOOD20%$COLOR_END к силе.	icon_status.plusattack_tex	icon_status.plusattack_tex	True
47612400	Endurance	Buff	True	perc	60000	0	1.2	Увеличение брони III			+$H_W_GOOD20%$COLOR_END к выносливости.	icon_status.plusedefence_tex	icon_status.plusedefence_tex	True
47612500	HPChange	Buff	True	perc	12000	3	0.03	Восстановление			Восстанавливает $H_W_GOOD3%$COLOR_END от максимального уровня HP раз в $H_W_GOOD3s$COLOR_END	icon_status.delayheal_tex	icon_status.delayheal_tex	True
47612600	HPChange	Buff	True	perc	1000	1	0.05	Мгновенное восстановление HP			Тест	icon_status.plushp_tex	icon_status.plushp_tex	False
47612700	ResistNegative	Buff	True	swch	20000	0	0	Иммунитет III			Увеличивает сопротивляемость всем негативным эффектам. Выносливость возрастает на $H_W_GOOD100%2$COLOR_END.	icon_status.immunedebuff_tex	icon_status.immunedebuff_tex	True
47612800	Ballance	Buff	True	setp	20000	0	0	Землетрясение			Снижает эффективность равновесия. Эффект заканчивается в случае опрокидывания/ошеломления цели вне зависимости от оставшегося времени действия.	icon_status.minusdefence_tex	icon_status.minusdefence_tex	True
47612900	Crit	Buff	True	perc	20000	0	85	Очевидные удары			Значительно повышает вероятность критического удара.$BRЭффект "Очевидных ударов" невозможно снять.	icon_status.plusecritical_tex	icon_status.plusecritical_tex	True
47613000	HPLoss	Debuff	False	abs	1000	0	-5000	Клинок рока			После окончания действия эффекта HP уменьшаются до $H_W_GOOD-5000$COLOR_END. Эффект "Клинка рока" нельзя снять.	icon_status.minushp_tex	icon_status.minushp_tex	True
47613100	RestoreHpOnHit	DOT	True	perc	5000	0	0.995	Отражение			Отражение урона!!! Снижает HP на $H_W_GOOD0,1%$COLOR_END от максимального уровня после каждого успешного попадания.	icon_status.poisonstatus_tex	icon_status.poisonstatus_tex	False
47613200	HPChange	Debuff	False	perc	30000	3	-0.1	Децимация			Заставляет терять $H_W_BAD$10%$COLOR_END от максимального уровня HP раз в $H_W_BAD3s$COLOR_END	icon_status.poisonstatus_tex	icon_status.poisonstatus_tex	True
47613300	Endurance	Debuff	False	perc	20000	0	0.001	Страж могил			Снижает выносливость на $H_W_GOOD99%$COLOR_END, повышая урон от умений. Эффект "Стража могил" нельзя снять.	icon_status.minusdefence_tex	icon_status.minusdefence_tex	True
47613300	Aggro	Debuff	False	perc	20000	0	0.01	Страж могил			Снижает выносливость на $H_W_GOOD99%$COLOR_END, повышая урон от умений. Эффект "Стража могил" нельзя снять.	icon_status.minusdefence_tex	icon_status.minusdefence_tex	True
47620100	Power	Debuff	True	perc	60000	0	1.3	Ярость Туванги I			Увеличивает силу на $H_W_GOOD30%$COLOR_END, но снижает сопротивляемость опрокидыванию и ошеломлению на $H_W_BAD100%$COLOR_END, а также уменьшает сопротивляемость негативным эффектам на $H_W_BAD100%$COLOR_END.	icon_status.plusattack_tex	icon_status.plusattack_tex	True
47620100	Ballance	Debuff	True	perc	60000	0	0	Ярость Туванги I			Увеличивает силу на $H_W_GOOD30%$COLOR_END, но снижает сопротивляемость опрокидыванию и ошеломлению на $H_W_BAD100%$COLOR_END, а также уменьшает сопротивляемость негативным эффектам на $H_W_BAD100%$COLOR_END.	icon_status.plusattack_tex	icon_status.plusattack_tex	True
47620100	AllResist	Debuff	True	perc	60000	0	0	Ярость Туванги I			Увеличивает силу на $H_W_GOOD30%$COLOR_END, но снижает сопротивляемость опрокидыванию и ошеломлению на $H_W_BAD100%$COLOR_END, а также уменьшает сопротивляемость негативным эффектам на $H_W_BAD100%$COLOR_END.	icon_status.plusattack_tex	icon_status.plusattack_tex	True
47620200	Crit	Debuff	True	perc	60000	0	1.8	Ярость Туванги II			Увеличивает вероятность критического удара на $H_W_GOOD80%$COLOR_END, а урон от критического удара на $H_W_GOOD20%$COLOR_END. Также снижает сопротивляемость опрокидыванию и ошеломлению на $H_W_BAD100%$COLOR_END, а сопротивляемость негативным эффектам на $H_W_BAD100%$COLOR_END.	icon_status.plusecritical_tex	icon_status.plusecritical_tex	True
47620200	Ballance	Debuff	True	perc	60000	0	0	Ярость Туванги II			Увеличивает вероятность критического удара на $H_W_GOOD80%$COLOR_END, а урон от критического удара на $H_W_GOOD20%$COLOR_END. Также снижает сопротивляемость опрокидыванию и ошеломлению на $H_W_BAD100%$COLOR_END, а сопротивляемость негативным эффектам на $H_W_BAD100%$COLOR_END.	icon_status.plusecritical_tex	icon_status.plusecritical_tex	True
47620200	AllResist	Debuff	True	perc	60000	0	0	Ярость Туванги II			Увеличивает вероятность критического удара на $H_W_GOOD80%$COLOR_END, а урон от критического удара на $H_W_GOOD20%$COLOR_END. Также снижает сопротивляемость опрокидыванию и ошеломлению на $H_W_BAD100%$COLOR_END, а сопротивляемость негативным эффектам на $H_W_BAD100%$COLOR_END.	icon_status.plusecritical_tex	icon_status.plusecritical_tex	True
47620200	CritPower	Debuff	True	perc	60000	0	1.2	Ярость Туванги II			Увеличивает вероятность критического удара на $H_W_GOOD80%$COLOR_END, а урон от критического удара на $H_W_GOOD20%$COLOR_END. Также снижает сопротивляемость опрокидыванию и ошеломлению на $H_W_BAD100%$COLOR_END, а сопротивляемость негативным эффектам на $H_W_BAD100%$COLOR_END.	icon_status.plusecritical_tex	icon_status.plusecritical_tex	True
47620300	MaxHP	Debuff	True	perc	60000	0	0.9	Нетленный огонь			Снижает максимальный уровень HP на $H_W_BAD10%$COLOR_END, но повышает эффективность равновесия на $H_W_GOOD100%$COLOR_END, а также увеличивает сопротивляемость негативным эффектам на $H_W_GOOD100%$COLOR_END.	icon_status.plusdiseaseresist_tex	icon_status.plusdiseaseresist_tex	True
47620300	Ballance	Debuff	True	perc	60000	0	2	Нетленный огонь			Снижает максимальный уровень HP на $H_W_BAD10%$COLOR_END, но повышает эффективность равновесия на $H_W_GOOD100%$COLOR_END, а также увеличивает сопротивляемость негативным эффектам на $H_W_GOOD100%$COLOR_END.	icon_status.plusdiseaseresist_tex	icon_status.plusdiseaseresist_tex	True
47620300	AllResist	Debuff	True	perc	60000	0	2	Нетленный огонь			Снижает максимальный уровень HP на $H_W_BAD10%$COLOR_END, но повышает эффективность равновесия на $H_W_GOOD100%$COLOR_END, а также увеличивает сопротивляемость негативным эффектам на $H_W_GOOD100%$COLOR_END.	icon_status.plusdiseaseresist_tex	icon_status.plusdiseaseresist_tex	True
47620400	HPChange	DOT	False	perc	10000	1	-0.05	Разрушительный огонь			HP уменьшаются на $H_W_BAD2%$COLOR_END раз в $H_W_GOOD1s$COLOR_END	icon_status.minushp_tex	icon_status.minushp_tex	True
47620500	222	Debuff	False	perc	10000	0	0.7	Проклятие Живодера I			Снижает максимальный уровень MP на $H_W_BAD30%$COLOR_END спустя 10 секунд.	icon_status.minusmp_tex	icon_status.minusmp_tex	True
47620600	222	Debuff	False	perc	10000	0	0	Проклятие Живодера II			Снижает максимальный уровень MP на $H_W_BAD100%$COLOR_END спустя 10 секунд.	icon_status.minusmp_tex	icon_status.minusmp_tex	True
47620700	ImpactEffective	Buff	True	perc	60000	0	1.5	Благословение Живодера I			Степень воздействия повышается на $H_W_BAD50%$COLOR_END.	icon_status.balanceup_tex	icon_status.balanceup_tex	True
47620800	ImpactEffective	Buff	True	perc	60000	0	2	Благословение Живодера II			Степень воздействия повышается на $H_W_BAD100%$COLOR_END.	icon_status.balanceup_tex	icon_status.balanceup_tex	True
47620900	Endurance	Buff	True	perc	120000	0	1.1	Орканский обман			+$H_W_GOOD10%$COLOR_END к выносливости. Эффект может суммироваться до 10 раз.	icon_status.plusedefence_tex	icon_status.plusedefence_tex	True
47621000	Power	Buff	True	perc	120000	0	1.1	Орканское величие			Сила увеличивается на $H_W_GOOD10%$COLOR_END. Эффект может суммироваться до 10 раз.	icon_status.plusattack_tex	icon_status.plusattack_tex	True
47621100	Power	Debuff	False	perc	5000	0	0.9	Орканская лень I			-$H_W_BAD10%$COLOR_END к скорости перемещения, -H_W_BAD10%$COLOR_END к силе.	icon_status.minusattack_tex	icon_status.minusattack_tex	True
47621100	MovSpd	Debuff	False	setp	5000	0	0.9	Орканская лень I			-$H_W_BAD10%$COLOR_END к скорости перемещения, -H_W_BAD10%$COLOR_END к силе.	icon_status.minusattack_tex	icon_status.minusattack_tex	True
47621100	HPDrain	Debuff	False	perc	5000	0	0.9	Орканская лень I			-$H_W_BAD10%$COLOR_END к скорости перемещения, -H_W_BAD10%$COLOR_END к силе.	icon_status.minusattack_tex	icon_status.minusattack_tex	True
47621100	DelayedEffect	Debuff	False	abs	5000	0	476211	Орканская лень I			-$H_W_BAD10%$COLOR_END к скорости перемещения, -H_W_BAD10%$COLOR_END к силе.	icon_status.minusattack_tex	icon_status.minusattack_tex	True
47621200	HPLoss	Debuff	False	perc	1000	0	0.9	Орканская верность			Самоуничтожение. Орканскую верность нельзя снять.	icon_status.minushp_tex	icon_status.minushp_tex	True
47621300	Fear	Debuff	False	swch	5000	0	100	Рев орды			Беги в ужасе! Эффект Рева орды нельзя снять, но действие заканчивается в случае опрокидывания.	icon_status.fearstatus_tex	icon_status.fearstatus_tex	True
47621400	Power	Debuff	False	perc	5000	0	0.9	Обоюдоострое отражение I			+$H_W_GOOD10%$COLOR_END к выносливости, но -$H_W_GOOD476217$COLOR_END к силе.	icon_status.plusedefence_tex	icon_status.plusedefence_tex	True
47621400	Endurance	Debuff	False	perc	5000	0	1.1	Обоюдоострое отражение I			+$H_W_GOOD10%$COLOR_END к выносливости, но -$H_W_GOOD476217$COLOR_END к силе.	icon_status.plusedefence_tex	icon_status.plusedefence_tex	True
47621400	DelayedEffect	Debuff	False	abs	5000	0	476217	Обоюдоострое отражение I			+$H_W_GOOD10%$COLOR_END к выносливости, но -$H_W_GOOD476217$COLOR_END к силе.	icon_status.plusedefence_tex	icon_status.plusedefence_tex	True
47621500	Power	Debuff	False	perc	5000	0	1.1	Обоюдоострая атака I			-$H_W_Bad10%$COLOR_END к выносливости, но +$H_W_GOOD476221$COLOR_END к силе.	icon_status.plusattack_tex	icon_status.plusattack_tex	True
47621500	Endurance	Debuff	False	perc	5000	0	0.9	Обоюдоострая атака I			-$H_W_Bad10%$COLOR_END к выносливости, но +$H_W_GOOD476221$COLOR_END к силе.	icon_status.plusattack_tex	icon_status.plusattack_tex	True
47621500	DelayedEffect	Debuff	False	abs	5000	0	476221	Обоюдоострая атака I			-$H_W_Bad10%$COLOR_END к выносливости, но +$H_W_GOOD476221$COLOR_END к силе.	icon_status.plusattack_tex	icon_status.plusattack_tex	True
47621600	Ballance	Debuff	True	setp	600000	0	1000000	Каменная кожа			Невосприимчивость к опрокидыванию и ошеломлению.	icon_status.balanceup_tex	icon_status.balanceup_tex	True
47621700	MaxHP	Buff	True	perc	600000	0	1.5	Доверие			Увеличивает максимальный уровень HP на $H_W_GOOD50%$COLOR_END, а также восстанавливает $H_W_GOOD1%$COLOR_END HP раз в $H_W_GOOD12s$COLOR_END Также увеличивает выносливость на $H_W_GOOD20%$COLOR_END, а силу на $H_W_GOOD20%$COLOR_END.	icon_status.plushp_tex	icon_status.plushp_tex	True
47621700	Power	Buff	True	perc	600000	0	1.2	Доверие			Увеличивает максимальный уровень HP на $H_W_GOOD50%$COLOR_END, а также восстанавливает $H_W_GOOD1%$COLOR_END HP раз в $H_W_GOOD12s$COLOR_END Также увеличивает выносливость на $H_W_GOOD20%$COLOR_END, а силу на $H_W_GOOD20%$COLOR_END.	icon_status.plushp_tex	icon_status.plushp_tex	True
47621700	Endurance	Buff	True	perc	600000	0	1.2	Доверие			Увеличивает максимальный уровень HP на $H_W_GOOD50%$COLOR_END, а также восстанавливает $H_W_GOOD1%$COLOR_END HP раз в $H_W_GOOD12s$COLOR_END Также увеличивает выносливость на $H_W_GOOD20%$COLOR_END, а силу на $H_W_GOOD20%$COLOR_END.	icon_status.plushp_tex	icon_status.plushp_tex	True
47621700	HPChange	Buff	True	perc	600000	12	0.01	Доверие			Увеличивает максимальный уровень HP на $H_W_GOOD50%$COLOR_END, а также восстанавливает $H_W_GOOD1%$COLOR_END HP раз в $H_W_GOOD12s$COLOR_END Также увеличивает выносливость на $H_W_GOOD20%$COLOR_END, а силу на $H_W_GOOD20%$COLOR_END.	icon_status.plushp_tex	icon_status.plushp_tex	True
47621800	MaxHP	Debuff	True	perc	600000	0	0.5	Разъедание			-$H_W_BAD50%$COLOR_END к максимальному уровню HP, -$H_W_BAD20%$COLOR_END к выносливости, -$H_W_BAD20%$COLOR_END к силе.	icon_status.minushp_tex	icon_status.minushp_tex	True
47621800	Power	Debuff	True	perc	600000	0	0.8	Разъедание			-$H_W_BAD50%$COLOR_END к максимальному уровню HP, -$H_W_BAD20%$COLOR_END к выносливости, -$H_W_BAD20%$COLOR_END к силе.	icon_status.minushp_tex	icon_status.minushp_tex	True
47621800	Endurance	Debuff	True	perc	600000	0	0.8	Разъедание			-$H_W_BAD50%$COLOR_END к максимальному уровню HP, -$H_W_BAD20%$COLOR_END к выносливости, -$H_W_BAD20%$COLOR_END к силе.	icon_status.minushp_tex	icon_status.minushp_tex	True
47621900	Power	Debuff	True	perc	10000	0	1.5	Подъем воды			+$H_W_BAD50%1$COLOR_END к силе, +$H_W_BAD50%$COLOR_END к выносливости, +$H_W_BAD50%$COLOR_END к эффективности лечения.	icon_status.plusattack_tex	icon_status.plusattack_tex	True
47621900	Endurance	Debuff	True	perc	10000	0	1.5	Подъем воды			+$H_W_BAD50%1$COLOR_END к силе, +$H_W_BAD50%$COLOR_END к выносливости, +$H_W_BAD50%$COLOR_END к эффективности лечения.	icon_status.plusattack_tex	icon_status.plusattack_tex	True
47621900	IncreasedHeal	Debuff	True	perc	10000	0	1.5	Подъем воды			+$H_W_BAD50%1$COLOR_END к силе, +$H_W_BAD50%$COLOR_END к выносливости, +$H_W_BAD50%$COLOR_END к эффективности лечения.	icon_status.plusattack_tex	icon_status.plusattack_tex	True
47622000	MovSpd	Debuff	False	setp	60000	0	0.01	Песчаный занавес			-$H_W_BAD99%3$COLOR_END к скорости перемещения.	icon_status.minusmove_tex	icon_status.minusmove_tex	True
47622100	Power	Buff	True	perc	0	0	2	Законность			Сила увеличивается на $H_W_GOOD100%$COLOR_END. Эффект прекращается в случае оглушения.	icon_status.plusattack_tex	icon_status.plusattack_tex	True
47622200	DelayedEffect	Debuff	False	abs	10000	0	476225	Беспамятство			Вы в обмороке на 10 секунд.	icon_status.confuseup_tex	icon_status.confuseup_tex	True
47622300	MovSpd	DOT	False	setp	10000	0	0.01	Песчаная буря			Снижает скорость перемещения на $H_W_BAD99%$COLOR_END, а также уменьшает HP на $H_W_BAD0,1%$COLOR_END раз в $H_W_BAD1s$COLOR_END	icon_status.minusmove_tex	icon_status.minusmove_tex	True
47622300	HPChange	DOT	False	perc	10000	1	-0.01	Песчаная буря			Снижает скорость перемещения на $H_W_BAD99%$COLOR_END, а также уменьшает HP на $H_W_BAD0,1%$COLOR_END раз в $H_W_BAD1s$COLOR_END	icon_status.minusmove_tex	icon_status.minusmove_tex	True
47630100	Power	Debuff	False	perc	30000	0	1.1	Кровавый туман Туванги			+$H_W_GOOD10%$COLOR_END к силе, +$H_W_GOOD5%$COLOR_END к скорости атаки, -$H_W_BAD0,2%$COLOR_END HP раз в $H_W_BAD3s$COLOR_END. Эффект может суммироваться до 99 раз. Эффект "Кровавого тумана Туванги" нельзя снять.	icon_status.plusattack_tex	icon_status.plusattack_tex	True
47630100	ASpd	Debuff	False	perc	30000	0	1.05	Кровавый туман Туванги			+$H_W_GOOD10%$COLOR_END к силе, +$H_W_GOOD5%$COLOR_END к скорости атаки, -$H_W_BAD0,2%$COLOR_END HP раз в $H_W_BAD3s$COLOR_END. Эффект может суммироваться до 99 раз. Эффект "Кровавого тумана Туванги" нельзя снять.	icon_status.plusattack_tex	icon_status.plusattack_tex	True
