99000630	Power	Debuff	False	perc	15000	0	0.75	疲労の呪い IV			力が$H_W_BAD25%$COLOR_END減少します。	icon_status.minusattack_tex	icon_status.minusattack_tex	True
99000640	Power	Debuff	False	perc	15000	0	0.7	疲労の呪い V			力が$H_W_BAD30%$COLOR_END減少します。	icon_status.minusattack_tex	icon_status.minusattack_tex	True
99000650	Power	Debuff	False	perc	15000	0	0.65	疲労の呪い VI			力が$H_W_BAD35%$COLOR_END減少します。	icon_status.minusattack_tex	icon_status.minusattack_tex	True
99000660	Power	Debuff	False	perc	15000	0	0.6	疲労の呪い VII			力が$H_W_BAD40%$COLOR_END減少します。	icon_status.minusattack_tex	icon_status.minusattack_tex	True
99000670	Power	Debuff	False	perc	15000	0	0.55	疲労の呪い VIII			力が$H_W_BAD45%$COLOR_END減少します。	icon_status.minusattack_tex	icon_status.minusattack_tex	True
99000700	Endurance	Debuff	False	perc	15000	0	0.9	弱化した意志 I			耐久力が$H_W_BAD10%$COLOR_END減少します。	icon_status.minusdefence_tex	icon_status.minusdefence_tex	True
99000710	Endurance	Debuff	False	perc	15000	0	0.85	弱化した意志 II			耐久力が$H_W_BAD15%$COLOR_END減少します。	icon_status.minusdefence_tex	icon_status.minusdefence_tex	True
99000720	Endurance	Debuff	False	perc	15000	0	0.8	弱化した意志 III			耐久力が$H_W_BAD20%$COLOR_END減少します。	icon_status.minusdefence_tex	icon_status.minusdefence_tex	True
99000730	Endurance	Debuff	False	perc	15000	0	0.75	弱化した意志 IV			耐久力が$H_W_BAD25%$COLOR_END減少します。	icon_status.minusdefence_tex	icon_status.minusdefence_tex	True
99000740	Endurance	Debuff	False	perc	15000	0	0.7	弱化した意志 V			耐久力が$H_W_BAD30%$COLOR_END減少します。	icon_status.minusdefence_tex	icon_status.minusdefence_tex	True
99000750	Endurance	Debuff	False	perc	15000	0	0.65	弱化した意志 VI			耐久力が$H_W_BAD35%$COLOR_END減少します。	icon_status.minusdefence_tex	icon_status.minusdefence_tex	True
99000760	Endurance	Debuff	False	perc	15000	0	0.6	弱化した意志 VII			耐久力が$H_W_BAD40%$COLOR_END減少します。	icon_status.minusdefence_tex	icon_status.minusdefence_tex	True
99000770	Endurance	Debuff	False	perc	15000	0	0.55	弱化した意志 VIII			耐久力が$H_W_BAD45%$COLOR_END減少します。	icon_status.minusdefence_tex	icon_status.minusdefence_tex	True
99000780	Endurance	Debuff	False	perc	15000	0	0.4	弱化した意志 IX			耐久力が$H_W_BAD60%$COLOR_END減少します。	icon_status.minusdefence_tex	icon_status.minusdefence_tex	True
99000800	MovSpd	Buff	True	perc	15000	0	1.1	移動速度上昇 I			移動速度が$H_W_GOOD10%$COLOR_END上昇します。	icon_status.plusmove_tex	icon_status.plusmove_tex	True
99000810	MovSpd	Buff	True	perc	15000	0	1.15	移動速度上昇 II			移動速度が$H_W_GOOD15%$COLOR_END上昇します。	icon_status.plusmove_tex	icon_status.plusmove_tex	True
99000820	MovSpd	Buff	True	perc	15000	0	1.2	移動速度上昇 III			移動速度が$H_W_GOOD20%$COLOR_END上昇します。	icon_status.plusmove_tex	icon_status.plusmove_tex	True
99000830	MovSpd	Buff	True	perc	15000	0	1.25	移動速度上昇 IV			移動速度が$H_W_GOOD25%$COLOR_END上昇します。	icon_status.plusmove_tex	icon_status.plusmove_tex	True
99000840	MovSpd	Buff	True	perc	15000	0	1.3	移動速度上昇 V			移動速度が$H_W_GOOD30%$COLOR_END上昇します。	icon_status.plusmove_tex	icon_status.plusmove_tex	True
99000850	MovSpd	Buff	True	perc	15000	0	1.35	移動速度上昇 VI			移動速度が$H_W_GOOD35%$COLOR_END上昇します。	icon_status.plusmove_tex	icon_status.plusmove_tex	True
99000860	MovSpd	Buff	True	perc	15000	0	1.4	移動速度上昇 VII			移動速度が$H_W_GOOD40%$COLOR_END上昇します。	icon_status.plusmove_tex	icon_status.plusmove_tex	True
99000870	MovSpd	Buff	True	perc	15000	0	1.45	移動速度上昇 VIII			移動速度が$H_W_GOOD45%$COLOR_END上昇します。	icon_status.plusmove_tex	icon_status.plusmove_tex	True
99000900	MovSpd	DOT	False	setp	30000	0	0.9	酷寒の冷気 I			全身が凍りつき、$H_W_BAD3.0s$COLOR_END毎に全HPの1.5％が減少し、移動速度も$H_W_BAD10%$COLOR_END減少します。	icon_status.icedamage_tex	icon_status.icedamage_tex	True
99000900	HPDrain	DOT	False	perc	30000	0	0.9	酷寒の冷気 I			全身が凍りつき、$H_W_BAD3.0s$COLOR_END毎に全HPの1.5％が減少し、移動速度も$H_W_BAD10%$COLOR_END減少します。	icon_status.icedamage_tex	icon_status.icedamage_tex	True
99000900	HPChange	DOT	False	perc	30000	3	-0.015	酷寒の冷気 I			全身が凍りつき、$H_W_BAD3.0s$COLOR_END毎に全HPの1.5％が減少し、移動速度も$H_W_BAD10%$COLOR_END減少します。	icon_status.icedamage_tex	icon_status.icedamage_tex	True
99000910	MovSpd	DOT	False	setp	30000	0	0.86	酷寒の冷気 II			全身が凍りつき、$H_W_BAD3.0s$COLOR_END毎に全HPの1.8％が減少し、移動速度も$H_W_BAD14%$COLOR_END減少します。	icon_status.icedamage_tex	icon_status.icedamage_tex	True
99000910	HPDrain	DOT	False	perc	30000	0	0.9	酷寒の冷気 II			全身が凍りつき、$H_W_BAD3.0s$COLOR_END毎に全HPの1.8％が減少し、移動速度も$H_W_BAD14%$COLOR_END減少します。	icon_status.icedamage_tex	icon_status.icedamage_tex	True
99000910	HPChange	DOT	False	perc	30000	3	-0.018	酷寒の冷気 II			全身が凍りつき、$H_W_BAD3.0s$COLOR_END毎に全HPの1.8％が減少し、移動速度も$H_W_BAD14%$COLOR_END減少します。	icon_status.icedamage_tex	icon_status.icedamage_tex	True
99000920	MovSpd	DOT	False	setp	30000	0	0.82	酷寒の冷気 III			全身が凍りつき、$H_W_BAD3.0s$COLOR_END毎に全HPの2.1％が減少し、移動速度も$H_W_BAD18%$COLOR_END減少します。	icon_status.icedamage_tex	icon_status.icedamage_tex	True
99000920	HPDrain	DOT	False	perc	30000	0	0.9	酷寒の冷気 III			全身が凍りつき、$H_W_BAD3.0s$COLOR_END毎に全HPの2.1％が減少し、移動速度も$H_W_BAD18%$COLOR_END減少します。	icon_status.icedamage_tex	icon_status.icedamage_tex	True
99000920	HPChange	DOT	False	perc	30000	3	-0.021	酷寒の冷気 III			全身が凍りつき、$H_W_BAD3.0s$COLOR_END毎に全HPの2.1％が減少し、移動速度も$H_W_BAD18%$COLOR_END減少します。	icon_status.icedamage_tex	icon_status.icedamage_tex	True
99000930	MovSpd	DOT	False	setp	30000	0	0.78	酷寒の冷気 IV			全身が凍りつき、$H_W_BAD3.0s$COLOR_END毎に全HPの2.4％が減少し、移動速度も$H_W_BAD22%$COLOR_END減少します。	icon_status.icedamage_tex	icon_status.icedamage_tex	True
99000930	HPDrain	DOT	False	perc	30000	0	0.9	酷寒の冷気 IV			全身が凍りつき、$H_W_BAD3.0s$COLOR_END毎に全HPの2.4％が減少し、移動速度も$H_W_BAD22%$COLOR_END減少します。	icon_status.icedamage_tex	icon_status.icedamage_tex	True
99000930	HPChange	DOT	False	perc	30000	3	-0.024	酷寒の冷気 IV			全身が凍りつき、$H_W_BAD3.0s$COLOR_END毎に全HPの2.4％が減少し、移動速度も$H_W_BAD22%$COLOR_END減少します。	icon_status.icedamage_tex	icon_status.icedamage_tex	True
99000940	MovSpd	DOT	False	setp	30000	0	0.74	酷寒の冷気 V			全身が凍りつき、$H_W_BAD3.0s$COLOR_END毎に全HPの2.7％が減少し、移動速度も$H_W_BAD26%$COLOR_END減少します。	icon_status.icedamage_tex	icon_status.icedamage_tex	True
99000940	HPDrain	DOT	False	perc	30000	0	0.9	酷寒の冷気 V			全身が凍りつき、$H_W_BAD3.0s$COLOR_END毎に全HPの2.7％が減少し、移動速度も$H_W_BAD26%$COLOR_END減少します。	icon_status.icedamage_tex	icon_status.icedamage_tex	True
99000940	HPChange	DOT	False	perc	30000	3	-0.027	酷寒の冷気 V			全身が凍りつき、$H_W_BAD3.0s$COLOR_END毎に全HPの2.7％が減少し、移動速度も$H_W_BAD26%$COLOR_END減少します。	icon_status.icedamage_tex	icon_status.icedamage_tex	True
99000950	MovSpd	DOT	False	setp	30000	0	0.7	酷寒の冷気 VI			全身が凍りつき、$H_W_BAD3.0s$COLOR_END毎に全HPの3％が減少し、移動速度も$H_W_BAD30%$COLOR_END減少します。	icon_status.icedamage_tex	icon_status.icedamage_tex	True
99000950	HPDrain	DOT	False	perc	30000	0	0.9	酷寒の冷気 VI			全身が凍りつき、$H_W_BAD3.0s$COLOR_END毎に全HPの3％が減少し、移動速度も$H_W_BAD30%$COLOR_END減少します。	icon_status.icedamage_tex	icon_status.icedamage_tex	True
99000950	HPChange	DOT	False	perc	30000	3	-0.03	酷寒の冷気 VI			全身が凍りつき、$H_W_BAD3.0s$COLOR_END毎に全HPの3％が減少し、移動速度も$H_W_BAD30%$COLOR_END減少します。	icon_status.icedamage_tex	icon_status.icedamage_tex	True
99000960	MovSpd	DOT	False	setp	30000	0	0.66	酷寒の冷気 VII			全身が凍りつき、$H_W_BAD3.0s$COLOR_END毎に全HPの3.3％が減少し、移動速度も$H_W_BAD34%$COLOR_END減少します。	icon_status.icedamage_tex	icon_status.icedamage_tex	True
99000960	HPDrain	DOT	False	perc	30000	0	0.9	酷寒の冷気 VII			全身が凍りつき、$H_W_BAD3.0s$COLOR_END毎に全HPの3.3％が減少し、移動速度も$H_W_BAD34%$COLOR_END減少します。	icon_status.icedamage_tex	icon_status.icedamage_tex	True
99000960	HPChange	DOT	False	perc	30000	3	-0.033	酷寒の冷気 VII			全身が凍りつき、$H_W_BAD3.0s$COLOR_END毎に全HPの3.3％が減少し、移動速度も$H_W_BAD34%$COLOR_END減少します。	icon_status.icedamage_tex	icon_status.icedamage_tex	True
99000970	MovSpd	DOT	False	setp	30000	0	0.62	酷寒の冷気 VIII			全身が凍りつき、$H_W_BAD3.0s$COLOR_END毎に全HPの3.6％が減少し、移動速度も$H_W_BAD38%$COLOR_END減少します。	icon_status.icedamage_tex	icon_status.icedamage_tex	True
99000970	HPDrain	DOT	False	perc	30000	0	0.9	酷寒の冷気 VIII			全身が凍りつき、$H_W_BAD3.0s$COLOR_END毎に全HPの3.6％が減少し、移動速度も$H_W_BAD38%$COLOR_END減少します。	icon_status.icedamage_tex	icon_status.icedamage_tex	True
99000970	HPChange	DOT	False	perc	30000	3	-0.036	酷寒の冷気 VIII			全身が凍りつき、$H_W_BAD3.0s$COLOR_END毎に全HPの3.6％が減少し、移動速度も$H_W_BAD38%$COLOR_END減少します。	icon_status.icedamage_tex	icon_status.icedamage_tex	True
99001000	HPChange	DOT	False	perc	30000	3	-0.014	炎上 I			$H_W_BAD3.0s$COLOR_END毎に全HPの$H_W_BAD1.4％$COLOR_ENDが減少します。	icon_status.firedamage_tex	icon_status.firedamage_tex	True
99001010	HPChange	DOT	False	perc	30000	3	-0.016	炎上 II			$H_W_BAD3.0s$COLOR_END毎に全HPの$H_W_BAD1.6％$COLOR_ENDが減少します。	icon_status.firedamage_tex	icon_status.firedamage_tex	True
99001020	HPChange	DOT	False	perc	30000	3	-0.018	炎上 III			$H_W_BAD3.0s$COLOR_END毎に全HPの$H_W_BAD1.8％$COLOR_ENDが減少します。	icon_status.firedamage_tex	icon_status.firedamage_tex	True
99001030	HPChange	DOT	False	perc	30000	3	-0.02	炎上 IV			$H_W_BAD3.0s$COLOR_END毎に全HPの$H_W_BAD2％$COLOR_ENDが減少します。	icon_status.firedamage_tex	icon_status.firedamage_tex	True
99001040	HPChange	DOT	False	perc	30000	3	-0.022	炎上 V			$H_W_BAD3.0s$COLOR_END毎に全HPの$H_W_BAD2.2％$COLOR_ENDが減少します。	icon_status.firedamage_tex	icon_status.firedamage_tex	True
99001050	HPChange	DOT	False	perc	30000	3	-0.024	炎上 VI			$H_W_BAD3.0s$COLOR_END毎に全HPの$H_W_BAD2.4％$COLOR_ENDが減少します。	icon_status.firedamage_tex	icon_status.firedamage_tex	True
99001060	HPChange	DOT	False	perc	30000	3	-0.026	炎上 VII			$H_W_BAD3.0s$COLOR_END毎に全HPの$H_W_BAD2.6％$COLOR_ENDが減少します。	icon_status.firedamage_tex	icon_status.firedamage_tex	True
99001070	HPChange	DOT	False	perc	30000	3	-0.028	炎上 VIII			$H_W_BAD3.0s$COLOR_END毎に全HPの$H_W_BAD2.8％$COLOR_ENDが減少します。	icon_status.firedamage_tex	icon_status.firedamage_tex	True
99001100	Chaos	Stun	False	swch	5000	0	0	精神錯乱 I			精神錯乱状態に陥りました！　【移動キー】入力時の移動方向が反対になります。	icon_status.confusestatuspc_tex	icon_status.confusestatuspc_tex	True
99001110	Chaos	Stun	False	swch	10000	0	0	精神錯乱 II			精神錯乱状態に陥りました！　【移動キー】入力時の移動方向が反対になります。	icon_status.confusestatuspc_tex	icon_status.confusestatuspc_tex	True
99001120	Chaos	Stun	False	swch	15000	0	0	精神錯乱 III			精神錯乱状態に陥りました！　【移動キー】入力時の移動方向が反対になります。	icon_status.confusestatuspc_tex	icon_status.confusestatuspc_tex	True
99001130	Chaos	Stun	False	swch	20000	0	0	精神錯乱 IV			精神錯乱状態に陥りました！　【移動キー】入力時の移動方向が反対になります。	icon_status.confusestatuspc_tex	icon_status.confusestatuspc_tex	True
99001140	Chaos	Stun	False	swch	25000	0	0	精神錯乱 V			精神錯乱状態に陥りました！　【移動キー】入力時の移動方向が反対になります。	icon_status.confusestatuspc_tex	icon_status.confusestatuspc_tex	True
99001150	Chaos	Stun	False	swch	30000	0	0	精神錯乱 VI			精神錯乱状態に陥りました！　【移動キー】入力時の移動方向が反対になります。	icon_status.confusestatuspc_tex	icon_status.confusestatuspc_tex	True
99001160	Chaos	Stun	False	swch	35000	0	0	精神錯乱 VII			精神錯乱状態に陥りました！　【移動キー】入力時の移動方向が反対になります。	icon_status.confusestatuspc_tex	icon_status.confusestatuspc_tex	True
99001170	Chaos	Stun	False	swch	40000	0	0	精神錯乱 VIII			精神錯乱状態に陥りました！　【移動キー】入力時の移動方向が反対になります。	icon_status.confusestatuspc_tex	icon_status.confusestatuspc_tex	True
99001200	BuffNearbyParty	Debuff	False	swch	12000	4	99001280	電気放出 I			体内に蓄積された電流が放電しています！　自身を除く全パーティーメンバーを気絶させます。有効範囲は周囲約5mです。	icon_status.plusfocus_tex	icon_status.plusfocus_tex	True
99001210	BuffNearbyParty	Debuff	False	swch	16000	4	99001280	電気放出 II			体内に蓄積された電流が放電しています！　自身を除く全パーティーメンバーを気絶させます。有効範囲は周囲約5mです。	icon_status.plusfocus_tex	icon_status.plusfocus_tex	True
99001220	BuffNearbyParty	Debuff	False	swch	20000	4	99001280	電気放出 III			体内に蓄積された電流が放電しています！　自身を除く全パーティーメンバーを気絶させます。有効範囲は周囲約5mです。	icon_status.plusfocus_tex	icon_status.plusfocus_tex	True
99001230	BuffNearbyParty	Debuff	False	swch	24000	4	99001280	電気放出 IV			体内に蓄積された電流が放電しています！　自身を除く全パーティーメンバーを気絶させます。有効範囲は周囲約5mです。	icon_status.plusfocus_tex	icon_status.plusfocus_tex	True
99001240	BuffNearbyParty	Debuff	False	swch	28000	4	99001280	電気放出 V			体内に蓄積された電流が放電しています！　自身を除く全パーティーメンバーを気絶させます。有効範囲は周囲約5mです。	icon_status.plusfocus_tex	icon_status.plusfocus_tex	True
99001250	BuffNearbyParty	Debuff	False	swch	32000	4	99001280	電気放出 VI			体内に蓄積された電流が放電しています！　自身を除く全パーティーメンバーを気絶させます。有効範囲は周囲約5mです。	icon_status.plusfocus_tex	icon_status.plusfocus_tex	True
99001260	BuffNearbyParty	Debuff	False	swch	36000	4	99001280	電気放出 VII			体内に蓄積された電流が放電しています！　自身を除く全パーティーメンバーを気絶させます。有効範囲は周囲約5mです。	icon_status.plusfocus_tex	icon_status.plusfocus_tex	True
99001270	BuffNearbyParty	Debuff	False	swch	40000	4	99001280	電気放出 VIII			体内に蓄積された電流が放電しています！　自身を除く全パーティーメンバーを気絶させます。有効範囲は周囲約5mです。	icon_status.plusfocus_tex	icon_status.plusfocus_tex	True
99001280	Stun	Stun	False	swch	4000	0	5	感電！			「電気放出」を受けたパーティーメンバーが放つ、強力な電気ショックにより気絶しました。	icon_status.confuseup_tex	icon_status.confuseup_tex	True
99001400	Absorb	Buff	True	swch	10000	0	5000	守護の紗幕 I			最大$H_W_GOOD5000.0$COLOR_ENDのダメージを無効化します。最大値を超えると持続時間に関わらず即解除されます。	icon_skills.manashield_tex	icon_skills.manashield_tex	True
99001410	Absorb	Buff	True	swch	10000	0	10000	守護の紗幕 II			最大$H_W_GOOD10000.0$COLOR_ENDのダメージを無効化します。最大値を超えると持続時間に関わらず即解除されます。	icon_skills.manashield_tex	icon_skills.manashield_tex	True
99001420	Absorb	Buff	True	swch	10000	0	15000	守護の紗幕 III			最大$H_W_GOOD15000.0$COLOR_ENDのダメージを無効化します。最大値を超えると持続時間に関わらず即解除されます。	icon_skills.manashield_tex	icon_skills.manashield_tex	True
99001430	Absorb	Buff	True	swch	10000	0	20000	守護の紗幕 IV			最大$H_W_GOOD20000.0$COLOR_ENDのダメージを無効化します。最大値を超えると持続時間に関わらず即解除されます。	icon_skills.manashield_tex	icon_skills.manashield_tex	True
99001440	Absorb	Buff	True	swch	10000	0	25000	守護の紗幕 V			最大$H_W_GOOD25000.0$COLOR_ENDのダメージを無効化します。最大値を超えると持続時間に関わらず即解除されます。	icon_skills.manashield_tex	icon_skills.manashield_tex	True
99001450	Absorb	Buff	True	swch	10000	0	30000	守護の紗幕 VI			最大$H_W_GOOD30000.0$COLOR_ENDのダメージを無効化します。最大値を超えると持続時間に関わらず即解除されます。	icon_skills.manashield_tex	icon_skills.manashield_tex	True
99001460	Absorb	Buff	True	swch	10000	0	35000	守護の紗幕 VII			最大$H_W_GOOD35000.0$COLOR_ENDのダメージを無効化します。最大値を超えると持続時間に関わらず即解除されます。	icon_skills.manashield_tex	icon_skills.manashield_tex	True
99001470	Absorb	Buff	True	swch	10000	0	40000	守護の紗幕 VIII			最大$H_W_GOOD40000.0$COLOR_ENDのダメージを無効化します。最大値を超えると持続時間に関わらず即解除されます。	icon_skills.manashield_tex	icon_skills.manashield_tex	True
99001500	Power	Buff	True	perc	30000	0	1.1	狂乱 I			狂乱状態になりました！　力が$H_W_GOOD10%$COLOR_END上昇し、耐久力が$H_W_BAD15%$COLOR_END減少します。	icon_skills.berserk_tex	icon_skills.berserk_tex	True
99001500	Endurance	Buff	True	perc	30000	0	0.85	狂乱 I			狂乱状態になりました！　力が$H_W_GOOD10%$COLOR_END上昇し、耐久力が$H_W_BAD15%$COLOR_END減少します。	icon_skills.berserk_tex	icon_skills.berserk_tex	True
99001510	Power	Buff	True	perc	30000	0	1.15	狂乱 II			狂乱状態になりました！　力が$H_W_GOOD15%$COLOR_END上昇し、耐久力が$H_W_BAD20%$COLOR_END減少します。	icon_skills.berserk_tex	icon_skills.berserk_tex	True
99001510	Endurance	Buff	True	perc	30000	0	0.8	狂乱 II			狂乱状態になりました！　力が$H_W_GOOD15%$COLOR_END上昇し、耐久力が$H_W_BAD20%$COLOR_END減少します。	icon_skills.berserk_tex	icon_skills.berserk_tex	True
99001520	Power	Buff	True	perc	30000	0	1.2	狂乱 III			狂乱状態になりました！　力が$H_W_GOOD20%$COLOR_END上昇し、耐久力が$H_W_BAD25%$COLOR_END減少します。	icon_skills.berserk_tex	icon_skills.berserk_tex	True
99001520	Endurance	Buff	True	perc	30000	0	0.75	狂乱 III			狂乱状態になりました！　力が$H_W_GOOD20%$COLOR_END上昇し、耐久力が$H_W_BAD25%$COLOR_END減少します。	icon_skills.berserk_tex	icon_skills.berserk_tex	True
99001530	Power	Buff	True	perc	30000	0	1.25	狂乱 IV			狂乱状態になりました！　力が$H_W_GOOD25%$COLOR_END上昇し、耐久力が$H_W_BAD30%$COLOR_END減少します。	icon_skills.berserk_tex	icon_skills.berserk_tex	True
99001530	Endurance	Buff	True	perc	30000	0	0.7	狂乱 IV			狂乱状態になりました！　力が$H_W_GOOD25%$COLOR_END上昇し、耐久力が$H_W_BAD30%$COLOR_END減少します。	icon_skills.berserk_tex	icon_skills.berserk_tex	True
99001540	Power	Buff	True	perc	30000	0	1.3	狂乱 V			狂乱状態になりました！　力が$H_W_GOOD30%$COLOR_END上昇し、耐久力が$H_W_BAD35%$COLOR_END減少します。	icon_skills.berserk_tex	icon_skills.berserk_tex	True
99001540	Endurance	Buff	True	perc	30000	0	0.65	狂乱 V			狂乱状態になりました！　力が$H_W_GOOD30%$COLOR_END上昇し、耐久力が$H_W_BAD35%$COLOR_END減少します。	icon_skills.berserk_tex	icon_skills.berserk_tex	True
99001550	Power	Buff	True	perc	30000	0	1.35	狂乱 VI			狂乱状態になりました！　力が$H_W_GOOD35%$COLOR_END上昇し、耐久力が$H_W_BAD40%$COLOR_END減少します。	icon_skills.berserk_tex	icon_skills.berserk_tex	True
99001550	Endurance	Buff	True	perc	30000	0	0.6	狂乱 VI			狂乱状態になりました！　力が$H_W_GOOD35%$COLOR_END上昇し、耐久力が$H_W_BAD40%$COLOR_END減少します。	icon_skills.berserk_tex	icon_skills.berserk_tex	True
99001560	Power	Buff	True	perc	30000	0	1.4	狂乱 VII			狂乱状態になりました！　力が$H_W_GOOD40%$COLOR_END上昇し、耐久力が$H_W_BAD45%$COLOR_END減少します。	icon_skills.berserk_tex	icon_skills.berserk_tex	True
99001560	Endurance	Buff	True	perc	30000	0	0.55	狂乱 VII			狂乱状態になりました！　力が$H_W_GOOD40%$COLOR_END上昇し、耐久力が$H_W_BAD45%$COLOR_END減少します。	icon_skills.berserk_tex	icon_skills.berserk_tex	True
99001570	Power	Buff	True	perc	30000	0	1.45	狂乱 VIII			狂乱状態になりました！　力が$H_W_GOOD45%$COLOR_END上昇し、耐久力が$H_W_BAD50%$COLOR_END減少します。	icon_skills.berserk_tex	icon_skills.berserk_tex	True
99001570	Endurance	Buff	True	perc	30000	0	0.5	狂乱 VIII			狂乱状態になりました！　力が$H_W_GOOD45%$COLOR_END上昇し、耐久力が$H_W_BAD50%$COLOR_END減少します。	icon_skills.berserk_tex	icon_skills.berserk_tex	True
99001600	Endurance	Buff	True	perc	3000	0	5	アイアンディフェンス I			鉄壁の防御をしています！　耐久力が$H_W_GOOD400%$COLOR_END上昇します。	icon_status.plusedefence_tex	icon_status.plusedefence_tex	True
99001700	Stun1	Debuff	False	swch	10000	3	1	急性発作 I			$H_W_BAD3.0s$COLOR_END毎に行動が制限されます。	icon_status.paralyzestatus_tex	icon_status.paralyzestatus_tex	True
99001710	Stun1	Debuff	False	swch	15000	3	1	急性発作 II			$H_W_BAD3.0s$COLOR_END毎に行動が制限されます。	icon_status.paralyzestatus_tex	icon_status.paralyzestatus_tex	True
99001720	Stun1	Debuff	False	swch	20000	3	1	急性発作 III			$H_W_BAD3.0s$COLOR_END毎に行動が制限されます。	icon_status.paralyzestatus_tex	icon_status.paralyzestatus_tex	True
99001730	Stun1	Debuff	False	swch	25000	3	1	急性発作 IV			$H_W_BAD3.0s$COLOR_END毎に行動が制限されます。	icon_status.paralyzestatus_tex	icon_status.paralyzestatus_tex	True
99001740	Stun1	Debuff	False	swch	30000	3	1	急性発作 V			$H_W_BAD3.0s$COLOR_END毎に行動が制限されます。	icon_status.paralyzestatus_tex	icon_status.paralyzestatus_tex	True
99001750	Stun1	Debuff	False	swch	35000	3	1	急性発作 VI			$H_W_BAD3.0s$COLOR_END毎に行動が制限されます。	icon_status.paralyzestatus_tex	icon_status.paralyzestatus_tex	True
99001760	Stun1	Debuff	False	swch	40000	3	1	急性発作 VII			$H_W_BAD3.0s$COLOR_END毎に行動が制限されます。	icon_status.paralyzestatus_tex	icon_status.paralyzestatus_tex	True
99001770	Stun1	Debuff	False	swch	45000	3	1	急性発作 VIII			$H_W_BAD3.0s$COLOR_END毎に行動が制限されます。	icon_status.paralyzestatus_tex	icon_status.paralyzestatus_tex	True
99001800	HPLoss	DOT	False	perc	7000	0	0.2	ヴァンピールの呪い			ヴァンピールに呪いをかけられました！　時間内に解除しなければ、現HPの$H_W_BAD80%$COLOR_ENDが減少します。	icon_status.diseasedown_tex	icon_status.diseasedown_tex	True
99001900	Stun	Stun	False	swch	10000	0	5	睡眠 I			深い眠りにつきました。ダメージを受けるとすぐに目覚めます。	icon_status.sleepstatus_tex	icon_status.sleepstatus_tex	True
99001910	Stun	Stun	False	swch	15000	0	5	睡眠 II			深い眠りにつきました。ダメージを受けるとすぐに目覚めます。	icon_status.sleepstatus_tex	icon_status.sleepstatus_tex	True
99001920	Stun	Stun	False	swch	20000	0	5	睡眠 III			深い眠りにつきました。ダメージを受けるとすぐに目覚めます。	icon_status.sleepstatus_tex	icon_status.sleepstatus_tex	True
99001930	Stun	Stun	False	swch	25000	0	5	睡眠 IV			深い眠りにつきました。ダメージを受けるとすぐに目覚めます。	icon_status.sleepstatus_tex	icon_status.sleepstatus_tex	True
99001940	Stun	Stun	False	swch	30000	0	5	睡眠 V			深い眠りにつきました。ダメージを受けるとすぐに目覚めます。	icon_status.sleepstatus_tex	icon_status.sleepstatus_tex	True
99001950	Stun	Stun	False	swch	35000	0	5	睡眠 VI			深い眠りにつきました。ダメージを受けるとすぐに目覚めます。	icon_status.sleepstatus_tex	icon_status.sleepstatus_tex	True
99001960	Stun	Stun	False	swch	50000	0	5	睡眠 VII			深い眠りにつきました。ダメージを受けるとすぐに目覚めます。	icon_status.sleepstatus_tex	icon_status.sleepstatus_tex	True
99001970	Stun	Stun	False	swch	45000	0	5	睡眠 VIII			深い眠りにつきました。ダメージを受けるとすぐに目覚めます。	icon_status.sleepstatus_tex	icon_status.sleepstatus_tex	True
99002000	ResistNegative	Buff	True	swch	10000	0	0	完全免疫 I			全障害ステータスを受け付けません。	icon_status.immunedebuff_tex	icon_status.immunedebuff_tex	True
99002010	ResistNegative	Buff	True	swch	15000	0	0	完全免疫 II			全障害ステータスを受け付けません。	icon_status.immunedebuff_tex	icon_status.immunedebuff_tex	True
99002020	ResistNegative	Buff	True	swch	20000	0	0	完全免疫 III			全障害ステータスを受け付けません。	icon_status.immunedebuff_tex	icon_status.immunedebuff_tex	True
99002030	ResistNegative	Buff	True	swch	25000	0	0	完全免疫 IV			全障害ステータスを受け付けません。	icon_status.immunedebuff_tex	icon_status.immunedebuff_tex	True
99002040	ResistNegative	Buff	True	swch	30000	0	0	完全免疫 V			全障害ステータスを受け付けません。	icon_status.immunedebuff_tex	icon_status.immunedebuff_tex	True
99002050	ResistNegative	Buff	True	swch	35000	0	0	完全免疫 VI			全障害ステータスを受け付けません。	icon_status.immunedebuff_tex	icon_status.immunedebuff_tex	True
99002060	ResistNegative	Buff	True	swch	40000	0	0	完全免疫 VII			全障害ステータスを受け付けません。	icon_status.immunedebuff_tex	icon_status.immunedebuff_tex	True
99002070	ResistNegative	Buff	True	swch	45000	0	0	完全免疫 VIII			全障害ステータスを受け付けません。	icon_status.immunedebuff_tex	icon_status.immunedebuff_tex	True
99002071	ResistNegative	Buff	True	swch	45000	0	0	完全免疫 VIII			全障害ステータスを受け付けません。この効果は解除できません。	icon_status.immunedebuff_tex	icon_status.immunedebuff_tex	True
99002071	Immune	Buff	True	16	45000	0	0	完全免疫 VIII			全障害ステータスを受け付けません。この効果は解除できません。	icon_status.immunedebuff_tex	icon_status.immunedebuff_tex	True
99002072	ResistNegative	Buff	True	swch	45000	0	0	完全免疫 VIII			全障害ステータスを受け付けません。この効果は解除できません。	icon_status.immunedebuff_tex	icon_status.immunedebuff_tex	True
99002072	Immune	Buff	True	16	45000	0	0	完全免疫 VIII			全障害ステータスを受け付けません。この効果は解除できません。	icon_status.immunedebuff_tex	icon_status.immunedebuff_tex	True
