60221456	Common	Common	Common	Bedeutende Gesundheitsstärkung VII			icon_items.hp_durable_drug_level_49_tex
60221457	Common	Common	Common	Bedeutende Gesundheitsstärkung VIII			icon_items.hp_durable_drug_level_57_tex
60221500	Common	Common	Common	Manastärkung I			icon_items.mp_durable_drug_level_1_tex
60221501	Common	Common	Common	Manastärkung II			icon_items.mp_durable_drug_level_9_tex
60221502	Common	Common	Common	Manastärkung III			icon_items.mp_durable_drug_level_17_tex
60221503	Common	Common	Common	Manastärkung IV			icon_items.mp_durable_drug_level_25_tex
60221504	Common	Common	Common	Manastärkung V			icon_items.mp_durable_drug_level_33_tex
60221505	Common	Common	Common	Manastärkung VI			icon_items.mp_durable_drug_level_41_tex
60221506	Common	Common	Common	Manastärkung VII			icon_items.mp_durable_drug_level_49_tex
60221507	Common	Common	Common	Manastärkung VIII			icon_items.mp_durable_drug_level_57_tex
60221508	Common	Common	Common	Manastärkung IX			icon_items.mp_durable_drug_level_60_tex
60221550	Common	Common	Common	Bedeutende Manastärkung I			icon_items.mp_durable_drug_level_1_tex
60221551	Common	Common	Common	Bedeutende Manastärkung II			icon_items.mp_durable_drug_level_9_tex
60221552	Common	Common	Common	Bedeutende Manastärkung III			icon_items.mp_durable_drug_level_17_tex
60221553	Common	Common	Common	Bedeutende Manastärkung IV			icon_items.mp_durable_drug_level_25_tex
60221554	Common	Common	Common	Bedeutende Manastärkung V			icon_items.mp_durable_drug_level_33_tex
60221555	Common	Common	Common	Bedeutende Manastärkung VI			icon_items.mp_durable_drug_level_41_tex
60221556	Common	Common	Common	Bedeutende Manastärkung VII			icon_items.mp_durable_drug_level_49_tex
60221557	Common	Common	Common	Bedeutende Manastärkung VIII			icon_items.mp_durable_drug_level_57_tex
60221600	Common	Common	Common	Holismusstärkung I			icon_items.hmp_durable_drug_level_1_tex
60221601	Common	Common	Common	Holismusstärkung II			icon_items.hmp_durable_drug_level_9_tex
60221602	Common	Common	Common	Holismusstärkung III			icon_items.hmp_durable_drug_level_17_tex
60221603	Common	Common	Common	Holismusstärkung IV			icon_items.hmp_durable_drug_level_25_tex
60221604	Common	Common	Common	Holismusstärkung V			icon_items.hmp_durable_drug_level_33_tex
60221605	Common	Common	Common	Holismusstärkung VI			icon_items.hmp_durable_drug_level_41_tex
60221606	Common	Common	Common	Holismusstärkung VII			icon_items.hmp_durable_drug_level_49_tex
60221607	Common	Common	Common	Holismusstärkung VIII			icon_items.hmp_durable_drug_level_57_tex
60221650	Common	Common	Common	Bedeutende Holismusstärkung I			icon_items.hmp_durable_drug_level_1_tex
60221651	Common	Common	Common	Bedeutende Holismusstärkung II			icon_items.hmp_durable_drug_level_9_tex
60221652	Common	Common	Common	Bedeutende Holismusstärkung III			icon_items.hmp_durable_drug_level_17_tex
60221653	Common	Common	Common	Bedeutende Holismusstärkung IV			icon_items.hmp_durable_drug_level_25_tex
60221654	Common	Common	Common	Bedeutende Holismusstärkung V			icon_items.hmp_durable_drug_level_33_tex
60221655	Common	Common	Common	Bedeutende Holismusstärkung VI			icon_items.hmp_durable_drug_level_41_tex
60221656	Common	Common	Common	Bedeutende Holismusstärkung VII			icon_items.hmp_durable_drug_level_49_tex
60221657	Common	Common	Common	Bedeutende Holismusstärkung VIII			icon_items.hmp_durable_drug_level_57_tex
60221700	Common	Common	Common	Innervationstrunk			icon_items.potion21_tex
60221750	Common	Common	Common	Kristallbindung			icon_items.weapon_scrolla12_tex
60221800	Common	Common	Common	Übertragungsserum			icon_items.potion13_tex
60221900	Common	Common	Common	Segen des Wildjägers			icon_items.potion2_tex
60225100	Common	Common	Common	Angriffsschriftrolle des Schneidens I			icon_items.scroll_cri_rate_level_1_tex
60225101	Common	Common	Common	Angriffsschriftrolle des Schneidens II			icon_items.scroll_cri_rate_level_23_tex
60225102	Common	Common	Common	Angriffsschriftrolle des Schneidens III			icon_items.scroll_cri_rate_level_35_tex
60225103	Common	Common	Common	Angriffsschriftrolle des Schneidens IV			icon_items.scroll_cri_rate_level_47_tex
60225104	Common	Common	Common	Angriffsschriftrolle des Schneidens V			icon_items.scroll_cri_rate_level_59_tex
60225105	Common	Common	Common	Angriffsschriftrolle des Schneidens VI			icon_items.scroll_cri_rate_level_60_tex
60225200	Common	Common	Common	Angriffsschriftrolle der Grausamkeit I			icon_items.scroll_cri_power_level_1_tex
60225201	Common	Common	Common	Angriffsschriftrolle der Grausamkeit II			icon_items.scroll_cri_power_level_23_tex
60225202	Common	Common	Common	Angriffsschriftrolle der Grausamkeit III			icon_items.scroll_cri_power_level_35_tex
60225203	Common	Common	Common	Angriffsschriftrolle der Grausamkeit IV			icon_items.scroll_cri_power_level_47_tex
60225204	Common	Common	Common	Angriffsschriftrolle der Grausamkeit V			icon_items.scroll_cri_power_level_59_tex
60225205	Common	Common	Common	Angriffsschriftrolle der Grausamkeit IV			icon_items.scroll_cri_power_level_60_tex
60225300	Common	Common	Common	Angriffsschriftrolle des Aufpralls I			icon_items.scroll_impact_power_level_1_tex
60225301	Common	Common	Common	Angriffsschriftrolle des Aufpralls II			icon_items.scroll_impact_power_level_23_tex
60225302	Common	Common	Common	Angriffsschriftrolle des Aufpralls III			icon_items.scroll_impact_power_level_35_tex
60225303	Common	Common	Common	Angriffsschriftrolle des Aufpralls IV			icon_items.scroll_impact_power_level_47_tex
60225304	Common	Common	Common	Angriffsschriftrolle des Aufpralls V			icon_items.scroll_impact_power_level_59_tex
60225400	Common	Common	Common	Angriffsschriftrolle der Flinkheit I			icon_items.scroll_atk_speed_level_1_tex
60225401	Common	Common	Common	Angriffsschriftrolle der Flinkheit II			icon_items.scroll_atk_speed_level_23_tex
60225402	Common	Common	Common	Angriffsschriftrolle der Flinkheit III			icon_items.scroll_atk_speed_level_35_tex
60225403	Common	Common	Common	Angriffsschriftrolle der Flinkheit IV			icon_items.scroll_atk_speed_level_47_tex
60225404	Common	Common	Common	Angriffsschriftrolle der Flinkheit V			icon_items.scroll_atk_speed_level_59_tex
60225405	Common	Common	Common	Angriffsschriftrolle der Flinkheit VI			icon_items.scroll_atk_speed_level_60_tex
60225500	Common	Common	Common	Schriftrolle der Leichtfüßigkeit I			icon_items.scroll_move_speed_level_1_tex
60225501	Common	Common	Common	Schriftrolle der Leichtfüßigkeit II			icon_items.scroll_move_speed_level_23_tex
60225502	Common	Common	Common	Schriftrolle der Leichtfüßigkeit III			icon_items.scroll_move_speed_level_35_tex
60225503	Common	Common	Common	Schriftrolle der Leichtfüßigkeit IV			icon_items.scroll_move_speed_level_47_tex
60225504	Common	Common	Common	Schriftrolle der Leichtfüßigkeit V			icon_items.scroll_move_speed_level_59_tex
60225600	Common	Common	Common	Schriftrolle des Schutzes I			icon_items.scroll_def_protect_level_1_tex
60225601	Common	Common	Common	Schriftrolle des Schutzes II			icon_items.scroll_def_protect_level_23_tex
60225602	Common	Common	Common	Schriftrolle des Schutzes III			icon_items.scroll_def_protect_level_35_tex
60225603	Common	Common	Common	Schriftrolle des Schutzes IV			icon_items.scroll_def_protect_level_47_tex
60225604	Common	Common	Common	Schriftrolle des Schutzes V			icon_items.scroll_def_protect_level_59_tex
60225605	Common	Common	Common	Schriftrolle des Schutzes VI			icon_items.scroll_def_protect_level_60_tex
60225700	Common	Common	Common	Schriftrolle der Heilkraft I			icon_items.scroll_debuff_protect_level_1_tex
60225701	Common	Common	Common	Schriftrolle der Heilkraft II			icon_items.scroll_debuff_protect_level_23_tex
60225702	Common	Common	Common	Schriftrolle der Heilkraft III			icon_items.scroll_debuff_protect_level_35_tex
60225703	Common	Common	Common	Schriftrolle der Heilkraft IV			icon_items.scroll_debuff_protect_level_47_tex
60225704	Common	Common	Common	Schriftrolle der Heilkraft V			icon_items.scroll_debuff_protect_level_59_tex
60225750	Common	Common	Common	Heilsamer Schub I			icon_items.scroll_debuff_protect_level_1_tex
60225751	Common	Common	Common	Heilsamer Schub II			icon_items.scroll_debuff_protect_level_23_tex
60225752	Common	Common	Common	Heilsamer Schub III			icon_items.scroll_debuff_protect_level_35_tex
60225753	Common	Common	Common	Heilsamer Schub IV			icon_items.scroll_debuff_protect_level_47_tex
60225754	Common	Common	Common	Heilsamer Schub V			icon_items.scroll_debuff_protect_level_59_tex
60225800	Common	Common	Common	Schriftrolle der Widerstandskraft I			icon_items.scroll_dot_protect_level_1_tex
60225801	Common	Common	Common	Schriftrolle der Widerstandskraft II			icon_items.scroll_dot_protect_level_23_tex
60225802	Common	Common	Common	Schriftrolle der Widerstandskraft III			icon_items.scroll_dot_protect_level_35_tex
60225803	Common	Common	Common	Schriftrolle der Widerstandskraft IV			icon_items.scroll_dot_protect_level_47_tex
60225804	Common	Common	Common	Schriftrolle der Widerstandskraft V			icon_items.scroll_dot_protect_level_59_tex
60225850	Common	Common	Common	Widerstandsschub I			icon_items.scroll_dot_protect_level_1_tex
60225851	Common	Common	Common	Widerstandsschub II			icon_items.scroll_dot_protect_level_23_tex
60225852	Common	Common	Common	Widerstandsschub III			icon_items.scroll_dot_protect_level_35_tex
60225853	Common	Common	Common	Widerstandsschub IV			icon_items.scroll_dot_protect_level_47_tex
60225854	Common	Common	Common	Widerstandsschub V			icon_items.scroll_dot_protect_level_59_tex
60225900	Common	Common	Common	Schriftrolle der Beharrlichkeit I			icon_items.scroll_sleep_protect_level_1_tex
60225901	Common	Common	Common	Schriftrolle der Beharrlichkeit II			icon_items.scroll_sleep_protect_level_23_tex
60225902	Common	Common	Common	Schriftrolle der Beharrlichkeit III			icon_items.scroll_sleep_protect_level_35_tex
60225903	Common	Common	Common	Schriftrolle der Beharrlichkeit IV			icon_items.scroll_sleep_protect_level_47_tex
60225904	Common	Common	Common	Schriftrolle der Beharrlichkeit V			icon_items.scroll_sleep_protect_level_59_tex
60225950	Common	Common	Common	Beharrlichkeitsschub I			icon_items.scroll_sleep_protect_level_1_tex
60225951	Common	Common	Common	Beharrlichkeitsschub II			icon_items.scroll_sleep_protect_level_23_tex
60225952	Common	Common	Common	Beharrlichkeitsschub III			icon_items.scroll_sleep_protect_level_35_tex
60225953	Common	Common	Common	Beharrlichkeitsschub IV			icon_items.scroll_sleep_protect_level_47_tex
60225954	Common	Common	Common	Beharrlichkeitsschub V			icon_items.scroll_sleep_protect_level_59_tex
60226000	Common	Common	Common	Schriftrolle der Eile I			icon_items.scroll_run_speed_level_1_tex
60226001	Common	Common	Common	Schriftrolle der Eile II			icon_items.scroll_run_speed_level_31_tex
60226002	Common	Common	Common	Schriftrolle der Eile III			icon_items.scroll_run_speed_level_51_tex
60226100	Common	Common	Common	Herztrank I			icon_items.scroll_heal_powerup_level_1_tex
60226101	Common	Common	Common	Herztrank II			icon_items.scroll_heal_powerup_level_31_tex
60226102	Common	Common	Common	Herztrank III			icon_items.scroll_heal_powerup_level_51_tex
60226200	Common	Common	Common	Antifokusbombe			icon_items.cancel_lockon_potion_level_51_tex
60226300	Common	Common	Common	Bleifußbombe			icon_items.cancel_evade_potion_level_51_tex
60226400	Common	Common	Common	Eklipsentrank I			icon_items.decrease_aggro_potion_level_1_tex
60226401	Common	Common	Common	Eklipsentrank II			icon_items.decrease_aggro_potion_level_23_tex
60226402	Common	Common	Common	Eklipsentrank III			icon_items.decrease_aggro_potion_level_35_tex
60226403	Common	Common	Common	Eklipsentrank IV			icon_items.decrease_aggro_potion_level_47_tex
60226404	Common	Common	Common	Eklipsentrank V			icon_items.decrease_aggro_potion_level_59_tex
60226500	Common	Common	Common	Allheilender Schub I			icon_items.condition_safe_potion_level_11_tex
60226501	Common	Common	Common	Allheilender Schub II			icon_items.condition_safe_potion_level_31_tex
60226502	Common	Common	Common	Allheilender Schub III			icon_items.condition_safe_potion_level_51_tex
60226600	Common	Common	Common	Geheimmittel des Kundschafters I			icon_items.eagles_potion_level_1_tex
60226601	Common	Common	Common	Geheimmittel des Kundschafters II			icon_items.eagles_potion_level_23_tex
60226602	Common	Common	Common	Geheimmittel des Kundschafters III			icon_items.eagles_potion_level_35_tex
60226603	Common	Common	Common	Geheimmittel des Kundschafters IV			icon_items.eagles_potion_level_47_tex
60226604	Common	Common	Common	Geheimmittel des Kundschafters V			icon_items.eagles_potion_level_59_tex
60226605	Common	Common	Common	Geheimmittel des Kundschafters VI			icon_items.eagles_potion_level_60_tex
60226700	Common	Common	Common	Geheimmittel der Energie I			icon_items.lions_potion_level_1_tex
60226701	Common	Common	Common	Geheimmittel der Energie II			icon_items.lions_potion_level_23_tex
60226702	Common	Common	Common	Geheimmittel der Energie III			icon_items.lions_potion_level_35_tex
60226703	Common	Common	Common	Geheimmittel der Energie IV			icon_items.lions_potion_level_47_tex
60226704	Common	Common	Common	Geheimmittel der Energie V			icon_items.lions_potion_level_59_tex
60226705	Common	Common	Common	Geheimmittel der Energie VI			icon_items.lions_potion_level_60_tex
60226800	Common	Common	Common	Himmelstrunk			icon_items.drug_all_stats_up_tex
60240200	Common	Common	Common	Talisman des Ansturms I			icon_items.mysterypaper1_tex
60240300	Common	Common	Common	Talisman des Ansturms II			icon_items.mysterypaper2_tex
60240400	Common	Common	Common	Talisman des Ansturms III			icon_items.mysterypaper3_tex
60240500	Common	Common	Common	Talisman des Ansturms IV			icon_items.mysterypaper4_tex
60240600	Common	Common	Common	Talisman der Abschreckung I			icon_items.magicalpaper1_tex
60240700	Common	Common	Common	Talisman der Abschreckung II			icon_items.magicalpaper2_tex
60240800	Common	Common	Common	Talisman der Abschreckung III			icon_items.magicalpaper3_tex
60240900	Common	Common	Common	Talisman der Abschreckung IV			icon_items.magicalpaper4_tex
60241000	Common	Common	Common	Talisman der Möglichkeiten I			icon_items.abnormalpaper1_tex
60241100	Common	Common	Common	Talisman der Möglichkeiten II			icon_items.abnormalpaper2_tex
60241200	Common	Common	Common	Talisman der Möglichkeiten III			icon_items.abnormalpaper3_tex
60241300	Common	Common	Common	Talisman der Möglichkeiten IV			icon_items.abnormalpaper4_tex
60241400	Common	Common	Common	Gebundener Mächtiger Talisman des Ansturms			icon_items.shine_mysterypaper1_tex
60241500	Common	Common	Common	Gebundener Mächtiger Talisman der Abschreckung			icon_items.shine_mysterypaper2_tex
60241600	Common	Common	Common	Gebundener Mächtiger Talisman der Möglichkeiten			icon_items.shine_mysterypaper3_tex
60245100	Common	Common	Common	Talisman der Kraft			icon_items.rare_mysterypaper1_tex
60245110	Common	Common	Common	Talisman der Kühnheit			icon_items.rare_mysterypaper1_tex
60245120	Common	Common	Common	Talisman der Geschwindigkeit			icon_items.rare_mysterypaper1_tex
60245130	Common	Common	Common	Talisman der Stärke			icon_items.rare_mysterypaper1_tex
60245200	Common	Common	Common	Talisman der Ausdauer			icon_items.rare_mysterypaper2_tex
60245210	Common	Common	Common	Talisman der Unnachgiebigkeit			icon_items.rare_mysterypaper2_tex
60245220	Common	Common	Common	Talisman der Unbeugsamkeit			icon_items.rare_mysterypaper2_tex
60245230	Common	Common	Common	Talisman der Stabilität			icon_items.rare_mysterypaper2_tex
60245240	Common	Common	Common	Talisman der Widerstandskraft			icon_items.rare_mysterypaper2_tex
60245250	Common	Common	Common	Talisman der Beharrlichkeit			icon_items.rare_mysterypaper2_tex
60245260	Common	Common	Common	Spiegeltalisman			icon_items.rare_mysterypaper2_tex
60245300	Common	Common	Common	Talisman der Unaufhaltsamkeit			icon_items.rare_mysterypaper3_tex
60245310	Common	Common	Common	Talisman der List			icon_items.rare_mysterypaper3_tex
60245320	Common	Common	Common	Talisman der Vitalität			icon_items.rare_mysterypaper3_tex
60245330	Common	Common	Common	Talisman der Durchdringung			icon_items.rare_mysterypaper3_tex
60245340	Common	Common	Common	Talisman der Flinkheit			icon_items.rare_mysterypaper3_tex
60246100	Common	Common	Common	Mächtiger Talisman der Kraft			icon_items.rare_mysterypaper1_tex
60246110	Common	Common	Common	Mächtiger Talisman der Kühnheit			icon_items.rare_mysterypaper1_tex
60246120	Common	Common	Common	Mächtiger Talisman der Geschwindigkeit			icon_items.rare_mysterypaper1_tex
60246130	Common	Common	Common	Mächtiger Talisman der Stärke			icon_items.rare_mysterypaper1_tex
60246200	Common	Common	Common	Mächtiger Talisman der Ausdauer			icon_items.rare_mysterypaper2_tex
60246210	Common	Common	Common	Mächtiger Talisman der Unnachgiebigkeit			icon_items.rare_mysterypaper2_tex
60246220	Common	Common	Common	Mächtiger Talisman der Unbeugsamkeit			icon_items.rare_mysterypaper2_tex
60246230	Common	Common	Common	Mächtiger Talisman der Stabilität			icon_items.rare_mysterypaper2_tex
60246240	Common	Common	Common	Mächtiger Talisman der Widerstandskraft			icon_items.rare_mysterypaper2_tex
60246250	Common	Common	Common	Mächtiger Talisman der Beharrlichkeit			icon_items.rare_mysterypaper2_tex
60246260	Common	Common	Common	Mächtiger Spiegeltalisman			icon_items.rare_mysterypaper2_tex
60246300	Common	Common	Common	Mächtiger Talisman der Unaufhaltsamkeit			icon_items.rare_mysterypaper3_tex
60246310	Common	Common	Common	Mächtiger Talisman der List			icon_items.rare_mysterypaper3_tex
60246320	Common	Common	Common	Mächtiger Talisman der Vitalität			icon_items.rare_mysterypaper3_tex
60246330	Common	Common	Common	Mächtiger Talisman der Durchdringung			icon_items.rare_mysterypaper3_tex
60246340	Common	Common	Common	Mächtiger Talisman der Flinkheit			icon_items.rare_mysterypaper3_tex
60251200	Common	Common	Common	{@RawItem:45292}			icon_skills.howitzer_tex
60251300	Common	Common	Common	{@RawItem:45293}			icon_skills.howitzer_tex
60251400	Common	Common	Common	{@RawItem:45294}			icon_skills.howitzer_tex
60251700	Common	Common	Common	{@RawItem:45299}			icon_skills.howitzer_tex
60300100	Common	Common	Common	Trank der kulturellen Gelegenheit			icon_items.potion12_tex
60300101	Common	Common	Common	Versorgungsgüter der Föderation: Bedeutender Trank der kulturellen Gelegenheit			icon_items.potion12_tex
60310100	Common	Common	Common	Elixier der kräftigen Erneuerung			icon_items.potion14_tex
60310101	Common	Common	Common	Veteranenelixier der kräftigen Erneuerung			icon_items.potion14_tex
60320100	Common	Common	Common	Elixier der durchdringenden Erneuerung			icon_items.potion15_tex
60320101	Common	Common	Common	Veteranenelixier der durchdringenden Erneuerung			icon_items.potion15_tex
60330100	Common	Common	Common	Elixier des Föderationswilden			icon_items.rare_potion11_tex
60340100	Common	Common	Common	Elixier des beharrlichen Wilden			icon_items.potion17_tex
60370100	Common	Common	Common	Verband des Musterschülers			icon_items.bandage1_tex
60370101	Common	Common	Common	Medizinischer Verband des Strebers			icon_items.bandage1_rare_tex
60370200	Common	Common	Common	Verdraverband			icon_items.bandage2_tex
60370201	Common	Common	Common	Medizinischer Verdraverband			icon_items.bandage2_rare_tex
60370300	Common	Common	Common	Sylvaverband			icon_items.bandage3_tex
60370301	Common	Common	Common	Medizinischer Sylvaverband			icon_items.bandage3_rare_tex
60370400	Common	Common	Common	Shetlaverband			icon_items.bandage4_tex
60370401	Common	Common	Common	Medizinischer Shetlaverband			icon_items.bandage4_rare_tex
60370500	Common	Common	Common	Lelyns Gebundener Verband			icon_items.perfect_bandage_tex
60370501	Common	Common	Common	Leckeres Essen			icon_items.ricecake_tex
60370502	Common	Common	Common	Tertasfruchtbonbon			icon_items.candyapple_tex
60370600	Common	Common	Common	Toiraverband			icon_items.bandage5_tex
60370601	Common	Common	Common	Medizinischer Toiraverband			icon_items.bandage5_rare_tex
60370700	Common	Common	Common	Luriaverband			icon_items.bandage6_tex
60370701	Common	Common	Common	Medizinischer Luriaverband			icon_items.bandage6_rare_tex
60380100	Common	Common	Common	Schlachtheilmittel			icon_items.potion7_rare_tex
60380101	Common	Common	Common	Kampfheilmittel			icon_items.potion7_rare_tex
60390100	Common	Common	Common	Göttliche Infusion			icon_items.potion19_tex
60400100	Common	Common	Common	Bombe I			icon_items.bomb1_tex
60400101	Common	Common	Common	Bombe II			icon_items.bomb2_tex
60400102	Common	Common	Common	Bombe III			icon_items.bomb3_tex
60400103	Common	Common	Common	Bombe IV			icon_items.bomb4_tex
60400104	Common	Common	Common	Bombe V			icon_items.bomb5_tex
60400105	Common	Common	Common	Bombe VI			icon_items.bomb6_tex
60400106	Common	Common	Common	Bombe VII			icon_items.bomb7_tex
60400107	Common	Common	Common	Bombe VIII			icon_items.bomb8_tex
60400108	Common	Common	Common	Bombe IX			icon_items.bomb9_tex
60400109	Common	Common	Common	Bombe X			icon_items.bomb10_tex
60400110	Common	Common	Common	Bombe XI			icon_items.bomb11_tex
60400111	Common	Common	Common	Bombe XII			icon_items.bomb12_tex
60400112	Common	Common	Common	Bombe XIII			icon_items.bomb13_tex
60400113	Common	Common	Common	Bombe XIV			icon_items.bomb14_tex
60400200	Common	Common	Common	Betäubungsgranate			icon_items.bomb1_tex
60401100	Common	Common	Common	Feuerknaller			icon_items.small_firecracker_tex
60401201	Common	Common	Common	Feuerwerkskörperserie			icon_items.medium_firecracker_tex
60401300	Common	Common	Common	Grinseknaller			icon_items.smile_firecracker_tex
60401400	Common	Common	Common	Firework (Exclamation Point)			icon_items.fireworks_ding_exclam_tex
60401401	Common	Common	Common	Firework (Heart)			icon_items.fireworks_ding_heart_tex
60401402	Common	Common	Common	Firework (Question Mark)			icon_items.fireworks_ding_question_tex
60401403	Common	Common	Common	Firework (Star)			icon_items.fireworks_ding_star_tex
60401404	Common	Common	Common	Firework (A)			icon_items.fireworks_eng_a_tex
60401405	Common	Common	Common	Firework (B)			icon_items.fireworks_eng_b_tex
60401406	Common	Common	Common	Firework (C)			icon_items.fireworks_eng_c_tex
60401407	Common	Common	Common	Firework (D)			icon_items.fireworks_eng_d_tex
60401408	Common	Common	Common	Firework (E)			icon_items.fireworks_eng_e_tex
60401409	Common	Common	Common	Firework (F)			icon_items.fireworks_eng_f_tex
60401410	Common	Common	Common	Firework (G)			icon_items.fireworks_eng_g_tex
60401411	Common	Common	Common	Firework (H)			icon_items.fireworks_eng_h_tex
60401412	Common	Common	Common	Firework (I)			icon_items.fireworks_eng_i_tex
60401413	Common	Common	Common	Firework (J)			icon_items.fireworks_eng_j_tex
60401414	Common	Common	Common	Firework (K)			icon_items.fireworks_eng_k_tex
60401415	Common	Common	Common	Firework (L)			icon_items.fireworks_eng_l_tex
60401416	Common	Common	Common	Firework (M)			icon_items.fireworks_eng_m_tex
60401417	Common	Common	Common	Firework (N)			icon_items.fireworks_eng_n_tex
60401418	Common	Common	Common	Firework (O)			icon_items.fireworks_eng_o_tex
60401419	Common	Common	Common	Firework (P)			icon_items.fireworks_eng_p_tex
60401420	Common	Common	Common	Firework (Q)			icon_items.fireworks_eng_q_tex
60401421	Common	Common	Common	Firework (R)			icon_items.fireworks_eng_r_tex
60401422	Common	Common	Common	Firework (S)			icon_items.fireworks_eng_s_tex
60401423	Common	Common	Common	Firework (T)			icon_items.fireworks_eng_t_tex
60401424	Common	Common	Common	Firework (U)			icon_items.fireworks_eng_u_tex
60401425	Common	Common	Common	Firework (V)			icon_items.fireworks_eng_v_tex
60401426	Common	Common	Common	Firework (W)			icon_items.fireworks_eng_w_tex
60401427	Common	Common	Common	Firework (X)			icon_items.fireworks_eng_x_tex
60401428	Common	Common	Common	Firework (Y)			icon_items.fireworks_eng_y_tex
60401429	Common	Common	Common	Firework (Z)			icon_items.fireworks_eng_z_tex
60401430	Common	Common	Common	Firework (2013)			icon_items.firecracker_letter_tex
60401431	Common	Common	Common	Firework (HAPPY)			icon_items.firework1_tex
60401432	Common	Common	Common	Firework (NEW)			icon_items.firework2_tex
60401433	Common	Common	Common	Firework (YEAR)			icon_items.firework3_tex
60401434	Common	Common	Common	Firework (0)			icon_items.fireworks_num_0_tex
60401435	Common	Common	Common	Firework (1)			icon_items.fireworks_num_1_tex
60401436	Common	Common	Common	Firework (2)			icon_items.fireworks_num_2_tex
60401437	Common	Common	Common	Firework (3)			icon_items.fireworks_num_3_tex
60401438	Common	Common	Common	Firework (4)			icon_items.fireworks_num_4_tex
60401439	Common	Common	Common	Firework (5)			icon_items.fireworks_num_5_tex
60401440	Common	Common	Common	Firework (6)			icon_items.fireworks_num_6_tex
60401441	Common	Common	Common	Firework (7)			icon_items.fireworks_num_7_tex
60401442	Common	Common	Common	Firework (8)			icon_items.fireworks_num_8_tex
60401443	Common	Common	Common	Firework (9)			icon_items.fireworks_num_9_tex
60410100	Common	Common	Common	Schriftrolle der Wiederbelebung			icon_items.revival_tex
60410101	Common	Common	Common	Gebundene Schriftrolle der vollständigen Wiederbelebung			icon_items.perfect_revival_tex
60410102	Common	Common	Common	Schriftrolle der schnellen Wiederbelebung			icon_items.rare_revival_tex
60410200	Common	Common	Common	Gebundenes Knallbonbon			icon_items.exp_buff_potion1_tex
60410201	Common	Common	Common	Gebundenes Feuerwerk			icon_items.exp_buff_potion2_tex
60410202	Common	Common	Common	[Bindung] Knallbonbon II			icon_items.exp_buff_potion1_tex
60410203	Common	Common	Common	Tapferkeitstrank			icon_items.potion10_tex
60410300	Common	Common	Common	Kaias Gebundener Met			icon_items.hp_recovery_potion_tex
60410400	Common	Common	Common	Serens Gebundenes Duftwasser			icon_items.mp_recovery_potion_tex
60410500	Common	Common	Common	Kerzenschein in Velika			icon_items.artisan_potion_tex
60410501	Common	Common	Common	Kerzenschein in Kaiator			icon_items.artisan_lamp_tex
60410502	Common	Common	Common	Kerzenschein in Castanica			icon_items.eviloflight_tex
60410600	Common	Common	Common	Goldüberraschungsei			icon_items.event_egg_gold_tex
60410610	Common	Common	Common	Platinüberraschungsei			icon_items.event_egg_silver_tex
60410620	Common	Common	Common	Bronzeüberraschungsei			icon_items.event_egg_bronze_tex
60410630	Common	Common	Common	Glücksei I			icon_items.homonegg1_tex
60410631	Common	Common	Common	Glücksei II			icon_items.homonegg1_tex
60410632	Common	Common	Common	Glücksei III			icon_items.homonegg1_tex
60410633	Common	Common	Common	Glücksei IV			icon_items.homonegg1_tex
60410634	Common	Common	Common	Schicksalsei I			icon_items.homonegg2_tex
60410635	Common	Common	Common	Schicksalsei II			icon_items.homonegg2_tex
60410636	Common	Common	Common	Schicksalsei III			icon_items.homonegg2_tex
60410637	Common	Common	Common	Schicksalsei IV			icon_items.homonegg2_tex
60410638	Common	Common	Common	Zufallsei I			icon_items.homonegg5_tex
60410639	Common	Common	Common	Zufallsei II			icon_items.homonegg5_tex
60410640	Common	Common	Common	Zufallsei III			icon_items.homonegg5_tex
60410641	Common	Common	Common	Zufallsei IV			icon_items.homonegg5_tex
60410670	Common	Common	Common	Gunst der Geister			icon_items.presentbox1_tex
60410671	Common	Common	Common	Prinzessin Ridas Zauberbündel			icon_items.presentbox2_tex
60410672	Common	Common	Common	Alte Schatztruhe			icon_items.tresurebox1_tex
60410673	Common	Common	Common	Uralte Schatztruhe			icon_items.tresurebox1_tex
60410674	Common	Common	Common	Kaias Geschenkschachtel			icon_items.presentbox1_tex
60410675	Common	Common	Common	Valkyons Belohnung I			icon_items.presentbox1_tex
60410676	Common	Common	Common	Valkyons Belohnung II			icon_items.presentbox1_tex
60410677	Common	Common	Common	Valkyons Belohnung III			icon_items.presentbox1_tex
60410678	Common	Common	Common	Valkyons Belohnung IV			icon_items.presentbox1_tex
60410679	Common	Common	Common	Federation Clip			icon_items.gold_tcat_pocket_tex
60410680	Common	Common	Common	Velik's Golden Giftbox			icon_items.gold_kaia_presentbox_tex
60410681	Common	Common	Common	Federation Wallet			icon_items.mystic_tcat_pocket_tex
60410682	Common	Common	Common	Researcher's Collection Box			icon_items.q_arogonnbox_tex
60410683	Common	Common	Common	Anniversary Gift			icon_items.gift_box03_tex
60410684	Common	Common	Common	Silver Egg			icon_items.gift_box04_tex
60410685	Common	Common	Common	Bronze Egg			icon_items.gift_box05_tex
60410686	Common	Common	Common	Federation Wallet			icon_items.gold_tcat_pocket_tex
60410687	Common	Common	Common	Federation Tri-fold			icon_items.mystic_tcat_pocket_tex
60410688	Common	Common	Common	Kaia's Gift Box II			icon_items.presentbox1_tex
