61903111	Common	Common	Common	支援品：武器水晶箱 V			icon_items.gift_box01_tex
61903112	Common	Common	Common	支援品：武器水晶箱 VI			icon_items.gift_box01_tex
61903113	Common	Common	Common	支援品：武器水晶箱 VII			icon_items.gift_box01_tex
61903114	Common	Common	Common	支援品：武器水晶箱 VIII			icon_items.gift_box01_tex
61903115	Common	Common	Common	支援品：武器水晶箱 IX			icon_items.gift_box01_tex
61903116	Common	Common	Common	支援品：防具水晶箱 I			icon_items.gift_box04_tex
61903117	Common	Common	Common	支援品：防具水晶箱 II			icon_items.gift_box04_tex
61903118	Common	Common	Common	支援品：防具水晶箱 III			icon_items.gift_box04_tex
61903119	Common	Common	Common	支援品：防具水晶箱 IV			icon_items.gift_box04_tex
61903120	Common	Common	Common	支援品：防具水晶箱 V			icon_items.gift_box04_tex
61903121	Common	Common	Common	支援品：防具水晶箱 VI			icon_items.gift_box04_tex
61903122	Common	Common	Common	支援品：防具水晶箱 VII			icon_items.gift_box04_tex
61903123	Common	Common	Common	支援品：防具水晶箱 VIII			icon_items.gift_box04_tex
61903124	Common	Common	Common	支援品：防具水晶箱 IX			icon_items.gift_box04_tex
61903125	Common	Common	Common	支援品：戰鬥輔助箱 I			icon_items.gift_box05_tex
61903126	Common	Common	Common	支援品：戰鬥輔助箱 II			icon_items.gift_box05_tex
61903127	Common	Common	Common	支援品：戰鬥輔助箱 III			icon_items.gift_box05_tex
61903128	Common	Common	Common	支援品：戰鬥輔助箱 IV			icon_items.gift_box05_tex
61903129	Common	Common	Common	支援品：戰鬥輔助箱 V			icon_items.gift_box05_tex
61903130	Common	Common	Common	支援品：戰鬥輔助箱 VI			icon_items.gift_box05_tex
61903131	Common	Common	Common	支援品：戰鬥輔助箱 VII			icon_items.gift_box05_tex
61903132	Common	Common	Common	支援品：戰鬥輔助箱 VIII			icon_items.gift_box05_tex
61903133	Common	Common	Common	支援品：戰鬥輔助箱 IX			icon_items.gift_box05_tex
61903136	Common	Common	Common	支援品：戰鬥輔助箱			icon_items.gift_box05_tex
61903137	Common	Common	Common	里安艾琳的女僕武器寶箱			icon_items.gift_box01_tex
61903138	Common	Common	Common	羅娜艾琳的服裝箱			icon_items.gift_box04_tex
61903139	Common	Common	Common	羅娜艾琳的特別服裝箱(可交易)			icon_items.gift_box03_tex
61903140	Common	Common	Common	[活動] 海市蜃樓造型寶箱 (功夫服/兔女郎)			icon_items.gift_box03_tex
61903141	Common	Common	Common	[活動] 海市蜃樓造型寶箱 (黑龍武器)			icon_items.gift_box04_tex
61903142	Common	Common	Common	[活動] 海市蜃樓造型寶箱 (2013 泳裝)			icon_items.gift_box03_tex
61903143	Common	Common	Common	[活動] 海市蜃樓造型寶箱 (卡勒特武器)			icon_items.gift_box04_tex
61903144	Common	Common	Common	閃光的暗殺武器箱			icon_items.gift_box03_tex
61903145	Common	Common	Common	月光的暗殺武器箱			icon_items.gift_box03_tex
61903146	Common	Common	Common	2014 米色休閒學院風寶箱(可交易)			icon_items.premiumbox_dress3_tex
61903147	Common	Common	Common	2014 海軍藍休閒學院風寶箱(可交易)			icon_items.premiumbox_dress3_tex
61903148	Common	Common	Common	2014 棕色休閒學院風寶箱(可交易)			icon_items.premiumbox_dress4_tex
61903149	Common	Common	Common	2014 深藍休閒學院風寶箱(可交易)			icon_items.premiumbox_dress4_tex
61903150	Common	Common	Common	2014 白色休閒學院風寶箱(可交易)			icon_items.premiumbox_dress4_tex
61903151	Common	Common	Common	凱亞的戰鬥準備箱			icon_items.gift_box04_tex
61903152	Common	Common	Common	受詛咒的武器箱(30天)			icon_items.gift_box04_tex
61903153	Common	Common	Common	功夫服&兔女郎時裝(30天)			icon_items.gift_box04_tex
61903154	Common	Common	Common	黑色西裝&海軍藍軍裝時裝(30天)			icon_items.gift_box04_tex
61903155	Common	Common	Common	卡勒特武器武器箱(30天)			icon_items.gift_box04_tex
61903156	Common	Common	Common	[活動] Fun 武器寶箱			icon_items.gift_box05_tex
61903157	Common	Common	Common	[活動] 拓荒者之服禮盒			icon_items.gift_box04_tex
61903158	Common	Common	Common	黃小龍經典套裝寶箱 (可交易)			icon_items.gift_box03_tex
61903159	Common	Common	Common	魅惑的兔女郎寶箱 (可交易)			icon_items.gift_box03_tex
61903160	Common	Common	Common	魅惑的火紅玫瑰兔女郎寶箱 (可交易)			icon_items.gift_box03_tex
61903161	Common	Common	Common	魅惑的野性豹紋兔女郎寶箱 (可交易)			icon_items.gift_box03_tex
61903162	Common	Common	Common	魅惑的時尚豹紋兔女郎寶箱 (可交易)			icon_items.gift_box03_tex
61903163	Common	Common	Common	獨一無二的武道服 & 兔女郎寶箱			icon_items.premiumbox_dress1_tex
61903164	Common	Common	Common	友情的禮物盒			icon_items.premiumbox_dress2_tex
61903165	Common	Common	Common	聖誕服小組寶箱			icon_items.gift_box02_tex
61903166	Common	Common	Common	[染色] 聖誕服小組寶箱			icon_items.gift_box02_tex
61903167	Common	Common	Common	閃光的暗殺服裝箱			icon_items.gift_box04_tex
61903168	Common	Common	Common	月光的暗殺服裝箱			icon_items.gift_box04_tex
61903169	Common	Common	Common	赤色歡呼箱			icon_items.gift_box04_tex
61903170	Common	Common	Common	南國慶典帽寶箱			icon_items.gift_box04_tex
61903171	Common	Common	Common	暗黑鬥士飾品箱			icon_items.gift_box04_tex
61903172	Common	Common	Common	湛藍鬥士飾品箱			icon_items.gift_box04_tex
61903173	Common	Common	Common	赤紅鬥士飾品箱			icon_items.gift_box04_tex
61903178	Common	Common	Common	[活動] 金檳禮服寶箱			icon_items.gift_box04_tex
61903179	Common	Common	Common	[活動] 套裝寶箱			icon_items.gift_box04_tex
61903180	Common	Common	Common	[活動] 2013泳裝寶箱			icon_items.gift_box04_tex
61903181	Common	Common	Common	[活動] 拓荒者之服禮盒			icon_items.gift_box04_tex
61903182	Common	Common	Common	[活動]女僕武器寶箱			icon_items.gift_box04_tex
61903183	Common	Common	Common	[活動] 女僕執事套裝寶箱			icon_items.gift_box04_tex
61903184	Common	Common	Common	堅硬的藍眼飾品寶箱			icon_items.gift_box03_tex
61903185	Common	Common	Common	凶暴的藍眼飾品寶箱			icon_items.gift_box03_tex
61903186	Common	Common	Common	華麗的藍眼飾品寶箱			icon_items.gift_box03_tex
61903187	Common	Common	Common	卡舒帕露鞋子箱			icon_items.gift_box04_tex
61903188	Common	Common	Common	卡舒帕露盔甲箱			icon_items.gift_box04_tex
61903189	Common	Common	Common	卡舒帕露武器箱			icon_items.gift_box04_tex
61903190	Common	Common	Common	卡舒帕露手套箱			icon_items.gift_box04_tex
61903191	Common	Common	Common	黑坎特別特命隊的補給箱			icon_items.gift_box04_tex
61903192	Common	Common	Common	黑坎特別特命隊的劍鬥士箱			icon_items.gift_box03_tex
61903193	Common	Common	Common	黑坎特別特命隊的槍騎士箱			icon_items.gift_box03_tex
61903194	Common	Common	Common	黑坎特別特命隊的屠殺者箱			icon_items.gift_box03_tex
61903195	Common	Common	Common	黑坎特別特命隊的狂戰士箱			icon_items.gift_box03_tex
61903196	Common	Common	Common	黑坎特別特命隊的魔導士箱			icon_items.gift_box03_tex
61903197	Common	Common	Common	黑坎特別特命隊的弓箭手箱			icon_items.gift_box03_tex
61903198	Common	Common	Common	黑坎特別特命隊的祭司箱			icon_items.gift_box03_tex
61903199	Common	Common	Common	黑坎特別特命隊的元素使箱			icon_items.gift_box03_tex
61903200	Common	Common	Common	黑坎特別特命隊的飛劍士箱			icon_items.gift_box03_tex
61903201	Common	Common	Common	黑坎特別特命隊的飾品箱			icon_items.gift_box05_tex
61903202	Common	Common	Common	卡舒帕露寶物箱			icon_items.gift_box04_tex
61903203	Common	Common	Common	卡舒帕露武器箱			icon_items.gift_box04_tex
61903204	Common	Common	Common	卡舒帕露盔甲箱			icon_items.gift_box04_tex
61903205	Common	Common	Common	卡舒帕露手套箱			icon_items.gift_box04_tex
61903206	Common	Common	Common	卡舒帕露鞋子箱			icon_items.gift_box04_tex
61903207	Common	Common	Common	雪光裝飾品寶物箱			icon_items.gift_box04_tex
61903208	Common	Common	Common	雪光項鍊箱			icon_items.gift_box04_tex
61903209	Common	Common	Common	藍雪光戒指箱			icon_items.gift_box04_tex
61903210	Common	Common	Common	紅雪光戒指箱			icon_items.gift_box04_tex
61903211	Common	Common	Common	藍雪光耳環箱			icon_items.gift_box04_tex
61903212	Common	Common	Common	紅雪光耳環箱			icon_items.gift_box04_tex
61903213	Common	Common	Common	動物服裝：小熊寶箱			icon_items.gift_box01_tex
61903214	Common	Common	Common	動物服裝：兔子寶箱			icon_items.gift_box01_tex
61903215	Common	Common	Common	特別的動物服裝：貓咪寶箱			icon_items.gift_box04_tex
61903216	Common	Common	Common	特別的動物服裝：熊貓寶箱			icon_items.gift_box04_tex
61903217	Common	Common	Common	動物服裝：狸貓寶箱			icon_items.gift_box01_tex
61903218	Common	Common	Common	植物武器寶箱			icon_items.gift_box04_tex
61903219	Common	Common	Common	[活動] 活躍角色支援寶箱			icon_items.gift_box03_tex
61903220	Common	Common	Common	[活動] 凱亞的驕傲寶箱			icon_items.gift_box04_tex
61903221	Common	Common	Common	高級紋章寶箱 I			icon_items.gift_box04_tex
61903222	Common	Common	Common	劍鬥士的紋章封印箱 I			icon_items.warrior_tresurebox_tex
61903223	Common	Common	Common	槍騎士的紋章封印箱 I			icon_items.lancer_tresurebox_tex
61903224	Common	Common	Common	屠殺者的紋章封印箱 I			icon_items.slayer_tresurebox_tex
61903225	Common	Common	Common	狂戰士的紋章封印箱 I			icon_items.berserker_tresurebox_tex
61903226	Common	Common	Common	魔導士的紋章封印箱 I			icon_items.sorcerer_tresurebox_tex
61903227	Common	Common	Common	弓箭手的紋章封印箱 I			icon_items.archer_tresurebox_tex
61903228	Common	Common	Common	祭司的紋章封印箱 I			icon_items.priest_tresurebox_tex
61903229	Common	Common	Common	元素使的紋章封印箱 I			icon_items.elementalist_tresurebox_tex
61903230	Common	Common	Common	飛劍士的紋章封印箱 I			icon_items.soulless_tresurebox_tex
61903231	Common	Common	Common	高級紋章寶箱 II			icon_items.gift_box04_tex
61903232	Common	Common	Common	劍鬥士的紋章封印箱 II			icon_items.warrior_tresurebox_tex
61903233	Common	Common	Common	槍騎士的紋章封印箱 II			icon_items.lancer_tresurebox_tex
61903234	Common	Common	Common	屠殺者的紋章封印箱 II			icon_items.slayer_tresurebox_tex
61903235	Common	Common	Common	狂戰士的紋章封印箱 II			icon_items.berserker_tresurebox_tex
61903236	Common	Common	Common	魔導士的紋章封印箱 II			icon_items.sorcerer_tresurebox_tex
61903237	Common	Common	Common	弓箭手的紋章封印箱 II			icon_items.archer_tresurebox_tex
61903238	Common	Common	Common	祭司的紋章封印箱 II			icon_items.priest_tresurebox_tex
61903239	Common	Common	Common	元素使的紋章封印箱 II			icon_items.elementalist_tresurebox_tex
61903240	Common	Common	Common	飛劍士的紋章封印箱 II			icon_items.soulless_tresurebox_tex
61903241	Common	Common	Common	巴其溫偵察隊強化寶箱			icon_items.presentbox1_tex
61903242	Common	Common	Common	巴其溫偵察隊消耗品寶箱			icon_items.presentbox1_tex
61903243	Common	Common	Common	巴其溫偵察隊造型寶箱			icon_items.presentbox1_tex
61903244	Common	Common	Common	[贈品] 霸氣武器箱			icon_items.presentbox1_tex
61903245	Common	Common	Common	[贈品] 暴雪防具箱			icon_items.presentbox1_tex
61903246	Common	Common	Common	阿克德法討伐隊的武器寶箱			icon_items.presentbox1_tex
61903247	Common	Common	Common	阿克德法討伐隊的盔甲寶箱			icon_items.presentbox1_tex
61903248	Common	Common	Common	阿克德法討伐隊的手套寶箱			icon_items.presentbox1_tex
61903249	Common	Common	Common	阿克德法討伐隊的鞋子寶箱			icon_items.presentbox1_tex
61903250	Common	Common	Common	初級刻印書箱			icon_items.presentbox1_tex
61903251	Common	Common	Common	黃金身材比例糖果組合 (3入)			icon_items.gift_box04_tex
61903252	Common	Common	Common	2014太陽庭園比基尼寶箱 [女性專用]			icon_items.gift_box04_tex
61903253	Common	Common	Common	2014波拉艾利奴比基尼寶箱 [女性專用]			icon_items.gift_box04_tex
61903254	Common	Common	Common	2014坎斯特利亞泳裝寶箱 [男性專用]			icon_items.gift_box01_tex
61903255	Common	Common	Common	2014黎明庭園比基尼寶箱 [女性專用]			icon_items.gift_box03_tex
61903256	Common	Common	Common	2014賽蓮庭園比基尼寶箱 [女性專用]			icon_items.gift_box03_tex
61903257	Common	Common	Common	2014特利亞泳裝寶箱 [男性專用]			icon_items.gift_box01_tex
61903258	Common	Common	Common	偵察隊的白宴會禮服裙服裝箱(2日時間制)			icon_items.gift_box04_tex
61903259	Common	Common	Common	偵察隊的黑宴會禮服裙服裝箱(2日時間制)			icon_items.gift_box04_tex
61903260	Common	Common	Common	偵察隊的2014 女僕 & 執事服服裝箱(2日時間制)			icon_items.gift_box04_tex
61903261	Common	Common	Common	偵察隊的黑色西裝服裝箱(2日時間制)			icon_items.gift_box04_tex
61903262	Common	Common	Common	偵察隊的鐵血拓荒者箱(2日時間制)			icon_items.gift_box04_tex
61903263	Common	Common	Common	大家都看得到的裸體藥水(5天) 3入組合			icon_items.gift_box04_tex
61903264	Common	Common	Common	大家都看得到的裸體藥水(2天) 3入組合			icon_items.gift_box04_tex
61903265	Common	Common	Common	只有我看得到的裸體藥水(5天) 3入組合			icon_items.gift_box04_tex
61903266	Common	Common	Common	只有我看得到的裸體藥水(2天) 3入組合			icon_items.gift_box04_tex
61903267	Common	Common	Common	強化石 4階段組合箱			icon_items.gift_box04_tex
61903268	Common	Common	Common	坎特的戰鬥補給箱			icon_items.gift_box01_tex
61903269	Common	Common	Common	阿克德法討伐隊支援箱			icon_items.gift_box01_tex
61903270	Common	Common	Common	2014 仙人掌村莊比基尼寶箱 [女性專用]			icon_items.gift_box04_tex
61903271	Common	Common	Common	[活動] 2012聖誕服裝寶箱			icon_items.gift_box04_tex
61903272	Common	Common	Common	[活動] 海洋少女權威白色軍裝寶箱			icon_items.gift_box04_tex
61903273	Common	Common	Common	[活動] 滑雪服寶箱			icon_items.gift_box04_tex
61903274	Common	Common	Common	艾爾凱亞寶物箱			icon_items.gift_box04_tex
61903275	Common	Common	Common	艾爾凱亞武器箱			icon_items.gift_box04_tex
61903276	Common	Common	Common	艾爾凱亞盔甲箱			icon_items.gift_box04_tex
61903277	Common	Common	Common	艾爾凱亞手套箱			icon_items.gift_box04_tex
61903278	Common	Common	Common	艾爾凱亞鞋子箱			icon_items.gift_box04_tex
61903279	Common	Common	Common	哈露奇亞飾品寶箱			icon_items.gift_box04_tex
61903280	Common	Common	Common	哈露奇亞項鍊寶箱			icon_items.gift_box04_tex
61903281	Common	Common	Common	哈露奇亞青藍戒指寶箱			icon_items.gift_box04_tex
61903282	Common	Common	Common	哈露奇亞青藍耳環寶箱			icon_items.gift_box04_tex
61903283	Common	Common	Common	哈露奇亞赤紅戒指寶箱			icon_items.gift_box04_tex
61903284	Common	Common	Common	哈露奇亞赤紅耳環寶箱			icon_items.gift_box04_tex
61903285	Common	Common	Common	阿克德法探險隊裝飾品箱子			icon_items.presentbox1_tex
61903286	Common	Common	Common	愛麗絲夢遊仙境服裝箱			icon_items.gift_box04_tex
61903287	Common	Common	Common	笑臉貓服裝箱			icon_items.gift_box04_tex
61903288	Common	Common	Common	愛麗絲夢遊仙境服裝箱 [染色][女性專用]			icon_items.gift_box04_tex
61903289	Common	Common	Common	夢遊仙境武器箱			icon_items.gift_box04_tex
61903290	Common	Common	Common	伺服器移轉支援箱			icon_items.gift_box04_tex
61903291	Common	Common	Common	愛麗絲夢遊仙境服裝箱 [稀有][女性專用]			icon_items.gift_box04_tex
61903292	Common	Common	Common	[邀請好友活動] 里安艾琳的女僕武器寶箱			icon_items.gift_box01_tex
61903293	Common	Common	Common	[活動] 稀有內衣寶箱			icon_items.gift_box04_tex
61903294	Common	Common	Common	[活動] 高級內衣寶箱			icon_items.gift_box04_tex
61903295	Common	Common	Common	阿勒堡雷亞警察服寶箱			icon_items.gift_box04_tex
61903296	Common	Common	Common	尤勒傑的白色護士服寶箱			icon_items.gift_box04_tex
61903297	Common	Common	Common	尤勒傑的粉紅色護士服寶箱			icon_items.gift_box04_tex
61903298	Common	Common	Common	尤勒傑的黑色護士服寶箱			icon_items.gift_box04_tex
61903299	Common	Common	Common	巴基溫偵察隊支援箱			icon_items.gift_box04_tex
61903300	Common	Common	Common	古代遺物武器箱			icon_items.gift_box04_tex
61903301	Common	Common	Common	[活動] 庫拉特的灰色連身內衣寶箱(傳說)			icon_items.gift_box04_tex
61903302	Common	Common	Common	[活動] 梅勒目修蒙綢緞內衣寶箱(傳說)			icon_items.gift_box04_tex
61903304	Common	Common	Common	一般旗袍寶箱			icon_items.gift_box04_tex
61903305	Common	Common	Common	染色旗袍寶箱			icon_items.gift_box04_tex
61903306	Common	Common	Common	高階強化水晶箱子 II			icon_items.gift_box04_tex
61903307	Common	Common	Common	高階強化水晶箱子 III			icon_items.gift_box04_tex
61903308	Common	Common	Common	高階強化水晶箱子 IV			icon_items.gift_box04_tex
61903309	Common	Common	Common	高階強化水晶箱子 V			icon_items.gift_box04_tex
61903310	Common	Common	Common	高階強化水晶箱子 VI			icon_items.gift_box04_tex
61903311	Common	Common	Common	月光的暗殺武器箱(15天)			icon_items.gift_box04_tex
61903312	Common	Common	Common	黑色西裝寶箱(15天)			icon_items.gift_box04_tex
61903313	Common	Common	Common	神秘黑小魔女&TERA戰隊寶箱			icon_items.gift_box04_tex
61903314	Common	Common	Common	一般旗袍寶箱(1天 體驗用)			icon_items.gift_box04_tex
61903315	Common	Common	Common	歸還英雄支援箱子			icon_items.gift_box04_tex
61903316	Common	Common	Common	統治者的補給箱子			icon_items.gift_box04_tex
61903317	Common	Common	Common	劍鬥士的統治者箱子			icon_items.gift_box04_tex
61903318	Common	Common	Common	槍騎士的統治者箱子			icon_items.gift_box04_tex
61903319	Common	Common	Common	屠殺者的統治者箱子			icon_items.gift_box04_tex
61903320	Common	Common	Common	狂戰士的 統治者箱子			icon_items.gift_box04_tex
61903321	Common	Common	Common	魔法師的 統治者箱子			icon_items.gift_box04_tex
61903322	Common	Common	Common	弓箭手的統治者箱子			icon_items.gift_box04_tex
61903323	Common	Common	Common	祭司的統治者箱子			icon_items.gift_box04_tex
61903324	Common	Common	Common	元素使的統治者箱子			icon_items.gift_box04_tex
61903325	Common	Common	Common	飛劍士的統治者箱子			icon_items.gift_box04_tex
61903326	Common	Common	Common	支援品: 武器水晶箱子 X			icon_items.gift_box01_tex
61903327	Common	Common	Common	支援品: 武器水晶箱子 XI			icon_items.gift_box01_tex
61903328	Common	Common	Common	支援品: 武器水晶箱子 XII			icon_items.gift_box01_tex
61903329	Common	Common	Common	支援品: 防具水晶箱子 X			icon_items.gift_box04_tex
61903330	Common	Common	Common	支援品: 防具水晶箱子 XI			icon_items.gift_box04_tex
61903331	Common	Common	Common	支援品: 防具水晶箱子 XII			icon_items.gift_box04_tex
61903332	Common	Common	Common	歸還英雄支援箱子			icon_items.gift_box04_tex
61903333	Common	Common	Common	黑坎特別任命隊支援箱子			icon_items.gift_box04_tex
61903334	Common	Common	Common	統治者的支援箱子			icon_items.gift_box04_tex
61903335	Common	Common	Common	[新手支援] 歸還英雄支援箱子			icon_items.gift_box04_tex
61903336	Common	Common	Common	[新手支援] 黑坎特別任命隊補給箱子			icon_items.gift_box04_tex
61903337	Common	Common	Common	[新手支援] 統治者的補給箱子			icon_items.gift_box04_tex
61903338	Common	Common	Common	[新手支援] 槍騎士的歸還的英雄箱子			icon_items.gift_box04_tex
61903339	Common	Common	Common	[新手支援] 魔工師的歸還的英雄箱子			icon_items.gift_box04_tex
61903340	Common	Common	Common	[新手支援] 槍騎士的黑坎特別任命隊箱子			icon_items.gift_box04_tex
61903341	Common	Common	Common	[新手支援] 魔工師的黑坎特別任命隊箱子			icon_items.gift_box04_tex
61903342	Common	Common	Common	[新手支援] 槍騎士的統治者箱子			icon_items.gift_box04_tex
61903343	Common	Common	Common	[新手支援] 魔工師的統治者箱子			icon_items.gift_box04_tex
61903344	Common	Common	Common	[新手支援] 拓荒者之服箱子 (7天)			icon_items.gift_box04_tex
61903345	Common	Common	Common	聖誕節魔術時裝箱子			icon_items.gift_box04_tex
61903346	Common	Common	Common	稀有: 聖誕節魔術時裝箱子			icon_items.gift_box04_tex
61903347	Common	Common	Common	特別的聖誕節魔術時裝箱子			icon_items.gift_box04_tex
61903348	Common	Common	Common	稀有: 特別的聖誕節魔術時裝箱子			icon_items.gift_box04_tex
61903349	Common	Common	Common	[新手支援] Lv10 達成補給箱子(魔工師專用)			icon_items.gift_box04_tex
61903350	Common	Common	Common	[新手支援] Lv10 達成補給箱子			icon_items.gift_box04_tex
61903351	Common	Common	Common	[新手支援] Lv30 達成補給箱子			icon_items.gift_box04_tex
61903352	Common	Common	Common	[新手支援] Lv40 達成補給箱子			icon_items.gift_box04_tex
61903353	Common	Common	Common	[新手支援] Lv50 達成補給箱子			icon_items.gift_box04_tex
61903354	Common	Common	Common	聯盟補給品：巴其溫聯盟支援箱 (Lv1~20)			icon_items.gift_box04_tex
61903355	Common	Common	Common	聯盟補給品：巴其溫聯盟支援箱 (Lv21~30)			icon_items.gift_box04_tex
61903356	Common	Common	Common	聯盟補給品：巴其溫聯盟支援箱 (Lv31~40)			icon_items.gift_box04_tex
61903357	Common	Common	Common	聯盟補給品：巴其溫聯盟支援箱 (Lv41~50)			icon_items.gift_box04_tex
61903358	Common	Common	Common	聯盟補給品：巴其溫聯盟支援箱 (Lv51~60)			icon_items.gift_box04_tex
61903359	Common	Common	Common	[活動] 技能教本: 麒麟召喚			icon_items.gift_box04_tex
61903360	Common	Common	Common	[活動] 卡勒郎的寵物箱			icon_items.gift_box04_tex
61903361	Common	Common	Common	冰霜白銀龍武器箱			icon_items.gift_box04_tex
61903362	Common	Common	Common	燃燒黃金龍武器箱			icon_items.gift_box04_tex
61903363	Common	Common	Common	2015 春節新衣箱(秀)			icon_items.gift_box04_tex
61903364	Common	Common	Common	2015 春節新衣箱(麗)			icon_items.gift_box04_tex
61903365	Common	Common	Common	2015 春節新衣箱(美)			icon_items.gift_box04_tex
61903366	Common	Common	Common	2015綢緞春節新衣箱(秀)			icon_items.gift_box04_tex
61903367	Common	Common	Common	2015綢緞春節新衣箱(麗)			icon_items.gift_box04_tex
61903368	Common	Common	Common	2015綢緞春節新衣箱(美)			icon_items.gift_box04_tex
61903369	Common	Common	Common	炎獄偵察隊武器箱子			icon_items.gift_box04_tex
61903370	Common	Common	Common	炎獄偵察隊防具箱子			icon_items.gift_box04_tex
61903371	Common	Common	Common	炎獄偵察隊手套箱子			icon_items.gift_box04_tex
61903372	Common	Common	Common	炎獄偵察隊鞋子箱子			icon_items.gift_box04_tex
61903373	Common	Common	Common	亞凱倫武器箱子			icon_items.gift_box04_tex
61903374	Common	Common	Common	亞凱倫防具箱子			icon_items.gift_box04_tex
61903375	Common	Common	Common	[活動] 春節飾品寶箱 (第1天)			icon_items.gift_box04_tex
61903376	Common	Common	Common	[活動] 春節飾品寶箱 (第2天)			icon_items.gift_box04_tex
61903377	Common	Common	Common	[活動] 春節飾品寶箱 (第3天)			icon_items.gift_box04_tex
61903378	Common	Common	Common	[活動] 春節飾品寶箱 (第4天)			icon_items.gift_box04_tex
61903379	Common	Common	Common	[活動] 春節飾品寶箱 (第5天)			icon_items.gift_box04_tex
61903380	Common	Common	Common	[活動] 春節飾品寶箱 (第6天)			icon_items.gift_box04_tex
61903381	Common	Common	Common	[活動] 春節飾品寶箱 (第7天)			icon_items.gift_box04_tex
61903382	Common	Common	Common	法羅納武器箱子			icon_items.gift_box04_tex
61903383	Common	Common	Common	法羅納防具箱子			icon_items.gift_box04_tex
61903384	Common	Common	Common	亞凱伊特積木武器寶箱			icon_items.gift_box04_tex
61903385	Common	Common	Common	亞凱伊特彩色武器寶箱			icon_items.gift_box04_tex
61903386	Common	Common	Common	稀有 紋章封印箱：劍鬥士			icon_items.warrior_tresurebox_silyuka_tex
61903387	Common	Common	Common	稀有 紋章封印箱：槍騎士			icon_items.lancer_tresurebox_silyuka_tex
61903388	Common	Common	Common	稀有 紋章封印箱：屠殺者			icon_items.slayer_tresurebox_silyuka_tex
61903389	Common	Common	Common	稀有 紋章封印箱：狂戰士			icon_items.berserker_tresurebox_silyuka_tex
61903390	Common	Common	Common	稀有 紋章封印箱：魔導士			icon_items.sorcerer_tresurebox_silyuka_tex
61903391	Common	Common	Common	稀有 紋章封印箱：弓箭手			icon_items.archer_tresurebox_silyuka_tex
61903392	Common	Common	Common	稀有 紋章封印箱：元素使			icon_items.elementalist_tresurebox_silyuka_tex
61903393	Common	Common	Common	稀有 紋章封印箱：祭司			icon_items.priest_tresurebox_silyuka_tex
61903394	Common	Common	Common	稀有 紋章封印箱：飛劍士			icon_items.soulless_tresurebox_siyuka_tex
61903395	Common	Common	Common	稀有 紋章封印箱：魔工師			icon_items.engineer_tresurebox_silyuka_tex
61903396	Common	Common	Common	稀有 紋章封印箱：魔拳師			icon_items.fighter_tresurebox_silyuka_tex
61903397	Common	Common	Common	破壞者的水晶箱子			icon_items.gift_box01_tex
61903398	Common	Common	Common	守護者的水晶箱子			icon_items.gift_box01_tex
61903399	Common	Common	Common	審判者的水晶箱子			icon_items.gift_box01_tex
61903400	Common	Common	Common	治癒祭司的水晶箱子			icon_items.gift_box01_tex
61903401	Common	Common	Common	武器水晶箱子			icon_items.gift_box01_tex
61903402	Common	Common	Common	裝飾品水晶箱子			icon_items.gift_box01_tex
61903403	Common	Common	Common	凱利班的武器箱子			icon_items.gift_box04_tex
61903404	Common	Common	Common	凱利班的盔甲箱子			icon_items.gift_box04_tex
61903405	Common	Common	Common	法羅納手套箱			icon_items.gift_box04_tex
61903406	Common	Common	Common	法羅納鞋子箱			icon_items.gift_box04_tex
61903407	Common	Common	Common	時空的飾品箱			icon_items.gift_box04_tex
61903408	Common	Common	Common	7階段名品強化箱			icon_items.gift_box04_tex
61903409	Common	Common	Common	時空飾品套裝：致命			icon_items.gift_box04_tex
61903410	Common	Common	Common	時空飾品套裝：恢復			icon_items.gift_box04_tex
61903411	Common	Common	Common	扭曲的時空飾品箱子			icon_items.gift_box04_tex
61903412	Common	Common	Common	凱利班套裝箱子			icon_items.gift_box03_tex
61903413	Common	Common	Common	費勒諾武器箱			icon_items.gift_box04_tex
61903414	Common	Common	Common	費勒諾盔甲箱子			icon_items.gift_box04_tex
61903415	Common	Common	Common	凱利班的手套箱			icon_items.gift_box04_tex
61903416	Common	Common	Common	凱利班的鞋子箱			icon_items.gift_box04_tex
61903417	Common	Common	Common	凱利班的飾品套裝			icon_items.gift_box04_tex
61903418	Common	Common	Common	8階段名品強化箱			icon_items.gift_box04_tex
61903419	Common	Common	Common	凱利班的飾品套裝：致命			icon_items.gift_box04_tex
61903420	Common	Common	Common	凱利班的飾品套裝：恢復			icon_items.gift_box04_tex
61903421	Common	Common	Common	鐵匠的武器 : 復仇箱子			icon_items.gift_box04_tex
61903422	Common	Common	Common	鐵匠的盔甲 : 復仇箱子			icon_items.gift_box04_tex
61903423	Common	Common	Common	鐵匠的手套 : 復仇箱子			icon_items.gift_box04_tex
61903424	Common	Common	Common	鐵匠的鞋子 : 復仇箱子			icon_items.gift_box04_tex
61903425	Common	Common	Common	杜利溫的飾品組合箱子			icon_items.gift_box04_tex
61903430	Common	Common	Common	貝勒古斯戰鬥袋子 (初級)			icon_items.dragon_pocket01_tex
61903431	Common	Common	Common	貝勒古斯戰鬥袋子 (中級)			icon_items.dragon_pocket02_tex
61903432	Common	Common	Common	貝勒古斯戰鬥袋子 (高級)			icon_items.dragon_pocket03_tex
61903433	Common	Common	Common	貝勒古斯戰鬥袋子 (最高級)			icon_items.dragon_pocket04_tex
