60221451	Common	Common	Common	Major Health Restorative II			icon_items.hp_durable_drug_level_9_tex
60221452	Common	Common	Common	Major Health Restorative III			icon_items.hp_durable_drug_level_17_tex
60221453	Common	Common	Common	Major Health Restorative IV			icon_items.hp_durable_drug_level_25_tex
60221454	Common	Common	Common	Major Health Restorative V			icon_items.hp_durable_drug_level_33_tex
60221455	Common	Common	Common	Major Health Restorative VI			icon_items.hp_durable_drug_level_41_tex
60221456	Common	Common	Common	Major Health Restorative VII			icon_items.hp_durable_drug_level_49_tex
60221457	Common	Common	Common	Major Health Restorative VIII			icon_items.hp_durable_drug_level_57_tex
60221500	Common	Common	Common	Mana Restorative I			icon_items.mp_durable_drug_level_1_tex
60221501	Common	Common	Common	Mana Restorative II			icon_items.mp_durable_drug_level_9_tex
60221502	Common	Common	Common	Mana Restorative III			icon_items.mp_durable_drug_level_17_tex
60221503	Common	Common	Common	Mana Restorative IV			icon_items.mp_durable_drug_level_25_tex
60221504	Common	Common	Common	Mana Restorative V			icon_items.mp_durable_drug_level_33_tex
60221505	Common	Common	Common	Mana Restorative VI			icon_items.mp_durable_drug_level_41_tex
60221506	Common	Common	Common	Mana Restorative VII			icon_items.mp_durable_drug_level_49_tex
60221507	Common	Common	Common	Mana Restorative VIII			icon_items.mp_durable_drug_level_57_tex
60221508	Common	Common	Common	Mana Restorative IX			icon_items.mp_durable_drug_level_60_tex
60221509	Common	Common	Common	Mana Restorative X			icon_items.mp_durable_drug_level_60_tex
60221550	Common	Common	Common	Major Mana Restorative I			icon_items.mp_durable_drug_level_1_tex
60221551	Common	Common	Common	Major Mana Restorative II			icon_items.mp_durable_drug_level_9_tex
60221552	Common	Common	Common	Major Mana Restorative III			icon_items.mp_durable_drug_level_17_tex
60221553	Common	Common	Common	Major Mana Restorative IV			icon_items.mp_durable_drug_level_25_tex
60221554	Common	Common	Common	Major Mana Restorative V			icon_items.mp_durable_drug_level_33_tex
60221555	Common	Common	Common	Major Mana Restorative VI			icon_items.mp_durable_drug_level_41_tex
60221556	Common	Common	Common	Major Mana Restorative VII			icon_items.mp_durable_drug_level_49_tex
60221557	Common	Common	Common	Major Mana Restorative VIII			icon_items.mp_durable_drug_level_57_tex
60221600	Common	Common	Common	Holism Restorative I			icon_items.hmp_durable_drug_level_1_tex
60221601	Common	Common	Common	Holism Restorative II			icon_items.hmp_durable_drug_level_9_tex
60221602	Common	Common	Common	Holism Restorative III			icon_items.hmp_durable_drug_level_17_tex
60221603	Common	Common	Common	Holism Restorative IV			icon_items.hmp_durable_drug_level_25_tex
60221604	Common	Common	Common	Holism Restorative V			icon_items.hmp_durable_drug_level_33_tex
60221605	Common	Common	Common	Holism Restorative VI			icon_items.hmp_durable_drug_level_41_tex
60221606	Common	Common	Common	Holism Restorative VII			icon_items.hmp_durable_drug_level_49_tex
60221607	Common	Common	Common	Holism Restorative VIII			icon_items.hmp_durable_drug_level_57_tex
60221650	Common	Common	Common	Major Holism Restorative I			icon_items.hmp_durable_drug_level_1_tex
60221651	Common	Common	Common	Major Holism Restorative II			icon_items.hmp_durable_drug_level_9_tex
60221652	Common	Common	Common	Major Holism Restorative III			icon_items.hmp_durable_drug_level_17_tex
60221653	Common	Common	Common	Major Holism Restorative IV			icon_items.hmp_durable_drug_level_25_tex
60221654	Common	Common	Common	Major Holism Restorative V			icon_items.hmp_durable_drug_level_33_tex
60221655	Common	Common	Common	Major Holism Restorative VI			icon_items.hmp_durable_drug_level_41_tex
60221656	Common	Common	Common	Major Holism Restorative VII			icon_items.hmp_durable_drug_level_49_tex
60221657	Common	Common	Common	Major Holism Restorative VIII			icon_items.hmp_durable_drug_level_57_tex
60221700	Common	Common	Common	Innervation Elixir			icon_items.potion21_tex
60221750	Common	Common	Common	Crystalbind			icon_items.weapon_scrolla12_tex
60221800	Common	Common	Common	Transference Serum			icon_items.potion13_tex
60221900	Common	Common	Common	Fine Game Hunter's Boon			icon_items.potion2_tex
60225100	Common	Common	Common	Onslaught Scroll of Carving I			icon_items.scroll_cri_rate_level_1_tex
60225101	Common	Common	Common	Onslaught Scroll of Carving II			icon_items.scroll_cri_rate_level_23_tex
60225102	Common	Common	Common	Onslaught Scroll of Carving III			icon_items.scroll_cri_rate_level_35_tex
60225103	Common	Common	Common	Onslaught Scroll of Carving IV			icon_items.scroll_cri_rate_level_47_tex
60225104	Common	Common	Common	Onslaught Scroll of Carving V			icon_items.scroll_cri_rate_level_59_tex
60225105	Common	Common	Common	Onslaught Scroll of Carving VI			icon_items.scroll_cri_rate_level_60_tex
60225106	Common	Common	Common	Onslaught Scroll of Carving VII			icon_items.scroll_cri_rate_level_65_tex
60225200	Common	Common	Common	Onslaught Scroll of Savagery I			icon_items.scroll_cri_power_level_1_tex
60225201	Common	Common	Common	Onslaught Scroll of Savagery II			icon_items.scroll_cri_power_level_23_tex
60225202	Common	Common	Common	Onslaught Scroll of Savagery III			icon_items.scroll_cri_power_level_35_tex
60225203	Common	Common	Common	Onslaught Scroll of Savagery IV			icon_items.scroll_cri_power_level_47_tex
60225204	Common	Common	Common	Onslaught Scroll of Savagery V			icon_items.scroll_cri_power_level_59_tex
60225205	Common	Common	Common	Onslaught Scroll of Savagery VI			icon_items.scroll_cri_power_level_60_tex
60225206	Common	Common	Common	Onslaught Scroll of Savagery VII			icon_items.scroll_cri_power_level_65_tex
60225300	Common	Common	Common	Onslaught Scroll of Impact I			icon_items.scroll_impact_power_level_1_tex
60225301	Common	Common	Common	Onslaught Scroll of Impact II			icon_items.scroll_impact_power_level_23_tex
60225302	Common	Common	Common	Onslaught Scroll of Impact III			icon_items.scroll_impact_power_level_35_tex
60225303	Common	Common	Common	Onslaught Scroll of Impact IV			icon_items.scroll_impact_power_level_47_tex
60225304	Common	Common	Common	Onslaught Scroll of Impact V			icon_items.scroll_impact_power_level_59_tex
60225400	Common	Common	Common	Onslaught Scroll of Swiftness I			icon_items.scroll_atk_speed_level_1_tex
60225401	Common	Common	Common	Onslaught Scroll of Swiftness II			icon_items.scroll_atk_speed_level_23_tex
60225402	Common	Common	Common	Onslaught Scroll of Swiftness III			icon_items.scroll_atk_speed_level_35_tex
60225403	Common	Common	Common	Onslaught Scroll of Swiftness IV			icon_items.scroll_atk_speed_level_47_tex
60225404	Common	Common	Common	Onslaught Scroll of Swiftness V			icon_items.scroll_atk_speed_level_59_tex
60225405	Common	Common	Common	Onslaught Scroll of Swiftness VI			icon_items.scroll_atk_speed_level_60_tex
60225406	Common	Common	Common	Onslaught Scroll of Swiftness VII			icon_items.scroll_atk_speed_level_60_tex
60225500	Common	Common	Common	Fleetfoot Scroll I			icon_items.scroll_move_speed_level_1_tex
60225501	Common	Common	Common	Fleetfoot Scroll II			icon_items.scroll_move_speed_level_23_tex
60225502	Common	Common	Common	Fleetfoot Scroll III			icon_items.scroll_move_speed_level_35_tex
60225503	Common	Common	Common	Fleetfoot Scroll IV			icon_items.scroll_move_speed_level_47_tex
60225504	Common	Common	Common	Fleetfoot Scroll V			icon_items.scroll_move_speed_level_59_tex
60225600	Common	Common	Common	Warding Scroll I			icon_items.scroll_def_protect_level_1_tex
60225601	Common	Common	Common	Warding Scroll II			icon_items.scroll_def_protect_level_23_tex
60225602	Common	Common	Common	Warding Scroll III			icon_items.scroll_def_protect_level_35_tex
60225603	Common	Common	Common	Warding Scroll IV			icon_items.scroll_def_protect_level_47_tex
60225604	Common	Common	Common	Warding Scroll V			icon_items.scroll_def_protect_level_59_tex
60225605	Common	Common	Common	Warding Scroll VI			icon_items.scroll_def_protect_level_60_tex
60225606	Common	Common	Common	Warding Scroll VII			icon_items.scroll_def_protect_level_65_tex
60225700	Common	Common	Common	Curative Scroll I			icon_items.scroll_debuff_protect_level_1_tex
60225701	Common	Common	Common	Curative Scroll II			icon_items.scroll_debuff_protect_level_23_tex
60225702	Common	Common	Common	Curative Scroll III			icon_items.scroll_debuff_protect_level_35_tex
60225703	Common	Common	Common	Curative Scroll IV			icon_items.scroll_debuff_protect_level_47_tex
60225704	Common	Common	Common	Curative Scroll V			icon_items.scroll_debuff_protect_level_59_tex
60225750	Common	Common	Common	Curative Burst I			icon_items.scroll_debuff_protect_level_1_tex
60225751	Common	Common	Common	Curative Burst II			icon_items.scroll_debuff_protect_level_23_tex
60225752	Common	Common	Common	Curative Burst III			icon_items.scroll_debuff_protect_level_35_tex
60225753	Common	Common	Common	Curative Burst IV			icon_items.scroll_debuff_protect_level_47_tex
60225754	Common	Common	Common	Curative Burst V			icon_items.scroll_debuff_protect_level_59_tex
60225800	Common	Common	Common	Caduceus Scroll I			icon_items.scroll_dot_protect_level_1_tex
60225801	Common	Common	Common	Caduceus Scroll II			icon_items.scroll_dot_protect_level_23_tex
60225802	Common	Common	Common	Caduceus Scroll III			icon_items.scroll_dot_protect_level_35_tex
60225803	Common	Common	Common	Caduceus Scroll IV			icon_items.scroll_dot_protect_level_47_tex
60225804	Common	Common	Common	Caduceus Scroll V			icon_items.scroll_dot_protect_level_59_tex
60225850	Common	Common	Common	Caduceus Burst I			icon_items.scroll_dot_protect_level_1_tex
60225851	Common	Common	Common	Caduceus Burst II			icon_items.scroll_dot_protect_level_23_tex
60225852	Common	Common	Common	Caduceus Burst III			icon_items.scroll_dot_protect_level_35_tex
60225853	Common	Common	Common	Caduceus Burst IV			icon_items.scroll_dot_protect_level_47_tex
60225854	Common	Common	Common	Caduceus Burst V			icon_items.scroll_dot_protect_level_59_tex
60225900	Common	Common	Common	Scroll of Tenacity I			icon_items.scroll_sleep_protect_level_1_tex
60225901	Common	Common	Common	Scroll of Tenacity II			icon_items.scroll_sleep_protect_level_23_tex
60225902	Common	Common	Common	Scroll of Tenacity III			icon_items.scroll_sleep_protect_level_35_tex
60225903	Common	Common	Common	Scroll of Tenacity IV			icon_items.scroll_sleep_protect_level_47_tex
60225904	Common	Common	Common	Scroll of Tenacity V			icon_items.scroll_sleep_protect_level_59_tex
60225950	Common	Common	Common	Burst of Tenacity I			icon_items.scroll_sleep_protect_level_1_tex
60225951	Common	Common	Common	Burst of Tenacity II			icon_items.scroll_sleep_protect_level_23_tex
60225952	Common	Common	Common	Burst of Tenacity III			icon_items.scroll_sleep_protect_level_35_tex
60225953	Common	Common	Common	Burst of Tenacity IV			icon_items.scroll_sleep_protect_level_47_tex
60225954	Common	Common	Common	Burst of Tenacity V			icon_items.scroll_sleep_protect_level_59_tex
60226000	Common	Common	Common	Scroll of Dash I			icon_items.scroll_run_speed_level_1_tex
60226001	Common	Common	Common	Scroll of Dash II			icon_items.scroll_run_speed_level_31_tex
60226002	Common	Common	Common	Scroll of Dash III			icon_items.scroll_run_speed_level_51_tex
60226100	Common	Common	Common	Heart Potion I			icon_items.scroll_heal_powerup_level_1_tex
60226101	Common	Common	Common	Heart Potion II			icon_items.scroll_heal_powerup_level_31_tex
60226102	Common	Common	Common	Heart Potion III			icon_items.scroll_heal_powerup_level_51_tex
60226200	Common	Common	Common	Unfocusing Bomb			icon_items.cancel_lockon_potion_level_51_tex
60226300	Common	Common	Common	Bramblefoot Bomb			icon_items.cancel_evade_potion_level_51_tex
60226400	Common	Common	Common	Eclipse Potion I			icon_items.decrease_aggro_potion_level_1_tex
60226401	Common	Common	Common	Eclipse Potion II			icon_items.decrease_aggro_potion_level_23_tex
60226402	Common	Common	Common	Eclipse Potion III			icon_items.decrease_aggro_potion_level_35_tex
60226403	Common	Common	Common	Eclipse Potion IV			icon_items.decrease_aggro_potion_level_47_tex
60226404	Common	Common	Common	Eclipse Potion V			icon_items.decrease_aggro_potion_level_59_tex
60226500	Common	Common	Common	Panaceaic Bolster I			icon_items.condition_safe_potion_level_11_tex
60226501	Common	Common	Common	Panaceaic Bolster II			icon_items.condition_safe_potion_level_31_tex
60226502	Common	Common	Common	Panaceaic Bolster III			icon_items.condition_safe_potion_level_51_tex
60226600	Common	Common	Common	Ranger's Nostrum I			icon_items.eagles_potion_level_1_tex
60226601	Common	Common	Common	Ranger's Nostrum II			icon_items.eagles_potion_level_23_tex
60226602	Common	Common	Common	Ranger's Nostrum III			icon_items.eagles_potion_level_35_tex
60226603	Common	Common	Common	Ranger's Nostrum IV			icon_items.eagles_potion_level_47_tex
60226604	Common	Common	Common	Ranger's Nostrum V			icon_items.eagles_potion_level_59_tex
60226605	Common	Common	Common	Ranger's Nostrum VI			icon_items.eagles_potion_level_60_tex
60226606	Common	Common	Common	Jacque Fresco's Riddle			new_icons_skills.zagadka
60226700	Common	Common	Common	Nostrum of Energy I			icon_items.lions_potion_level_1_tex
60226701	Common	Common	Common	Nostrum of Energy II			icon_items.lions_potion_level_23_tex
60226702	Common	Common	Common	Nostrum of Energy III			icon_items.lions_potion_level_35_tex
60226703	Common	Common	Common	Nostrum of Energy IV			icon_items.lions_potion_level_47_tex
60226704	Common	Common	Common	Nostrum of Energy V			icon_items.lions_potion_level_59_tex
60226705	Common	Common	Common	Nostrum of Energy VI			icon_items.lions_potion_level_60_tex
60226800	Common	Common	Common	Heaven's Elixir			icon_items.drug_all_stats_up_tex
60240200	Common	Common	Common	Onslaught Charm I			icon_items.mysterypaper1_tex
60240300	Common	Common	Common	Onslaught Charm II			icon_items.mysterypaper2_tex
60240400	Common	Common	Common	Onslaught Charm III			icon_items.mysterypaper3_tex
60240500	Common	Common	Common	Onslaught Charm IV			icon_items.mysterypaper4_tex
60240600	Common	Common	Common	Ethereal Charm I			icon_items.magicalpaper1_tex
60240700	Common	Common	Common	Ethereal Charm II			icon_items.magicalpaper2_tex
60240800	Common	Common	Common	Ethereal Charm III			icon_items.magicalpaper3_tex
60240900	Common	Common	Common	Ethereal Charm IV			icon_items.magicalpaper4_tex
60241000	Common	Common	Common	Sanguine Charm I			icon_items.abnormalpaper1_tex
60241100	Common	Common	Common	Sanguine Charm II			icon_items.abnormalpaper2_tex
60241200	Common	Common	Common	Sanguine Charm III			icon_items.abnormalpaper3_tex
60241300	Common	Common	Common	Sanguine Charm IV			icon_items.abnormalpaper4_tex
60241400	Common	Common	Common	Amuleto de Ataque maior (vinculado)			icon_items.shine_mysterypaper1_tex
60241500	Common	Common	Common	Amuleto de Defesa maior (vinculado)			icon_items.shine_mysterypaper2_tex
60241600	Common	Common	Common	Amuleto de Auxílio maior (vinculado)			icon_items.shine_mysterypaper3_tex
60245100	Common	Common	Common	Power Charm			icon_items.rare_mysterypaper1_tex
60245110	Common	Common	Common	Keen Charm			icon_items.rare_mysterypaper1_tex
60245120	Common	Common	Common	Speed Charm			icon_items.rare_mysterypaper1_tex
60245130	Common	Common	Common	Strength Charm			icon_items.rare_mysterypaper1_tex
60245200	Common	Common	Common	Enduring Charm			icon_items.rare_mysterypaper2_tex
60245210	Common	Common	Common	Unyielding Charm			icon_items.rare_mysterypaper2_tex
60245220	Common	Common	Common	Rigid Charm			icon_items.rare_mysterypaper2_tex
60245230	Common	Common	Common	Robust Charm			icon_items.rare_mysterypaper2_tex
60245240	Common	Common	Common	Caduceus Charm			icon_items.rare_mysterypaper2_tex
60245250	Common	Common	Common	Tenacity Charm			icon_items.rare_mysterypaper2_tex
60245260	Common	Common	Common	Mirror Charm			icon_items.rare_mysterypaper2_tex
60245300	Common	Common	Common	Relentless Charm			icon_items.rare_mysterypaper3_tex
60245310	Common	Common	Common	Cunning Charm			icon_items.rare_mysterypaper3_tex
60245320	Common	Common	Common	Vigorous Charm			icon_items.rare_mysterypaper3_tex
60245330	Common	Common	Common	Infused Charm			icon_items.rare_mysterypaper3_tex
60245340	Common	Common	Common	Swift Charm			icon_items.rare_mysterypaper3_tex
60246100	Common	Common	Common	Handmade Onslaught Charm - Greater Power Charm			icon_items.scroll_mysterypaper1_tex
60246110	Common	Common	Common	Handmade Onslaught Charm - Greater Keen Charm			icon_items.scroll_mysterypaper1_tex
60246120	Common	Common	Common	Handmade Onslaught Charm - Greater Speed Charm			icon_items.scroll_mysterypaper1_tex
60246130	Common	Common	Common	Greater Strength Charm			icon_items.rare_mysterypaper1_tex
60246200	Common	Common	Common	Handmade Ethereal Charm - Greater Enduring Charm			icon_items.scroll_mysterypaper2_tex
60246210	Common	Common	Common	Greater Unyielding Charm			icon_items.rare_mysterypaper2_tex
60246220	Common	Common	Common	Greater Rigid Charm			icon_items.rare_mysterypaper2_tex
60246230	Common	Common	Common	Greater Robust Charm			icon_items.rare_mysterypaper2_tex
60246240	Common	Common	Common	Greater Caduceus Charm			icon_items.rare_mysterypaper2_tex
60246250	Common	Common	Common	Greater Tenacity Charm			icon_items.rare_mysterypaper2_tex
60246260	Common	Common	Common	Handmade Ethereal Charm - Greater Mirror Charm			icon_items.scroll_mysterypaper2_tex
60246300	Common	Common	Common	Greater Relentless Charm			icon_items.rare_mysterypaper3_tex
60246310	Common	Common	Common	Greater Cunning Charm			icon_items.rare_mysterypaper3_tex
60246320	Common	Common	Common	Greater Vigorous Charm			icon_items.rare_mysterypaper3_tex
60246330	Common	Common	Common	Handmade Infused Charm - MP Regeneration IV Charm			icon_items.scroll_mysterypaper3_tex
60246340	Common	Common	Common	Greater Swift Charm			icon_items.rare_mysterypaper3_tex
60251200	Common	Common	Common	{@RawItem:45292}			icon_skills.howitzer_tex
60251300	Common	Common	Common	{@RawItem:45293}			icon_skills.howitzer_tex
60251400	Common	Common	Common	{@RawItem:45294}			icon_skills.howitzer_tex
60251700	Common	Common	Common	{@RawItem:45299}			icon_skills.howitzer_tex
60300100	Common	Common	Common	Potion of Cultural Opportunity			icon_items.potion12_tex
60300101	Common	Common	Common	Federation Supply: Major Potion of Cultural Opportunity			icon_items.potion12_tex
60310100	Common	Common	Common	Vigorous Renewal Draught			icon_items.potion14_tex
60310101	Common	Common	Common	Veteran Vigorous Renewal Draught			icon_items.potion14_tex
60320100	Common	Common	Common	Infused Renewal Draught			icon_items.potion15_tex
60320101	Common	Common	Common	Veteran Infused Renewal Draught			icon_items.potion15_tex
60330100	Common	Common	Common	Federation Savage Draught			icon_items.rare_potion11_tex
60330101	Common	Common	Common	Barbarian Violent Potion			icon_items.potion11_tex
60340100	Common	Common	Common	Tenacious Savage Draught			icon_items.potion17_tex
60340101	Common	Common	Common	Barbarian Relentless Potion			icon_items.potion17_tex
60340102	Common	Common	Common	Montaria: Besouro Ágil		mount	new_icons_skills.vehicle_beetle_a_tex
60340103	Common	Common	Common	Montaria: Gatinho Preto Todo-Poderoso		mount	new_icons_skills.vehicle_cat_a_tex
60340104	Common	Common	Common	Montaria: Cavalo Fantasma		mount	new_icons_skills.vehicle_ghosthorse_a_tex
60340105	Common	Common	Common	Montaria: Carro de corrida		mount	new_icons_skills.vehicle_nx_kart_a_01_tex
60340106	Common	Common	Common	Montaria: Hello Kitty Snuffles		mount	new_icons_skills.vehicle_pig_kitty_tex
60340107	Common	Common	Common	Montaria: Alpaca de orelhas brancas		mount	new_icons_skills.vehicle_llama_a_tex
60340108	Common	Common	Common	Montaria: Dragão Negro Exclusivo		mount	new_icons_skills.vehicle_dragon_a_tex
60340109	Common	Common	Common	Montaria: Bicicleta mecânica		mount	new_icons_skills.vehicle_mechanic_a_tex
60340110	Common	Common	Common	Montaria: Wyvern exclusivo		mount	new_icons_skills.vehicle_bonedragon_a_tex
60340111	Common	Common	Common	Montaria: Moonbunny		mount	new_icons_skills.vehicle_bunnyinthemoon_a_tex
60340112	Common	Common	Common	Montaria: Fênix azul exclusiva		mount	new_icons_skills.vehicle_phoenix_blue_tex
60340113	Common	Common	Common	Montaria: Mastodon		mount	new_icons_skills.vehicle_elephant_tex
60340114	Common	Common	Common	Montaria: Pássaro Azul da Felicidade raro		mount	new_icons_skills.vehicle_bluebird_a_tex
60340115	Common	Common	Common	Montaria: Lagarto Raro da Nevasca		mount	new_icons_skills.vehicle_corruptiondragon_a_tex
60340116	Common	Common	Common	Montaria: Garnet exclusiva		mount	new_icons_skills.vehicle_statdragon_a_tex
60340117	Common	Common	Common	Montaria: Bando de carpas vermelhas		mount	new_icons_skills.vehicle_koinobori_a_tex
60340118	Common	Common	Common	Montaria: Barco-Dragão		mount	new_icons_skills.vehicle_dragonship_a_tex
60340119	Common	Common	Common	Montaria: Marvel-Wonder		mount	new_icons_skills.vehicle_halloween_a_tex
60340120	Common	Common	Common	Montaria: Dragão de Gelo		mount	new_icons_skills.vehicle_winterdragon_a_tex
60340121	Common	Common	Common	Montaria: Bando de carpas vermelhas		mount	new_icons_skills.vehicle_koinobori_a_tex
60340122	Common	Common	Common	Montaria: Black Okami		mount	new_icons_skills.ookami_black_tex
60340123	Common	Common	Common	Montaria: Carpete Sunsilk		mount	icon_skills.vehicle_carpet_tex
60370100	Common	Common	Common	Keener's Bandage			icon_items.bandage1_tex
60370101	Common	Common	Common	Keener's Medicated Bandage			icon_items.bandage1_rare_tex
60370200	Common	Common	Common	Verdra Bandage			icon_items.bandage2_tex
60370201	Common	Common	Common	Verdra Medicated Bandage			icon_items.bandage2_rare_tex
60370300	Common	Common	Common	Sylva Bandage			icon_items.bandage3_tex
60370301	Common	Common	Common	Sylva Medicated Bandage			icon_items.bandage3_rare_tex
60370400	Common	Common	Common	Shetla Bandage			icon_items.bandage4_tex
60370401	Common	Common	Common	Shetla Medicated Bandage			icon_items.bandage4_rare_tex
60370500	Common	Common	Common	Bandagem de Lelyn (vinculado)			icon_items.perfect_bandage_tex
60370501	Common	Common	Common	Comfort Food			icon_items.ricecake_tex
60370502	Common	Common	Common	Tertas Fruit Candy			icon_items.candyapple_tex
60370600	Common	Common	Common	Toira Bandage			icon_items.bandage5_tex
60370601	Common	Common	Common	Toira Medicated Bandage			icon_items.bandage5_rare_tex
60370700	Common	Common	Common	Luria Bandage			icon_items.bandage6_tex
60370701	Common	Common	Common	Luria Medicated Bandage			icon_items.bandage6_rare_tex
60380100	Common	Common	Common	Battle Panacea			icon_items.potion7_rare_tex
60380101	Common	Common	Common	Combat Panacea			icon_items.potion7_rare_tex
60390100	Common	Common	Common	Divine Infusion			icon_items.potion19_tex
60400100	Common	Common	Common	Bomb I			icon_items.bomb1_tex
60400101	Common	Common	Common	Bomb II			icon_items.bomb2_tex
60400102	Common	Common	Common	Bomb III			icon_items.bomb3_tex
60400103	Common	Common	Common	Bomb IV			icon_items.bomb4_tex
60400104	Common	Common	Common	Bomb V			icon_items.bomb5_tex
60400105	Common	Common	Common	Bomb VI			icon_items.bomb6_tex
60400106	Common	Common	Common	Bomb VII			icon_items.bomb7_tex
60400107	Common	Common	Common	Bomb VIII			icon_items.bomb8_tex
60400108	Common	Common	Common	Bomb IX			icon_items.bomb9_tex
60400109	Common	Common	Common	Bomb X			icon_items.bomb10_tex
60400110	Common	Common	Common	Bomb XI			icon_items.bomb11_tex
60400111	Common	Common	Common	Bomb XII			icon_items.bomb12_tex
60400112	Common	Common	Common	Bomb XIII			icon_items.bomb13_tex
60400113	Common	Common	Common	Bomb XIV			icon_items.bomb14_tex
60400200	Common	Common	Common	Stun Bomb			icon_items.bomb1_tex
60401100	Common	Common	Common	Firesnap			icon_items.small_firecracker_tex
60401201	Common	Common	Common	Firecracker String			icon_items.medium_firecracker_tex
60401300	Common	Common	Common	Smilecracker			icon_items.smile_firecracker_tex
60401400	Common	Common	Common	Fogo de artifício (ponto de exclamação)			icon_items.fireworks_ding_exclam_tex
60401401	Common	Common	Common	Fogo de artifício (coração)			icon_items.fireworks_ding_heart_tex
60401402	Common	Common	Common	Fogos de artifício (ponto de interrogação)			icon_items.fireworks_ding_question_tex
60401403	Common	Common	Common	Fogos de artifício (estrela)			icon_items.fireworks_ding_star_tex
60401404	Common	Common	Common	Fogos de artifício (A)			icon_items.fireworks_eng_a_tex
60401405	Common	Common	Common	Fogos de artifício (B)			icon_items.fireworks_eng_b_tex
60401406	Common	Common	Common	Fogo de artifício (C)			icon_items.fireworks_eng_c_tex
60401407	Common	Common	Common	Fogo de artifício (D)			icon_items.fireworks_eng_d_tex
60401408	Common	Common	Common	Fogo de artifício (E)			icon_items.fireworks_eng_e_tex
60401409	Common	Common	Common	Fogos de artifício (F)			icon_items.fireworks_eng_f_tex
60401410	Common	Common	Common	Fogo de artifício (G)			icon_items.fireworks_eng_g_tex
60401411	Common	Common	Common	Fogo de artifício (H)			icon_items.fireworks_eng_h_tex
60401412	Common	Common	Common	Fogos de artifício (I)			icon_items.fireworks_eng_i_tex
60401413	Common	Common	Common	Fogo de artifício (J)			icon_items.fireworks_eng_j_tex
60401414	Common	Common	Common	Fogos de artifício (K)			icon_items.fireworks_eng_k_tex
60401415	Common	Common	Common	Fogos de artifício (L)			icon_items.fireworks_eng_l_tex
60401416	Common	Common	Common	Fogos de artifício (M)			icon_items.fireworks_eng_m_tex
60401417	Common	Common	Common	Fogos de artifício (N)			icon_items.fireworks_eng_n_tex
60401418	Common	Common	Common	Fogo de artifício (O)			icon_items.fireworks_eng_o_tex
60401419	Common	Common	Common	Fogo de artifício (P)			icon_items.fireworks_eng_p_tex
60401420	Common	Common	Common	Fogo de artifício (Q)			icon_items.fireworks_eng_q_tex
60401421	Common	Common	Common	Fogo de artifício (R)			icon_items.fireworks_eng_r_tex
60401422	Common	Common	Common	Fogos de artifício (S)			icon_items.fireworks_eng_s_tex
60401423	Common	Common	Common	Fogos de artifício (T)			icon_items.fireworks_eng_t_tex
60401424	Common	Common	Common	Fogo de artifício (U)			icon_items.fireworks_eng_u_tex
60401425	Common	Common	Common	Fogo de artifício (V)			icon_items.fireworks_eng_v_tex
60401426	Common	Common	Common	Fogo de artifício (W)			icon_items.fireworks_eng_w_tex
60401427	Common	Common	Common	Fogos de artifício (X)			icon_items.fireworks_eng_x_tex
60401428	Common	Common	Common	Fogos de artifício (Y)			icon_items.fireworks_eng_y_tex
60401429	Common	Common	Common	Fogos de artifício (Z)			icon_items.fireworks_eng_z_tex
60401430	Common	Common	Common	Fogo de artifício (2013)			icon_items.firecracker_letter_tex
60401431	Common	Common	Common	Fogos de artifício (HAPPY)			icon_items.firework1_tex
60401432	Common	Common	Common	Fogo de artifício (NOVO)			icon_items.firework2_tex
60401433	Common	Common	Common	Fogos de artifício (ANO)			icon_items.firework3_tex
60401434	Common	Common	Common	Fogos de artifício (0)			icon_items.fireworks_num_0_tex
60401435	Common	Common	Common	Fogos de artifício (1)			icon_items.fireworks_num_1_tex
60401436	Common	Common	Common	Fogos de artifício (2)			icon_items.fireworks_num_2_tex
60401437	Common	Common	Common	Fogos de artifício (3)			icon_items.fireworks_num_3_tex
60401438	Common	Common	Common	Fogos de artifício (4)			icon_items.fireworks_num_4_tex
60401439	Common	Common	Common	Fogos de artifício (5)			icon_items.fireworks_num_5_tex
60401440	Common	Common	Common	Fogos de artifício (6)			icon_items.fireworks_num_6_tex
60401441	Common	Common	Common	Fogos de artifício (7)			icon_items.fireworks_num_7_tex
60401442	Common	Common	Common	Fogos de artifício (8)			icon_items.fireworks_num_8_tex
60401443	Common	Common	Common	Fogos de artifício (9)			icon_items.fireworks_num_9_tex
60410100	Common	Common	Common	Scroll of Resurrection			icon_items.revival_tex
60410101	Common	Common	Common	Pergaminho da Ressurreição Completa (vinculado)			icon_items.perfect_revival_tex
60410102	Common	Common	Common	Scroll of Rapid Resurrection			icon_items.rare_revival_tex
60410200	Common	Common	Common	Confete de biscoito (vinculado)			icon_items.exp_buff_potion1_tex
60410201	Common	Common	Common	Fogos de artifício (vinculado)			icon_items.exp_buff_potion2_tex
60410202	Common	Common	Common	[Binding] Cracker Confetti II			icon_items.exp_buff_potion1_tex
60410203	Common	Common	Common	Bravery Potion			icon_items.potion10_tex
60410206	Common	Common	Common	Strong Potion of Courage			icon_items.potion10_tex
60410300	Common	Common	Common	Hidromel de Kaia (vinculado)			icon_items.hp_recovery_potion_tex
60410400	Common	Common	Common	Perfume de Seren (vinculado)			icon_items.mp_recovery_potion_tex
60410500	Common	Common	Common	Óleo da meia noite de Velika			icon_items.artisan_potion_tex
