1003105	Common	Common	Common	Emergency conversion box 159			icon_items.gift_box04_tex
1003106	Common	Common	Common	Ninja Weapon Skin			icon_items.gift_box04_tex
1003107	Common	Common	Common	Rare Ninja Weapon Skin			icon_items.gift_box04_tex
1003108	Common	Common	Common	Bloodshadow Ninja for a Week			icon_items.gift_box04_tex
1003109	Common	Common	Common	Nightfall Ninja for a Week			icon_items.gift_box04_tex
1003110	Common	Common	Common	Bloodshadow Ninja for a Weekend			icon_items.gift_box04_tex
1003111	Common	Common	Common	Nightfall Ninja for a Weekend			icon_items.gift_box04_tex
1003112	Common	Common	Common	Bloodshadow Ninja for Life			icon_items.gift_box04_tex
1003113	Common	Common	Common	Nightfall Ninja for Life			icon_items.gift_box04_tex
1003114	Common	Common	Common	Smart Box with Cherry Blossom Weapon Skin (Permanent)			icon_items.gift_box04_tex
1003115	Common	Common	Common	Smart Box with Cherry Blossom Weapon Skin (30 Days)			icon_items.gift_box04_tex
1003116	Common	Common	Common	Smart Box with Cherry Blossom Weapon Skin (7 Days)			icon_items.gift_box04_tex
1003117	Common	Common	Common	Smart Box with Snow Blossom Weapon Skin (Permanent)			icon_items.gift_box04_tex
1003118	Common	Common	Common	Smart Box with Snow Blossom Weapon Skin (30 Days)			icon_items.gift_box04_tex
1003119	Common	Common	Common	Smart Box with Snow Blossom Weapon Skin (7 Days)			icon_items.gift_box04_tex
1003120	Common	Common	Common	Smart Box with Moonlight Armor (30 Days)			icon_items.gift_box04_tex
1003121	Common	Common	Common	Smart Box with Nightshadow Armor (30 Days)			icon_items.gift_box04_tex
1003122	Common	Common	Common	Smart Box with Moonlight Armor (7 Days)			icon_items.gift_box04_tex
1003123	Common	Common	Common	Smart Box with Nightshadow Armor (7 Days)			icon_items.gift_box04_tex
1003124	Common	Common	Common	Smart Box with Moonlight Armor (Permanent)			icon_items.gift_box04_tex
1003125	Common	Common	Common	Smart Box with Nightshadow Armor (Permanent)			icon_items.gift_box04_tex
1003126	Common	Common	Common	Emergency conversion box 150			icon_items.gift_box04_tex
1003127	Common	Common	Common	Emergency conversion box 151			icon_items.gift_box04_tex
1003128	Common	Common	Common	Emergency conversion box 152			icon_items.gift_box04_tex
1003129	Common	Common	Common	Emergency conversion box 160			icon_items.gift_box04_tex
1003130	Common	Common	Common	Emergency conversion box 161			icon_items.gift_box04_tex
1003131	Common	Common	Common	Emergency conversion box 162			icon_items.gift_box04_tex
1003132	Common	Common	Common	Emergency conversion box 163			icon_items.gift_box04_tex
1003133	Common	Common	Common	Emergency conversion box 164			icon_items.gift_box04_tex
1003134	Common	Common	Common	Undergarment Bag			icon_items.gift_box04_tex
1003135	Common	Common	Common	Laundry Basket			icon_items.gift_box04_tex
1003136	Common	Common	Common	Smart Box with Maid's or Butler's Uniform (Permanent)			icon_items.gift_box04_tex
1003137	Common	Common	Common	Smart Box with Maid's or Butler's Uniform (30 Days)			icon_items.gift_box04_tex
1003138	Common	Common	Common	Smart Box with Maid's or Butler's Uniform (7 Days)			icon_items.gift_box04_tex
1003139	Common	Common	Common	Smart Box with Dyeable Maid's Costume (Permanent)			icon_items.gift_box04_tex
1003140	Common	Common	Common	Smart Box with Dyeable Maid's Costume (30 Days)			icon_items.gift_box04_tex
1003141	Common	Common	Common	Smart Box with Dyeable Maid's Costume (7 Days)			icon_items.gift_box04_tex
1003142	Common	Common	Common	Smart Box with Arthurian Knight Weapon Skin (Permanent)			icon_items.gift_box04_tex
1003143	Common	Common	Common	Smart Box with Arthurian Knight Weapon Skin (30 Days)			icon_items.gift_box04_tex
1003144	Common	Common	Common	Smart Box with Arthurian Knight Weapon Skin (7 Days)			icon_items.gift_box04_tex
1003145	Common	Common	Common	Smart Box with Arthurian Knight Weapon Skin (Permanent; for all classes)			icon_items.gift_box04_tex
1003146	Common	Common	Common	Smart Box with Arthurian Knight Weapon Skin (30 Days; for all classes)			icon_items.gift_box04_tex
1003147	Common	Common	Common	Smart Box with Arthurian Knight Weapon Skin (7 Days; for all classes)			icon_items.gift_box04_tex
1003148	Common	Common	Common	Smart Box with Cherry Blossom Weapon Skin (Permanent; for all classes)			icon_items.gift_box04_tex
1003149	Common	Common	Common	Smart Box with Cherry Blossom Weapon Skin (30 Days; for all classes)			icon_items.gift_box04_tex
1003150	Common	Common	Common	Smart Box with Cherry Blossom Weapon Skin (7 Days; for all classes)			icon_items.gift_box04_tex
1003151	Common	Common	Common	Smart Box with Snow Blossom Weapon Skin (Permanent; for all classes)			icon_items.gift_box04_tex
1003152	Common	Common	Common	Smart Box with Snow Blossom Weapon Skin (30 Days; for all classes)			icon_items.gift_box04_tex
1003153	Common	Common	Common	Smart Box with Snow Blossom Weapon Skin (7 Days; for all classes)			icon_items.gift_box04_tex
1003154	Common	Common	Common	Summerbloom Smart Box (Permanent)			icon_items.gift_box04_tex
1003155	Common	Common	Common	Summerbloom Smart Box (7 days)			icon_items.gift_box04_tex
1003156	Common	Common	Common	Summerbloom Smart Box (3 days)			icon_items.gift_box04_tex
1003157	Common	Common	Common	2014 Maid/Butler Costume smart box (Permanent)			icon_items.gift_box04_tex
1003158	Common	Common	Common	2014 Maid/Butler Costume smart box (7 days)			icon_items.gift_box04_tex
1003159	Common	Common	Common	2014 Maid/Butler Costume smart box (3 days)			icon_items.gift_box04_tex
1003160	Common	Common	Common	Rare Summerbloom Smart Box (Permanent)			icon_items.gift_box04_tex
1003161	Common	Common	Common	Rare Summerbloom Smart Box (7 days)			icon_items.gift_box04_tex
1003162	Common	Common	Common	Rare Summerbloom Smart Box (3 days)			icon_items.gift_box04_tex
1003163	Common	Common	Common	2014 Brown Casual Ivy League Look Smart Box (Permanent)			icon_items.gift_box04_tex
1003164	Common	Common	Common	2014 Brown Casual Ivy League Look Smart Box (7 days)			icon_items.gift_box04_tex
1003165	Common	Common	Common	2014 Brown Casual Ivy League Look Smart Box (3 days)			icon_items.gift_box04_tex
1003166	Common	Common	Common	2014 Deep Blue Casual Ivy League Look Smart Box (Permanent)			icon_items.gift_box04_tex
1003167	Common	Common	Common	2014 Deep Blue Casual Ivy League Look Smart Box (7 days)			icon_items.gift_box04_tex
1003168	Common	Common	Common	2014 Deep Blue Casual Ivy League Look Smart Box (3 days)			icon_items.gift_box04_tex
1003169	Common	Common	Common	2014 White Casual Ivy League Look Smart Box (Permanent)			icon_items.gift_box04_tex
1003170	Common	Common	Common	2014 White Casual Ivy League Look Smart Box (7 days)			icon_items.gift_box04_tex
1003171	Common	Common	Common	2014 White Casual Ivy League Look Smart Box (3 days)			icon_items.gift_box04_tex
1003172	Common	Common	Common	2014 Beige Casual Preppy Look Smart Box (Permanent)			icon_items.gift_box04_tex
1003173	Common	Common	Common	2014 Beige Casual Preppy Look Smart Box (7 days)			icon_items.gift_box04_tex
1003174	Common	Common	Common	2014 Beige Casual Preppy Look Smart Box (3 days)			icon_items.gift_box04_tex
1003175	Common	Common	Common	2014 Navy Casual Preppy Look Smart Box (Permanent)			icon_items.gift_box04_tex
1003176	Common	Common	Common	2014 Navy Casual Preppy Look Smart Box (7 days)			icon_items.gift_box04_tex
1003177	Common	Common	Common	2014 Navy Casual Preppy Look Smart Box (3 days)			icon_items.gift_box04_tex
1003178	Common	Common	Common	Smart Box with High School Uniform (Permanent)			icon_items.gift_box04_tex
1003179	Common	Common	Common	Smart Box with High School Uniform (30 Days)			icon_items.gift_box04_tex
1003180	Common	Common	Common	Smart Box with High School Uniform (7 Days)			icon_items.gift_box04_tex
1003181	Common	Common	Common	Smart Box with High School Uniform (Permanent)			icon_items.gift_box04_tex
1003182	Common	Common	Common	Smart Box with High School Uniform (30 Days)			icon_items.gift_box04_tex
1003183	Common	Common	Common	Smart Box with High School Uniform (7 Days)			icon_items.gift_box04_tex
1003184	Common	Common	Common	Smart Box with High School Uniform (Permanent)			icon_items.gift_box04_tex
1003185	Common	Common	Common	Smart Box with High School Uniform (30 Days)			icon_items.gift_box04_tex
1003186	Common	Common	Common	Smart Box with High School Uniform (7 Days)			icon_items.gift_box04_tex
1003187	Common	Common	Common	Smart Box with High School Outfit (Permanent)			icon_items.gift_box04_tex
1003188	Common	Common	Common	Smart Box with High School Outfit (30 Days)			icon_items.gift_box04_tex
1003189	Common	Common	Common	Smart Box with High School Outfit (7 Days)			icon_items.gift_box04_tex
1003190	Common	Common	Common	Smart Box with High School Outfit (Permanent)			icon_items.gift_box04_tex
1003191	Common	Common	Common	Smart Box with High School Outfit (30 Days)			icon_items.gift_box04_tex
1003192	Common	Common	Common	Smart Box with High School Outfit (7 Days)			icon_items.gift_box04_tex
1003193	Common	Common	Common	Summerbloom Chest			icon_items.gift_box04_tex
1003194	Common	Common	Common	Smart Box with a Tough Teddy (Permanent)			icon_items.gift_box04_tex
1003195	Common	Common	Common	Smart Box with a Tough Teddy (30 Days)			icon_items.gift_box04_tex
1003196	Common	Common	Common	Smart Box with a Tough Teddy (7 Days)			icon_items.gift_box04_tex
1003197	Common	Common	Common	Smart Box with a Bouncy Bunny (Permanent)			icon_items.gift_box04_tex
1003198	Common	Common	Common	Smart Box with a Bouncy Bunny (30 Days)			icon_items.gift_box04_tex
1003199	Common	Common	Common	Smart Box with a Bouncy Bunny (7 Days)			icon_items.gift_box04_tex
1003200	Common	Common	Common	Smart Box with a Cuddly Kitty (Permanent)			icon_items.gift_box04_tex
1003201	Common	Common	Common	Smart Box with a Cuddly Kitty (30 Days)			icon_items.gift_box04_tex
1003202	Common	Common	Common	Smart Box with a Cuddly Kitty (7 Days)			icon_items.gift_box04_tex
1003203	Common	Common	Common	Smart Box with a Perky Panda (Permanent)			icon_items.gift_box04_tex
1003204	Common	Common	Common	Smart Box with a Perky Panda (30 Days)			icon_items.gift_box04_tex
1003205	Common	Common	Common	Smart Box with a Perky Panda (7 Days)			icon_items.gift_box04_tex
1003206	Common	Common	Common	Smart Box with a Rascally Raccoon (Permanent)			icon_items.gift_box04_tex
1003207	Common	Common	Common	Smart Box with a Rascally Raccoon (30 Days)			icon_items.gift_box04_tex
1003208	Common	Common	Common	Smart Box with a Rascally Raccoon (7 Days)			icon_items.gift_box04_tex
1003209	Common	Common	Common	Smart Box with a Veggie Weapon Skin (Permanent)			icon_items.gift_box04_tex
1003210	Common	Common	Common	Smart Box with a Veggie Weapon Skin (30 Days)			icon_items.gift_box04_tex
1003211	Common	Common	Common	Smart Box with a Veggie Weapon Skin (7 Days)			icon_items.gift_box04_tex
1003212	Common	Common	Common	Teddy Bear Costume (Permanent)			icon_items.gift_box04_tex
1003213	Common	Common	Common	Teddy Bear Costume (7 days)			icon_items.gift_box04_tex
1003214	Common	Common	Common	Teddy Bear Costume (3 days)			icon_items.gift_box04_tex
1003215	Common	Common	Common	Rabbit Costume (Permanent)			icon_items.gift_box04_tex
1003216	Common	Common	Common	Rabbit Costume (7 days)			icon_items.gift_box04_tex
1003217	Common	Common	Common	Rabbit Costume (3 days)			icon_items.gift_box04_tex
1003218	Common	Common	Common	Kitty-Cat Costume (Permanent)			icon_items.gift_box04_tex
1003219	Common	Common	Common	Kitty-Cat Costume (7 days)			icon_items.gift_box04_tex
1003220	Common	Common	Common	Kitty-Cat Costume (3 days)			icon_items.gift_box04_tex
1003221	Common	Common	Common	Panda Costume (Permanent)			icon_items.gift_box04_tex
1003222	Common	Common	Common	Panda Costume (7 days)			icon_items.gift_box04_tex
1003223	Common	Common	Common	Panda Costume (3 days)			icon_items.gift_box04_tex
1003224	Common	Common	Common	Raccoon Costume (Permanent)			icon_items.gift_box04_tex
1003225	Common	Common	Common	Raccoon Costume (7 days)			icon_items.gift_box04_tex
1003226	Common	Common	Common	Raccoon Costume (3 days)			icon_items.gift_box04_tex
1003227	Common	Common	Common	Nut Hatch Weapon Skin (Permanent)			icon_items.gift_box04_tex
1003228	Common	Common	Common	Nut Hatch Weapon Skin (7 days)			icon_items.gift_box04_tex
1003229	Common	Common	Common	Nut Hatch Weapon Skin (3 days)			icon_items.gift_box04_tex
1003230	Common	Common	Common	Smart Box with Beachwear (Permanent)			icon_items.gift_box04_tex
1003231	Common	Common	Common	Smart Box with Beachwear (30 days)			icon_items.gift_box04_tex
1003232	Common	Common	Common	Smart Box with Beachwear (7 days)			icon_items.gift_box04_tex
1003233	Common	Common	Common	Smart Box with Deluxe Beachwear (Permanent)			icon_items.gift_box04_tex
1003234	Common	Common	Common	Smart Box with Deluxe Beachwear (30 days)			icon_items.gift_box04_tex
1003235	Common	Common	Common	Smart Box with Deluxe Beachwear (7 days)			icon_items.gift_box04_tex
1003324	Common	Common	Common	Smart Box: Orchid Blossom Hanbok (Permanent)			icon_items.gift_box04_tex
1003325	Common	Common	Common	Smart Box: Orchid Blossom Hanbok (30 Days)			icon_items.gift_box04_tex
1003326	Common	Common	Common	Smart Box: Orchid Blossom Hanbok (7 Days)			icon_items.gift_box04_tex
1003327	Common	Common	Common	Smart Box: Rose Blossom Hanbok (Permanent)			icon_items.gift_box04_tex
1003328	Common	Common	Common	Smart Box: Rose Blossom Hanbok (30 Days)			icon_items.gift_box04_tex
1003329	Common	Common	Common	Smart Box: Rose Blossom Hanbok (7 Days)			icon_items.gift_box04_tex
1003330	Common	Common	Common	Smart Box: Hyacinth Blossom Hanbok (Permanent)			icon_items.gift_box04_tex
1003331	Common	Common	Common	Smart Box: Hyacinth Blossom Hanbok (30 Days)			icon_items.gift_box04_tex
1003332	Common	Common	Common	Smart Box: Hyacinth Blossom Hanbok (7 Days)			icon_items.gift_box04_tex
1100001	Common	Common	Common	Crate of Amani Female Swimwear			icon_items.presentbox1_tex
1100002	Common	Common	Common	Crate of Amani Male Swimwear			icon_items.presentbox1_tex
1100003	Common	Common	Common	Crate of Baraka Swimwear			icon_items.presentbox1_tex
1100004	Common	Common	Common	Crate of Castanic Female Swimwear			icon_items.presentbox1_tex
1100005	Common	Common	Common	Crate of Castanic Male Swimwear			icon_items.presentbox1_tex
1100006	Common	Common	Common	Crate of High Elf Female Swimwear			icon_items.presentbox1_tex
1100007	Common	Common	Common	Crate of High Elf Male Swimwear			icon_items.presentbox1_tex
1100008	Common	Common	Common	Crate of Human Female Swimwear			icon_items.presentbox1_tex
1100009	Common	Common	Common	Crate of Human Male Swimwear			icon_items.presentbox1_tex
1100010	Common	Common	Common	Crate of Elin Swimwear			icon_items.presentbox1_tex
1100011	Common	Common	Common	Crate of Popori Swimwear			icon_items.presentbox1_tex
1100013	Common	Common	Common	Halloween Cake			icon_items.holloweencake_tex
1100014	Common	Common	Common	Halloween Candy Basket			icon_items.holloweenbasket_tex
1100015	Common	Common	Common	Halloween Cake			icon_items.holloweencake_tex
1100681	Common	Common	Common	Summer Treasure			icon_items.presentbox1_tex
1100682	Common	Common	Common	Waterlogged Crate of Amani Female Swimwear			icon_items.presentbox1_tex
1100683	Common	Common	Common	Waterlogged Crate of Amani Male Swimwear			icon_items.presentbox1_tex
1100684	Common	Common	Common	Waterlogged Crate of Barakan Swimwear			icon_items.presentbox1_tex
1100685	Common	Common	Common	Waterlogged Crate of Castanic Female Swimwear			icon_items.presentbox1_tex
1100686	Common	Common	Common	Waterlogged Crate of Castanic Male Swimwear			icon_items.presentbox1_tex
1100687	Common	Common	Common	Waterlogged Crate of High Elf Female Swimwear			icon_items.presentbox1_tex
1100688	Common	Common	Common	Waterlogged Crate of High Elf Male Swimwear			icon_items.presentbox1_tex
1100689	Common	Common	Common	Waterlogged Crate of Human Female Swimwear			icon_items.presentbox1_tex
1100690	Common	Common	Common	Waterlogged Crate of Human Male Swimwear			icon_items.presentbox1_tex
1100691	Common	Common	Common	Waterlogged Crate of Elin Swimwear			icon_items.presentbox1_tex
1100692	Common	Common	Common	Waterlogged Crate of Popori Swimwear			icon_items.presentbox1_tex
1100693	Common	Common	Common	Packaged Summer Shades			icon_items.presentbox1_tex
1111231	Common	Common	Common	Summon: Night Mare			icon_skills.horseinferno_tex
1111232	Common	Common	Common	Summon: Night Mare			icon_skills.horseinferno_tex
1111321	Common	Common	Common	Summon: Regal Frostlion			icon_skills.trans_lion_white_tex
1111322	Common	Common	Common	Summon: Regal Frostlion			icon_skills.trans_lion_white_tex
1111323	Common	Common	Common	Summon: Jeweled Lion			icon_skills.trans_lion_tex
1111324	Common	Common	Common	Summon: Jeweled Lion			icon_skills.trans_lion_tex
1111331	Common	Common	Common	Summon: Sleipnir			icon_skills.horse_ice_tex
1111332	Common	Common	Common	Summon: Sleipnir			icon_skills.horse_ice_tex
1111361	Common	Common	Common	Summon: Boneshaker			icon_skills.skeleton_horse_tex
1111362	Common	Common	Common	Summon: Boneshaker			icon_skills.skeleton_horse_tex
1111371	Common	Common	Common	Summon: Munchhausen			icon_skills.greengiant_tex
1111381	Common	Common	Common	Summon: Gourmando			icon_skills.redgiant_tex
1111411	Common	Common	Common	Summon: Rainbow			icon_skills.unicon_tex
1111501	Common	Common	Common	Summon: Snowdrift			icon_skills.trans_snowleopard_tex
1111502	Common	Common	Common	Summon: Snowdrift			icon_skills.trans_snowleopard_tex
1111511	Common	Common	Common	Summon: EX-TRM			icon_skills.steelvehicle_tex
1111512	Common	Common	Common	Summon: Light Lion			icon_skills.trans_lion_tex
1111513	Common	Common	Common	Summon: Festive Carpet			icon_skills.vehicle_carpet_tex
1111514	Common	Common	Common	Summon: Waddles			icon_skills.vehicle_pig_tex
1111515	Common	Common	Common	Summon: Harry Porker			icon_skills.vehicle_pig_a_tex
1111516	Common	Common	Common	Summon: Boss			icon_skills.vehicle_pig_b_tex
1111517	Common	Common	Common	Summon: Petunia			icon_skills.vehicle_pig_c_tex
1111518	Common	Common	Common	Summon: Quackerjack			icon_skills.vehicle_ostrich_a_tex
1111519	Common	Common	Common	Summon: Duckerberg			icon_skills.vehicle_ostrich_a01_tex
1111520	Common	Common	Common	Summon: Duck (Punk)			icon_skills.vehicle_ostrich_c_tex
1111521	Common	Common	Common	Summon: Carmine			icon_skills.vehicle_raptor_a_tex
1111522	Common	Common	Common	Summon: Carmine			icon_skills.vehicle_raptor_a_tex
1111523	Common	Common	Common	Summon: Sparky			icon_skills.vehicle_raptor_tex
1111524	Common	Common	Common	Summon: Sparky			icon_skills.vehicle_raptor_tex
1111525	Common	Common	Common	Summon: White Afro Duck			icon_skills.vehicle_ostrich_c01_tex
1111526	Common	Common	Common	Summon: Black Afro Duck			icon_skills.vehicle_ostrich_c02_tex
1111527	Common	Common	Common	Summon: Shadow Steed			icon_skills.vehicle_horse_black_tex
1111528	Common	Common	Common	Summon: Death Charger			icon_skills.vehicle_horse_undead_tex
1111529	Common	Common	Common	Summon: Rotstock Carpet			icon_skills.vehicle_carpet_tex
1111530	Common	Common	Common	Summon: Moonsilk Carpet			icon_skills.vehicle_carpet_tex
1111531	Common	Common	Common	Summon: Harley			icon_skills.vehicle_pig_d
1111532	Common	Common	Common	Summon: Lupus Obscurus			icon_skills.trans_lion_wolf_tex
1111533	Common	Common	Common	Summon: Snow Tiger			icon_skills.trans_tiger_a_tex
1111534	Common	Common	Common	Summon: Battle Ready Snow Tiger			icon_skills.trans_tiger_b_tex
1111535	Common	Common	Common	Summon: Bengal Tiger			icon_skills.trans_tiger_c_tex
1111536	Common	Common	Common	Summon: Battle Ready Bengal Tiger			icon_skills.trans_tiger_d_tex
1111537	Common	Common	Common	Summon: Lupus Aurum			icon_skills.trans_lion_wolf_gold_tex
1111538	Common	Common	Common	Summon: Lupus Aeris			icon_skills.trans_lion_wolf_gold_tex
1111539	Common	Common	Common	Summon: Lupus Noctus			icon_skills.trans_lion_wolf_black_tex
1111540	Common	Common	Common	Summon: Lupus Argentum			icon_skills.trans_lion_wolf_metal_tex
1111651	Common	Common	Common	Summon: Ember			icon_skills.vehicle_ostrich_b_tex
2222537	Common	Common	Common	Summon: Lupus Aurum			icon_skills.trans_lion_wolf_gold_tex
2222538	Common	Common	Common	Summon: Lupus Aeris			icon_skills.trans_lion_wolf_gold_tex
2222539	Common	Common	Common	Summon: Lupus Noctus			icon_skills.trans_lion_wolf_black_tex
2222540	Common	Common	Common	Summon: Lupus Argentum			icon_skills.trans_lion_wolf_metal_tex
2222541	Common	Common	Common	Summon: Lupus Argentum			icon_skills.trans_lion_wolf_metal_tex
2222542	Common	Common	Common	Summon: Blitz			icon_skills.trans_lion_wolf_tex
2222543	Common	Common	Common	Summon: Glimmer			icon_skills.trans_lion_wolf_gold_tex
2222544	Common	Common	Common	Summon: Temper			icon_skills.trans_lion_wolf_gold_tex
2222545	Common	Common	Common	Summon: Cinder			icon_skills.trans_lion_wolf_black_tex
2222546	Common	Common	Common	Summon: Slash			icon_skills.trans_lion_wolf_metal_tex
2222547	Common	Common	Common	Summon: Glimmerforce			icon_skills.trans_lion_wolf_gold_tex
2222548	Common	Common	Common	Summon: Glimmerforce			icon_skills.trans_lion_wolf_gold_tex
2222549	Common	Common	Common	Summon: Glimmershine			icon_skills.trans_lion_wolf_gold_tex
2222550	Common	Common	Common	Summon: Glimmershine			icon_skills.trans_lion_wolf_gold_tex
2222551	Common	Common	Common	Summon: Glimmerheart			icon_skills.trans_lion_wolf_gold_tex
2222552	Common	Common	Common	Summon: Glimmerheart			icon_skills.trans_lion_wolf_gold_tex
2222553	Common	Common	Common	Summon: Lupus Noctus			icon_skills.trans_lion_wolf_black_tex
2222554	Common	Common	Common	Summon: Cinderstorm			icon_skills.trans_lion_wolf_black_tex
2222555	Common	Common	Common	Summon: Cinderglow			icon_skills.trans_lion_wolf_black_tex
2222556	Common	Common	Common	Summon: Cinderglow			icon_skills.trans_lion_wolf_black_tex
2222557	Common	Common	Common	Summon: Cinderheart			icon_skills.trans_lion_wolf_black_tex
2222558	Common	Common	Common	Summon: Cinderheart			icon_skills.trans_lion_wolf_black_tex
2222559	Common	Common	Common	Summon: Lupus Obscurus			icon_skills.trans_lion_wolf_tex
2222560	Common	Common	Common	Summon: Nexus Warhorse			icon_skills.vehicle_horse_red_tex
2222561	Common	Common	Common	Summon: Aeolian Zebra			icon_skills.vehicle_horse_zebra_tex
2222562	Common	Common	Common	Summon: Death Charger			icon_skills.vehicle_horse_undead_tex
2222563	Common	Common	Common	Summon: Blitzheart			icon_skills.trans_lion_wolf_tex
2222564	Common	Common	Common	Summon: Blitzheart			icon_skills.trans_lion_wolf_tex
2222565	Common	Common	Common	Summon: Temperheart			icon_skills.trans_lion_wolf_gold_tex
2222566	Common	Common	Common	Summon: Temperheart			icon_skills.trans_lion_wolf_gold_tex
2222567	Common	Common	Common	Summon: Slasheart			icon_skills.trans_lion_wolf_metal_tex
2222568	Common	Common	Common	Summon: Slasheart			icon_skills.trans_lion_wolf_metal_tex
2222569	Common	Common	Common	Summon: Tiger A			icon_skills.trans_tiger_a_tex
2222570	Common	Common	Common	Summon: Tiger B			icon_skills.trans_tiger_b_tex
2222571	Common	Common	Common	Summon: Tiger C			icon_skills.trans_tiger_c_tex
2222572	Common	Common	Common	Summon: Tiger D			icon_skills.trans_tiger_d_tex
2222573	Common	Common	Common	Summon: Tiger B			icon_skills.trans_tiger_b_tex
2222574	Common	Common	Common	Summon: Tiger B			icon_skills.trans_tiger_b_tex
2222575	Common	Common	Common	Summon: Tiger B			icon_skills.trans_tiger_b_tex
2222576	Common	Common	Common	Summon: Tiger B			icon_skills.trans_tiger_b_tex
2222577	Common	Common	Common	Summon: Tiger B			icon_skills.trans_tiger_b_tex
2222578	Common	Common	Common	Summon: Tiger B			icon_skills.trans_tiger_b_tex
2222579	Common	Common	Common	Summon: Tiger D			icon_skills.trans_tiger_d_tex
2222580	Common	Common	Common	Summon: Tiger D			icon_skills.trans_tiger_d_tex
2222581	Common	Common	Common	Summon: Tiger D			icon_skills.trans_tiger_d_tex
2222582	Common	Common	Common	Summon: Tiger D			icon_skills.trans_tiger_d_tex
2222583	Common	Common	Common	Summon: Tiger D			icon_skills.trans_tiger_d_tex
2222584	Common	Common	Common	Summon: Tiger D			icon_skills.trans_tiger_d_tex
2222585	Common	Common	Common	Summon: Saolo			icon_skills.worldcupgiant_bra_us_tex
2222586	Common	Common	Common	Summon: Energetic Saolo			icon_skills.worldcupgiant_bra_us_tex
2222587	Common	Common	Common	Summon: Tough Saolo			icon_skills.worldcupgiant_bra_us_tex
2222588	Common	Common	Common	Summon: Tireless Saolo			icon_skills.worldcupgiant_bra_us_tex
2222589	Common	Common	Common	Summon: Saolo			icon_skills.worldcupgiant_bra_us_tex
2222590	Common	Common	Common	Summon: Energetic Saolo			icon_skills.worldcupgiant_bra_us_tex
2222591	Common	Common	Common	Summon: Tough Saolo			icon_skills.worldcupgiant_bra_us_tex
2222592	Common	Common	Common	Summon: Tireless Saolo			icon_skills.worldcupgiant_bra_us_tex
2222593	Common	Common	Common	Summon: Paolo			icon_skills.worldcupgiant_bra_w_us_tex
2222594	Common	Common	Common	Summon: Energetic Paolo			icon_skills.worldcupgiant_bra_w_us_tex
2222595	Common	Common	Common	Summon: Tough Paolo			icon_skills.worldcupgiant_bra_w_us_tex
2222596	Common	Common	Common	Summon: Tireless Paolo			icon_skills.worldcupgiant_bra_w_us_tex
2222597	Common	Common	Common	Summon: Paolo			icon_skills.worldcupgiant_bra_w_us_tex
2222598	Common	Common	Common	Summon: Energetic Paolo			icon_skills.worldcupgiant_bra_w_us_tex
2222599	Common	Common	Common	Summon: Tough Paolo			icon_skills.worldcupgiant_bra_w_us_tex
2222600	Common	Common	Common	Summon: Tireless Paolo			icon_skills.worldcupgiant_bra_w_us_tex
2222601	Common	Common	Common	Summon: Tigerinho			icon_skills.worldcupgiant_kor_us_tex
2222602	Common	Common	Common	Summon: Energetic Tigerinho			icon_skills.worldcupgiant_kor_us_tex
2222603	Common	Common	Common	Summon: Tough Tigerinho			icon_skills.worldcupgiant_kor_us_tex
2222604	Common	Common	Common	Summon: Tireless Tigerinho			icon_skills.worldcupgiant_kor_us_tex
2222605	Common	Common	Common	Summon: Tigerinho			icon_skills.worldcupgiant_kor_us_tex
2222606	Common	Common	Common	Summon: Energetic Tigerinho			icon_skills.worldcupgiant_kor_us_tex
2222607	Common	Common	Common	Summon: Tough Tigerinho			icon_skills.worldcupgiant_kor_us_tex
2222608	Common	Common	Common	Summon: Tireless Tigerinho			icon_skills.worldcupgiant_kor_us_tex
2222609	Common	Common	Common	Summon: Tigeraldo			icon_skills.worldcupgiant_kor_w_us_tex
2222610	Common	Common	Common	Summon: Energetic Tigeraldo			icon_skills.worldcupgiant_kor_w_us_tex
2222611	Common	Common	Common	Summon: Tough Tigeraldo			icon_skills.worldcupgiant_kor_w_us_tex
2222612	Common	Common	Common	Summon: Tireless Tigeraldo			icon_skills.worldcupgiant_kor_w_us_tex
2222613	Common	Common	Common	Summon: Tigeraldo			icon_skills.worldcupgiant_kor_w_us_tex
2222614	Common	Common	Common	Summon: Energetic Tigeraldo			icon_skills.worldcupgiant_kor_w_us_tex
2222615	Common	Common	Common	Summon: Tough Tigeraldo			icon_skills.worldcupgiant_kor_w_us_tex
2222616	Common	Common	Common	Summon: Tireless Tigeraldo			icon_skills.worldcupgiant_kor_w_us_tex
2222623	Common	Common	Common	Summon: Legendary Frost Tail			icon_skills.ookami_tex
2222632	Common	Common	Common	Summon: Legendary Ember Tail			icon_skills.ookami_red_tex
3333001	Common	Common	Common	Unveiling Potion: For All (1 Day)			icon_items.portion_underwear2_tex
3333002	Common	Common	Common	Unveiling Potion: For All (2 Days)			icon_items.portion_underwear2_tex
3333003	Common	Common	Common	Unveiling Potion: For All (3 Days)			icon_items.portion_underwear2_tex
3333004	Common	Common	Common	Unveiling Potion: For All (4 Days)			icon_items.portion_underwear2_tex
3333005	Common	Common	Common	Unveiling Potion: For All (5 Days)			icon_items.portion_underwear2_tex
3333006	Common	Common	Common	Unveiling Potion: For All (6 Days)			icon_items.portion_underwear2_tex
3333007	Common	Common	Common	Unveiling Potion: For All (7 Days)			icon_items.portion_underwear2_tex
