320200	Common	Common	Warrior	ソードディフェンス II	False		Icon_Skills.TwinSwordsDefence_Tex
330100	Common	Common	Warrior	シャドウチェンジ I	False		Icon_Skills.Shadowchange_Tex
330200	Common	Common	Warrior	シャドウチェンジ II	False		Icon_Skills.Shadowchange_Tex
330300	Common	Common	Warrior	シャドウチェンジ III	False		Icon_Skills.Shadowchange_Tex
330400	Common	Common	Warrior	シャドウチェンジ IV	False		Icon_Skills.Shadowchange_Tex
330500	Common	Common	Warrior	シャドウチェンジ V	False		Icon_Skills.Shadowchange_Tex
330600	Common	Common	Warrior	シャドウチェンジ VI	False		Icon_Skills.Shadowchange_Tex
330700	Common	Common	Warrior	シャドウチェンジ VII	False		Icon_Skills.Shadowchange_Tex
330800	Common	Common	Warrior	シャドウチェンジ VIII	False		Icon_Skills.Shadowchange_Tex
330900	Common	Common	Warrior	シャドウチェンジ IX	False		Icon_Skills.Shadowchange_Tex
331000	Common	Common	Warrior	シャドウチェンジ X	False		Icon_Skills.Shadowchange_Tex
331100	Common	Common	Warrior	シャドウチェンジ XI	False		Icon_Skills.Shadowchange_Tex
331200	Common	Common	Warrior	シャドウチェンジ XII	False		Icon_Skills.Shadowchange_Tex
340100	Common	Common	Warrior	ソードバインド I	False		Icon_Skills.BindingBlade_Tex
350100	Common	Common	Warrior	レイジインダクション I	False		Icon_Skills.provokerage_Tex
10	Common	Common	Common	スキルテスト用アイテム			
4999	Common	Common	Common	自爆			
111110	Common	Common	Common	【連合補給品】軍馬召喚（茶）I			
111111	Common	Common	Common	軍馬召喚（茶）I			
111112	Common	Common	Common	軍馬召喚（茶）II			
111113	Common	Common	Common	仗馬召喚（白儀）			
111114	Common	Common	Common	軍馬召喚（白）			
111115	Common	Common	Common	軍馬召喚（葦毛）			
111116	Common	Common	Common	軍馬召喚（黄）			
111117	Common	Common	Common	軍馬召喚（灰）			
111118	Common	Common	Common	軍馬召喚（緋斑）			
111119	Common	Common	Common	軍馬召喚（蒼斑）			
111120	Common	Common	Common	軍馬召喚（漆黒）			
111121	Common	Common	Common	軍馬召喚（葦毛・駿）			
111122	Common	Common	Common	軍馬召喚（緋斑）			
111123	Common	Common	Common	軍馬召喚（業火）			
111124	Common	Common	Common	軍馬召喚（新兵用）I			
111125	Common	Common	Common	軍馬召喚（新兵用）II			
111126	Common	Common	Common	軍馬召喚（白）			
111127	Common	Common	Common	軍馬召喚（葦毛）			
111128	Common	Common	Common	軍馬召喚（蒼斑）			
111129	Common	Common	Common	軍馬召喚（灰）			
111130	Common	Common	Common	軍馬召喚（緋斑）			
111131	Common	Common	Common	軍馬召喚（黄）			
111132	Common	Common	Common	白獅子召喚			
111133	Common	Common	Common	軍馬召喚（氷帝）			
111134	Common	Common	Common	魔導機械召喚			
111135	Common	Common	Common	バハールの獅子召喚			
111136	Common	Common	Common	軍馬召喚（魍魎）			
111137	Common	Common	Common	オリジナルクッカ召喚			
111138	Common	Common	Common	オリジナルチャッカ召喚			
111139	Common	Common	Common	カマロス（駿）召喚			
111140	Common	Common	Common	連盟獅子召喚			
111141	Common	Common	Common	ユニコーン召喚			
111142	Common	Common	Common	アルゴン軍馬召喚			
111143	Common	Common	Common	軍馬召喚（葦毛）			
111144	Common	Common	Common	軍馬召喚（灰）			
111145	Common	Common	Common	死魔戦馬召喚			
111146	Common	Common	Common	黒鉄戦馬召喚			
111147	Common	Common	Common	縞馬召喚			
111148	Common	Common	Common	黒豹召喚			
111149	Common	Common	Common	白銀戦馬召喚			
111150	Common	Common	Common	雪豹召喚			
111151	Common	Common	Common	魔導機械BTS-001召喚			
111152	Common	Common	Common	カマロス召喚			
111153	Common	Common	Common	おしゃべりクッカ召喚			
111154	Common	Common	Common	きまぐれチャッカ召喚			
111155	Common	Common	Common	風華クク召喚			
111156	Common	Common	Common	炎翼タキ召喚			
111157	Common	Common	Common	風桜クク召喚			
111158	Common	Common	Common	獄翼タキ召喚			
111159	Common	Common	Common	風華クク召喚			
111160	Common	Common	Common	風華クク召喚			
111161	Common	Common	Common	炎翼タキ召喚			
111162	Common	Common	Common	炎翼タキ召喚			
111163	Common	Common	Common	風桜クク召喚			
111164	Common	Common	Common	風桜クク召喚			
111165	Common	Common	Common	獄翼タキ召喚			
111166	Common	Common	Common	獄翼タキ召喚			
111167	Common	Common	Common	収集家クリン召喚			
111168	Common	Common	Common	ニットダック召喚			
111169	Common	Common	Common	ニットダック召喚			
111170	Common	Common	Common	キャップダック召喚			
111171	Common	Common	Common	キャップダック召喚			
111172	Common	Common	Common	アフロダック（白）召喚			
111173	Common	Common	Common	アフロダック（白）召喚			
111174	Common	Common	Common	アフロダック（黒）召喚			
111175	Common	Common	Common	アフロダック（黒）召喚			
111176	Common	Common	Common	こぶたのマル召喚			
111177	Common	Common	Common	こぶたのブチ召喚			
111178	Common	Common	Common	こぶたのクロ召喚			
111179	Common	Common	Common	こぶたのハナ召喚			
111180	Common	Common	Common	こぶたのルド召喚			
111190	Common	Common	Common	軍馬召喚（灰・駿）			
111191	Common	Common	Common	黒鉄戦馬（駿）召喚			
111192	Common	Common	Common	ヴェリックの駿馬召喚			
111193	Common	Common	Common	古代軍馬召喚			
111194	Common	Common	Common	白銀戦馬（駿）召喚			
111195	Common	Common	Common	縞馬（駿）召喚			
111196	Common	Common	Common	死魔戦馬（駿）召喚			
111197	Common	Common	Common	雄獅子召喚			
111198	Common	Common	Common	雌獅子召喚			
111199	Common	Common	Common	黒豹（駿）召喚			
111202	Common	Common	Common	束縛軍馬（業火）召喚			
111203	Common	Common	Common	こぶたのハナ召喚			
111204	Common	Common	Common	アルゴンウルフ召喚			
111205	Common	Common	Common	アルゴンウルフ（黄金）召喚			
111206	Common	Common	Common	アルゴンウルフ（輝金）召喚			
111207	Common	Common	Common	アルゴンウルフ（漆黒）召喚			
111208	Common	Common	Common	アルゴンウルフ（純銀）召喚			
111209	Common	Common	Common	白虎召喚			
111210	Common	Common	Common	白虎（凱旋）召喚			
111211	Common	Common	Common	猛虎召喚			
111212	Common	Common	Common	猛虎（凱旋）召喚			
111214	Common	Common	Common	アルゴンウルフ（黄金）召喚			
111215	Common	Common	Common	アルゴンウルフ（黄金）召喚			
111216	Common	Common	Common	アルゴンウルフ（黄金）召喚			
111217	Common	Common	Common	アルゴンウルフ（漆黒）召喚			
111218	Common	Common	Common	アルゴンウルフ（漆黒）召喚			
111219	Common	Common	Common	アルゴンウルフ（漆黒）召喚			
111220	Common	Common	Common	アルゴンウルフ召喚			
111221	Common	Common	Common	アルゴンウルフ召喚			
111222	Common	Common	Common	アルゴンウルフ（輝金）召喚			
111223	Common	Common	Common	アルゴンウルフ（純銀）召喚			
111224	Common	Common	Common	白虎（凱旋）召喚			
111225	Common	Common	Common	白虎（凱旋）召喚			
111226	Common	Common	Common	白虎（凱旋）召喚			
111227	Common	Common	Common	猛虎（凱旋）召喚			
111228	Common	Common	Common	猛虎（凱旋）召喚			
111229	Common	Common	Common	猛虎（凱旋）召喚			
111230	Common	Common	Common	ワールドカップ南国虎召喚			
111231	Common	Common	Common	ワールドカップ南国白虎召喚			
111232	Common	Common	Common	ワールドカップ大極戦士虎召喚			
111233	Common	Common	Common	ワールドカップ大極戦士白虎召喚			
111234	Common	Common	Common	ワールドカップ南国虎召喚			
111235	Common	Common	Common	ワールドカップ南国虎召喚			
111236	Common	Common	Common	ワールドカップ南国虎召喚			
111237	Common	Common	Common	ワールドカップ南国虎召喚			
111238	Common	Common	Common	ワールドカップ南国白虎召喚			
111239	Common	Common	Common	ワールドカップ南国白虎召喚			
111241	Common	Common	Common	ワールドカップ南国白虎召喚			
111242	Common	Common	Common	ワールドカップ大極戦士虎召喚			
111243	Common	Common	Common	ワールドカップ大極戦士虎召喚			
111244	Common	Common	Common	ワールドカップ大極戦士虎召喚			
111245	Common	Common	Common	ワールドカップ大極戦士虎召喚			
111246	Common	Common	Common	ワールドカップ大極戦士白虎召喚			
111247	Common	Common	Common	ワールドカップ大極戦士白虎召喚			
111248	Common	Common	Common	ワールドカップ大極戦士白虎召喚			
111249	Common	Common	Common	ワールドカップ大極戦士白虎召喚			
111250	Common	Common	Common	ワールドカップ南国白虎召喚			
111251	Common	Common	Common	白狼（蒼焔）召喚			
111252	Common	Common	Common	白狼（蒼焔）召喚			
111253	Common	Common	Common	白狼（蒼焔）召喚			
111254	Common	Common	Common	白狼（蒼焔）召喚			
111255	Common	Common	Common	雄獅子召喚			
111256	Common	Common	Common	白狼（緋焔）召喚			
111257	Common	Common	Common	白狼（緋焔）召喚			
111258	Common	Common	Common	白狼（緋焔）召喚			
111259	Common	Common	Common	白狼（緋焔）召喚			
111260	Common	Common	Common	パトカー召喚			
111261	Common	Common	Common	パトカー召喚			
111262	Common	Common	Common	パトカー召喚			
111263	Common	Common	Common	パトカー召喚			
111264	Common	Common	Common	ユニコーン召喚			
111265	Common	Common	Common	軍馬召喚（氷帝）			
111266	Common	Common	Common	軍馬召喚（業火）			
111267	Common	Common	Common	軍馬召喚（魍魎）			
111268	Common	Common	Common	雪豹召喚			
111269	Common	Common	Common	雌獅子召喚			
111270	Common	Common	Common	麒麟（炎駒）召喚			
111271	Common	Common	Common	麒麟（炎駒）召喚			
111272	Common	Common	Common	麒麟（炎駒）召喚			
111273	Common	Common	Common	麒麟（炎駒）召喚			
111274	Common	Common	Common	ちょこちょこクーマス召喚			
111275	Common	Common	Common	ちょこちょこクーマス召喚			
111276	Common	Common	Common	ちょこちょこクーマス召喚			
111277	Common	Common	Common	ちょこちょこクーマス召喚			
111278	Common	Common	Common	ぼた雪サンタクーマス召喚			
111279	Common	Common	Common	ぼた雪サンタクーマス召喚			
111280	Common	Common	Common	ぼた雪サンタクーマス召喚			
111281	Common	Common	Common	ぼた雪サンタクーマス召喚			
111282	Common	Common	Common	ぼた雪コンコン召喚			
111283	Common	Common	Common	ぼた雪コンコン召喚			
111284	Common	Common	Common	ぼた雪コンコン召喚			
111285	Common	Common	Common	ぼた雪コンコン召喚			
111286	Common	Common	Common	粉雪サンタクーマス召喚			
111287	Common	Common	Common	粉雪サンタクーマス召喚			
111288	Common	Common	Common	粉雪サンタクーマス召喚			
111289	Common	Common	Common	粉雪サンタクーマス召喚			
111290	Common	Common	Common	粉雪ポンポン召喚			
111291	Common	Common	Common	粉雪ポンポン召喚			
111292	Common	Common	Common	粉雪ポンポン召喚			
111293	Common	Common	Common	粉雪ポンポン召喚			
111294	Common	Common	Common	麒麟（炎駒）召喚			
111295	Common	Common	Common	麒麟（炎駒）召喚			
111296	Common	Common	Common	麒麟（炎駒）召喚			
111297	Common	Common	Common	麒麟（炎駒）召喚			
111298	Common	Common	Common	黄金豚召喚			
111299	Common	Common	Common	黄金豚召喚			
111301	Common	Common	Common	黄金豚召喚			
111302	Common	Common	Common	黄金豚召喚			
116001	Common	Common	Common	戦場の漆黒馬召喚			
149490	Common	Common	Common	［ネットカフェ］ケリーヴァンの装備ボックスセット			
149491	Common	Common	Common	［ネットカフェ］ケリーヴァンの装備ボックス（ウォーリアー）			
149492	Common	Common	Common	［ネットカフェ］ケリーヴァンの装備ボックス（ランサー）			
149493	Common	Common	Common	［ネットカフェ］ケリーヴァンの装備ボックス（バーサーカー）			
149494	Common	Common	Common	［ネットカフェ］ケリーヴァンの装備ボックス（スレイヤー）			
149495	Common	Common	Common	［ネットカフェ］ケリーヴァンの装備ボックス（アーチャー）			
149496	Common	Common	Common	［ネットカフェ］ケリーヴァンの装備ボックス（ソーサラー）			
149497	Common	Common	Common	［ネットカフェ］ケリーヴァンの装備ボックス（プリースト）			
149498	Common	Common	Common	［ネットカフェ］ケリーヴァンの装備ボックス（エレメンタリスト）			
149499	Common	Common	Common	［ネットカフェ］ケリーヴァンの装備ボックス（ソウルリーパー）			
149500	Common	Common	Common	［ネットカフェ］ケリーヴァンの装備ボックス（ヘビーガンナー）			
149501	Common	Common	Common	［ネットカフェ］ケリーヴァンの装備ボックス（ファイター ）			
149502	Common	Common	Common	［ネットカフェ］ケリーヴァンの装備ボックス（クノイチ）			
149584	Common	Common	Common	アバターボックス（クマ）（１日）			
149585	Common	Common	Common	アバターボックス（ウサギ）（１日）			
149586	Common	Common	Common	アバターボックス（ネコ）（１日）			
149587	Common	Common	Common	アバターボックス（パンダ）（１日）			
149588	Common	Common	Common	アバターボックス（タヌキ）（１日）			
190039	Common	Common	Common	対戦車用地雷			
190041	Common	Common	Common	対戦車用ネバネバ地雷			
190043	Common	Common	Common	対戦車用ヘロヘロ地雷			
190045	Common	Common	Common	自爆兵			
190046	Common	Common	Common	自爆攻撃			
200001	Common	Common	Common	反逆宣言			
200002	Common	Common	Common	反逆宣言			
200003	Common	Common	Common	殺意			
200010	Common	Common	Common	紅翼の気			
200011	Common	Common	Common	邪魂の気			
200012	Common	Common	Common	虐殺の気			
211141	Common	Common	Common	ユニコーン召喚			
211145	Common	Common	Common	死魔戦馬召喚			
211150	Common	Common	Common	雪豹召喚			
900001	Common	Common	Common	古代軍馬召喚			
1111231	Common	Common	Common	軍馬召喚（業火）			
1111232	Common	Common	Common	軍馬召喚（業火）			
1111321	Common	Common	Common	白獅子召喚			
1111322	Common	Common	Common	白獅子召喚			
1111323	Common	Common	Common	雄獅子召喚			
1111324	Common	Common	Common	雄獅子召喚			
1111331	Common	Common	Common	軍馬召喚（氷帝）			
1111332	Common	Common	Common	軍馬召喚（氷帝）			
1111361	Common	Common	Common	軍馬召喚（魍魎）			
1111362	Common	Common	Common	軍馬召喚（魍魎）			
1111363	Common	Common	Common	軍馬召喚（魍魎）			
1111371	Common	Common	Common	オリジナルクッカ召喚			
1111381	Common	Common	Common	オリジナルチャッカ召喚			
1111411	Common	Common	Common	ユニコーン召喚			
1111501	Common	Common	Common	雪豹召喚			
1111502	Common	Common	Common	雪豹召喚			
1111503	Common	Common	Common	風桜クク召喚(ネットカフェ)			
1111511	Common	Common	Common	魔導機械BTS-001召喚			
1111512	Common	Common	Common	光獅子召喚			
1111513	Common	Common	Common	太陽の祝祭絨毯召喚			
1111514	Common	Common	Common	こぶたのマル召喚			
1111515	Common	Common	Common	こぶたのブチ召喚			
1111516	Common	Common	Common	こぶたのクロ召喚			
1111517	Common	Common	Common	こぶたのハナ召喚			
1111518	Common	Common	Common	ニットダック召喚			
1111519	Common	Common	Common	キャップダック召喚			
1111520	Common	Common	Common	ファンクダック召喚			
1111521	Common	Common	Common	紅爪ハミル召喚			
1111522	Common	Common	Common	ハミルの影召喚			
1111523	Common	Common	Common	ごろごろカミル召喚			
1111524	Common	Common	Common	カミルの蜃気楼召喚			
1111525	Common	Common	Common	アフロダック（白）召喚			
1111526	Common	Common	Common	アフロダック（黒）召喚			
1111527	Common	Common	Common	黒鉄戦馬召喚			
1111528	Common	Common	Common	死魔戦馬召喚			
1111529	Common	Common	Common	豊穣の祝祭絨毯召喚			
1111530	Common	Common	Common	最高級シルク絨毯召喚			
1111531	Common	Common	Common	こぶたのルド召喚			
1111532	Common	Common	Common	アルゴンウルフ召喚			
1111533	Common	Common	Common	白虎召喚			
1111534	Common	Common	Common	白虎召喚（凱旋）			
1111535	Common	Common	Common	猛虎召喚			
1111536	Common	Common	Common	猛虎召喚（凱旋）			
1111537	Common	Common	Common	アルゴンウルフ（黄金）召喚			
1111538	Common	Common	Common	アルゴンウルフ（輝金）召喚			
1111539	Common	Common	Common	アルゴンウルフ（漆黒）召喚			
1111540	Common	Common	Common	アルゴンウルフ（純銀）召喚			
1111541	Common	Common	Common	縞馬（駿）召喚			
1111542	Common	Common	Common	【イベント】アルゴンウルフ（黄金）召喚			
1111543	Common	Common	Common	白虎召喚			
1111544	Common	Common	Common	咆哮の甲冑白虎召喚			
1111545	Common	Common	Common	猛虎召喚			
1111546	Common	Common	Common	咆哮の甲冑猛虎召喚			
1111547	Common	Common	Common	オリジナルレッドタイガー（茶）召喚			
1111548	Common	Common	Common	オリジナルレッドタイガー（白）召喚			
1111549	Common	Common	Common	レッドタイガー（茶）召喚			
1111550	Common	Common	Common	レッドタイガー（白）召喚			
1111551	Common	Common	Common	子飼いのアルボレア黒鉄戦馬召喚			
1111552	Common	Common	Common	ニットダック召喚			
1111553	Common	Common	Common	キャップダック召喚			
1111554	Common	Common	Common	アフロダック（白）召喚			
1111555	Common	Common	Common	アフロダック（黒）召喚			
1111556	Common	Common	Common	青いたてがみのアルゴンウルフ召喚			
1111557	Common	Common	Common	赤いたてがみのアルゴンウルフ召喚			
1111558	Common	Common	Common	[以前特典] ユニコーン召喚			
1111559	Common	Common	Common	[フレンド招待イベント] 雌獅子召喚			
1111560	Common	Common	Common	パトカー召喚			
1111561	Common	Common	Common	麒麟（炎駒）召喚			
1111562	Common	Common	Common	雄獅子召喚(15日)			
1111563	Common	Common	Common	[イベント] 麒麟（炎駒）召喚(10日)			
1111564	Common	Common	Common	子飼いのクーマス召喚			
1111565	Common	Common	Common	ぼたん雪サンタクーマス召喚			
1111566	Common	Common	Common	ぼたん雪ポンポン召喚			
1111567	Common	Common	Common	粉雪サンタクーマス召喚			
1111568	Common	Common	Common	粉雪ポンポン召喚			
1111570	Common	Common	Common	麒麟（炎駒）召喚(レア)			
1111571	Common	Common	Common	麒麟（黄金）召喚(一般)			
1111572	Common	Common	Common	麒麟（黄金）召喚(レア)			
1111573	Common	Common	Common	麒麟（聳弧）召喚			
1111651	Common	Common	Common	獄翼タキ召喚			
1111911	Common	Common	Common	黒鉄戦馬（駿）召喚			
1111921	Common	Common	Common	ヴェリックの駿馬召喚			
1111961	Common	Common	Common	死魔戦馬（駿）召喚			
1111981	Common	Common	Common	雌獅子召喚			
1112001	Common	Common	Common	オリジナルビクトリータイガー（茶）召喚			
1112002	Common	Common	Common	オリジナルビクトリータイガー（白）召喚			
1112003	Common	Common	Common	ビクトリータイガー（茶）召喚			
1112004	Common	Common	Common	ビクトリータイガー（白）召喚			
1701270	Common	Common	Common	白狼（蒼焔）召喚			
1701271	Common	Common	Common	白狼（緋焔）召喚			
1701272	Common	Common	Common	パトカー召喚			
1701273	Common	Common	Common	麒麟（炎駒）召喚			
1701274	Common	Common	Common	サンタクーマス召喚			
1701275	Common	Common	Common	流れ者クーマス召喚			
1701276	Common	Common	Common	おっとりルドルフ召喚			
1701277	Common	Common	Common	サンタクーマス召喚（効果なし）			
1701278	Common	Common	Common	麒麟（黄金）召喚			
1701279	Common	Common	Common	おっとりルドルフ召喚（効果なし）			
1701280	Common	Common	Common	帰ってきたクーマスA 召喚			
1701281	Common	Common	Common	帰ってきたクーマスB 召喚			
1701282	Common	Common	Common	帰ってきたスノーマンA 召喚			
1701283	Common	Common	Common	帰ってきたクーマスC 召喚			
1701284	Common	Common	Common	帰ってきたスノーマンB 召喚			
1701285	Common	Common	Common	こぶたのオキ召喚			
1701286	Common	Common	Common	アバターボックス（アジアンドレス）			
1701287	Common	Common	Common	アバターボックス（アジアンドレス・ヒューマン女性）			
1701288	Common	Common	Common	アバターボックス（アジアンドレス・キャスタニック女性）			
1701289	Common	Common	Common	アバターボックス（アジアンドレス・アーマン女性）			
1701290	Common	Common	Common	アバターボックス（アジアンドレス・ハイエルフ女性）			
1701291	Common	Common	Common	アバターボックス（アジアンドレス・エリーン）			
1701292	Common	Common	Common	おしゃべりクッカ召喚（7日）			
1701293	Common	Common	Common	アルゴンウルフ召喚（7日）			
1701294	Common	Common	Common	こぶたのハナ召喚（7日）			
1701295	Common	Common	Common	風華クク召喚（7日）			
2222537	Common	Common	Common	アルゴンウルフ（黄金）召喚			
2222538	Common	Common	Common	アルゴンウルフ（輝金）召喚			
2222539	Common	Common	Common	アルゴンウルフ（漆黒）召喚			
2222540	Common	Common	Common	アルゴンウルフ（純銀）召喚			
2222541	Common	Common	Common	アルゴンウルフ（純銀）召喚			
2222542	Common	Common	Common	アルゴンウルフ召喚			
2222543	Common	Common	Common	アルゴンウルフ（黄金）召喚			
2222544	Common	Common	Common	アルゴンウルフ（輝金）召喚			
2222545	Common	Common	Common	アルゴンウルフ（漆黒）召喚			
2222546	Common	Common	Common	アルゴンウルフ（純銀）召喚			
2222547	Common	Common	Common	アルゴンウルフ（黄金）召喚			
2222548	Common	Common	Common	アルゴンウルフ（黄金）召喚			
2222549	Common	Common	Common	アルゴンウルフ（黄金）召喚			
2222550	Common	Common	Common	アルゴンウルフ（黄金）召喚			
2222551	Common	Common	Common	アルゴンウルフ（黄金）召喚			
2222552	Common	Common	Common	アルゴンウルフ（黄金）召喚			
2222553	Common	Common	Common	アルゴンウルフ（漆黒）召喚			
2222554	Common	Common	Common	アルゴンウルフ（漆黒）召喚			
2222555	Common	Common	Common	アルゴンウルフ（漆黒）召喚			
2222556	Common	Common	Common	アルゴンウルフ（漆黒）召喚			
2222557	Common	Common	Common	アルゴンウルフ（漆黒）召喚			
2222558	Common	Common	Common	アルゴンウルフ（漆黒）召喚			
2222559	Common	Common	Common	アルゴンウルフ召喚			
2222560	Common	Common	Common	古代軍馬召喚			
2222561	Common	Common	Common	縞馬（駿）召喚			
2222562	Common	Common	Common	死魔戦馬（駿）召喚			
2222563	Common	Common	Common	アルゴンウルフ召喚			
2222564	Common	Common	Common	アルゴンウルフ召喚			
2222565	Common	Common	Common	アルゴンウルフ（輝金）召喚			
2222566	Common	Common	Common	アルゴンウルフ（輝金）召喚			
2222567	Common	Common	Common	アルゴンウルフ（純銀）召喚			
2222568	Common	Common	Common	アルゴンウルフ（純銀）召喚			
2222569	Common	Common	Common	白虎召喚			
2222570	Common	Common	Common	白虎（凱旋）召喚			
2222571	Common	Common	Common	猛虎召喚			
2222572	Common	Common	Common	猛虎（凱旋）召喚			
2222573	Common	Common	Common	白虎（凱旋）召喚			
2222574	Common	Common	Common	白虎（凱旋）召喚			
2222575	Common	Common	Common	白虎（凱旋）召喚			
2222576	Common	Common	Common	白虎（凱旋）召喚			
2222577	Common	Common	Common	白虎（凱旋）召喚			
2222578	Common	Common	Common	白虎（凱旋）召喚			
2222579	Common	Common	Common	猛虎（凱旋）召喚			
2222580	Common	Common	Common	猛虎（凱旋）召喚			
2222581	Common	Common	Common	猛虎（凱旋）召喚			
2222582	Common	Common	Common	猛虎（凱旋）召喚			
2222583	Common	Common	Common	猛虎（凱旋）召喚			
2222584	Common	Common	Common	猛虎（凱旋）召喚			
2222585	Common	Common	Common	ワールドカップ南国虎召喚			
2222586	Common	Common	Common	ワールドカップ南国虎召喚			
2222587	Common	Common	Common	ワールドカップ南国虎召喚			
2222588	Common	Common	Common	ワールドカップ南国虎召喚			
2222589	Common	Common	Common	ワールドカップ南国虎召喚			
2222590	Common	Common	Common	ワールドカップ南国虎召喚			
2222591	Common	Common	Common	ワールドカップ南国虎召喚			
2222592	Common	Common	Common	ワールドカップ南国虎召喚			
2222593	Common	Common	Common	ワールドカップ南国白虎召喚			
2222594	Common	Common	Common	ワールドカップ南国白虎召喚			
2222595	Common	Common	Common	ワールドカップ南国白虎召喚			
2222596	Common	Common	Common	ワールドカップ南国白虎召喚			
2222597	Common	Common	Common	ワールドカップ南国白虎召喚			
2222598	Common	Common	Common	ワールドカップ南国白虎召喚			
2222599	Common	Common	Common	ワールドカップ南国白虎召喚			
2222600	Common	Common	Common	ワールドカップ南国白虎召喚			
2222601	Common	Common	Common	ワールドカップ大極戦士虎召喚			
2222602	Common	Common	Common	ワールドカップ大極戦士虎召喚			
2222603	Common	Common	Common	ワールドカップ大極戦士虎召喚			
2222604	Common	Common	Common	ワールドカップ大極戦士虎召喚			
2222605	Common	Common	Common	ワールドカップ大極戦士虎召喚			
2222606	Common	Common	Common	ワールドカップ大極戦士虎召喚			
2222607	Common	Common	Common	ワールドカップ大極戦士虎召喚			
2222608	Common	Common	Common	ワールドカップ大極戦士虎召喚			
2222609	Common	Common	Common	ワールドカップ大極戦士白虎召喚			
2222610	Common	Common	Common	ワールドカップ大極戦士白虎召喚			
2222611	Common	Common	Common	ワールドカップ大極戦士白虎召喚			
2222612	Common	Common	Common	ワールドカップ大極戦士白虎召喚			
2222613	Common	Common	Common	ワールドカップ大極戦士白虎召喚			
2222614	Common	Common	Common	ワールドカップ大極戦士白虎召喚			
2222615	Common	Common	Common	ワールドカップ大極戦士白虎召喚			
2222616	Common	Common	Common	ワールドカップ大極戦士白虎召喚			
2222617	Common	Common	Common	白狼（蒼焔）召喚			
2222618	Common	Common	Common	白狼（蒼焔）召喚			
2222619	Common	Common	Common	白狼（蒼焔）召喚			
2222620	Common	Common	Common	白狼（蒼焔）召喚			
2222621	Common	Common	Common	白狼（蒼焔）召喚			
2222622	Common	Common	Common	白狼（蒼焔）召喚			
2222623	Common	Common	Common	白狼（蒼焔）召喚			
2222624	Common	Common	Common	白狼（蒼焔）召喚			
2222625	Common	Common	Common	雄獅子召喚			
2222626	Common	Common	Common	白狼（緋焔）召喚			
2222627	Common	Common	Common	白狼（緋焔）召喚			
2222628	Common	Common	Common	白狼（緋焔）召喚			
2222629	Common	Common	Common	白狼（緋焔）召喚			
2222630	Common	Common	Common	白狼（緋焔）召喚			
2222631	Common	Common	Common	白狼（緋焔）召喚			
2222632	Common	Common	Common	白狼（緋焔）召喚			
2222633	Common	Common	Common	白狼（緋焔）召喚			
2222634	Common	Common	Common	パトカー召喚			
2222635	Common	Common	Common	パトカー召喚			
2222636	Common	Common	Common	パトカー召喚			
2222637	Common	Common	Common	パトカー召喚			
2222638	Common	Common	Common	パトカー召喚			
2222639	Common	Common	Common	パトカー召喚			
2222640	Common	Common	Common	パトカー召喚			
2222641	Common	Common	Common	パトカー召喚			
2222642	Common	Common	Common	ユニコーン召喚			
2222643	Common	Common	Common	軍馬召喚（氷帝）			
2222644	Common	Common	Common	軍馬召喚（業火）			
2222645	Common	Common	Common	軍馬召喚（魍魎）			
2222646	Common	Common	Common	雪豹召喚			
2222647	Common	Common	Common	雌獅子召喚			
2222648	Common	Common	Common	麒麟（炎駒）召喚			
2222649	Common	Common	Common	麒麟（炎駒）召喚			
2222650	Common	Common	Common	麒麟（炎駒）召喚			
2222651	Common	Common	Common	麒麟（炎駒）召喚			
2222652	Common	Common	Common	麒麟（炎駒）召喚			
2222653	Common	Common	Common	麒麟（炎駒）召喚			
2222654	Common	Common	Common	麒麟（炎駒）召喚			
2222655	Common	Common	Common	麒麟（炎駒）召喚			
2222656	Common	Common	Common	ちょこちょこクーマス召喚			
2222657	Common	Common	Common	ちょこちょこクーマス召喚			
2222658	Common	Common	Common	ちょこちょこクーマス召喚			
2222659	Common	Common	Common	ちょこちょこクーマス召喚			
2222660	Common	Common	Common	ちょこちょこクーマス召喚			
2222661	Common	Common	Common	ちょこちょこクーマス召喚			
2222662	Common	Common	Common	ちょこちょこクーマス召喚			
2222663	Common	Common	Common	ちょこちょこクーマス召喚			
2222664	Common	Common	Common	ぼた雪サンタクーマス召喚			
2222665	Common	Common	Common	ぼた雪サンタクーマス召喚			
2222666	Common	Common	Common	ぼた雪サンタクーマス召喚			
2222667	Common	Common	Common	ぼた雪サンタクーマス召喚			
2222668	Common	Common	Common	ぼた雪サンタクーマス召喚			
2222669	Common	Common	Common	ぼた雪サンタクーマス召喚			
2222670	Common	Common	Common	ぼた雪サンタクーマス召喚			
2222671	Common	Common	Common	ぼた雪サンタクーマス召喚			
2222672	Common	Common	Common	ぼた雪コンコン召喚			
2222673	Common	Common	Common	ぼた雪コンコン召喚			
2222674	Common	Common	Common	ぼた雪コンコン召喚			
2222675	Common	Common	Common	ぼた雪コンコン召喚			
2222676	Common	Common	Common	ぼた雪コンコン召喚			
2222677	Common	Common	Common	ぼた雪コンコン召喚			
2222678	Common	Common	Common	ぼた雪コンコン召喚			
2222679	Common	Common	Common	ぼた雪コンコン召喚			
2222680	Common	Common	Common	粉雪サンタクーマス召喚			
2222681	Common	Common	Common	粉雪サンタクーマス召喚			
2222682	Common	Common	Common	粉雪サンタクーマス召喚			
