35665	1	時の紋章：チェインアンカー	0	0	icon_crest.crestharpoonshot_tex
35666	1	精神の紋章：連撃	0	0	icon_crest.crestcomboattack_tex
35667	1	野獣の紋章：シールドカウンター	0	0	icon_crest.crestriposte_tex
35668	1	野獣の紋章：シールドバレッジ	0	0	icon_crest.crestshieldattack_tex
35669	1	減速の紋章：スプリングアタック	0	0	icon_crest.crestleaprampage_tex
35670	0	闘志の紋章：シールドクラッシュ	0	0	icon_crest.crestoverhelm_tex
35671	0	集中の紋章：後方跳躍	0	0	icon_crest.crestbackstep_tex
35672	0	意志の紋章：チャレンジシャウト	0	0	icon_crest.crestroar_tex
35673	0	意志の紋章：シールドカウンター	0	0	icon_crest.crestriposte_tex
35674	0	意志の紋章：リザレクションウィル	0	0	icon_crest.crestrejuvenation_tex
35675	0	意志の紋章：スタンドファスト	0	0	icon_crest.crestdefence_tex
35850	0	集中の紋章：チェインアンカー	0	0	icon_crest.crestharpoonshot_tex
36300	1	集中の紋章：ブレードビセクション	0	0	icon_crest.crestcuttingslash_tex
36301	1	闘志の紋章：ノックダウンストライク	0	0	icon_crest.cresthandyslash_tex
36302	1	闘志の紋章：フォルスエッジストライク	0	0	icon_crest.crestflatblade_tex
36303	1	忍耐の紋章：ブレードビセクション	0	0	icon_crest.crestcuttingslash_tex
36304	1	迅速の紋章：連撃	0	0	icon_crest.crestcomboattack_tex
36305	1	集中の紋章：ネーブスラッシュ	0	0	icon_crest.crestveinslash_tex
36306	1	均衡の紋章：執念	0	0	icon_crest.cresttenacity_tex
36307	1	集中の紋章：執念	0	0	icon_crest.cresttenacity_tex
36308	1	連迅の紋章：回り込み	0	0	icon_crest.crestturnaroundattack_tex
36309	1	必殺の紋章：ホイールウィンド	0	0	icon_crest.crestsworddance_tex
36310	1	連闘の紋章：回避	0	0	icon_crest.cresttumbling_tex
36311	1	必殺の紋章：ホームスラスト	0	0	icon_crest.creststingerblade_tex
36312	1	必殺の紋章：パワーセーブ	0	0	icon_crest.crestgatheringstrength_tex
36313	1	闘志の紋章：パワーセーブ	0	0	icon_crest.crestgatheringstrength_tex
36314	1	迅速の紋章：レトリートキック	0	0	icon_crest.crestretreatingkick_tex
36315	1	闘志の紋章：モータルスラッシュ	0	0	icon_crest.crestcuthead_tex
36316	1	闘志の紋章：フューリーストライク	0	0	icon_crest.crestragingstrike_tex
36317	1	集中の紋章：回り込み	0	0	icon_crest.crestturnaroundattack_tex
36318	1	減速の紋章：トリプルストライク	0	0	icon_crest.cresttripleslash_tex
36319	1	連闘の紋章：アドバンスジャンプ	0	0	icon_crest.crestadvancingleap_tex
36500	0	必殺の紋章：モータルスラッシュ	0	0	icon_crest.crestcuthead_tex
36950	1	必殺の紋章：チャージングストライク	0	0	icon_crest.crestblastslash_tex
36951	1	熟練の紋章：チャージングストライク	0	0	icon_crest.crestblastslash_tex
36952	1	迅速の紋章：アースストライク	0	0	icon_crest.crestbash_tex
36953	1	忍耐の紋章：チャージングストライク	0	0	icon_crest.crestblastslash_tex
36954	1	迅速の紋章：サイクロン	0	0	icon_crest.crestwhirlwind_tex
36955	1	闘志の紋章：アースストライク	0	0	icon_crest.crestbash_tex
36956	1	均衡の紋章：執念	0	0	icon_crest.cresttenacity_tex
36957	1	迅速の紋章：モッキングシャウト	0	0	icon_crest.crestshockingshout_tex
36958	1	連迅の紋章：ホミサイドオーラ	0	0	icon_crest.crestmurderousvent_tex
36959	1	保護の紋章：気合	0	0	icon_crest.crestshout_tex
36960	1	集中の紋章：疾駆	0	0	icon_crest.crestdash_tex
36961	1	必殺の紋章：跳躍斬り	0	0	icon_crest.crestdownblowattack_tex
36962	1	忍耐の紋章：執念	0	0	icon_crest.cresttenacity_tex
36963	1	精神の紋章：執念	0	0	icon_crest.cresttenacity_tex
36964	1	闘志の紋章：反撃	0	0	icon_crest.crestrisingattack_tex
36965	1	必殺の紋章：アクシスブレイク	0	0	icon_crest.crestribbreaker_tex
36966	1	精神の紋章：ウェポンディフェンス	0	0	icon_crest.crestweapondefence_tex
36967	1	必殺の紋章：サイクロン	0	0	icon_crest.crestwhirlwind_tex
36968	1	迅速の紋章：チャージングストライク	0	0	icon_crest.crestblastslash_tex
36969	1	集中の紋章：フェンシングカーブ	0	0	icon_crest.crestturnback_tex
37150	0	闘志の紋章：アクシスブレイク	0	0	icon_crest.crestribbreaker_tex
37600	1	決意の紋章：ヘイストコントラクト	0	0	icon_crest.crestcontractofquickness_tex
37601	1	迅速の紋章：ヘルブラスト	0	0	icon_crest.cresthellfire_tex
37602	1	集中の紋章：ヘルブラスト	0	0	icon_crest.cresthellfire_tex
37603	1	連闘の紋章：サンダーオーブ	0	0	icon_crest.crestshocktrap_tex
37604	1	精神の紋章：アドヴェントパルス	0	0	icon_crest.crestlightofruin_tex
37605	1	貫通の紋章：スリープウィンド	0	0	icon_crest.crestsleepwind_tex
37606	1	集中の紋章：ネーブウィーク	0	0	icon_crest.crestneurasthenia_tex
37607	1	精神の紋章：サンダーオーブ	0	0	icon_crest.crestshocktrap_tex
37608	1	追跡の紋章：レストレントカーズ	0	0	icon_crest.crestcurseofshackle_tex
37609	1	助力の紋章：フレイムピラー	0	0	icon_crest.crestauraburn_tex
37610	1	集中の紋章：パンブラスト	0	0	icon_crest.crestdisease_tex
37611	1	遮断の紋章：ブレイジングブレス	0	0	icon_crest.crestburningbreath_tex
37612	1	決意の紋章：マナシールド	0	0	icon_crest.crestmanashield_tex
37613	1	必殺の紋章：アルケインパルス	0	0	icon_crest.crestblastball_tex
37614	1	活力の紋章：アルケインパルス	0	0	icon_crest.crestblastball_tex
37615	1	集中の紋章：ペトリファイドスケイル	0	0	icon_crest.creststoneshape_tex
37616	1	時の紋章：マナシールド	0	0	icon_crest.crestmanashield_tex
37617	1	精神の紋章：ヘルブラスト	0	0	icon_crest.cresthellfire_tex
37618	1	活力の紋章：後方跳躍	0	0	icon_crest.crestbackstep_tex
37619	1	連闘の紋章：パンブラスト	0	0	icon_crest.crestdisease_tex
37800	0	集中の紋章：ペトリファイドスケイル	0	0	icon_crest.creststoneshape_tex
38250	1	闘志の紋章：ペネトレーティングアロー	0	0	icon_crest.crestthrougharrow_tex
38251	1	熟練の紋章：ペネトレーティングアロー	0	0	icon_crest.crestthrougharrow_tex
38252	1	熟練の紋章：ラバントアロー	0	0	icon_crest.crestchargearrow_tex
38253	1	集中の紋章：後方跳躍	0	0	icon_crest.crestbackstep_tex
38254	1	命中の紋章：ペネトレーティングアロー	0	0	icon_crest.crestthrougharrow_tex
38255	1	時の紋章：スロウトラップ	0	0	icon_crest.crestwebtrap_tex
38256	1	連迅の紋章：コンボアロー	0	0	icon_crest.crestarrowshower_tex
38257	1	連迅の紋章：コンボアロー	0	0	icon_crest.crestarrowshower_tex
38258	1	集中の紋章：コンボアロー	0	0	icon_crest.crestarrowshower_tex
38259	1	忍耐の紋章：デッドプレイ	0	0	icon_crest.crestfeigndeath_tex
38260	1	忍耐の紋章：ラバントアロー	0	0	icon_crest.crestchargearrow_tex
38261	1	闘志の紋章：ラバントアロー	0	0	icon_crest.crestchargearrow_tex
38262	1	活力の紋章：ターニングキック	0	0	icon_crest.crestturningkick_tex
38263	1	時の紋章：ターニングキック	0	0	icon_crest.crestturningkick_tex
38264	1	怠惰の紋章：エスケープアタック	0	0	icon_crest.crestescapingattack_tex
38265	1	集中の紋章：パラライズアロー	0	0	icon_crest.crestparalysistraparrow_tex
38266	1	弱化の紋章：アラクノイドアロー	0	0	icon_crest.crestwebtraparrow_tex
38267	1	闘志の紋章：バーストアロー	0	0	icon_crest.crestexplosiontraparrow_tex
38268	1	集中の紋章：エスケープアタック	0	0	icon_crest.crestescapingattack_tex
38269	1	集中の紋章：レストレントアロー	0	0	icon_crest.crestcontaningshot_tex
38270	1	闘志の紋章：クイックフィリング	0	0	icon_crest.crestrapidshot_tex
38271	1	迅速の紋章：アローレイン	0	0	icon_crest.crestarrowfall_tex
38450	0	集中の紋章：パラライズアロー	0	0	icon_crest.crestparalysistraparrow_tex
38451	0	集中の紋章：アラクノイドアロー	0	0	icon_crest.crestwebtraparrow_tex
38452	0	闘志の紋章：バーストアロー	0	0	icon_crest.crestexplosiontraparrow_tex
38900	1	集中の紋章：テレポート	0	0	icon_crest.crestshortteleport_tex
38901	1	追跡の紋章：プリフィケーションバレット	0	0	icon_crest.crestpurifyshot_tex
38902	1	助力の紋章：リバースブレシング	0	0	icon_crest.crestautoresurrect_tex
38903	1	集中の紋章：ライフエレメント	0	0	icon_crest.crestsummonspiritofheal_tex
38904	1	時の紋章：フラッシュバレット	0	0	icon_crest.crestflashball_tex
38905	1	命中の紋章：リカバリーバレット	0	0	icon_crest.cresthealshot_tex
38906	1	連精の紋章：ペインカーズ	0	0	icon_crest.crestpainfulshackle_tex
38907	1	時の紋章：サンダーエレメント	0	0	icon_crest.crestsummonspiritofrange_tex
38908	1	精神の紋章：タッチスランバー	0	0	icon_crest.crestshackleofquicksand_tex
38909	1	活力の紋章：フラッシュバレット	0	0	icon_crest.crestflashball_tex
38910	1	集中の紋章：反撃	0	0	icon_crest.crestrisingattack_tex
38911	1	均衡の紋章：反撃	0	0	icon_crest.crestrisingattack_tex
38912	1	範囲の紋章：インサニティーエレメンタル	0	0	icon_crest.crestrage_tex
38913	1	集中の紋章：タッチスランバー	0	0	icon_crest.crestshackleofquicksand_tex
38914	1	協同の紋章：プロテクションエレメント	0	0	icon_crest.crestsummonspiritofaggro_tex
38915	1	救済の紋章：ガードスピリット	0	0	icon_crest.crestenergiesofprotection_tex
38916	1	迅速の紋章：廻天の祈祷	0	0	icon_crest.crestresurrect_tex
38917	1	集中の紋章：リバースブレシング	0	0	icon_crest.crestautoresurrect_tex
38918	1	忍耐の紋章：ヒールエネルギー	0	0	icon_crest.cresthprefresher_tex
38919	1	時の紋章：ライフエレメント	0	0	icon_crest.crestsummonspiritofheal_tex
39100	0	精神の紋章：ガードスピリット	0	0	icon_crest.crestenergiesofprotection_tex
39550	1	救済の紋章：ヒールプレイア	0	0	icon_crest.cresthealingpray_tex
39551	1	連闘の紋章：スカージングハンド	0	0	icon_crest.crestdamagedeal_tex
39552	1	精神の紋章：魔力回復	0	0	icon_crest.crestmpcharge_tex
39553	1	連闘の紋章：ダムネーションチェイン	0	0	icon_crest.crestdivineretribution_tex
39554	1	活力の紋章：トロット	0	0	icon_crest.crestfastwalk_tex
39555	1	集中の紋章：リプロダクションウィンド	0	0	icon_crest.cresthealingwind_tex
39556	1	集中の紋章：フィーブルプレディクション	0	0	icon_crest.crestprophecyoflethargy_tex
39557	1	精神の紋章：リプロダクションサンクチュアリ	0	0	icon_crest.crestsanctuaryofregeneration_tex
39558	1	精神の紋章：廻天の祈祷	0	0	icon_crest.crestresurrect_tex
39559	1	集中の紋章：フェリーエスケープ	0	0	icon_crest.crestsanctuary_tex
39560	1	救済の紋章：プロテクションアーマー	0	0	icon_crest.crestarmorofprotection_tex
39561	1	精神の紋章：マナレジェン	0	0	icon_crest.crestmanarejuvenation_tex
39562	1	自由の紋章：ヒールライト	0	0	icon_crest.cresthealinglightlockon_tex
39563	1	均衡の紋章：ガーディアンサンクチュアリ	0	0	icon_crest.crestguardianaura_tex
39564	1	時の紋章：アルス	0	0	icon_crest.crestrecovery_tex
39565	1	救済の紋章：ヒーリングフェザー	0	0	icon_crest.crestcurewing_tex
39566	1	決意の紋章：トロット	0	0	icon_crest.crestfastwalk_tex
39567	1	迅速の紋章：魔力回復	0	0	icon_crest.crestmpcharge_tex
39568	1	精神の紋章：リプロダクションサンクチュアリ	0	0	icon_crest.crestsanctuaryofregeneration_tex
39569	1	霊魂の紋章：廻天の祈祷	0	0	icon_crest.crestresurrect_tex
39750	0	集中の紋章：ヒーリングフェザー	0	0	icon_crest.crestcurewing_tex
39751	0	集中の紋章：リザレクションサイン	0	0	icon_crest.crestselfpreresurrection_tex
45001	0	干し肉	0	180	icon_items.beefjerky_tex
45002	0	残影の秘薬	0	180	icon_items.leoparddrug_tex
45003	0	ブドウ酒	0	180	icon_items.oldwine_tex
45004	0	傷んだ干し肉	0	180	icon_items.old_beefjerky_tex
45005	0	完熟バナナ	0	180	icon_items.banana_tex
45006	0	非常食	0	180	icon_items.c-ration_tex
45007	0	焼き魚	0	180	icon_items.fishroast_tex
45101	0	やわらかい綿毛	0	0	icon_items.soft_fluffy_tex
45102	0	黄色硬皮	0	0	icon_items.stiff_bull_leather_tex
45103	0	透明なレンズ	0	0	icon_items.transparent_crystal_tex
45104	0	鋭い装飾羽	0	0	icon_items.sharp_deco_feather_tex
45105	0	装飾用イチゴ	0	0	icon_items.deco_strawberry_tex
45106	0	黒色硬皮	0	0	icon_items.stiff_buffalo_leather_tex
45107	0	黒虎の皮	0	0	icon_items.blacktiger_leather_tex
45108	0	柔らかい装飾羽	0	0	icon_items.soft_deco_feather_tex
45109	0	装飾用青リンゴ	0	0	icon_items.deco_apple_tex
45110	0	タヌキのぬいぐるみ	0	0	icon_items.stuffed_raccoon_tex
45250	0	変異した植物	0	0	icon_items.q_medicinalherb_03_tex
45251	0	変異したキノコ	0	0	icon_items.q_argoncore_tex
45252	0	変異した花	0	0	icon_items.q_flowerblue_tex
45253	0	アルゴンの部品	0	0	icon_items.q_arogonnshell_tex
45254	0	砲台の部品	0	0	icon_items.q_parts_tex
45255	0	古代の遺物	0	0	icon_items.q_tresurebox_tex
45256	0	奇色キノコ	0	0	icon_items.q_mushroom_tex
45257	0	鉄火鉱石	0	0	icon_items.q_gem_tex
45258	0	カシアンハーブ	0	0	icon_items.q_greengrass_tex
45259	0	落水雫花	0	0	icon_items.q_flowerblue_tex
45260	0	アルゴンのガラス管	0	0	icon_items.q_whitecore_tex
45261	0	石版の欠片	0	0	icon_items.q_gem_tex
45262	0	月映草	0	0	icon_items.q_greengrass_tex
45263	0	月光蓮	0	0	icon_items.q_flowerblue_tex
45264	0	石版の箱	0	0	icon_items.q_whitecore_tex
45265	0	アルカイの卵	0	0	icon_items.homonegg1_tex
45266	0	アルゴンの野花	0	0	icon_items.q_flowerblue_tex
45267	0	アルゴンの機具	0	0	icon_items.q_arogonnbox_tex
45268	0	アルゴン建造物の残骸	0	0	icon_items.q_arogonnshell_tex
45269	0	カエル草	0	0	icon_items.q_greengrass_tex
45270	0	アルゴナイト	0	0	icon_items.q_piece_03_tex
45271	0	アルゴニックキノコ	0	0	icon_items.polluted_mushroom_tex
45272	0	アルゴニックプラント	0	0	icon_items.argon_plants_tex
45273	0	捜索隊の証	0	0	icon_items.parts_magicweaponc6_tex
45274	0	偵察隊員のタグ	0	0	icon_items.parts_magicweaponc16_tex
45275	0	時空の黒塊	0	0	icon_items.q_blackpowder_tex
45276	0	時空の黒塊片	0	0	icon_items.q_blackpowder_tex
45277	0	暗黒岩の破片	0	0	icon_items.darkmountainfragment_tex
45278	0	秘密の手紙	0	0	icon_items.q_letterseal_tex
45279	0	採集用ガラス瓶	0	3	icon_items.collectingbottle_tex
45280	0	魔力流転の印書	0	3	icon_items.reversecrestoftime_tex
45281	0	干し肉の包み	0	0	icon_items.beefjerky_tex
45282	0	ティルカイキノコの生態報告書	0	0	icon_items.q_scrollseal_tex
45283	0	ティルカイキノコの汚染報告書	0	0	icon_items.q_scrollopen_tex
45284	0	昇華の祠研究報告書	0	0	icon_items.q_scrollpub_tex
45285	0	非常食のかばん	0	0	icon_items.beefjerky_tex
45286	0	草端の花の種	0	0	icon_items.q_flower_tex
45287	0	銀堤燈花の種	0	0	icon_items.q_flower_tex
45288	0	月迎花の種	0	0	icon_items.q_flower_tex
45289	0	ピグリンの肉	0	30	icon_items.q_rawmeat_tex
45290	0	ピグリンの丸焼き	0	30	icon_items.q_roastmeat_tex
45291	0	野草	0	0	icon_items.q_greengrass_tex
45292	0	アルゴン駆逐弾	0	10	icon_items.petrolbomb_tex
45293	0	アルゴン駆逐弾	0	10	icon_items.petrolbomb_tex
45294	0	アルゴン駆逐弾	0	10	icon_items.petrolbomb_tex
45295	0	遊撃隊員の指輪	0	0	icon_items.q_gring_tex
45296	0	魔石の欠片	0	0	icon_items.q_piece_tex
45297	0	カシアンの樹の結晶	0	10	icon_items.q_blackbottle_tex
45298	0	カンストリア爆弾	0	10	icon_items.middlebomb_tex
45299	0	浄化花のつぼみ	0	5	icon_items.q_flowerblue_tex
45300	0	アルゴン戦争の記録1	0	0	icon_items.q_scrollopen_tex
45301	0	アルゴン戦争の記録2	0	0	icon_items.q_scrollopen_tex
45302	0	アルゴン戦争の記録3	0	0	icon_items.q_scrollopen_tex
45303	0	アルゴン戦争の記録4	0	0	icon_items.q_scrollopen_tex
45304	0	アルゴン戦争の記録5	0	0	icon_items.q_scrollopen_tex
45305	0	アルゴン戦記	0	0	icon_items.q_book1_tex
45306	0	イケヤのメモ1	0	0	icon_items.q_scrollopen_tex
45307	0	イケヤのメモ2	0	0	icon_items.q_scrollopen_tex
45308	0	イケヤのメモ3	0	0	icon_items.q_scrollopen_tex
45309	0	イケヤのメモ4	0	0	icon_items.q_scrollopen_tex
45310	0	イケヤのメモ5	0	0	icon_items.q_scrollopen_tex
45311	0	イケヤの本	0	0	icon_items.q_book3_tex
45312	0	アルゴン鎧の欠片	0	0	icon_items.q_arogonnshell_tex
45313	0	紺碧の結晶	0	0	icon_items.smallenergylivid_tex
45314	0	紺碧の葉	0	0	icon_items.livid_leaf_tex
45315	0	変異した精石	0	0	icon_items.rawminerallivid_tex
45316	0	高純度魔石の結晶	0	10	icon_items.bluegem_tex
45317	0	謎の石版	0	30	icon_items.q_stoneplate_tex
45318	0	秘伝の宝庫の写本1	0	0	icon_items.q_scrollpub_tex
45319	0	秘伝の宝庫の写本2	0	0	icon_items.q_scrollpub_tex
45320	0	秘伝の宝庫の写本3	0	0	icon_items.q_scrollpub_tex
45321	0	秘伝の宝庫の写本4	0	0	icon_items.q_scrollpub_tex
45322	0	月影の花	0	30	icon_items.q_flowerblue_tex
45323	0	すべすべタオル	0	30	icon_items.drysoft_towel_tex
45324	0	道標のコイン	0	30	icon_items.q_coin_tex
45325	0	知恵の破石	0	0	icon_items.q_stoneplate_tex
45326	0	アルカイの羽根	0	0	icon_items.q_feather_tex
45327	0	ふかふかの毛	0	0	icon_items.q_fur_tex
45328	0	ざくろ石	0	0	icon_items.q_gem_tex
45329	0	アジスバナナ	0	30	icon_items.banana_tex
45330	0	コンソ族の記録	0	0	icon_items.q_book3_tex
45331	0	ヤスリンの手紙	0	0	icon_items.q_scrollseal_tex
45332	0	小型爆弾	0	10	icon_items.bigbomb_tex
45333	0	アルゴン浄化薬（ガマ用）	0	10	icon_items.potion9_tex
45334	0	ロン・ラフェレイトの研究日誌	0	0	icon_items.q_slateletter_tex
45335	0	アルゴン構造物破壊爆弾	0	10	icon_items.research_bomb_tex
45336	0	失踪者捜索日誌	0	0	icon_items.missing_person_book_tex
45337	0	警備隊長の紹介状	0	0	icon_items.q_scrollopen_tex
45338	0	アーデルドロ・ホワイトリバーの報告書	0	0	icon_items.q_slateletter_tex
45339	0	浄化の玉	0	0	icon_items.essence_of_epidemic_tex
45340	0	ミステリウム大百科事典	0	0	icon_items.q_book1_tex
45341	0	嘆息の草	0	0	icon_items.q_greengrass_tex
45342	0	ペトリニオン破壊用爆弾	0	30	icon_items.boxbomb_tex
45343	0	妖精の苗木	0	10	icon_items.q_root_tex
45344	0	奇妙な黒粉	0	0	icon_items.q_blackpowder_tex
45345	0	杭の破片	0	0	icon_items.q_arogonnshell_tex
45346	0	西部調節装置の残骸	0	0	icon_items.q_argoncore_tex
45347	0	気絶したフカ	0	0	icon_items.q_monsterhead2_tex
45348	0	壊れた実験装置のサンプル	0	0	icon_items.q_arogonnbox_tex
45349	0	精神制御装置	0	0	icon_items.q_arogonnshell_tex
45350	0	アルゴン制御装置の部品	0	0	icon_items.stoneofdimension_tex
45351	0	ピグリンの霜降り肉	0	0	icon_items.q_statuepig_tex
45352	1	ピグリンのソテー	0	30	icon_items.q_roastmeat_tex
45353	0	カラムスペッパーの実	0	0	icon_items.q_plantberry_tex
45354	0	氷の結晶	0	0	icon_items.q_crystal_tex
45355	0	ラッキーコイン	0	0	icon_items.q_silvercoin_tex
45356	0	カルロンの精製石	0	0	icon_items.q_whitecore_tex
45357	0	火山ギリードの樹液	0	0	icon_items.q_bloodbottle_tex
45358	0	精霊の髄液	0	0	icon_items.q_bluebottle_tex
45359	0	アルボレア神話集	0	1	icon_items.q_book3_tex
45360	0	アルゴン浄化薬（フカ用）	0	10	icon_items.potion9_tex
45361	0	アルゴン浄化薬（人間用）	0	10	icon_items.potion9_tex
45362	0	ニンピの結晶	0	0	icon_items.greengem_tex
45363	0	ピクシーの羽	0	0	icon_items.wings_of_fairy_tex
45364	0	暗黒岩の破片	0	0	icon_items.splinteroftulsastone_tex
45365	0	不可解な実験装置の部品	0	0	icon_items.summonstone_tex
45366	0	猛獣のおやつ	0	0	icon_items.q_rawmeat_tex
45367	0	ティルカイの精霊石	0	0	icon_items.q_whitecore_tex
45368	0	しなやかな皮革	0	0	icon_items.q_leather_tex
45369	0	魔霊石	0	0	icon_items.q_core_tex
45370	0	革のくつわ	0	0	icon_items.q_backshell_tex
45371	0	乾燥にかわ	0	0	icon_items.q_lumpflesh_tex
45372	0	マタタビの枝	0	0	icon_items.q_root_tex
45373	0	蒼角大ガマの唾液	0	0	icon_items.q_greenmucus_tex
45374	0	鎮静の秘薬	0	0	icon_items.q_bluebottle_tex
45375	0	魔力の革	0	0	icon_items.magicalskin_tex
45376	0	レッドエメラルド	0	0	icon_items.redemerald_tex
45377	0	幸運の船舶キー	0	0	icon_items.q_key1_tex
45378	0	古びたチェスト	0	0	icon_items.q_tresurebox_tex
45379	0	グロッグ酒	0	0	icon_items.q_bottlewine_tex
45380	0	ケスケレンの心臓	0	0	icon_items.q_mobheart_tex
45381	0	地味な小箱	0	0	icon_items.q_tresurebox_tex
45382	0	東部調節装置の残骸	0	0	icon_items.q_argoncore_tex
45383	0	破れたスクロール	0	0	icon_items.q_mappiece_tex
45384	0	完成したスクロール	0	0	icon_items.q_scrollpub_tex
45385	0	補給品：食糧	0	0	icon_items.q_woodenbox_tex
45386	0	補給品：医薬品	0	0	icon_items.q_woodenbox_tex
45387	0	補給品：装備	0	0	icon_items.q_woodenbox_tex
45388	0	補給品：燃料	0	0	icon_items.q_woodenbox_tex
45389	0	菓子入り袋	0	0	icon_items.q_pocket_tex
45390	0	マナ残留物	0	0	icon_items.q_whitecore_tex
45391	0	水脈探知の杖（A型）	0	10	icon_items.parts_heavyweapona10_tex
45392	0	水脈探知の杖（B型）	0	10	icon_items.parts_heavyweapona11_tex
45393	0	水脈探知の杖（C型）	0	10	icon_items.parts_heavyweapona12_tex
45394	0	正体不明の卵石	0	0	icon_items.redemerald_tex
45395	0	綿の布地	0	0	icon_items.q_basiliskegg_tex
45396	0	探査隊の救急薬品	0	0	icon_items.q_boxdrug_tex
45397	0	先発隊の偵察日誌1	0	0	icon_items.q_letterblood_tex
45398	0	先発隊の偵察日誌2	0	0	icon_items.q_letterblood_tex
45399	0	先発隊の偵察日誌3	0	0	icon_items.q_letterblood_tex
45400	0	先発隊の偵察日誌4	0	0	icon_items.q_letterblood_tex
45401	0	悲鳴の精気	0	0	icon_items.q_core_tex
45402	0	召喚用魔法石	0	0	icon_items.darkmagicstone_tex
45403	0	拾ったゴミ	0	0	icon_items.garbage_tex
45404	0	魔法書籍	0	0	icon_items.q_book1_tex
45405	0	小型歯車	0	0	icon_items.q_parts_tex
45406	0	魔導機械召喚コントローラー	0	1	icon_items.magicmachinesummoncontroller_tex
45407	0	香りキノコ	0	0	icon_items.polluted_mushroom_tex
45408	0	決算報告書	0	0	icon_items.weaponscrolla1_tex
45409	0	探偵魔女のメッセージ	0	0	icon_items.q_letterseal_tex
46000	3	セットアイテムPvEの双剣	0	0	icon_equipments.dual22_d_tex
46001	3	セットアイテムPvEの槍	0	0	icon_equipments.lance22_d_tex
46002	3	セットアイテムPvEの大剣	0	0	icon_equipments.twohand22_d_tex
46003	3	セットアイテムPvEの斧	0	0	icon_equipments.axe22_d_tex
46004	3	セットアイテムPvEの法環	0	0	icon_equipments.circle22_d_tex
46005	3	セットアイテムPvEの弓	0	0	icon_equipments.bow22_d_tex
46006	3	セットアイテムPvEの僧杖	0	0	icon_equipments.staff22_d_tex
46007	3	セットアイテムPvEの霊杖	0	0	icon_equipments.rod22_d_tex
46008	3	セットアイテムPvEの鎧	0	0	icon_equipments.heavychest20_tex
46009	3	セットアイテムPvEの手甲	0	0	icon_equipments.heavygauntlet20_tex
46010	3	セットアイテムPvEの脚甲	0	0	icon_equipments.heavyboots20_tex
46011	3	セットアイテムPvEの服	0	0	icon_equipments.lightchest20_tex
46012	3	セットアイテムPvEの小手	0	0	icon_equipments.lightgauntlet20_tex
46013	3	セットアイテムPvEの靴	0	0	icon_equipments.lightboots20_tex
46014	3	セットアイテムPvEの法衣	0	0	icon_equipments.robechest20_tex
46015	3	セットアイテムPvEの手袋	0	0	icon_equipments.robeglove20_tex
46016	3	セットアイテムPvEの短靴	0	0	icon_equipments.robeboots20_tex
46017	3	セットアイテムPvPの双剣	0	0	icon_equipments.dual23_d_tex
46018	3	セットアイテムPvPの槍	0	0	icon_equipments.lance23_d_tex
46019	3	セットアイテムPvPの大剣	0	0	icon_equipments.twohand23_d_tex
46020	3	セットアイテムPvPの斧	0	0	icon_equipments.axe23_d_tex
46021	3	セットアイテムPvPの法環	0	0	icon_equipments.circle23_d_tex
46022	3	セットアイテムPvPの弓	0	0	icon_equipments.bow23_d_tex
46023	3	セットアイテムPvPの僧杖	0	0	icon_equipments.staff23_d_tex
46024	3	セットアイテムPvPの霊杖	0	0	icon_equipments.rod23_d_tex
46025	3	セットアイテムPvPの鎧	0	0	icon_equipments.heavychest20_d_tex
46026	3	セットアイテムPvPの手甲	0	0	icon_equipments.heavygauntlet20_d_tex
46027	3	セットアイテムPvPの脚甲	0	0	icon_equipments.heavyboots20_d_tex
46028	3	セットアイテムPvPの服	0	0	icon_equipments.lightchest20_d_tex
46029	3	セットアイテムPvPの小手	0	0	icon_equipments.lightgauntlet20_d_tex
46030	3	セットアイテムPvPの靴	0	0	icon_equipments.lightboots20_d_tex
46031	3	セットアイテムPvPの法衣	0	0	icon_equipments.robechest20_d_tex
46032	3	セットアイテムPvPの手袋	0	0	icon_equipments.robeglove20_d_tex
46033	3	セットアイテムPvPの短靴	0	0	icon_equipments.robeboots20_d_tex
46034	3	セットアイテムの首飾り	0	0	icon_equipments.necklace_13_tex
50000	0	祝祭の仮面	0	0	icon_equipments.acc_001a_tex
50001	0	眼鏡（黒）	0	0	icon_equipments.acc_004a_tex
50002	0	眼鏡（青）	0	0	icon_equipments.acc_004b_tex
50003	0	眼鏡（赤）	0	0	icon_equipments.acc_004c_tex
50004	0	眼鏡（緑）	0	0	icon_equipments.acc_004d_tex
50005	0	覆面（黒）	0	0	icon_equipments.acc_006a_tex
50006	0	覆面（真紅）	0	0	icon_equipments.acc_006b_tex
50007	0	覆面（薄藍）	0	0	icon_equipments.acc_006c_tex
50008	0	覆面（カーキ）	0	0	icon_equipments.acc_006d_tex
50009	0	海賊の眼帯	0	0	icon_equipments.acc_011a_tex
50010	0	ティアラ	0	0	icon_equipments.acc_012a_tex
50011	0	猛獣の仮面（白）	0	0	icon_equipments.acc_018a_tex
50012	0	猛獣の仮面（黒）	0	0	icon_equipments.acc_018b_tex
50013	0	オモシロ眼鏡（茶）	0	0	icon_equipments.acc_019a_tex
50014	0	オモシロ眼鏡（紫）	0	0	icon_equipments.acc_019b_tex
50015	0	オモシロ眼鏡（緑）	0	0	icon_equipments.acc_019c_tex
50016	0	オモシロ眼鏡（黒）	0	0	icon_equipments.acc_019d_tex
